0.004294	0.007866	0.007899	3429917093.206038
0.004325	0.007888	0.008166	3429917094.206041
0.004294	0.007884	0.008173	3429917095.206040
0.004335	0.007874	0.007941	3429917096.206040
0.004294	0.007951	0.007771	3429917097.206038
0.004305	0.007866	0.008098	3429917098.206038
0.004376	0.007869	0.008064	3429917099.206039
0.004349	0.007861	0.008281	3429917100.206038
0.004341	0.007867	0.008617	3429917101.206038
0.004336	0.007884	0.008023	3429917102.206041
0.004328	0.007854	0.007763	3429917103.206039
0.004278	0.007884	0.008333	3429917104.206038
0.004311	0.007869	0.008280	3429917105.206038
0.004315	0.007893	0.008102	3429917106.206037
0.004310	0.007885	0.008261	3429917107.206037
0.004340	0.007858	0.008431	3429917108.206127
0.004348	0.007860	0.008804	3429917109.206100
0.004327	0.007869	0.008946	3429917110.206049
0.004329	0.007873	0.008836	3429917111.206042
0.004315	0.007886	0.008934	3429917112.206039
0.004318	0.007851	0.008774	3429917113.206040
0.004316	0.007930	0.007959	3429917114.206039
0.004315	0.007858	0.007651	3429917115.206040
0.004303	0.007855	0.008009	3429917116.206040
0.004315	0.007872	0.008052	3429917117.206039
0.004309	0.007870	0.008148	3429917118.206039
0.004303	0.007901	0.008128	3429917119.206040
0.004289	0.007880	0.007683	3429917120.206039
0.004279	0.007881	0.007598	3429917121.206039
0.004325	0.007863	0.008201	3429917122.206038
0.004312	0.007869	0.008188	3429917123.206041
0.004345	0.007849	0.007710	3429917124.206039
0.004291	0.007857	0.007732	3429917125.206038
0.004294	0.007888	0.007856	3429917126.206038
0.004321	0.007853	0.008111	3429917127.206037
0.004321	0.007854	0.008120	3429917128.206174
0.004312	0.007893	0.007963	3429917129.206042
0.004297	0.007878	0.007794	3429917130.206043
0.004301	0.007857	0.008180	3429917131.206038
0.004312	0.007873	0.008430	3429917132.206039
0.004309	0.007895	0.008231	3429917133.206037
0.004309	0.007869	0.008249	3429917134.206041
0.004316	0.007870	0.008428	3429917135.206037
0.004327	0.007869	0.008313	3429917136.206040
0.004292	0.007884	0.008272	3429917137.206041
0.004308	0.007871	0.008412	3429917138.206040
0.004283	0.007891	0.008464	3429917139.206039
0.004298	0.007873	0.008459	3429917140.206038
0.004318	0.007868	0.008303	3429917141.206038
0.004290	0.007899	0.008343	3429917142.206035
