0.004447	0.008057	0.016429	3420117512.225049
0.004444	0.008083	0.015888	3420117513.225050
0.004477	0.008072	0.015824	3420117514.225051
0.004525	0.008074	0.015057	3420117515.225047
0.004565	0.008065	0.014792	3420117516.225047
0.004519	0.008060	0.014717	3420117517.225047
0.004502	0.008067	0.015658	3420117518.225050
0.004453	0.008070	0.012784	3420117519.225046
0.004465	0.008056	0.013316	3420117520.225044
0.004464	0.008109	0.013815	3420117521.225044
0.004473	0.008070	0.013363	3420117522.225041
0.004409	0.008050	0.014884	3420117523.225042
0.004452	0.008047	0.015527	3420117524.225040
0.004535	0.008058	0.015373	3420117525.225055
0.004646	0.008065	0.014414	3420117526.225061
0.004717	0.008051	0.014993	3420117527.225162
0.004658	0.008075	0.013416	3420117528.225090
0.004621	0.008078	0.014296	3420117529.225056
0.004619	0.008087	0.014245	3420117530.225050
0.004580	0.008073	0.015296	3420117531.225047
0.004567	0.008071	0.015461	3420117532.225047
0.004530	0.008093	0.015004	3420117533.225047
0.004528	0.008065	0.013038	3420117534.225050
0.004517	0.008066	0.013903	3420117535.225053
0.004505	0.008048	0.013640	3420117536.225048
0.004525	0.008053	0.016248	3420117537.225047
0.004555	0.008106	0.014298	3420117538.225049
0.004640	0.008069	0.013976	3420117539.225048
0.004992	0.008047	0.013431	3420117540.225048
0.005230	0.008067	0.013841	3420117541.225046
0.005123	0.008054	0.014253	3420117542.225050
0.005019	0.008072	0.014146	3420117543.225047
0.004906	0.008069	0.014193	3420117544.225044
0.004842	0.008062	0.014662	3420117545.225049
0.004715	0.008058	0.014558	3420117546.225043
0.004691	0.008074	0.014711	3420117547.225190
0.004657	0.008062	0.014850	3420117548.225049
0.004679	0.008054	0.014825	3420117549.225051
0.004664	0.008057	0.015088	3420117550.225047
0.004714	0.008076	0.014609	3420117551.225045
0.004729	0.008059	0.014912	3420117552.225049
0.004720	0.008073	0.014653	3420117553.225047
0.004717	0.008055	0.014334	3420117554.225048
0.004656	0.008056	0.014482	3420117555.225047
0.004708	0.008103	0.014759	3420117556.225049
0.004646	0.008062	0.014294	3420117557.225048
0.004619	0.008062	0.014618	3420117558.225048
0.004600	0.008069	0.014546	3420117559.225046
0.004713	0.008093	0.013651	3420117560.225046
0.004642	0.008071	0.014898	3420117561.225054
0.004626	0.008065	0.014058	3420117562.225049
0.004585	0.008076	0.015362	3420117563.225051
0.004528	0.008077	0.014877	3420117564.225050
0.004467	0.008091	0.014785	3420117565.225041
0.004419	0.008056	0.014725	3420117566.225039
0.004439	0.008064	0.013771	3420117567.225151
0.004433	0.008071	0.015311	3420117568.225042
0.004459	0.008068	0.015547	3420117569.225040
0.004445	0.008077	0.015102	3420117570.225070
0.004403	0.008070	0.014563	3420117571.225064
0.004422	0.008060	0.014540	3420117572.225048
0.004462	0.008071	0.014933	3420117573.225049
0.004491	0.008095	0.014942	3420117574.225049
0.004543	0.008071	0.014538	3420117575.225048
0.004523	0.008076	0.016357	3420117576.225047
0.004494	0.008077	0.013256	3420117577.225050
0.004494	0.008072	0.014237	3420117578.225049
0.004505	0.008071	0.014078	3420117579.225046
0.004752	0.008130	0.013512	3420117580.225048
0.004942	0.008083	0.014114	3420117581.225048
0.004878	0.008082	0.013258	3420117582.225045
0.004759	0.008037	0.013308	3420117583.225047
0.004638	0.008079	0.014757	3420117584.225052
0.004621	0.008078	0.013584	3420117585.225049
0.004613	0.008067	0.013413	3420117586.225045
0.004687	0.008047	0.013517	3420117587.225164
0.004675	0.008083	0.014758	3420117588.225049
0.004566	0.008074	0.013458	3420117589.225049
0.004544	0.008083	0.014784	3420117590.225048
0.004494	0.008062	0.013097	3420117591.225052
0.004465	0.008061	0.015751	3420117592.225049
0.004479	0.008065	0.016673	3420117593.225048
0.004471	0.008061	0.013239	3420117594.225047
0.004517	0.008072	0.015363	3420117595.225047
0.004603	0.008080	0.012901	3420117596.225050
0.004631	0.008063	0.013588	3420117597.225048
0.004541	0.008061	0.014883	3420117598.225050
0.004489	0.008076	0.015686	3420117599.225049
0.004470	0.008066	0.013219	3420117600.225048
0.004420	0.008085	0.012947	3420117601.225047
0.004396	0.008074	0.013156	3420117602.225048
0.004314	0.008067	0.013187	3420117603.225047
0.004307	0.008056	0.013785	3420117604.225047
0.004289	0.008083	0.015026	3420117605.225049
0.004320	0.008056	0.015074	3420117606.225046
0.004305	0.008046	0.014377	3420117607.225157
0.004283	0.008069	0.014931	3420117608.225048
0.004263	0.008079	0.015747	3420117609.225047
0.004186	0.008025	0.015248	3420117610.225044
0.004243	0.008073	0.014081	3420117611.225041
0.004183	0.008083	0.013979	3420117612.225044
0.004202	0.008073	0.012457	3420117613.225041
0.004204	0.008062	0.010202	3420117614.225041
0.004178	0.008086	0.011018	3420117615.225039
0.004284	0.008049	0.015094	3420117616.225065
0.004291	0.008063	0.014087	3420117617.225062
0.004369	0.008058	0.012429	3420117618.225049
0.004360	0.008054	0.013819	3420117619.225051
0.004392	0.008064	0.013519	3420117620.225048
0.004457	0.008062	0.014016	3420117621.225047
0.004457	0.008074	0.014859	3420117622.225047
0.004439	0.008063	0.014701	3420117623.225049
0.004418	0.008085	0.014506	3420117624.225048
0.004380	0.008053	0.015321	3420117625.225049
0.004434	0.008065	0.015754	3420117626.225047
0.004378	0.008091	0.013596	3420117627.225157
0.004431	0.008073	0.012871	3420117628.225049
0.004447	0.008102	0.014483	3420117629.225049
0.004586	0.008080	0.012598	3420117630.225046
0.004528	0.008043	0.012557	3420117631.225047
0.004533	0.008066	0.013902	3420117632.225045
0.004525	0.008057	0.012341	3420117633.225050
0.004550	0.008067	0.013028	3420117634.225048
0.004548	0.008073	0.012279	3420117635.225048
0.004498	0.008064	0.014152	3420117636.225047
0.004466	0.008060	0.013613	3420117637.225047
0.004470	0.008058	0.014739	3420117638.225046
0.004413	0.008077	0.014312	3420117639.225045
0.004394	0.008115	0.014351	3420117640.225051
0.004383	0.008062	0.015405	3420117641.225045
0.004409	0.008043	0.012641	3420117642.225049
0.004371	0.008050	0.011992	3420117643.225047
0.004369	0.008056	0.013996	3420117644.225048
0.004406	0.008088	0.013759	3420117645.225048
0.004389	0.008073	0.012636	3420117646.225048
0.004382	0.008065	0.013198	3420117647.225161
0.004358	0.008065	0.013937	3420117648.225048
0.004370	0.008046	0.013957	3420117649.225047
0.004337	0.008084	0.014121	3420117650.225046
0.004351	0.008078	0.012606	3420117651.225045
0.004370	0.008071	0.011623	3420117652.225048
0.004350	0.008062	0.013453	3420117653.225047
0.004365	0.008073	0.014778	3420117654.225051
0.004351	0.008078	0.012010	3420117655.225048
0.004411	0.008063	0.013148	3420117656.225044
0.004376	0.008058	0.012962	3420117657.225042
0.004356	0.008087	0.013083	3420117658.225041
0.004370	0.008074	0.014309	3420117659.225039
0.004380	0.008061	0.014027	3420117660.225040
0.004343	0.008072	0.014906	3420117661.225059
0.004324	0.008050	0.014775	3420117662.225058
0.004300	0.008051	0.015068	3420117663.225055
0.004272	0.008067	0.016667	3420117664.225047
0.004248	0.008085	0.016315	3420117665.225047
0.004204	0.008045	0.013859	3420117666.225046
0.004244	0.008054	0.011535	3420117667.225167
0.004264	0.008080	0.011993	3420117668.225053
0.004279	0.008071	0.013377	3420117669.225048
0.004331	0.008073	0.013818	3420117670.225046
0.004316	0.008076	0.013906	3420117671.225048
0.004320	0.008075	0.013173	3420117672.225048
0.004301	0.008083	0.013749	3420117673.225049
0.004323	0.008058	0.015566	3420117674.225044
0.004294	0.008089	0.015493	3420117675.225052
0.004273	0.008062	0.015362	3420117676.225045
0.004268	0.008063	0.014181	3420117677.225048
0.004279	0.008066	0.015050	3420117678.225047
0.004243	0.008043	0.016907	3420117679.225048
0.004248	0.008069	0.017693	3420117680.225046
0.004225	0.008071	0.016022	3420117681.225048
0.004241	0.008083	0.016301	3420117682.225048
0.004278	0.008073	0.015526	3420117683.225050
0.004231	0.008091	0.014512	3420117684.225046
0.004281	0.008056	0.012900	3420117685.225047
0.004210	0.008105	0.010900	3420117686.225043
0.004212	0.008074	0.010327	3420117687.225149
0.004157	0.008062	0.011625	3420117688.225049
0.004156	0.008084	0.012434	3420117689.225050
0.004188	0.008100	0.012517	3420117690.225048
0.004169	0.008067	0.011905	3420117691.225046
0.004145	0.008063	0.011304	3420117692.225046
0.004107	0.008063	0.011262	3420117693.225049
0.004130	0.008085	0.011489	3420117694.225048
0.004155	0.008078	0.011930	3420117695.225050
0.004087	0.008077	0.012176	3420117696.225052
0.004084	0.008071	0.012224	3420117697.225047
0.004054	0.008078	0.012081	3420117698.225047
0.004056	0.008069	0.012036	3420117699.225048
0.004025	0.008071	0.011960	3420117700.225047
0.003999	0.008061	0.012065	3420117701.225040
0.003950	0.008069	0.012373	3420117702.225041
0.004000	0.008060	0.012809	3420117703.225044
0.003989	0.008074	0.013128	3420117704.225042
0.003987	0.008107	0.013529	3420117705.225039
0.004014	0.008049	0.013902	3420117706.225052
0.004040	0.008094	0.014816	3420117707.225172
0.004008	0.008067	0.015892	3420117708.225057
0.004027	0.008090	0.016020	3420117709.225049
0.004078	0.008051	0.015189	3420117710.225049
0.004051	0.008045	0.014260	3420117711.225049
0.004080	0.008078	0.013724	3420117712.225048
0.004057	0.008064	0.014699	3420117713.225048
0.004140	0.008063	0.015569	3420117714.225047
0.004185	0.008071	0.015168	3420117715.225047
0.004231	0.008079	0.013584	3420117716.225047
0.004238	0.008067	0.013604	3420117717.225051
0.004269	0.008069	0.014971	3420117718.225047
0.004237	0.008067	0.015010	3420117719.225048
0.004250	0.008073	0.014329	3420117720.225044
0.004270	0.008067	0.014270	3420117721.225049
0.004219	0.008058	0.015139	3420117722.225044
0.004218	0.008056	0.015227	3420117723.225048
0.004258	0.008087	0.014947	3420117724.225050
0.004265	0.008041	0.015002	3420117725.225048
0.004264	0.008060	0.014600	3420117726.225047
0.004281	0.008071	0.015158	3420117727.225163
0.004281	0.008061	0.015705	3420117728.225049
0.004323	0.008050	0.015112	3420117729.225048
0.004360	0.008076	0.014937	3420117730.225047
0.004364	0.008082	0.014799	3420117731.225049
0.004368	0.008082	0.014544	3420117732.225043
0.004275	0.008077	0.016065	3420117733.225049
0.004291	0.008074	0.017021	3420117734.225045
0.004309	0.008073	0.016250	3420117735.225047
0.004321	0.008068	0.017280	3420117736.225047
0.004286	0.008074	0.015910	3420117737.225046
0.004301	0.008085	0.014523	3420117738.225051
0.004300	0.008066	0.016271	3420117739.225046
0.004363	0.008053	0.016619	3420117740.225047
0.004313	0.008072	0.016020	3420117741.225047
0.004275	0.008054	0.015635	3420117742.225045
0.004250	0.008100	0.014709	3420117743.225048
0.004202	0.008111	0.014351	3420117744.225047
0.004195	0.008067	0.014148	3420117745.225049
0.004183	0.008045	0.013968	3420117746.225046
0.004142	0.008050	0.014037	3420117747.225152
0.004143	0.008067	0.014798	3420117748.225041
0.004102	0.008037	0.015611	3420117749.225042
0.004102	0.008049	0.016155	3420117750.225039
0.004137	0.008065	0.016514	3420117751.225040
0.004267	0.008053	0.016151	3420117752.225063
0.004298	0.008078	0.016022	3420117753.225067
0.004300	0.008082	0.016169	3420117754.225049
0.004356	0.008078	0.016166	3420117755.225048
0.004309	0.008073	0.017096	3420117756.225046
0.004255	0.008065	0.015732	3420117757.225047
0.004301	0.008052	0.017446	3420117758.225047
0.004388	0.008040	0.016981	3420117759.225051
0.004352	0.008068	0.015892	3420117760.225047
0.004378	0.008053	0.015948	3420117761.225049
0.004403	0.008094	0.016700	3420117762.225046
0.004407	0.008071	0.016173	3420117763.225057
0.004464	0.008068	0.016583	3420117764.225045
0.004435	0.008087	0.016247	3420117765.225049
