0.004719	0.007691	0.017128	3421375998.236102
0.004777	0.007690	0.017141	3421375999.226085
0.004890	0.007643	0.017496	3421376000.226061
0.004916	0.007670	0.017360	3421376001.226041
0.004863	0.007692	0.017606	3421376002.226040
0.004892	0.007681	0.017694	3421376003.226063
0.004843	0.007689	0.017501	3421376004.226056
0.004852	0.007678	0.017224	3421376005.226058
0.004848	0.007688	0.016964	3421376006.226049
0.004807	0.007685	0.017244	3421376007.226049
0.004775	0.007729	0.017997	3421376008.226049
0.004757	0.007703	0.018492	3421376009.226046
0.004951	0.007677	0.018318	3421376010.226049
0.004945	0.007677	0.019903	3421376011.226047
0.004828	0.007707	0.019268	3421376012.226051
0.004794	0.007670	0.004431	3421376013.226048
0.004674	0.007687	0.007574	3421376014.226048
0.004572	0.007683	0.005516	3421376015.226048
0.004575	0.007686	0.016497	3421376016.226046
0.004590	0.007701	0.017807	3421376017.226052
0.004639	0.007679	0.017463	3421376018.236098
0.004689	0.007683	0.018246	3421376019.226079
0.004741	0.007709	0.017760	3421376020.226054
0.004826	0.007663	0.017941	3421376021.226048
0.004814	0.007674	0.017124	3421376022.226053
0.004874	0.007675	0.017845	3421376023.226050
0.004883	0.007704	0.017487	3421376024.226049
0.004837	0.007668	0.018406	3421376025.226048
0.004845	0.007706	0.017437	3421376026.226047
0.004822	0.007675	0.017751	3421376027.226049
0.004774	0.007675	0.017620	3421376028.226048
0.004717	0.007699	0.017249	3421376029.226047
0.004757	0.007712	0.017639	3421376030.226049
0.004786	0.007692	0.017509	3421376031.226039
0.004886	0.007694	0.017623	3421376032.226038
0.004944	0.007685	0.016784	3421376033.226039
0.004929	0.007692	0.017714	3421376034.226037
0.004834	0.007688	0.017222	3421376035.226039
0.004834	0.007696	0.017985	3421376036.226037
0.004887	0.007612	0.017556	3421376037.226035
0.004840	0.007725	0.017496	3421376038.236097
0.004832	0.007641	0.017484	3421376039.226081
0.004830	0.007655	0.017358	3421376040.226051
0.004945	0.007695	0.017531	3421376041.226038
0.004997	0.007714	0.017145	3421376042.226040
0.004980	0.007694	0.017668	3421376043.226037
0.004951	0.007677	0.017116	3421376044.226037
0.004956	0.007679	0.017267	3421376045.226040
0.004942	0.007694	0.017068	3421376046.226037
0.004939	0.007683	0.017060	3421376047.226038
0.004978	0.007730	0.017155	3421376048.226037
0.004966	0.007681	0.017078	3421376049.226035
0.004949	0.007668	0.017013	3421376050.226037
0.004869	0.007658	0.016666	3421376051.226036
0.004908	0.007688	0.016744	3421376052.226037
0.004902	0.007710	0.016761	3421376053.226037
0.004863	0.007683	0.016911	3421376054.226033
0.004866	0.007692	0.017579	3421376055.226049
0.004961	0.007698	0.017623	3421376056.226046
0.004969	0.007699	0.017507	3421376057.226037
0.005034	0.007705	0.017114	3421376058.236098
0.005042	0.007662	0.017124	3421376059.226083
0.004961	0.007707	0.017339	3421376060.226057
0.004949	0.007686	0.016994	3421376061.226048
0.004945	0.007679	0.017183	3421376062.226049
0.004912	0.007688	0.017289	3421376063.226050
0.004909	0.007684	0.017250	3421376064.226044
0.004888	0.007699	0.017519	3421376065.226041
0.004894	0.007679	0.017565	3421376066.226039
0.004880	0.007663	0.017260	3421376067.226041
0.004865	0.007705	0.017237	3421376068.226043
0.004894	0.007701	0.017299	3421376069.226042
0.004869	0.007702	0.017354	3421376070.226040
0.004840	0.007681	0.017426	3421376071.226041
0.004893	0.007650	0.017500	3421376072.226042
0.004876	0.007699	0.017882	3421376073.226040
0.004820	0.007688	0.018593	3421376074.226058
0.004810	0.007685	0.018856	3421376075.226056
0.004740	0.007717	0.018521	3421376076.226040
0.004724	0.007685	0.017718	3421376077.226040
0.004671	0.007691	0.017814	3421376078.236097
0.004610	0.007708	0.017257	3421376079.226077
0.004685	0.007681	0.017728	3421376080.226052
0.004777	0.007673	0.017307	3421376081.226048
0.004819	0.007688	0.017502	3421376082.226050
0.004990	0.007707	0.017873	3421376083.226048
0.005039	0.007716	0.017785	3421376084.226047
0.004967	0.007688	0.017463	3421376085.226046
0.004961	0.007698	0.017986	3421376086.226050
0.005013	0.007711	0.018326	3421376087.226050
0.005064	0.007694	0.018179	3421376088.226052
0.004994	0.007708	0.017568	3421376089.226047
0.005039	0.007712	0.018552	3421376090.226048
0.004984	0.007700	0.018486	3421376091.226049
0.004956	0.007696	0.018265	3421376092.226050
0.004872	0.007749	0.018111	3421376093.226050
0.004894	0.007659	0.018158	3421376094.226049
0.004915	0.007663	0.017934	3421376095.226047
0.004881	0.007678	0.017810	3421376096.226049
0.004837	0.007701	0.019350	3421376097.226047
0.004798	0.007699	0.018098	3421376098.236100
0.004760	0.007701	0.017920	3421376099.226079
0.004733	0.007694	0.017679	3421376100.226057
0.004760	0.007686	0.017771	3421376101.226050
0.004759	0.007674	0.017449	3421376102.226052
0.004796	0.007705	0.017629	3421376103.226046
0.004782	0.007688	0.018098	3421376104.226044
