0.004663	0.007558	0.016248	3432222695.226087
0.004669	0.007565	0.016589	3432222696.226098
0.004635	0.007541	0.015995	3432222697.226079
0.004572	0.007543	0.017489	3432222698.226065
0.004573	0.007556	0.018618	3432222699.226053
0.004611	0.007539	0.017118	3432222700.226050
0.004628	0.007555	0.018818	3432222701.226049
0.004672	0.007552	0.016482	3432222702.226049
0.004592	0.007555	0.017046	3432222703.226050
0.004591	0.007557	0.016760	3432222704.226049
0.004583	0.007606	0.016856	3432222705.226054
0.004638	0.007549	0.017006	3432222706.226048
0.004592	0.007555	0.017280	3432222707.226049
0.004552	0.007548	0.016117	3432222708.226049
0.004532	0.007561	0.016230	3432222709.226049
0.004527	0.007559	0.016066	3432222710.236098
0.004537	0.007565	0.016133	3432222711.226090
0.004560	0.007555	0.016591	3432222712.226056
0.004587	0.007546	0.016920	3432222713.226053
0.004540	0.007569	0.017513	3432222714.226051
0.004531	0.007531	0.017565	3432222715.226054
0.004517	0.007551	0.015875	3432222716.226048
0.004420	0.007533	0.016678	3432222717.226049
0.004442	0.007558	0.015851	3432222718.226048
0.004393	0.007574	0.016480	3432222719.226048
0.004449	0.007560	0.016129	3432222720.226050
0.004514	0.007608	0.016145	3432222721.226049
0.004484	0.007540	0.015812	3432222722.226043
0.004539	0.007547	0.016057	3432222723.226047
0.004645	0.007551	0.016048	3432222724.226041
0.004698	0.007550	0.015711	3432222725.226045
0.004662	0.007564	0.016383	3432222726.226040
0.004673	0.007569	0.015352	3432222727.226041
0.004649	0.007560	0.016475	3432222728.226053
0.004637	0.007553	0.015795	3432222729.226049
0.004653	0.007553	0.015985	3432222730.236096
0.004620	0.007566	0.014998	3432222731.226087
0.004751	0.007568	0.015291	3432222732.226060
0.004867	0.007558	0.015817	3432222733.226048
0.004867	0.007541	0.015575	3432222734.226051
0.004812	0.007544	0.015898	3432222735.226049
0.004816	0.007544	0.015219	3432222736.226049
0.004823	0.007542	0.015873	3432222737.226049
0.004834	0.007567	0.015653	3432222738.226053
0.004860	0.007567	0.015683	3432222739.226048
0.004903	0.007578	0.015789	3432222740.226051
0.004865	0.007516	0.016404	3432222741.226049
0.004859	0.007583	0.016467	3432222742.226052
0.004803	0.007556	0.016561	3432222743.226048
0.004753	0.007560	0.017144	3432222744.226048
0.004728	0.007571	0.016801	3432222745.226049
0.004636	0.007584	0.017138	3432222746.226051
0.004670	0.007544	0.017059	3432222747.226040
0.004680	0.007535	0.016989	3432222748.226045
0.004736	0.007525	0.016141	3432222749.226043
0.004659	0.007551	0.016423	3432222750.236095
0.004628	0.007549	0.016369	3432222751.226106
0.004598	0.007600	0.016453	3432222752.226055
0.004601	0.007541	0.016063	3432222753.226066
