0.005132	0.007624	0.004188	3434280053.223238
0.005044	0.007682	0.004405	3434280054.223101
0.005029	0.007655	0.004770	3434280055.223060
0.005134	0.007654	0.004249	3434280056.223060
0.005213	0.007655	0.004473	3434280057.223065
0.005092	0.007653	0.004487	3434280058.223050
0.004962	0.007642	0.004170	3434280059.223050
0.005077	0.007653	0.019891	3434280060.223043
0.005256	0.007647	0.019151	3434280061.223043
0.005181	0.007690	0.019175	3434280062.223044
0.005061	0.007650	0.019052	3434280063.223045
0.004942	0.007635	0.018488	3434280064.223046
0.004840	0.007645	0.018490	3434280065.223041
0.004764	0.007647	0.018911	3434280066.223042
0.004721	0.007662	0.004320	3434280067.223041
0.004660	0.007663	0.004234	3434280068.223042
0.004621	0.007639	0.018913	3434280069.223062
0.004563	0.007648	0.005200	3434280070.223066
0.004512	0.007661	0.004864	3434280071.223055
0.004491	0.007652	0.006151	3434280072.223057
0.004468	0.007663	0.004796	3434280073.223183
0.004461	0.007649	0.019418	3434280074.223052
0.004444	0.007640	0.019873	3434280075.223050
0.004623	0.007649	0.019943	3434280076.223048
0.004730	0.007746	0.004369	3434280077.223049
0.004847	0.007639	0.019985	3434280078.223046
0.004782	0.007692	0.004325	3434280079.223051
0.004963	0.007696	0.019414	3434280080.223048
0.004995	0.007655	0.019736	3434280081.223046
0.005000	0.007626	0.019659	3434280082.223045
0.005048	0.007658	0.004024	3434280083.223045
0.005024	0.007676	0.005436	3434280084.223042
0.004984	0.007630	0.004202	3434280085.223042
0.004907	0.007672	0.018858	3434280086.223041
0.005001	0.007686	0.019389	3434280087.223041
0.004914	0.007654	0.004003	3434280088.223057
0.004806	0.007662	0.004601	3434280089.223053
0.004770	0.007651	0.004406	3434280090.223057
0.004803	0.007650	0.018937	3434280091.223154
0.004805	0.007650	0.019892	3434280092.223055
0.004757	0.007672	0.005622	3434280093.223250
0.004736	0.007616	0.018566	3434280094.223056
0.004733	0.007650	0.019526	3434280095.223151
0.004662	0.007653	0.005399	3434280096.223056
0.004538	0.007668	0.019797	3434280097.223152
0.004503	0.007646	0.004658	3434280098.223055
0.004661	0.007650	0.005608	3434280099.223152
0.004699	0.007649	0.019945	3434280100.223055
0.004764	0.007643	0.019864	3434280101.223151
0.004724	0.007668	0.005486	3434280102.223056
0.004734	0.007665	0.019648	3434280103.223157
0.004632	0.007670	0.006317	3434280104.223055
0.004636	0.007674	0.005177	3434280105.223145
0.004595	0.007651	0.006905	3434280106.223056
0.004571	0.007652	0.004578	3434280107.223152
0.004497	0.007655	0.005015	3434280108.223055
0.004453	0.007662	0.004761	3434280109.223153
0.004496	0.007668	0.004554	3434280110.223055
0.004593	0.007679	0.004375	3434280111.223154
0.004622	0.007655	0.004038	3434280112.223052
0.004621	0.007669	0.004214	3434280113.223242
0.004698	0.007663	0.019714	3434280114.223054
0.004620	0.007662	0.018791	3434280115.223151
0.004596	0.007661	0.018743	3434280116.223054
0.004620	0.007676	0.018071	3434280117.223147
0.004625	0.007662	0.018836	3434280118.223055
0.004614	0.007648	0.004514	3434280119.223154
0.004556	0.007663	0.019420	3434280120.223054
0.004641	0.007658	0.004031	3434280121.223150
0.004619	0.007680	0.018860	3434280122.223055
0.004626	0.007643	0.004065	3434280123.223159
0.004593	0.007754	0.006528	3434280124.223053
0.004699	0.007661	0.004797	3434280125.223155
0.004805	0.007661	0.004768	3434280126.223053
0.004750	0.007685	0.004614	3434280127.223153
0.004731	0.007689	0.004931	3434280128.223056
0.004740	0.007654	0.003985	3434280129.223150
0.004724	0.007681	0.004080	3434280130.223053
0.004880	0.007671	0.019827	3434280131.223147
0.004843	0.007665	0.004382	3434280132.223052
0.004977	0.007673	0.004355	3434280133.223240
0.004918	0.007666	0.004367	3434280134.223056
0.004779	0.007668	0.019121	3434280135.223153
0.004711	0.007645	0.004223	3434280136.223054
