0.004243	0.007112	0.015365	3421670178.204139
0.004270	0.007072	0.016405	3421670179.204206
0.004296	0.007122	0.016129	3421670180.204069
0.004346	0.007101	0.016549	3421670181.204061
0.004430	0.007104	0.016189	3421670182.204062
0.004438	0.007106	0.016320	3421670183.204050
0.004481	0.007105	0.016248	3421670184.204046
0.004452	0.007090	0.016414	3421670185.204049
0.004457	0.007114	0.016517	3421670186.204050
0.004499	0.007107	0.016359	3421670187.204048
0.004468	0.007109	0.016371	3421670188.204048
0.004484	0.007103	0.016628	3421670189.204048
0.004492	0.007086	0.016676	3421670190.204050
0.004447	0.007120	0.017017	3421670191.204045
0.004429	0.007095	0.017005	3421670192.204046
0.004418	0.007108	0.018606	3421670193.204047
0.004415	0.007099	0.018455	3421670194.204046
0.004481	0.007098	0.018743	3421670195.204041
0.004602	0.007097	0.018475	3421670196.204038
0.004649	0.007084	0.017679	3421670197.204039
0.004531	0.007106	0.016399	3421670198.204175
0.004483	0.007109	0.016249	3421670199.204041
0.004455	0.007085	0.016537	3421670200.204038
0.004425	0.007118	0.016706	3421670201.204038
0.004426	0.007099	0.016518	3421670202.204058
0.004415	0.007101	0.016143	3421670203.204060
0.004424	0.007124	0.016362	3421670204.204046
0.004437	0.007098	0.016402	3421670205.204049
0.004418	0.007104	0.016062	3421670206.204041
0.004402	0.007120	0.016867	3421670207.204042
0.004380	0.007116	0.016180	3421670208.204042
0.004407	0.007086	0.016627	3421670209.204037
0.004415	0.007103	0.017767	3421670210.204038
0.004398	0.007087	0.016658	3421670211.204037
0.004373	0.007093	0.017437	3421670212.204055
0.004348	0.007147	0.018053	3421670213.204051
0.004385	0.007133	0.016711	3421670214.204056
0.004356	0.007097	0.016325	3421670215.204146
0.004315	0.007109	0.017474	3421670216.204054
0.004350	0.007095	0.018123	3421670217.204149
0.004296	0.007086	0.018726	3421670218.204164
0.004319	0.007079	0.017072	3421670219.204154
0.004345	0.007101	0.017417	3421670220.204063
0.004360	0.007106	0.017821	3421670221.204149
0.004403	0.007099	0.018471	3421670222.204055
0.004374	0.007094	0.019858	3421670223.204156
0.004371	0.007117	0.017844	3421670224.204053
