0.003957	0.007027	0.008109	3430150071.211051
0.003951	0.007064	0.007714	3430150072.211051
0.003992	0.007053	0.007282	3430150073.211045
0.003957	0.007040	0.007151	3430150074.211053
0.003970	0.007050	0.007184	3430150075.211051
0.003948	0.007008	0.007265	3430150076.211052
0.003979	0.007056	0.007389	3430150077.211048
0.003996	0.007046	0.007559	3430150078.211047
0.003970	0.007055	0.007704	3430150079.211049
0.003976	0.007070	0.007783	3430150080.211050
0.003986	0.007053	0.007866	3430150081.211050
0.003967	0.007059	0.007992	3430150082.211054
0.003986	0.007051	0.008078	3430150083.211050
0.003978	0.007061	0.008142	3430150084.211049
0.004019	0.007050	0.008151	3430150085.211045
0.003942	0.007066	0.008144	3430150086.221095
0.003998	0.007065	0.008065	3430150087.211101
0.003979	0.007046	0.007908	3430150088.211058
0.004003	0.007048	0.007548	3430150089.211048
0.004055	0.007057	0.007227	3430150090.211049
0.003993	0.007038	0.006908	3430150091.211051
0.004019	0.007035	0.006589	3430150092.211042
0.003997	0.007068	0.006099	3430150093.211042
0.004002	0.007000	0.005633	3430150094.211041
0.003985	0.007054	0.005197	3430150095.211043
0.003994	0.007045	0.004825	3430150096.211043
0.003963	0.007042	0.004461	3430150097.211042
0.003955	0.007064	0.004191	3430150098.211066
0.003996	0.007060	0.004102	3430150099.211060
0.003996	0.007057	0.004124	3430150100.211049
0.003992	0.007059	0.004339	3430150101.211050
0.003966	0.007049	0.004524	3430150102.211051
0.003982	0.007053	0.004844	3430150103.211052
0.003999	0.007051	0.005160	3430150104.211048
0.003999	0.007042	0.005437	3430150105.211049
0.004005	0.007046	0.005577	3430150106.221093
0.003979	0.007032	0.005556	3430150107.211083
0.003970	0.007063	0.005455	3430150108.211055
0.003999	0.007039	0.005339	3430150109.211049
0.004001	0.007058	0.005213	3430150110.211049
0.004016	0.007026	0.005200	3430150111.211051
0.003957	0.007041	0.005281	3430150112.211048
0.003990	0.007042	0.005380	3430150113.211050
0.003996	0.007051	0.005558	3430150114.211049
0.003963	0.007068	0.005789	3430150115.211050
0.003952	0.007061	0.006049	3430150116.211051
0.004009	0.007031	0.006230	3430150117.211048
0.003974	0.007026	0.006441	3430150118.211111
0.003993	0.007055	0.006594	3430150119.211049
0.003981	0.007043	0.006683	3430150120.211046
0.003962	0.007046	0.006740	3430150121.211048
0.003968	0.007051	0.006765	3430150122.211049
0.003977	0.007050	0.006742	3430150123.211045
0.004007	0.007043	0.006696	3430150124.211053
0.003990	0.007044	0.006744	3430150125.211047
0.003983	0.007053	0.006720	3430150126.221092
0.004005	0.007033	0.006717	3430150127.211082
0.003995	0.007037	0.006771	3430150128.211056
0.003992	0.007044	0.006852	3430150129.211049
0.003984	0.007107	0.006885	3430150130.211050
0.004020	0.007000	0.006120	3430150131.211051
0.004017	0.007043	0.005544	3430150132.211049
0.003969	0.007064	0.005947	3430150133.211048
0.004030	0.007053	0.006452	3430150134.211050
0.003981	0.007075	0.007176	3430150135.211049
0.003988	0.007046	0.007978	3430150136.211052
0.003962	0.007085	0.008431	3430150137.211102
0.003988	0.007043	0.008662	3430150138.211049
0.003976	0.007051	0.008604	3430150139.211050
0.003980	0.007039	0.008177	3430150140.211048
0.003972	0.007072	0.007608	3430150141.211049
0.003966	0.007038	0.007003	3430150142.211040
0.003992	0.007057	0.006525	3430150143.211042
0.003962	0.007128	0.006825	3430150144.211039
0.003995	0.007055	0.007134	3430150145.211042
0.003989	0.007034	0.007428	3430150146.211177
0.004002	0.007042	0.007786	3430150147.211105
0.003986	0.007033	0.008116	3430150148.211069
0.004021	0.007053	0.008201	3430150149.211052
0.003962	0.007055	0.008288	3430150150.211049
0.004021	0.007056	0.008217	3430150151.211051
0.003985	0.007054	0.007983	3430150152.211050
0.003992	0.006997	0.007280	3430150153.211050
0.003990	0.007067	0.006600	3430150154.211049
0.003934	0.007045	0.006237	3430150155.211050
0.003987	0.007053	0.005865	3430150156.211048
0.004003	0.007038	0.005227	3430150157.211049
0.003988	0.007042	0.005202	3430150158.211050
0.003970	0.007033	0.005312	3430150159.211049
0.004051	0.007065	0.005240	3430150160.211048
0.004065	0.007066	0.006541	3430150161.211050
0.004048	0.007062	0.008528	3430150162.211048
0.004043	0.007062	0.010541	3430150163.211048
0.004033	0.007059	0.012107	3430150164.211049
0.004114	0.007043	0.013608	3430150165.211048
0.004054	0.007044	0.014922	3430150166.221126
0.004025	0.007025	0.016173	3430150167.211082
0.004040	0.007061	0.017533	3430150168.211057
0.003998	0.007044	0.018782	3430150169.211053
0.004023	0.007064	0.019934	3430150170.211051
0.003999	0.007042	0.005161	3430150171.211053
0.004000	0.007041	0.006478	3430150172.211049
0.004013	0.007030	0.007862	3430150173.211052
0.003981	0.007030	0.009039	3430150174.211049
0.003978	0.007084	0.009957	3430150175.211049
0.003981	0.007054	0.010687	3430150176.211052
0.003965	0.007068	0.011231	3430150177.211051
0.003984	0.007068	0.011633	3430150178.211050
0.003996	0.007053	0.012006	3430150179.211046
0.003992	0.007044	0.012255	3430150180.211047
0.003988	0.007050	0.012563	3430150181.211049
0.004032	0.007050	0.013267	3430150182.211049
0.004021	0.007053	0.014434	3430150183.211047
0.004053	0.007035	0.015755	3430150184.211047
0.004049	0.007036	0.017021	3430150185.211047
0.004048	0.007028	0.018121	3430150186.221092
0.004069	0.007047	0.018735	3430150187.211083
0.004074	0.007051	0.018823	3430150188.211060
0.004041	0.007061	0.018273	3430150189.211048
0.004076	0.007055	0.017436	3430150190.211050
0.004064	0.007035	0.016693	3430150191.211044
0.004050	0.007048	0.016338	3430150192.211041
0.004014	0.007060	0.016143	3430150193.211042
0.004043	0.007042	0.016128	3430150194.211040
0.004009	0.007038	0.016239	3430150195.211041
0.004022	0.007046	0.016732	3430150196.211064
0.004020	0.007089	0.017608	3430150197.211059
0.003995	0.007067	0.018722	3430150198.211051
0.004032	0.007103	0.004310	3430150199.211056
0.004023	0.007049	0.006259	3430150200.211049
0.004010	0.007061	0.008153	3430150201.211050
0.004027	0.007070	0.011189	3430150202.211048
0.003967	0.007062	0.012091	3430150203.211047
0.004049	0.007055	0.012713	3430150204.211045
0.003975	0.007069	0.013081	3430150205.211075
0.004011	0.007032	0.013148	3430150206.221088
0.003999	0.007017	0.012979	3430150207.211080
0.004001	0.007066	0.012648	3430150208.211054
0.003938	0.007051	0.012149	3430150209.211051
0.003977	0.007061	0.011159	3430150210.211051
0.003971	0.007061	0.009946	3430150211.211050
0.003965	0.007035	0.008578	3430150212.211049
0.004009	0.007059	0.007241	3430150213.211047
0.003983	0.007066	0.006094	3430150214.211049
0.003980	0.007062	0.005251	3430150215.211047
