0.004402	0.008923	0.016013	3422535570.226048
0.004354	0.008973	0.016163	3422535571.226048
0.004371	0.008910	0.017008	3422535572.226045
0.004323	0.008896	0.017756	3422535573.226048
0.004344	0.008896	0.017369	3422535574.226046
0.004307	0.008914	0.015558	3422535575.226051
0.004297	0.008928	0.016243	3422535576.226176
0.004411	0.008927	0.017119	3422535577.226048
0.004368	0.008916	0.016241	3422535578.226046
0.004393	0.008907	0.018217	3422535579.226046
0.004380	0.008907	0.017824	3422535580.226048
0.004371	0.008914	0.017401	3422535581.226048
0.004385	0.008913	0.014881	3422535582.226048
0.004406	0.008910	0.017721	3422535583.226046
0.004482	0.008920	0.016862	3422535584.226047
0.004525	0.008912	0.015525	3422535585.226156
0.004500	0.008899	0.017566	3422535586.226081
0.004517	0.008914	0.016955	3422535587.226057
0.004530	0.008923	0.015894	3422535588.226050
0.004571	0.008929	0.017209	3422535589.226054
0.004614	0.008911	0.016203	3422535590.226046
0.004652	0.008946	0.016730	3422535591.226046
0.004765	0.008926	0.016676	3422535592.226048
0.004741	0.008927	0.016577	3422535593.226048
0.004721	0.008922	0.017338	3422535594.226047
0.004706	0.008909	0.016280	3422535595.226049
0.004662	0.008908	0.017207	3422535596.226047
0.004737	0.008919	0.016361	3422535597.226043
0.004740	0.008951	0.016146	3422535598.226041
0.004720	0.008928	0.016338	3422535599.226041
0.004745	0.008898	0.016192	3422535600.226041
0.004706	0.008892	0.016633	3422535601.226039
0.004678	0.008895	0.016025	3422535602.226039
0.004693	0.008922	0.016115	3422535603.226038
0.004616	0.008905	0.016168	3422535604.226039
0.004564	0.008895	0.016962	3422535605.226183
0.004569	0.008922	0.018166	3422535606.226044
0.004595	0.008919	0.016940	3422535607.226062
0.004563	0.008914	0.017257	3422535608.226063
0.004544	0.008923	0.017729	3422535609.226048
0.004682	0.008919	0.016017	3422535610.226047
0.004678	0.008907	0.016942	3422535611.226049
0.004733	0.008902	0.016803	3422535612.226048
0.004758	0.008916	0.017140	3422535613.226047
0.004688	0.008917	0.016926	3422535614.226045
0.004709	0.008922	0.017050	3422535615.226047
0.004657	0.008913	0.016620	3422535616.226047
0.004700	0.008969	0.017319	3422535617.226045
0.004753	0.008921	0.017170	3422535618.226047
0.004812	0.008927	0.017367	3422535619.226048
0.004852	0.008920	0.016861	3422535620.226047
0.004821	0.008911	0.017773	3422535621.226048
0.004755	0.008971	0.015902	3422535622.226047
0.004689	0.008916	0.015657	3422535623.226046
0.004706	0.008942	0.015899	3422535624.226044
0.004746	0.008934	0.017648	3422535625.226169
0.004762	0.008947	0.016517	3422535626.226046
0.004790	0.008933	0.018681	3422535627.226047
0.004766	0.008947	0.016703	3422535628.226048
0.004673	0.008951	0.018283	3422535629.226048
0.004607	0.008935	0.016493	3422535630.226048
0.004651	0.008929	0.017176	3422535631.226046
0.004709	0.008929	0.016744	3422535632.226045
0.004766	0.008938	0.016450	3422535633.226049
0.004775	0.008925	0.015734	3422535634.226047
0.004658	0.008945	0.017220	3422535635.226048
0.004661	0.008928	0.016305	3422535636.226047
0.004734	0.008915	0.016979	3422535637.226047
0.004690	0.008926	0.016356	3422535638.226048
0.004744	0.008951	0.016500	3422535639.226048
0.004751	0.008949	0.014656	3422535640.226048
0.004651	0.008934	0.017388	3422535641.226048
0.004622	0.008923	0.016244	3422535642.226046
0.004671	0.008934	0.016863	3422535643.226047
0.004651	0.008911	0.016348	3422535644.226048
0.004691	0.008914	0.016030	3422535645.226158
0.004706	0.008915	0.016786	3422535646.226049
0.004679	0.008901	0.016528	3422535647.226046
0.004703	0.008922	0.016665	3422535648.226049
0.004736	0.008946	0.016684	3422535649.226048
0.004678	0.008931	0.016565	3422535650.226039
0.004708	0.008920	0.016981	3422535651.226050
0.004743	0.008916	0.016082	3422535652.226050
0.004659	0.008900	0.016787	3422535653.226048
0.004658	0.008908	0.016554	3422535654.226047
0.004657	0.008891	0.016735	3422535655.226048
0.004646	0.008911	0.016810	3422535656.226047
0.004589	0.008931	0.016691	3422535657.226046
0.004652	0.008918	0.016827	3422535658.226049
0.004638	0.008975	0.016686	3422535659.226050
0.004620	0.008935	0.016765	3422535660.226048
0.004633	0.008945	0.016840	3422535661.226047
0.004642	0.008937	0.016603	3422535662.226047
0.004612	0.008914	0.016480	3422535663.226042
0.004636	0.008923	0.016505	3422535664.226041
0.004661	0.008894	0.016594	3422535665.226157
0.004706	0.008938	0.016891	3422535666.226043
0.004742	0.008914	0.016673	3422535667.226042
0.004770	0.008914	0.015938	3422535668.226056
0.004766	0.008940	0.016480	3422535669.226063
0.004741	0.008945	0.016179	3422535670.226049
0.004687	0.008944	0.016294	3422535671.226050
0.004661	0.008918	0.016536	3422535672.226049
0.004673	0.008934	0.016554	3422535673.226051
0.004683	0.008931	0.016466	3422535674.226046
0.004692	0.008920	0.016539	3422535675.226051
0.004656	0.008896	0.016432	3422535676.226049
0.004651	0.008922	0.016694	3422535677.226047
0.004638	0.008931	0.016555	3422535678.226045
0.004673	0.008902	0.017041	3422535679.226046
0.004682	0.008918	0.017259	3422535680.226049
0.004675	0.008919	0.016984	3422535681.226048
0.004673	0.008892	0.017037	3422535682.226047
0.004656	0.008940	0.016717	3422535683.226050
0.004597	0.008927	0.016814	3422535684.226044
0.004620	0.008922	0.016386	3422535685.226159
