0.004048	0.007769	0.012778	3432135431.250111
0.004065	0.007758	0.012301	3432135432.240099
0.004050	0.007767	0.012159	3432135433.240062
0.004100	0.007762	0.013385	3432135434.240047
0.004111	0.007745	0.015091	3432135435.240048
0.004123	0.007763	0.015606	3432135436.240046
0.004095	0.007771	0.014934	3432135437.240047
0.004148	0.007775	0.014106	3432135438.240044
0.004056	0.007763	0.013169	3432135439.240040
0.004051	0.007774	0.012404	3432135440.240044
0.004087	0.007754	0.012447	3432135441.240042
0.004068	0.007755	0.012931	3432135442.240040
0.004091	0.007705	0.013589	3432135443.240042
0.004042	0.007754	0.014506	3432135444.240062
0.004060	0.007762	0.015283	3432135445.240060
0.004054	0.007757	0.015384	3432135446.240052
0.004054	0.007803	0.015129	3432135447.240046
0.004040	0.007754	0.014448	3432135448.240045
0.004060	0.007752	0.013699	3432135449.240046
0.004057	0.007766	0.013123	3432135450.240047
0.004036	0.007752	0.012799	3432135451.250086
0.004030	0.007739	0.012949	3432135452.240083
0.004057	0.007793	0.013401	3432135453.240055
0.004046	0.007760	0.013889	3432135454.240049
0.004095	0.007730	0.014257	3432135455.240049
0.004116	0.007732	0.013822	3432135456.240049
0.004115	0.007780	0.012953	3432135457.240049
0.004122	0.007747	0.013009	3432135458.240047
0.004133	0.007757	0.013914	3432135459.240047
0.004098	0.007771	0.014999	3432135460.240046
0.004100	0.007758	0.015298	3432135461.240046
0.004125	0.007771	0.014629	3432135462.240050
0.004122	0.007761	0.013767	3432135463.240047
0.004121	0.007790	0.013162	3432135464.240046
0.004134	0.007785	0.013125	3432135465.240048
0.004112	0.007782	0.013141	3432135466.240047
0.004130	0.007749	0.013119	3432135467.240045
0.004146	0.007760	0.013132	3432135468.240048
0.004076	0.007766	0.013310	3432135469.240043
0.004097	0.007767	0.013233	3432135470.240049
0.004118	0.007761	0.012908	3432135471.250086
0.004102	0.007766	0.012899	3432135472.240078
0.004100	0.007771	0.013061	3432135473.240056
0.004125	0.007771	0.013425	3432135474.240048
0.004131	0.007769	0.013265	3432135475.240052
0.004102	0.007743	0.012907	3432135476.240046
0.004158	0.007741	0.013262	3432135477.240049
0.004133	0.007742	0.014226	3432135478.240046
0.004115	0.007745	0.015070	3432135479.240047
0.004131	0.007782	0.015284	3432135480.240048
0.004115	0.007745	0.015335	3432135481.240051
0.004157	0.007766	0.014453	3432135482.240040
0.004117	0.007761	0.011683	3432135483.240040
0.004131	0.007760	0.011952	3432135484.240038
0.004112	0.007772	0.013304	3432135485.240041
0.004114	0.007781	0.014411	3432135486.240042
0.004126	0.007755	0.014702	3432135487.240065
0.004116	0.007747	0.014371	3432135488.240055
0.004135	0.007760	0.014250	3432135489.240048
0.004118	0.007769	0.014239	3432135490.240049
0.004117	0.007765	0.013943	3432135491.250088
0.004107	0.007752	0.013363	3432135492.240080
0.004085	0.007767	0.012504	3432135493.240053
0.004162	0.007769	0.012090	3432135494.240049
0.004139	0.007770	0.013236	3432135495.240047
0.004199	0.007740	0.013280	3432135496.240048
0.004171	0.007772	0.012658	3432135497.240046
0.004185	0.007750	0.012494	3432135498.240046
0.004215	0.007800	0.013305	3432135499.240048
0.004241	0.007766	0.013382	3432135500.240051
0.004268	0.007744	0.013007	3432135501.240048
0.004283	0.007749	0.013116	3432135502.240047
0.004246	0.007760	0.013443	3432135503.240046
0.004255	0.007749	0.013410	3432135504.240047
0.004220	0.007755	0.013664	3432135505.240049
0.004211	0.007763	0.013871	3432135506.240049
0.004209	0.007758	0.013915	3432135507.240045
0.004211	0.007774	0.013933	3432135508.240045
0.004196	0.007758	0.014368	3432135509.240046
0.004156	0.007750	0.013680	3432135510.240047
0.004150	0.007752	0.012950	3432135511.250087
0.004157	0.007752	0.012704	3432135512.240079
0.004203	0.007768	0.013000	3432135513.240058
0.004144	0.007763	0.013372	3432135514.240050
0.004186	0.007767	0.013632	3432135515.240051
0.004151	0.007738	0.013403	3432135516.240044
0.004124	0.007727	0.012899	3432135517.240048
0.004159	0.007725	0.013074	3432135518.240048
0.004162	0.007763	0.014168	3432135519.240045
0.004136	0.007776	0.014819	3432135520.240049
0.004164	0.007757	0.014271	3432135521.240046
0.004129	0.007741	0.013070	3432135522.240046
0.004133	0.007758	0.012620	3432135523.240047
0.004136	0.007753	0.012864	3432135524.240047
0.004135	0.007753	0.013226	3432135525.240049
0.004141	0.007747	0.013165	3432135526.240048
0.004193	0.007705	0.013084	3432135527.240047
0.004153	0.007745	0.012882	3432135528.240039
0.004198	0.007738	0.012229	3432135529.240041
0.004109	0.007758	0.011831	3432135530.240042
0.004171	0.007770	0.012171	3432135531.250086
0.004188	0.007776	0.013196	3432135532.240081
0.004115	0.007758	0.014000	3432135533.240070
0.004107	0.007753	0.014280	3432135534.240055
0.004131	0.007754	0.014440	3432135535.240049
0.004120	0.007827	0.014660	3432135536.240049
0.004095	0.007769	0.014451	3432135537.240049
0.004083	0.007712	0.013923	3432135538.240048
0.004089	0.007758	0.013393	3432135539.240048
0.004052	0.007744	0.012984	3432135540.240047
0.004032	0.007759	0.012694	3432135541.240046
0.004111	0.007736	0.012568	3432135542.240048
0.004073	0.007735	0.012582	3432135543.240044
0.004091	0.007764	0.012874	3432135544.240048
0.004054	0.007756	0.013189	3432135545.240051
0.004073	0.007758	0.013589	3432135546.240047
0.004054	0.007802	0.013783	3432135547.240044
0.004061	0.007741	0.013901	3432135548.240047
0.004047	0.007755	0.013987	3432135549.240047
0.004060	0.007780	0.013896	3432135550.240048
0.004067	0.007753	0.013688	3432135551.250081
0.004073	0.007754	0.013200	3432135552.240080
0.004065	0.007739	0.012656	3432135553.240054
0.004045	0.007759	0.012462	3432135554.240047
0.004054	0.007766	0.012329	3432135555.240049
0.004054	0.007738	0.011822	3432135556.240048
0.004081	0.007765	0.011454	3432135557.240049
0.004095	0.007754	0.011693	3432135558.240044
0.004091	0.007768	0.012213	3432135559.240048
0.004122	0.007788	0.012687	3432135560.240048
0.004080	0.007767	0.013150	3432135561.240047
0.004112	0.007780	0.013686	3432135562.240045
0.004110	0.007764	0.013899	3432135563.240048
0.004101	0.007756	0.013782	3432135564.240045
0.004092	0.007774	0.013496	3432135565.240050
0.004098	0.007764	0.012994	3432135566.240047
0.004118	0.007766	0.012390	3432135567.240046
0.004115	0.007784	0.011871	3432135568.240047
0.004118	0.007763	0.011719	3432135569.240047
0.004150	0.007768	0.011752	3432135570.240046
0.004065	0.007771	0.011739	3432135571.250083
0.004143	0.007736	0.011773	3432135572.240082
0.004112	0.007766	0.012142	3432135573.240052
0.004077	0.007763	0.012562	3432135574.240038
0.004060	0.007772	0.012872	3432135575.240045
0.004115	0.007769	0.012923	3432135576.240041
0.004122	0.007765	0.012772	3432135577.240067
0.004096	0.007762	0.012546	3432135578.240063
0.004085	0.007809	0.012268	3432135579.240046
0.004072	0.007776	0.011939	3432135580.240048
0.004043	0.007760	0.011675	3432135581.240051
0.004061	0.007780	0.011436	3432135582.240047
0.004075	0.007754	0.011219	3432135583.240048
0.004065	0.007756	0.010993	3432135584.240046
0.004065	0.007752	0.010839	3432135585.240047
0.004047	0.007765	0.010695	3432135586.240047
0.004032	0.007761	0.010603	3432135587.240046
0.004012	0.007767	0.010536	3432135588.240046
0.003977	0.007780	0.010550	3432135589.240048
0.004032	0.007766	0.010532	3432135590.240047
0.004040	0.007766	0.010578	3432135591.250093
0.004014	0.007791	0.010670	3432135592.240084
0.004005	0.007760	0.010660	3432135593.240054
0.004018	0.007749	0.010709	3432135594.240049
0.003995	0.007744	0.010736	3432135595.240050
0.003979	0.007756	0.010748	3432135596.240048
0.004016	0.007752	0.010722	3432135597.240047
0.004026	0.007752	0.010561	3432135598.240047
0.003972	0.007756	0.010444	3432135599.240044
0.003989	0.007758	0.010372	3432135600.240049
0.003984	0.007766	0.010312	3432135601.240046
0.003966	0.007762	0.010309	3432135602.240045
0.003999	0.007767	0.010234	3432135603.240048
0.004006	0.007753	0.010318	3432135604.240049
0.003974	0.007739	0.010363	3432135605.240049
0.003957	0.007780	0.010617	3432135606.240048
0.003963	0.007770	0.010896	3432135607.240047
0.003975	0.007754	0.011181	3432135608.240046
0.004003	0.007755	0.011538	3432135609.240046
0.003982	0.007760	0.011916	3432135610.240048
0.003962	0.007764	0.013810	3432135611.250086
0.003970	0.007736	0.015455	3432135612.240080
0.003980	0.007769	0.017132	3432135613.240057
0.004004	0.007778	0.018757	3432135614.240046
0.003952	0.007753	0.004215	3432135615.240051
0.004020	0.007811	0.005747	3432135616.240049
0.004005	0.007747	0.007120	3432135617.240049
0.003968	0.007752	0.008189	3432135618.240046
0.003975	0.007771	0.009014	3432135619.240042
0.003981	0.007748	0.010032	3432135620.240043
0.004018	0.007748	0.011335	3432135621.240042
0.004023	0.007748	0.012289	3432135622.240039
0.004029	0.007752	0.012816	3432135623.240040
0.004008	0.007808	0.013225	3432135624.240063
0.003999	0.007769	0.013536	3432135625.240072
0.004026	0.007793	0.013917	3432135626.240059
0.004018	0.007770	0.014374	3432135627.240046
0.004053	0.007763	0.014858	3432135628.240046
0.004010	0.007756	0.015169	3432135629.240047
0.004057	0.007742	0.014661	3432135630.240045
0.004052	0.007751	0.013879	3432135631.250084
0.004058	0.007768	0.013258	3432135632.240079
0.004053	0.007781	0.012593	3432135633.240052
0.004064	0.007772	0.012140	3432135634.240046
0.004091	0.007753	0.012184	3432135635.240051
0.004062	0.007748	0.012821	3432135636.240044
0.004044	0.007758	0.014104	3432135637.240042
0.004004	0.007781	0.015293	3432135638.240039
0.004063	0.007776	0.015826	3432135639.240040
0.004067	0.007749	0.015655	3432135640.240043
0.004084	0.007738	0.015269	3432135641.240059
0.004104	0.007734	0.014766	3432135642.240059
0.004079	0.007753	0.014267	3432135643.240061
0.004064	0.007752	0.013911	3432135644.240048
0.004064	0.007747	0.013975	3432135645.240050
0.004059	0.007754	0.014231	3432135646.240046
0.004057	0.007762	0.014396	3432135647.240048
0.004066	0.007809	0.014337	3432135648.240049
0.004074	0.007799	0.014080	3432135649.240048
0.004080	0.007745	0.013595	3432135650.240045
0.004058	0.007727	0.012967	3432135651.250084
0.004105	0.007761	0.012512	3432135652.240081
0.004089	0.007778	0.012186	3432135653.240054
0.004155	0.007750	0.012541	3432135654.240049
0.004124	0.007758	0.013469	3432135655.240053
0.004145	0.007739	0.014278	3432135656.240049
0.004182	0.007734	0.014382	3432135657.240048
0.004153	0.007741	0.013705	3432135658.240045
0.004190	0.007752	0.012911	3432135659.240048
