0.004264	0.007716	0.015637	3418190548.210038
0.004310	0.007725	0.015386	3418190549.210036
0.004331	0.007692	0.016195	3418190550.210037
0.004411	0.007712	0.016573	3418190551.210035
0.004482	0.007722	0.016274	3418190552.210037
0.004518	0.007725	0.015542	3418190553.210037
0.004525	0.007666	0.018187	3418190554.210037
0.004521	0.007705	0.019359	3418190555.210037
0.004488	0.007684	0.015386	3418190556.210037
0.004465	0.007689	0.017010	3418190557.210037
0.004474	0.007721	0.016556	3418190558.210039
0.004473	0.007688	0.017170	3418190559.210037
0.004484	0.007711	0.017001	3418190560.210038
0.004521	0.007712	0.016638	3418190561.210036
0.004556	0.007696	0.016649	3418190562.210037
0.004556	0.007692	0.017054	3418190563.210121
0.004633	0.007686	0.016453	3418190564.210096
0.004594	0.007714	0.016585	3418190565.210055
0.004641	0.007712	0.016437	3418190566.210039
0.004682	0.007699	0.016113	3418190567.210039
0.004653	0.007704	0.015899	3418190568.210039
0.004573	0.007683	0.015910	3418190569.210040
0.004495	0.007707	0.018787	3418190570.210036
0.004546	0.007670	0.015612	3418190571.210035
0.004587	0.007683	0.017890	3418190572.210054
0.004627	0.007729	0.015725	3418190573.210082
0.004595	0.007712	0.016755	3418190574.210043
0.004585	0.007698	0.016836	3418190575.210044
0.004518	0.007694	0.017364	3418190576.210040
0.004509	0.007741	0.015720	3418190577.210042
0.004426	0.007723	0.015656	3418190578.210039
0.004413	0.007695	0.016532	3418190579.210040
0.004397	0.007698	0.016401	3418190580.210036
0.004471	0.007717	0.016167	3418190581.210038
0.004500	0.007685	0.017222	3418190582.210036
0.004470	0.007711	0.016170	3418190583.210171
0.004503	0.007712	0.016666	3418190584.210039
0.004463	0.007684	0.017695	3418190585.210039
0.004474	0.007692	0.015214	3418190586.210037
0.004502	0.007680	0.017097	3418190587.210037
0.004442	0.007692	0.015769	3418190588.210039
0.004415	0.007681	0.015213	3418190589.210063
0.004389	0.007705	0.014535	3418190590.210038
0.004402	0.007701	0.013253	3418190591.210035
0.004379	0.007674	0.012550	3418190592.210036
0.004329	0.007697	0.011644	3418190593.210038
0.004350	0.007718	0.011483	3418190594.210038
0.004282	0.007701	0.012409	3418190595.210035
0.004277	0.007721	0.012334	3418190596.210037
0.004298	0.007691	0.012304	3418190597.210035
0.004267	0.007690	0.013366	3418190598.210039
0.004215	0.007691	0.015269	3418190599.210038
0.004235	0.007681	0.015843	3418190600.210037
0.004252	0.007723	0.015270	3418190601.210039
0.004253	0.007681	0.014277	3418190602.210040
0.004245	0.007707	0.014161	3418190603.210124
0.004263	0.007691	0.014369	3418190604.210040
0.004204	0.007705	0.014188	3418190605.210040
0.004213	0.007714	0.013994	3418190606.210038
0.004239	0.007725	0.013661	3418190607.210037
0.004223	0.007692	0.014123	3418190608.210037
0.004184	0.007699	0.015009	3418190609.210038
0.004210	0.007707	0.015124	3418190610.210037
0.004186	0.007699	0.014440	3418190611.210038
0.004191	0.007683	0.013680	3418190612.210035
0.004180	0.007687	0.012788	3418190613.210039
0.004175	0.007697	0.012812	3418190614.210037
0.004166	0.007706	0.012496	3418190615.210038
0.004246	0.007705	0.012738	3418190616.210037
0.004217	0.007694	0.013829	3418190617.210038
0.004232	0.007701	0.014049	3418190618.210037
0.004234	0.007683	0.013329	3418190619.210038
0.004208	0.007689	0.012777	3418190620.210036
0.004216	0.007690	0.013460	3418190621.210039
0.004211	0.007688	0.013207	3418190622.210035
0.004213	0.007667	0.012399	3418190623.210122
0.004211	0.007693	0.012944	3418190624.210038
0.004237	0.007690	0.013599	3418190625.210039
0.004230	0.007694	0.013384	3418190626.210036
0.004223	0.007683	0.012803	3418190627.210037
0.004216	0.007701	0.011976	3418190628.210038
0.004182	0.007675	0.011607	3418190629.210038
0.004149	0.007717	0.012179	3418190630.210038
0.004174	0.007709	0.013094	3418190631.210037
0.004216	0.007673	0.012783	3418190632.210036
0.004287	0.007686	0.012839	3418190633.210057
0.004323	0.007694	0.014354	3418190634.210070
0.004369	0.007686	0.014724	3418190635.210042
0.004332	0.007730	0.014309	3418190636.210040
0.004300	0.007697	0.015075	3418190637.210040
0.004338	0.007721	0.015648	3418190638.210041
0.004376	0.007690	0.015366	3418190639.210037
0.004362	0.007688	0.014861	3418190640.210039
0.004368	0.007693	0.014724	3418190641.210037
0.004324	0.007685	0.015743	3418190642.210038
0.004316	0.007703	0.015692	3418190643.210163
0.004306	0.007692	0.015130	3418190644.210040
0.004295	0.007691	0.015076	3418190645.210037
0.004292	0.007671	0.015674	3418190646.210037
0.004241	0.007709	0.015849	3418190647.210037
0.004250	0.007696	0.015264	3418190648.210040
0.004213	0.007704	0.014856	3418190649.210038
0.004214	0.007717	0.015332	3418190650.210037
0.004219	0.007697	0.015580	3418190651.210036
0.004195	0.007701	0.015511	3418190652.210037
0.004208	0.007724	0.014855	3418190653.210039
0.004204	0.007701	0.014654	3418190654.210037
0.004231	0.007693	0.014977	3418190655.210038
0.004226	0.007690	0.016064	3418190656.210040
0.004190	0.007694	0.015780	3418190657.210038
0.004207	0.007700	0.015278	3418190658.210038
0.004174	0.007710	0.015472	3418190659.210037
0.004179	0.007690	0.016171	3418190660.210036
0.004162	0.007692	0.016664	3418190661.210037
0.004136	0.007705	0.016979	3418190662.210034
0.004150	0.007703	0.017037	3418190663.210125
0.004119	0.007710	0.016769	3418190664.210040
0.004133	0.007721	0.016525	3418190665.210040
0.004128	0.007690	0.015976	3418190666.210039
0.004123	0.007693	0.015106	3418190667.210040
0.004121	0.007709	0.014616	3418190668.210039
0.004124	0.007706	0.014741	3418190669.210039
0.004150	0.007703	0.015147	3418190670.210037
0.004153	0.007668	0.015537	3418190671.210038
0.004176	0.007687	0.015642	3418190672.210038
0.004168	0.007699	0.015300	3418190673.210037
0.004182	0.007760	0.014702	3418190674.210038
0.004181	0.007710	0.014289	3418190675.210036
0.004190	0.007703	0.014501	3418190676.210038
0.004179	0.007742	0.014649	3418190677.210036
0.004177	0.007719	0.015210	3418190678.210039
0.004183	0.007701	0.016393	3418190679.210037
0.004164	0.007719	0.017158	3418190680.210038
0.004162	0.007706	0.016731	3418190681.210037
0.004134	0.007701	0.015299	3418190682.210035
0.004159	0.007691	0.013254	3418190683.210123
0.004122	0.007688	0.011536	3418190684.210040
0.004118	0.007715	0.011175	3418190685.210038
0.004113	0.007713	0.012892	3418190686.210037
0.004139	0.007725	0.014318	3418190687.210036
0.004277	0.007712	0.014204	3418190688.210043
0.004295	0.007696	0.014679	3418190689.210039
0.004267	0.007733	0.014402	3418190690.210040
0.004288	0.007714	0.013369	3418190691.210039
0.004246	0.007706	0.013777	3418190692.210039
0.004279	0.007693	0.015277	3418190693.210034
0.004255	0.007700	0.016518	3418190694.210052
0.004223	0.007710	0.016009	3418190695.210087
0.004259	0.007705	0.014411	3418190696.211211
0.004234	0.007719	0.013923	3418190697.210083
0.004277	0.007714	0.013973	3418190698.211196
0.004287	0.007707	0.013178	3418190699.210082
0.004289	0.007712	0.013275	3418190700.211206
0.004217	0.007717	0.012546	3418190701.210085
0.004216	0.007715	0.012108	3418190702.211209
0.004232	0.007733	0.012642	3418190703.210191
0.004227	0.007706	0.014092	3418190704.211212
0.004248	0.007692	0.014552	3418190705.210090
0.004223	0.007710	0.014085	3418190706.211212
0.004278	0.007705	0.013307	3418190707.210086
0.004292	0.007710	0.012509	3418190708.211214
0.004301	0.007710	0.012741	3418190709.210088
0.004286	0.007724	0.012473	3418190710.211195
0.004261	0.007707	0.012163	3418190711.210087
0.004217	0.007710	0.012021	3418190712.211198
0.004203	0.007713	0.012510	3418190713.210085
0.004192	0.007715	0.013213	3418190714.211211
0.004184	0.007716	0.014510	3418190715.210078
0.004141	0.007691	0.016069	3418190716.210043
0.004148	0.007705	0.017544	3418190717.210041
0.004168	0.007712	0.018399	3418190718.210042
0.004219	0.007702	0.016691	3418190719.210040
0.004148	0.007716	0.013190	3418190720.210038
0.004174	0.007698	0.010922	3418190721.210036
0.004208	0.007731	0.012327	3418190722.210036
0.004273	0.007699	0.014980	3418190723.210161
0.004318	0.007691	0.013577	3418190724.210039
0.004360	0.007708	0.013817	3418190725.210038
0.004325	0.007688	0.013842	3418190726.210038
0.004362	0.007744	0.013403	3418190727.210036
0.004340	0.007711	0.013913	3418190728.210039
0.004312	0.007696	0.014429	3418190729.210036
0.004310	0.007694	0.013700	3418190730.210039
0.004283	0.007705	0.013027	3418190731.210037
0.004267	0.007707	0.013639	3418190732.210048
0.004251	0.007686	0.014659	3418190733.210039
0.004270	0.007723	0.015602	3418190734.210036
0.004204	0.007698	0.016580	3418190735.210038
0.004166	0.007721	0.017669	3418190736.210034
0.004160	0.007715	0.018353	3418190737.210036
0.004166	0.007713	0.018612	3418190738.210038
0.004172	0.007701	0.017193	3418190739.210039
0.004172	0.007721	0.016001	3418190740.210037
0.004231	0.007749	0.016635	3418190741.210038
0.004228	0.007700	0.018303	3418190742.210034
0.004193	0.007704	0.019448	3418190743.210125
0.004245	0.007707	0.018445	3418190744.210039
0.004155	0.007730	0.015971	3418190745.210041
0.004186	0.007709	0.014059	3418190746.210037
0.004137	0.007704	0.013564	3418190747.210040
0.004172	0.007718	0.015197	3418190748.210039
0.004200	0.007693	0.018049	3418190749.210040
0.004312	0.007675	0.016719	3418190750.210038
0.004303	0.007686	0.012886	3418190751.210039
0.004354	0.007670	0.016179	3418190752.210037
0.004373	0.007708	0.015866	3418190753.210040
0.004371	0.007719	0.016312	3418190754.210037
0.004379	0.007789	0.015382	3418190755.210039
0.004367	0.007732	0.014093	3418190756.210037
0.004352	0.007684	0.016798	3418190757.210035
0.004369	0.007716	0.016792	3418190758.210037
0.004404	0.007699	0.016435	3418190759.210036
0.004365	0.007711	0.014799	3418190760.210037
0.004356	0.007710	0.014301	3418190761.210037
0.004354	0.007681	0.016052	3418190762.210036
0.004371	0.007714	0.013588	3418190763.210123
0.004330	0.007694	0.010856	3418190764.210040
0.004286	0.007727	0.013372	3418190765.210038
0.004299	0.007714	0.018518	3418190766.210038
0.004391	0.007705	0.015867	3418190767.210037
0.004448	0.007748	0.015311	3418190768.210038
0.004418	0.007679	0.016032	3418190769.210036
0.004359	0.007732	0.017388	3418190770.210037
0.004439	0.007697	0.017395	3418190771.210036
0.004457	0.007721	0.013680	3418190772.210039
0.004450	0.007719	0.016375	3418190773.210037
0.004418	0.007698	0.016199	3418190774.210037
0.004406	0.007710	0.013286	3418190775.210058
0.004438	0.007714	0.015842	3418190776.210065
0.004439	0.007715	0.016200	3418190777.210043
0.004414	0.007699	0.015394	3418190778.210040
0.004347	0.007712	0.014708	3418190779.210041
0.004378	0.007725	0.012880	3418190780.210039
0.004425	0.007677	0.013148	3418190781.210038
0.004412	0.007700	0.013370	3418190782.210034
0.004394	0.007723	0.013406	3418190783.210165
0.004312	0.007725	0.014582	3418190784.210039
0.004316	0.007717	0.017603	3418190785.210041
0.004319	0.007701	0.018254	3418190786.210036
0.004314	0.007679	0.016047	3418190787.210038
0.004322	0.007688	0.015969	3418190788.210038
0.004301	0.007705	0.016763	3418190789.210039
0.004272	0.007704	0.017006	3418190790.210035
0.004272	0.007721	0.017873	3418190791.210038
0.004301	0.007741	0.016852	3418190792.210037
0.004294	0.007716	0.016703	3418190793.210038
0.004311	0.007729	0.016733	3418190794.210036
0.004352	0.007726	0.016645	3418190795.210038
0.004355	0.007708	0.016967	3418190796.210036
0.004329	0.007692	0.016874	3418190797.210036
0.004339	0.007687	0.016916	3418190798.210039
0.004327	0.007719	0.016914	3418190799.210036
0.004309	0.007669	0.016423	3418190800.210039
0.004333	0.007683	0.015557	3418190801.210036
0.004300	0.007701	0.016234	3418190802.210036
0.004326	0.007700	0.016164	3418190803.210126
0.004290	0.007710	0.016351	3418190804.210038
0.004287	0.007720	0.017024	3418190805.210038
0.004323	0.007710	0.016788	3418190806.210040
0.004325	0.007733	0.017287	3418190807.210039
0.004341	0.007719	0.017504	3418190808.210041
0.004291	0.007708	0.016475	3418190809.210039
0.004316	0.007696	0.016184	3418190810.210037
0.004316	0.007706	0.017418	3418190811.210036
0.004308	0.007735	0.016737	3418190812.210038
0.004295	0.007707	0.016810	3418190813.210037
0.004298	0.007694	0.016934	3418190814.210039
0.004354	0.007697	0.016506	3418190815.210038
0.004342	0.007758	0.016625	3418190816.210039
0.004268	0.007727	0.016754	3418190817.210035
0.004328	0.007687	0.017307	3418190818.210038
0.004329	0.007705	0.017313	3418190819.210039
0.004301	0.007699	0.019527	3418190820.210037
0.004263	0.007693	0.005351	3418190821.210038
0.004267	0.007714	0.019513	3418190822.210036
0.004305	0.007729	0.016342	3418190823.210124
0.004363	0.007680	0.017028	3418190824.210038
0.004313	0.007701	0.017366	3418190825.210039
0.004300	0.007706	0.016287	3418190826.210036
0.004327	0.007683	0.016371	3418190827.210038
0.004287	0.007737	0.017231	3418190828.210037
0.004358	0.007693	0.016864	3418190829.210037
0.004352	0.007711	0.016613	3418190830.210036
0.004397	0.007720	0.015452	3418190831.210038
0.004418	0.007707	0.014512	3418190832.210036
0.004329	0.007703	0.015194	3418190833.210039
0.004384	0.007713	0.017956	3418190834.210036
0.004373	0.007730	0.017513	3418190835.210034
0.004365	0.007708	0.016014	3418190836.210052
0.004369	0.007712	0.016972	3418190837.210078
0.004360	0.007712	0.017430	3418190838.210045
0.004390	0.007719	0.017394	3418190839.210043
0.004409	0.007710	0.018156	3418190840.210039
0.004404	0.007716	0.016838	3418190841.210038
0.004412	0.007706	0.016814	3418190842.210037
0.004422	0.007716	0.018348	3418190843.210164
0.004488	0.007699	0.017853	3418190844.210040
0.004554	0.007705	0.017815	3418190845.210037
0.004539	0.007699	0.017877	3418190846.210038
0.004549	0.007740	0.018124	3418190847.210037
0.004547	0.007712	0.015911	3418190848.210038
0.004450	0.007732	0.017936	3418190849.210037
0.004497	0.007697	0.017351	3418190850.210038
0.004422	0.007707	0.017367	3418190851.210036
0.004444	0.007684	0.017765	3418190852.210039
0.004448	0.007700	0.017300	3418190853.210036
0.004397	0.007720	0.017205	3418190854.210039
0.004396	0.007696	0.017271	3418190855.210036
0.004393	0.007680	0.016933	3418190856.210037
0.004362	0.007696	0.016857	3418190857.210036
0.004375	0.007722	0.016618	3418190858.210040
0.004391	0.007671	0.016945	3418190859.210038
0.004361	0.007700	0.016809	3418190860.210037
0.004363	0.007692	0.016927	3418190861.210037
0.004373	0.007714	0.017352	3418190862.210035
0.004367	0.007710	0.016858	3418190863.210124
0.004374	0.007696	0.016998	3418190864.210038
0.004371	0.007697	0.017555	3418190865.210040
0.004359	0.007719	0.016825	3418190866.210042
0.004365	0.007699	0.017223	3418190867.210040
0.004359	0.007712	0.017216	3418190868.210040
0.004367	0.007704	0.017217	3418190869.210041
0.004336	0.007716	0.017337	3418190870.210040
0.004315	0.007725	0.015784	3418190871.210039
0.004326	0.007712	0.016571	3418190872.210036
0.004324	0.007711	0.016224	3418190873.210038
0.004312	0.007719	0.016128	3418190874.210037
0.004267	0.007719	0.016035	3418190875.210038
0.004312	0.007715	0.016417	3418190876.210035
0.004338	0.007702	0.016940	3418190877.210037
0.004400	0.007711	0.016646	3418190878.210036
0.004389	0.007729	0.016933	3418190879.210038
0.004403	0.007703	0.017248	3418190880.210035
0.004417	0.007713	0.016651	3418190881.210036
0.004412	0.007723	0.017214	3418190882.210038
0.004414	0.007696	0.017003	3418190883.210120
0.004402	0.007715	0.016704	3418190884.210039
0.004409	0.007723	0.017299	3418190885.210037
0.004431	0.007710	0.017130	3418190886.210037
0.004405	0.007705	0.017313	3418190887.210035
0.004422	0.007700	0.017086	3418190888.210038
0.004447	0.007725	0.017438	3418190889.210035
0.004455	0.007705	0.017040	3418190890.210038
0.004442	0.007701	0.017107	3418190891.210036
0.004438	0.007705	0.016954	3418190892.210037
0.004517	0.007712	0.016765	3418190893.210037
0.004499	0.007695	0.016889	3418190894.210037
0.004484	0.007718	0.016513	3418190895.210037
0.004455	0.007710	0.016744	3418190896.210037
0.004431	0.007732	0.016776	3418190897.210055
0.004439	0.007716	0.016869	3418190898.210068
0.004437	0.007710	0.017161	3418190899.210045
0.004443	0.007746	0.017135	3418190900.210041
0.004459	0.007718	0.017013	3418190901.210040
0.004416	0.007723	0.016986	3418190902.210038
0.004416	0.007716	0.017569	3418190903.210160
0.004436	0.007711	0.016983	3418190904.210039
0.004390	0.007701	0.017132	3418190905.210038
0.004385	0.007702	0.017731	3418190906.210037
0.004364	0.007680	0.017723	3418190907.210038
0.004345	0.007699	0.017024	3418190908.210039
0.004311	0.007714	0.017636	3418190909.210040
0.004344	0.007716	0.017511	3418190910.210035
0.004320	0.007703	0.017032	3418190911.210037
0.004299	0.007709	0.017140	3418190912.210036
0.004271	0.007736	0.017783	3418190913.210039
0.004307	0.007711	0.017116	3418190914.210035
0.004274	0.007752	0.016918	3418190915.210037
0.004316	0.007707	0.017261	3418190916.210037
0.004308	0.007690	0.016637	3418190917.210038
0.004379	0.007699	0.017196	3418190918.210036
0.004391	0.007694	0.016867	3418190919.210038
0.004379	0.007706	0.016929	3418190920.210036
0.004375	0.007708	0.017050	3418190921.210037
0.004354	0.007722	0.016662	3418190922.210036
0.004361	0.007687	0.016746	3418190923.210123
0.004339	0.007704	0.016953	3418190924.210038
0.004362	0.007705	0.016966	3418190925.210036
0.004374	0.007710	0.017294	3418190926.210036
0.004368	0.007704	0.017425	3418190927.210040
0.004372	0.007698	0.017551	3418190928.210041
0.004309	0.007704	0.017546	3418190929.210040
0.004312	0.007712	0.019043	3418190930.210039
0.004276	0.007697	0.004558	3418190931.210039
0.004282	0.007694	0.019866	3418190932.210038
0.004225	0.007719	0.018128	3418190933.210037
0.004240	0.007712	0.017857	3418190934.210039
0.004213	0.007721	0.018729	3418190935.210038
0.004217	0.007698	0.019539	3418190936.210038
0.004207	0.007707	0.004129	3418190937.210036
0.004188	0.007714	0.004447	3418190938.210039
0.004177	0.007699	0.004154	3418190939.210037
0.004162	0.007711	0.019249	3418190940.210039
0.004115	0.007691	0.018011	3418190941.210035
0.004091	0.007721	0.016177	3418190942.210037
0.004120	0.007719	0.013890	3418190943.210123
0.004182	0.007726	0.013210	3418190944.210039
0.004153	0.007710	0.013908	3418190945.210037
0.004163	0.007723	0.015044	3418190946.210037
0.004172	0.007715	0.015659	3418190947.210037
0.004124	0.007725	0.015269	3418190948.210036
0.004125	0.007732	0.014434	3418190949.210039
0.004215	0.007721	0.014082	3418190950.210037
0.004164	0.007730	0.015162	3418190951.210038
0.004144	0.007699	0.017140	3418190952.210036
0.004168	0.007719	0.019054	3418190953.210037
0.004163	0.007718	0.018640	3418190954.210037
0.004215	0.007708	0.016448	3418190955.210038
0.004190	0.007718	0.015571	3418190956.210037
0.004179	0.007700	0.015972	3418190957.210033
0.004239	0.007693	0.016796	3418190958.210052
0.004220	0.007706	0.016946	3418190959.210073
0.004237	0.007718	0.016071	3418190960.210042
0.004252	0.007723	0.015414	3418190961.210043
0.004184	0.007708	0.015750	3418190962.210037
0.004146	0.007670	0.016365	3418190963.210165
0.004151	0.007709	0.017083	3418190964.210039
0.004139	0.007713	0.017790	3418190965.210038
0.004160	0.007710	0.018375	3418190966.210042
0.004176	0.007749	0.018141	3418190967.210037
0.004080	0.007735	0.017241	3418190968.210040
0.004105	0.007716	0.016353	3418190969.210038
0.004128	0.007695	0.016012	3418190970.210038
0.004123	0.007729	0.016420	3418190971.210035
0.004140	0.007670	0.016966	3418190972.210037
0.004187	0.007721	0.017055	3418190973.210037
0.004173	0.007717	0.017570	3418190974.210038
0.004219	0.007729	0.016902	3418190975.210036
0.004204	0.007694	0.016040	3418190976.210039
0.004188	0.007700	0.017315	3418190977.210036
0.004210	0.007722	0.018084	3418190978.210040
0.004216	0.007703	0.016913	3418190979.210037
0.004248	0.007677	0.016997	3418190980.210036
0.004256	0.007782	0.017468	3418190981.210037
0.004304	0.007690	0.016660	3418190982.210037
0.004312	0.007732	0.017194	3418190983.210127
0.004265	0.007727	0.018047	3418190984.210038
0.004301	0.007691	0.015901	3418190985.210036
0.004342	0.007725	0.016358	3418190986.210037
0.004353	0.007701	0.017709	3418190987.210038
0.004334	0.007682	0.016533	3418190988.210037
0.004347	0.007722	0.016265	3418190989.210041
0.004329	0.007701	0.014997	3418190990.210042
0.004385	0.007713	0.017230	3418190991.210038
0.004395	0.007718	0.016131	3418190992.210038
0.004347	0.007712	0.017149	3418190993.210042
0.004339	0.007725	0.016464	3418190994.210038
0.004344	0.007702	0.016640	3418190995.210037
0.004358	0.007697	0.017169	3418190996.210038
0.004362	0.007691	0.016605	3418190997.210038
0.004382	0.007732	0.016646	3418190998.210039
0.004363	0.007707	0.016943	3418190999.210038
0.004310	0.007697	0.017630	3418191000.210037
0.004328	0.007682	0.017969	3418191001.210038
0.004317	0.007683	0.016705	3418191002.210035
0.004299	0.007708	0.016125	3418191003.210122
0.004302	0.007715	0.016915	3418191004.210039
0.004300	0.007714	0.017297	3418191005.210038
0.004309	0.007713	0.016574	3418191006.210036
0.004299	0.007731	0.016581	3418191007.210035
0.004347	0.007720	0.016556	3418191008.210038
0.004296	0.007707	0.016916	3418191009.210036
0.004291	0.007708	0.017493	3418191010.210038
0.004315	0.007685	0.017446	3418191011.210035
0.004339	0.007690	0.017089	3418191012.210036
0.004340	0.007696	0.016572	3418191013.210038
0.004294	0.007699	0.016791	3418191014.210038
0.004301	0.007698	0.017685	3418191015.210036
0.004391	0.007714	0.016726	3418191016.210037
0.004404	0.007745	0.016451	3418191017.210035
0.004409	0.007721	0.017452	3418191018.210036
0.004392	0.007707	0.016203	3418191019.210054
0.004444	0.007701	0.015141	3418191020.210064
0.004372	0.007718	0.016439	3418191021.210044
0.004411	0.007688	0.017011	3418191022.210041
0.004390	0.007712	0.016677	3418191023.210166
0.004367	0.007705	0.017050	3418191024.210041
0.004388	0.007710	0.016261	3418191025.210038
0.004436	0.007708	0.016512	3418191026.210038
0.004444	0.007709	0.016777	3418191027.210037
0.004450	0.007712	0.017305	3418191028.210038
0.004466	0.007727	0.015849	3418191029.210038
0.004480	0.007716	0.016972	3418191030.210036
0.004492	0.007716	0.016395	3418191031.210036
0.004477	0.007788	0.016096	3418191032.210037
0.004526	0.007697	0.015932	3418191033.210041
0.004528	0.007710	0.015970	3418191034.210035
0.004547	0.007694	0.016122	3418191035.210037
0.004473	0.007714	0.016243	3418191036.210036
0.004494	0.007705	0.016777	3418191037.210039
0.004455	0.007714	0.016428	3418191038.210038
0.004482	0.007771	0.016521	3418191039.210040
0.004499	0.007728	0.016671	3418191040.210037
0.004510	0.007738	0.016722	3418191041.210039
0.004517	0.007701	0.017085	3418191042.210036
0.004470	0.007711	0.017081	3418191043.210124
0.004457	0.007728	0.016858	3418191044.210038
0.004446	0.007710	0.017114	3418191045.210037
0.004412	0.007712	0.017159	3418191046.210037
0.004400	0.007702	0.017268	3418191047.210038
0.004457	0.007708	0.017098	3418191048.210038
0.004430	0.007717	0.017110	3418191049.210036
0.004450	0.007696	0.017085	3418191050.210038
0.004483	0.007746	0.017365	3418191051.210038
0.004482	0.007734	0.017078	3418191052.210039
0.004480	0.007708	0.017205	3418191053.210039
0.004479	0.007699	0.017176	3418191054.210039
0.004493	0.007718	0.017140	3418191055.210035
0.004486	0.007701	0.017220	3418191056.210038
0.004477	0.007715	0.017184	3418191057.210037
0.004456	0.007714	0.017292	3418191058.210039
0.004464	0.007703	0.017320	3418191059.210037
0.004470	0.007716	0.017274	3418191060.210038
0.004462	0.007711	0.017452	3418191061.210036
0.004475	0.007703	0.017445	3418191062.210037
0.004489	0.007687	0.017101	3418191063.210121
0.004468	0.007707	0.017081	3418191064.210040
0.004456	0.007720	0.017361	3418191065.210038
0.004495	0.007702	0.017136	3418191066.210037
0.004451	0.007721	0.017491	3418191067.210038
0.004464	0.007699	0.017224	3418191068.210039
0.004517	0.007694	0.017273	3418191069.210037
0.004517	0.007709	0.017359	3418191070.210036
0.004523	0.007702	0.017365	3418191071.210037
0.004494	0.007700	0.017445	3418191072.210035
0.004467	0.007717	0.017370	3418191073.210039
0.004468	0.007718	0.017377	3418191074.210037
0.004428	0.007700	0.017298	3418191075.210039
0.004445	0.007712	0.017215	3418191076.210036
0.004406	0.007711	0.017269	3418191077.210037
0.004420	0.007699	0.017284	3418191078.210036
0.004429	0.007729	0.017114	3418191079.210034
0.004492	0.007701	0.017108	3418191080.210050
0.004483	0.007712	0.017046	3418191081.210076
0.004514	0.007704	0.016920	3418191082.210042
0.004499	0.007690	0.017001	3418191083.210163
0.004525	0.007697	0.016984	3418191084.210040
0.004504	0.007694	0.017308	3418191085.210042
0.004558	0.007714	0.017169	3418191086.210037
0.004523	0.007689	0.017532	3418191087.210041
0.004462	0.007734	0.017303	3418191088.210037
0.004446	0.007701	0.017281	3418191089.210040
0.004445	0.007719	0.017718	3418191090.210036
0.004468	0.007723	0.016777	3418191091.210037
0.004476	0.007707	0.017399	3418191092.210038
0.004495	0.007712	0.017136	3418191093.210037
0.004523	0.007707	0.017864	3418191094.210039
0.004562	0.007707	0.016929	3418191095.210037
0.004535	0.007683	0.017720	3418191096.210037
0.004486	0.007703	0.018712	3418191097.210037
0.004396	0.007723	0.017454	3418191098.210038
0.004417	0.007707	0.017473	3418191099.210036
0.004423	0.007713	0.018517	3418191100.210038
0.004404	0.007722	0.017799	3418191101.210037
0.004369	0.007732	0.018289	3418191102.210035
0.004373	0.007716	0.019630	3418191103.210125
0.004373	0.007703	0.017486	3418191104.210038
0.004354	0.007715	0.016973	3418191105.210038
0.004382	0.007708	0.018245	3418191106.210038
0.004391	0.007708	0.017869	3418191107.210037
0.004439	0.007725	0.017227	3418191108.210039
0.004480	0.007731	0.017693	3418191109.210039
0.004492	0.007714	0.017209	3418191110.210038
0.004481	0.007714	0.017474	3418191111.210038
0.004495	0.007716	0.017096	3418191112.210037
0.004553	0.007712	0.016977	3418191113.210042
0.004600	0.007700	0.016987	3418191114.210038
0.004647	0.007718	0.017435	3418191115.210039
0.004627	0.007703	0.016941	3418191116.210037
0.004596	0.007708	0.017537	3418191117.210038
0.004521	0.007707	0.018832	3418191118.210039
0.004470	0.007712	0.017213	3418191119.210039
0.004512	0.007699	0.017574	3418191120.210037
0.004583	0.007714	0.017872	3418191121.210038
0.004607	0.007707	0.017193	3418191122.210036
0.004537	0.007712	0.017599	3418191123.210122
0.004482	0.007729	0.017844	3418191124.210039
0.004413	0.007682	0.019249	3418191125.210038
0.004413	0.007726	0.018205	3418191126.210036
0.004427	0.007721	0.016602	3418191127.210038
0.004466	0.007723	0.017780	3418191128.210038
0.004498	0.007712	0.016931	3418191129.210039
0.004554	0.007701	0.017307	3418191130.210036
0.004609	0.007710	0.016386	3418191131.210037
0.004616	0.007720	0.017146	3418191132.210037
0.004614	0.007712	0.016483	3418191133.210038
0.004618	0.007707	0.017179	3418191134.210038
0.004629	0.007716	0.017149	3418191135.210037
0.004734	0.007715	0.017081	3418191136.210038
0.004683	0.007732	0.016722	3418191137.210037
0.004621	0.007717	0.016878	3418191138.210037
0.004601	0.007728	0.016734	3418191139.210037
0.004629	0.007701	0.016916	3418191140.210037
0.004718	0.007699	0.016349	3418191141.210056
0.004690	0.007692	0.016736	3418191142.210063
0.004609	0.007747	0.016465	3418191143.210162
0.004550	0.007729	0.016847	3418191144.210042
0.004593	0.007725	0.016602	3418191145.210040
0.004565	0.007701	0.016730	3418191146.210041
0.004578	0.007703	0.016801	3418191147.210038
0.004572	0.007736	0.016790	3418191148.210040
