0.004575	0.006803	0.013544	3430360589.246047
0.004576	0.006806	0.013562	3430360590.246120
0.004539	0.006797	0.014504	3430360591.246050
0.004521	0.006800	0.013335	3430360592.246048
0.004547	0.006790	0.013972	3430360593.246048
0.004535	0.006797	0.014321	3430360594.246052
0.004545	0.006795	0.013485	3430360595.246050
0.004546	0.006779	0.014115	3430360596.246049
0.004544	0.006823	0.014676	3430360597.246051
0.004466	0.006814	0.015510	3430360598.246049
0.004445	0.006813	0.015163	3430360599.246048
0.004490	0.006809	0.014601	3430360600.246050
0.004464	0.006817	0.015297	3430360601.246051
0.004550	0.006810	0.013901	3430360602.246045
0.004585	0.006829	0.014817	3430360603.246049
0.004613	0.006790	0.015009	3430360604.256098
0.004610	0.006801	0.014932	3430360605.246102
0.004646	0.006805	0.014673	3430360606.246058
0.004607	0.006824	0.014581	3430360607.246051
0.004598	0.006797	0.015028	3430360608.246051
0.004591	0.006784	0.013339	3430360609.246051
0.004527	0.006779	0.014699	3430360610.246049
0.004576	0.006821	0.014743	3430360611.246048
0.004541	0.006804	0.014415	3430360612.246049
0.004598	0.006820	0.014551	3430360613.246049
0.004596	0.006810	0.014573	3430360614.246047
0.004544	0.006773	0.014303	3430360615.246050
0.004533	0.006824	0.014912	3430360616.246049
0.004510	0.006799	0.014870	3430360617.246047
0.004498	0.006822	0.014918	3430360618.246047
0.004555	0.006792	0.015153	3430360619.246047
0.004594	0.006813	0.014834	3430360620.246051
0.004559	0.006808	0.014870	3430360621.246048
0.004579	0.006788	0.014874	3430360622.246054
0.004613	0.006779	0.015512	3430360623.246048
0.004582	0.006814	0.015643	3430360624.256097
0.004527	0.006828	0.015341	3430360625.246083
0.004479	0.006884	0.013669	3430360626.246052
0.004452	0.006780	0.016114	3430360627.246041
0.004435	0.006823	0.015410	3430360628.246047
0.004367	0.006821	0.015168	3430360629.246044
0.004375	0.006821	0.016761	3430360630.246067
0.004322	0.006785	0.019420	3430360631.246054
0.004307	0.006795	0.016879	3430360632.246065
0.004309	0.006775	0.014115	3430360633.246050
0.004327	0.006799	0.015385	3430360634.246048
0.004515	0.006804	0.014761	3430360635.246050
0.004532	0.006819	0.015714	3430360636.246054
0.004644	0.006826	0.017395	3430360637.246059
0.004611	0.006797	0.015758	3430360638.246047
0.004557	0.006812	0.014638	3430360639.246049
0.004540	0.006790	0.014983	3430360640.246051
0.004598	0.006799	0.015179	3430360641.246054
0.004589	0.006801	0.014848	3430360642.246047
0.004576	0.006798	0.015026	3430360643.246051
0.004573	0.006793	0.015513	3430360644.256096
0.004540	0.006795	0.014761	3430360645.246079
0.004483	0.006795	0.014145	3430360646.246058
0.004464	0.006797	0.014181	3430360647.246052
0.004422	0.006784	0.014274	3430360648.246050
0.004444	0.006810	0.015548	3430360649.246047
0.004545	0.006817	0.014848	3430360650.246054
0.004574	0.006769	0.015522	3430360651.246049
0.004550	0.006781	0.013284	3430360652.246052
0.004510	0.006792	0.014321	3430360653.246050
0.004525	0.006809	0.013679	3430360654.246047
