0.004046	0.005244	0.013364	3426295680.235091
0.004065	0.005238	0.012001	3426295681.225096
0.004117	0.005240	0.012561	3426295682.225049
0.004160	0.005219	0.013334	3426295683.225042
0.004176	0.005222	0.012837	3426295684.225039
0.004218	0.005204	0.012656	3426295685.225071
0.004234	0.005222	0.011814	3426295686.225063
0.004203	0.005235	0.010857	3426295687.225051
0.004211	0.005192	0.010119	3426295688.225050
0.004160	0.005183	0.010338	3426295689.225049
0.004161	0.005213	0.011146	3426295690.225049
0.004091	0.005208	0.012219	3426295691.225048
0.004124	0.005222	0.013469	3426295692.225048
0.004119	0.005210	0.014792	3426295693.225047
0.004103	0.005231	0.016118	3426295694.225048
0.004060	0.005220	0.017544	3426295695.225047
0.004069	0.005221	0.019002	3426295696.225048
0.004073	0.005211	0.019993	3426295697.225049
0.004064	0.005207	0.004397	3426295698.225049
0.004038	0.005187	0.004515	3426295699.225044
0.004021	0.005205	0.004473	3426295700.235092
0.004018	0.005211	0.004372	3426295701.225082
0.003954	0.005200	0.004228	3426295702.225060
0.003976	0.005208	0.004042	3426295703.225049
0.003983	0.005205	0.019905	3426295704.225051
0.003972	0.005217	0.019746	3426295705.225049
0.003989	0.005213	0.019548	3426295706.225049
0.003983	0.005221	0.019268	3426295707.225047
0.003964	0.005211	0.018856	3426295708.225047
0.003988	0.005198	0.018384	3426295709.225049
0.004005	0.005202	0.017804	3426295710.225045
0.003997	0.005204	0.017225	3426295711.225047
0.003971	0.005192	0.016626	3426295712.225049
0.004001	0.005194	0.016027	3426295713.225047
0.003998	0.005177	0.015567	3426295714.225049
0.003986	0.005194	0.015237	3426295715.225049
0.004005	0.005208	0.015024	3426295716.225049
0.003976	0.005187	0.014949	3426295717.225047
0.003990	0.005202	0.014891	3426295718.225047
0.003996	0.005221	0.015030	3426295719.225039
0.003993	0.005209	0.015249	3426295720.235088
0.003954	0.005218	0.015591	3426295721.225078
0.003975	0.005217	0.016074	3426295722.225049
0.003967	0.005213	0.016710	3426295723.225041
0.003987	0.005218	0.017510	3426295724.225065
0.003952	0.005237	0.018313	3426295725.225060
0.003934	0.005225	0.019118	3426295726.225050
0.003957	0.005216	0.019724	3426295727.225049
0.003985	0.005223	0.019939	3426295728.225049
0.003976	0.005207	0.004008	3426295729.225051
0.003963	0.005196	0.019963	3426295730.225053
0.003990	0.005208	0.019824	3426295731.225048
0.003963	0.005211	0.019605	3426295732.225046
0.003985	0.005247	0.019319	3426295733.225048
0.003963	0.005224	0.019049	3426295734.225046
0.003937	0.005193	0.018816	3426295735.225047
0.003983	0.005215	0.018600	3426295736.225048
0.003939	0.005213	0.018482	3426295737.225045
0.003965	0.005232	0.018377	3426295738.225049
0.003965	0.005213	0.018282	3426295739.225045
0.004004	0.005221	0.017897	3426295740.235086
0.003983	0.005229	0.017795	3426295741.225078
0.003947	0.005271	0.017642	3426295742.225058
0.003959	0.005229	0.017780	3426295743.225050
0.003976	0.005201	0.018073	3426295744.225050
0.003963	0.005205	0.018606	3426295745.225050
0.003976	0.005236	0.019401	3426295746.225048
0.003978	0.005206	0.004065	3426295747.225046
0.004019	0.005208	0.004582	3426295748.225052
0.003990	0.005217	0.004587	3426295749.225045
0.004021	0.005213	0.004318	3426295750.225057
0.003998	0.005223	0.019908	3426295751.225048
0.004012	0.005205	0.019370	3426295752.225049
0.003972	0.005231	0.018821	3426295753.225049
0.003957	0.005200	0.018188	3426295754.225052
0.003985	0.005209	0.017653	3426295755.225049
0.003960	0.005218	0.016921	3426295756.225040
0.003991	0.005231	0.016440	3426295757.225040
0.004031	0.005205	0.016243	3426295758.225063
0.004005	0.005216	0.016280	3426295759.225056
0.003979	0.005202	0.016709	3426295760.235091
0.003962	0.005216	0.017364	3426295761.225079
0.003982	0.005229	0.018127	3426295762.225058
0.003994	0.005200	0.018944	3426295763.225052
0.003969	0.005194	0.019640	3426295764.225048
0.003992	0.005221	0.004120	3426295765.225049
0.003986	0.005203	0.019738	3426295766.225048
0.004013	0.005224	0.017566	3426295767.225049
0.004067	0.005220	0.014141	3426295768.225049
0.004061	0.005198	0.011204	3426295769.225048
0.004073	0.005217	0.009206	3426295770.225049
0.004036	0.005218	0.007500	3426295771.225049
0.004001	0.005240	0.005918	3426295772.225049
0.004012	0.005205	0.004773	3426295773.225048
0.004014	0.005176	0.019989	3426295774.225049
0.003960	0.005208	0.019491	3426295775.225052
0.003952	0.005225	0.019036	3426295776.225048
0.004011	0.005216	0.018925	3426295777.225050
0.003970	0.005217	0.019006	3426295778.225048
0.004006	0.005238	0.019259	3426295779.225046
0.003992	0.005209	0.019637	3426295780.235092
0.003979	0.005236	0.004076	3426295781.225079
0.003956	0.005215	0.004578	3426295782.225055
0.003980	0.005184	0.004964	3426295783.225050
0.003974	0.005202	0.005259	3426295784.225053
0.003969	0.005213	0.005330	3426295785.225051
0.003985	0.005242	0.005147	3426295786.225040
0.003976	0.005218	0.004813	3426295787.225039
0.003969	0.005235	0.004339	3426295788.225043
0.003992	0.005248	0.019897	3426295789.225062
0.003959	0.005211	0.019769	3426295790.225060
0.004015	0.005222	0.020027	3426295791.225049
0.004010	0.005227	0.004272	3426295792.225051
0.004043	0.005224	0.004592	3426295793.225049
0.004036	0.005220	0.004616	3426295794.225047
0.004067	0.005219	0.004420	3426295795.225049
0.004055	0.005197	0.004178	3426295796.225049
0.004085	0.005184	0.004076	3426295797.225049
0.004100	0.005188	0.004009	3426295798.225051
0.004079	0.005227	0.004189	3426295799.225048
0.004100	0.005210	0.004384	3426295800.235094
0.004056	0.005216	0.004761	3426295801.225079
0.004118	0.005224	0.005123	3426295802.225059
0.004040	0.005201	0.005503	3426295803.225053
0.004062	0.005209	0.005666	3426295804.225050
0.004054	0.005235	0.005430	3426295805.225050
0.004034	0.005218	0.004738	3426295806.225046
0.004081	0.005179	0.019968	3426295807.225049
0.004053	0.005200	0.019630	3426295808.225047
0.004014	0.005202	0.019583	3426295809.225048
0.004034	0.005212	0.019718	3426295810.225051
0.004058	0.005231	0.019888	3426295811.225053
0.004065	0.005196	0.004036	3426295812.225049
0.004053	0.005236	0.004181	3426295813.225048
0.004031	0.005202	0.004423	3426295814.225043
0.004056	0.005235	0.004993	3426295815.225053
0.004076	0.005207	0.005217	3426295816.225041
0.004122	0.005205	0.004825	3426295817.225039
0.004091	0.005208	0.004379	3426295818.225038
0.004152	0.005214	0.004122	3426295819.225039
0.004098	0.005228	0.004319	3426295820.235091
0.004107	0.005207	0.004648	3426295821.225091
0.004089	0.005218	0.005016	3426295822.225064
0.004073	0.005202	0.005102	3426295823.225052
0.004074	0.005218	0.004881	3426295824.225049
0.004095	0.005211	0.004397	3426295825.225049
0.004103	0.005217	0.004022	3426295826.225051
0.004132	0.005228	0.019922	3426295827.225048
0.004117	0.005215	0.019964	3426295828.225049
0.004123	0.005198	0.004095	3426295829.225047
0.004126	0.005224	0.004318	3426295830.225050
0.004085	0.005202	0.004696	3426295831.225048
0.004144	0.005236	0.004452	3426295832.225049
0.004102	0.005218	0.020025	3426295833.225046
0.004119	0.005215	0.019695	3426295834.225052
0.004100	0.005236	0.019778	3426295835.225049
0.004076	0.005234	0.004310	3426295836.225049
0.004078	0.005209	0.004959	3426295837.225049
0.004051	0.005233	0.005334	3426295838.225048
0.004107	0.005211	0.005176	3426295839.225045
0.004045	0.005174	0.004684	3426295840.235092
0.004088	0.005227	0.004071	3426295841.225077
0.004054	0.005225	0.019376	3426295842.225058
0.004051	0.005178	0.018644	3426295843.225052
0.004054	0.005202	0.018285	3426295844.225048
0.003946	0.005234	0.018113	3426295845.225051
0.004038	0.005205	0.017960	3426295846.225045
0.003961	0.005240	0.017937	3426295847.225051
0.003971	0.005194	0.018058	3426295848.225047
0.003967	0.005238	0.018395	3426295849.225041
0.003965	0.005236	0.019002	3426295850.225043
0.003950	0.005229	0.019348	3426295851.225065
0.003974	0.005244	0.019447	3426295852.225063
0.003988	0.005242	0.019640	3426295853.225048
0.003963	0.005211	0.019545	3426295854.225048
0.003947	0.005208	0.019337	3426295855.225053
0.003988	0.005226	0.019176	3426295856.225051
0.003977	0.005216	0.019107	3426295857.225052
0.003984	0.005209	0.019286	3426295858.225048
0.003978	0.005196	0.019558	3426295859.225047
0.003997	0.005244	0.019769	3426295860.235092
0.004003	0.005218	0.019815	3426295861.225080
0.003970	0.005221	0.019623	3426295862.225060
0.003976	0.005218	0.019343	3426295863.225050
0.003985	0.005213	0.019032	3426295864.225049
0.003978	0.005212	0.018762	3426295865.225049
0.003961	0.005208	0.018402	3426295866.225049
0.003987	0.005207	0.018169	3426295867.225049
0.003974	0.005219	0.018069	3426295868.225048
0.003969	0.005195	0.018108	3426295869.225050
0.003984	0.005241	0.018163	3426295870.225053
0.003992	0.005237	0.018173	3426295871.225048
0.004000	0.005214	0.018197	3426295872.225048
0.003967	0.005207	0.018234	3426295873.225048
