0.004376	0.007020	0.008131	3422845004.190053
0.004413	0.007030	0.008296	3422845005.190145
0.004417	0.007017	0.008532	3422845006.190053
0.004380	0.007038	0.008395	3422845007.190147
0.004387	0.007022	0.008684	3422845008.190051
0.004401	0.007018	0.008675	3422845009.190148
0.004384	0.007024	0.008450	3422845010.190051
0.004402	0.007011	0.008698	3422845011.190145
0.004414	0.007011	0.008327	3422845012.190049
0.004415	0.007011	0.008470	3422845013.190140
0.004404	0.007002	0.009037	3422845014.190053
0.004411	0.007009	0.008338	3422845015.190147
0.004385	0.007002	0.008684	3422845016.190050
0.004411	0.007026	0.008610	3422845017.190145
0.004439	0.007011	0.008575	3422845018.190048
0.004442	0.007022	0.008458	3422845019.190236
0.004442	0.007042	0.008724	3422845020.190114
0.004437	0.007016	0.008673	3422845021.190166
0.004410	0.007053	0.008358	3422845022.190062
0.004439	0.007018	0.008642	3422845023.190063
0.004472	0.006995	0.008407	3422845024.190060
0.004459	0.007004	0.008380	3422845025.190046
0.004445	0.006993	0.008036	3422845026.190044
0.004406	0.007018	0.008857	3422845027.190047
0.004409	0.007020	0.008550	3422845028.190043
0.004393	0.007036	0.008636	3422845029.190046
0.004371	0.006980	0.008916	3422845030.190044
0.004415	0.007025	0.008524	3422845031.190042
0.004394	0.007030	0.008418	3422845032.190044
0.004409	0.007030	0.008610	3422845033.190045
0.004464	0.007030	0.008570	3422845034.190046
0.004429	0.006993	0.008494	3422845035.190045
0.004434	0.007000	0.008667	3422845036.190041
0.004411	0.007022	0.008548	3422845037.190042
0.004414	0.007002	0.008188	3422845038.190039
0.004378	0.007039	0.008521	3422845039.190171
0.004423	0.007002	0.008656	3422845040.190041
0.004396	0.006997	0.008437	3422845041.190038
0.004369	0.007028	0.008391	3422845042.190039
0.004384	0.006993	0.008632	3422845043.190038
0.004332	0.007018	0.008367	3422845044.190038
0.004314	0.007005	0.008602	3422845045.190037
0.004328	0.007022	0.008762	3422845046.190061
0.004360	0.007008	0.008392	3422845047.190060
0.004386	0.007009	0.008270	3422845048.190043
0.004397	0.007041	0.008173	3422845049.190044
0.004343	0.007013	0.008524	3422845050.190039
0.004317	0.007028	0.008336	3422845051.190040
0.004361	0.007028	0.008392	3422845052.190040
0.004377	0.007049	0.008629	3422845053.190037
0.004359	0.007020	0.008814	3422845054.190041
0.004365	0.007057	0.008367	3422845055.190038
0.004374	0.007013	0.008204	3422845056.190039
0.004367	0.007004	0.008487	3422845057.190053
0.004358	0.007052	0.008316	3422845058.190054
0.004324	0.007024	0.008355	3422845059.190153
0.004347	0.007013	0.008489	3422845060.190147
0.004365	0.007024	0.008319	3422845061.190051
0.004356	0.007007	0.008288	3422845062.190146
0.004360	0.007009	0.008465	3422845063.190049
0.004370	0.007062	0.008287	3422845064.190150
0.004378	0.007018	0.008825	3422845065.190053
0.004360	0.006976	0.008595	3422845066.190144
0.004370	0.007021	0.008538	3422845067.190053
0.004364	0.007019	0.008912	3422845068.190146
0.004424	0.007011	0.008502	3422845069.190054
0.004368	0.007007	0.008546	3422845070.190150
0.004353	0.007012	0.008580	3422845071.190052
0.004438	0.007056	0.008369	3422845072.190140
0.004383	0.007008	0.008556	3422845073.190049
0.004384	0.007020	0.008712	3422845074.190147
0.004404	0.007009	0.008680	3422845075.190052
0.004407	0.007005	0.008835	3422845076.190145
0.004446	0.007012	0.008599	3422845077.190051
0.004378	0.007030	0.008854	3422845078.190146
0.004413	0.007011	0.008528	3422845079.190141
0.004406	0.006995	0.008614	3422845080.190150
0.004369	0.007070	0.008545	3422845081.190080
0.004368	0.007024	0.008418	3422845082.190146
0.004404	0.007002	0.008124	3422845083.190052
0.004370	0.007009	0.007937	3422845084.190145
0.004310	0.007014	0.008160	3422845085.190053
0.004304	0.007028	0.008367	3422845086.190147
0.004325	0.007031	0.008130	3422845087.190052
0.004296	0.007022	0.007844	3422845088.190144
0.004305	0.007017	0.007928	3422845089.190055
0.004289	0.007014	0.008056	3422845090.190147
0.004312	0.007002	0.008299	3422845091.190050
0.004302	0.007021	0.008420	3422845092.190149
0.004280	0.007066	0.008562	3422845093.190049
0.004283	0.007009	0.008384	3422845094.190151
0.004320	0.007013	0.008198	3422845095.190049
0.004297	0.006996	0.008268	3422845096.190143
0.004263	0.007024	0.008352	3422845097.190050
0.004282	0.007004	0.008548	3422845098.190145
0.004267	0.006998	0.008904	3422845099.190139
0.004290	0.007024	0.009060	3422845100.190152
0.004300	0.007024	0.008470	3422845101.190050
0.004246	0.007006	0.008169	3422845102.190146
0.004254	0.007015	0.008372	3422845103.190049
0.004217	0.007008	0.007710	3422845104.190150
0.004262	0.007011	0.007481	3422845105.190052
0.004274	0.007013	0.007868	3422845106.190148
0.004275	0.006989	0.007550	3422845107.190048
0.004274	0.007030	0.007031	3422845108.190143
0.004245	0.007048	0.007031	3422845109.190052
0.004214	0.007019	0.007787	3422845110.190147
0.004217	0.007030	0.008303	3422845111.190050
0.004200	0.007009	0.008045	3422845112.190151
0.004206	0.007011	0.007256	3422845113.190049
0.004213	0.007000	0.006775	3422845114.190152
0.004214	0.007026	0.007070	3422845115.190049
0.004194	0.006997	0.007877	3422845116.190148
0.004221	0.007037	0.008411	3422845117.190052
0.004197	0.006999	0.008411	3422845118.190144
0.004165	0.006995	0.007209	3422845119.190134
0.004223	0.007048	0.008038	3422845120.190149
0.004272	0.007013	0.008417	3422845121.190051
0.004259	0.007030	0.008158	3422845122.190146
0.004291	0.006987	0.008574	3422845123.190052
0.004201	0.007032	0.009296	3422845124.190150
0.004191	0.007044	0.009622	3422845125.190051
0.004216	0.007024	0.009646	3422845126.190172
0.004207	0.007017	0.008949	3422845127.190052
0.004180	0.007015	0.008064	3422845128.190145
0.004205	0.006995	0.007677	3422845129.190053
0.004198	0.007020	0.007930	3422845130.190146
0.004188	0.007033	0.008407	3422845131.190050
0.004204	0.007044	0.008923	3422845132.190143
0.004175	0.007054	0.009149	3422845133.190049
0.004199	0.007023	0.008828	3422845134.190147
0.004171	0.007026	0.008164	3422845135.190052
0.004238	0.007012	0.007840	3422845136.190145
0.004197	0.007025	0.008036	3422845137.190056
0.004232	0.007017	0.008472	3422845138.190144
0.004210	0.006996	0.008656	3422845139.190139
0.004225	0.006995	0.008472	3422845140.190148
0.004212	0.007011	0.008207	3422845141.190050
0.004193	0.007025	0.008011	3422845142.190149
0.004246	0.007011	0.008217	3422845143.190048
0.004219	0.007031	0.008221	3422845144.190153
0.004173	0.006999	0.007606	3422845145.190051
0.004201	0.007023	0.007768	3422845146.190148
0.004238	0.007041	0.008575	3422845147.190049
0.004225	0.007023	0.008599	3422845148.190148
0.004230	0.007029	0.008200	3422845149.190053
0.004215	0.007007	0.008011	3422845150.190152
0.004228	0.007013	0.008241	3422845151.190049
0.004244	0.007013	0.008799	3422845152.190149
0.004217	0.007020	0.008617	3422845153.190050
0.004262	0.006998	0.008199	3422845154.190153
0.004287	0.007000	0.008226	3422845155.190048
0.004236	0.007005	0.008334	3422845156.190146
0.004210	0.007009	0.008550	3422845157.190050
0.004282	0.007014	0.008586	3422845158.190145
0.004191	0.007000	0.008761	3422845159.190139
0.004237	0.007012	0.008907	3422845160.190151
0.004243	0.007014	0.008735	3422845161.190050
0.004219	0.007005	0.008698	3422845162.190147
0.004260	0.007041	0.008721	3422845163.190049
0.004259	0.007011	0.008737	3422845164.190150
0.004296	0.007011	0.008826	3422845165.190049
0.004229	0.007006	0.008679	3422845166.190148
0.004273	0.007010	0.008485	3422845167.190047
0.004208	0.007014	0.008652	3422845168.190147
0.004202	0.006986	0.008581	3422845169.190055
0.004225	0.007013	0.008512	3422845170.190145
0.004274	0.006962	0.008610	3422845171.190053
0.004220	0.006984	0.008734	3422845172.190144
0.004195	0.006990	0.008871	3422845173.190052
0.004199	0.006996	0.008628	3422845174.190151
0.004171	0.007000	0.008461	3422845175.190053
0.004224	0.007005	0.008475	3422845176.190145
0.004206	0.006977	0.008510	3422845177.190052
0.004200	0.006999	0.008557	3422845178.190141
0.004212	0.006997	0.008665	3422845179.190135
0.004225	0.007000	0.008715	3422845180.190152
0.004217	0.006996	0.008698	3422845181.190052
0.004212	0.007007	0.009003	3422845182.190147
0.004214	0.007006	0.009253	3422845183.190052
0.004212	0.007006	0.008936	3422845184.190150
0.004201	0.007017	0.008375	3422845185.190053
0.004225	0.007013	0.008270	3422845186.190144
0.004222	0.006987	0.008671	3422845187.190051
0.004205	0.006978	0.009174	3422845188.190146
0.004212	0.007008	0.009280	3422845189.190053
0.004191	0.007010	0.008855	3422845190.190143
0.004204	0.007023	0.008822	3422845191.190049
0.004219	0.007053	0.009021	3422845192.190145
0.004210	0.007003	0.008971	3422845193.190052
0.004203	0.007030	0.008850	3422845194.190155
0.004201	0.007017	0.008804	3422845195.190050
0.004211	0.006994	0.008779	3422845196.190151
0.004195	0.006998	0.008801	3422845197.190049
0.004261	0.007012	0.008713	3422845198.190147
0.004199	0.006991	0.008765	3422845199.190140
0.004237	0.007014	0.009031	3422845200.190151
0.004192	0.007005	0.008510	3422845201.190050
0.004196	0.007009	0.008638	3422845202.190143
0.004180	0.007011	0.008801	3422845203.190048
0.004207	0.007011	0.008746	3422845204.190150
0.004207	0.007017	0.008713	3422845205.190050
0.004210	0.007000	0.008854	3422845206.190147
0.004215	0.007015	0.008970	3422845207.190051
0.004248	0.007008	0.008736	3422845208.190145
0.004195	0.007035	0.008516	3422845209.190054
0.004257	0.007020	0.008530	3422845210.190153
0.004189	0.007003	0.008975	3422845211.190049
0.004203	0.007014	0.009211	3422845212.190143
0.004186	0.007002	0.008592	3422845213.190053
0.004187	0.007006	0.008157	3422845214.190145
0.004201	0.006992	0.008381	3422845215.190048
0.004199	0.006995	0.008706	3422845216.190144
0.004171	0.007018	0.008953	3422845217.190049
0.004208	0.006998	0.008749	3422845218.190143
0.004182	0.007007	0.008420	3422845219.190140
0.004187	0.006995	0.008330	3422845220.190151
0.004217	0.007011	0.008508	3422845221.190051
0.004173	0.006993	0.008744	3422845222.190146
0.004149	0.007003	0.008865	3422845223.190052
0.004221	0.007019	0.009035	3422845224.190147
0.004192	0.007019	0.009086	3422845225.190053
0.004177	0.007021	0.008885	3422845226.190141
0.004171	0.007022	0.008863	3422845227.190051
0.004197	0.007002	0.009020	3422845228.190146
0.004159	0.007000	0.009189	3422845229.190055
0.004175	0.007024	0.008977	3422845230.190146
0.004182	0.007006	0.008414	3422845231.190053
0.004193	0.007018	0.007997	3422845232.190146
0.004186	0.007051	0.007858	3422845233.190053
0.004177	0.007008	0.008125	3422845234.190151
0.004182	0.007019	0.008235	3422845235.190053
0.004153	0.007024	0.008363	3422845236.190147
0.004124	0.006997	0.008359	3422845237.190051
0.004130	0.007013	0.008481	3422845238.190141
0.004152	0.007003	0.008668	3422845239.190140
0.004157	0.007004	0.008665	3422845240.190147
0.004148	0.006993	0.008629	3422845241.190051
0.004156	0.007035	0.008724	3422845242.190143
0.004160	0.007040	0.008810	3422845243.190051
0.004146	0.006995	0.008928	3422845244.190149
0.004116	0.007017	0.009104	3422845245.190053
0.004131	0.007006	0.009128	3422845246.190149
0.004126	0.006997	0.009038	3422845247.190051
0.004127	0.007011	0.008730	3422845248.190152
0.004087	0.007024	0.008282	3422845249.190053
0.004127	0.006982	0.007872	3422845250.190145
0.004122	0.007006	0.007501	3422845251.190051
0.004086	0.007014	0.007262	3422845252.190147
0.004076	0.007021	0.007269	3422845253.190048
0.004118	0.007038	0.007946	3422845254.190150
0.004114	0.006997	0.008612	3422845255.190050
0.004098	0.006993	0.009098	3422845256.190150
0.004115	0.006975	0.009161	3422845257.190049
0.004104	0.007038	0.008916	3422845258.190145
0.004098	0.007015	0.008689	3422845259.190136
0.004113	0.006999	0.008850	3422845260.190152
0.004175	0.006989	0.009260	3422845261.190050
0.004100	0.007008	0.009618	3422845262.190142
0.004131	0.007005	0.009565	3422845263.190050
0.004080	0.007009	0.009126	3422845264.190150
0.004093	0.007035	0.008667	3422845265.190050
0.004131	0.007013	0.008017	3422845266.190146
0.004096	0.007014	0.007532	3422845267.190051
0.004132	0.006976	0.007577	3422845268.190145
0.004077	0.007017	0.008041	3422845269.190054
0.004056	0.007004	0.008930	3422845270.190153
0.004080	0.006971	0.009785	3422845271.190052
0.004084	0.007024	0.010125	3422845272.190143
0.004065	0.007008	0.009976	3422845273.190051
0.004075	0.006996	0.009457	3422845274.190145
0.004056	0.006991	0.009059	3422845275.190050
0.004122	0.007030	0.009168	3422845276.190145
0.004080	0.007070	0.009743	3422845277.190051
