0.004685	0.007588	0.015386	3421415598.236099
0.004642	0.007605	0.015753	3421415599.226100
0.004612	0.007596	0.015594	3421415600.226057
0.004611	0.007591	0.015699	3421415601.226049
0.004616	0.007611	0.015763	3421415602.226046
0.004638	0.007608	0.015608	3421415603.226049
0.004688	0.007604	0.015664	3421415604.226046
0.004693	0.007610	0.015937	3421415605.226048
0.004751	0.007595	0.015722	3421415606.226046
0.004761	0.007611	0.016012	3421415607.226048
0.004766	0.007613	0.015447	3421415608.226045
0.004752	0.007607	0.016110	3421415609.226047
0.004710	0.007636	0.015988	3421415610.226048
0.004697	0.007601	0.015879	3421415611.226047
0.004654	0.007607	0.015782	3421415612.226048
0.004616	0.007602	0.016329	3421415613.226047
0.004611	0.007615	0.016062	3421415614.226047
0.004620	0.007600	0.015903	3421415615.226048
0.004633	0.007585	0.015839	3421415616.226046
0.004625	0.007595	0.015745	3421415617.226046
0.004618	0.007608	0.014845	3421415618.236094
0.004573	0.007618	0.016226	3421415619.226083
0.004618	0.007586	0.015836	3421415620.226056
0.004625	0.007602	0.016082	3421415621.226050
0.004561	0.007624	0.017291	3421415622.226049
0.004516	0.007617	0.015013	3421415623.226046
0.004474	0.007604	0.016303	3421415624.226048
0.004504	0.007622	0.014484	3421415625.226044
0.004491	0.007602	0.016547	3421415626.226048
0.004433	0.007621	0.015937	3421415627.226047
0.004446	0.007615	0.012104	3421415628.226047
0.004441	0.007608	0.014864	3421415629.226047
0.004555	0.007622	0.014491	3421415630.226047
0.004566	0.007585	0.014997	3421415631.226047
0.004542	0.007611	0.016522	3421415632.226052
0.004589	0.007602	0.016235	3421415633.226039
0.004528	0.007574	0.018135	3421415634.226038
0.004449	0.007605	0.016417	3421415635.226039
0.004415	0.007636	0.017165	3421415636.226040
0.004444	0.007577	0.016137	3421415637.226039
0.004414	0.007695	0.018192	3421415638.236094
0.004413	0.007592	0.016840	3421415639.226081
0.004479	0.007580	0.015886	3421415640.226052
0.004528	0.007580	0.016107	3421415641.226048
0.004605	0.007615	0.016605	3421415642.226049
0.004726	0.007652	0.014446	3421415643.226047
0.004688	0.007595	0.016616	3421415644.226045
0.004548	0.007604	0.017000	3421415645.226046
0.004560	0.007571	0.014375	3421415646.226047
0.004533	0.007608	0.016210	3421415647.226048
0.004496	0.007621	0.015793	3421415648.226046
0.004475	0.007637	0.015112	3421415649.226046
0.004504	0.007603	0.016351	3421415650.226046
0.004506	0.007584	0.013810	3421415651.226045
0.004479	0.007580	0.012109	3421415652.226047
0.004358	0.007621	0.013483	3421415653.226048
0.004388	0.007589	0.018243	3421415654.226046
0.004378	0.007596	0.016774	3421415655.226047
0.004387	0.007580	0.015281	3421415656.226048
0.004411	0.007584	0.016696	3421415657.226048
0.004455	0.007619	0.016095	3421415658.236095
0.004532	0.007614	0.016188	3421415659.226079
0.004556	0.007612	0.016208	3421415660.226053
0.004638	0.007612	0.016363	3421415661.226049
0.004559	0.007611	0.016651	3421415662.226046
0.004598	0.007630	0.016306	3421415663.226044
0.004590	0.007581	0.016206	3421415664.226050
0.004547	0.007597	0.016446	3421415665.226047
0.004536	0.007593	0.015987	3421415666.226048
0.004471	0.007589	0.015870	3421415667.226049
0.004441	0.007582	0.016085	3421415668.226048
0.004431	0.007600	0.015663	3421415669.226046
0.004460	0.007600	0.016521	3421415670.226046
0.004448	0.007632	0.014874	3421415671.226046
0.004434	0.007589	0.012877	3421415672.226048
0.004402	0.007607	0.014976	3421415673.226045
0.004440	0.007577	0.014993	3421415674.226050
0.004433	0.007603	0.015375	3421415675.226045
0.004473	0.007588	0.015140	3421415676.226046
0.004410	0.007606	0.013904	3421415677.226046
0.004413	0.007606	0.013683	3421415678.236097
0.004401	0.007586	0.014487	3421415679.226081
0.004380	0.007600	0.014681	3421415680.226051
0.004383	0.007582	0.014570	3421415681.226040
0.004333	0.007626	0.014235	3421415682.226043
0.004340	0.007605	0.013540	3421415683.226040
0.004431	0.007600	0.013139	3421415684.226041
0.004355	0.007619	0.014706	3421415685.226038
0.004371	0.007595	0.014047	3421415686.226039
0.004376	0.007591	0.013414	3421415687.226062
0.004355	0.007586	0.015329	3421415688.226060
0.004476	0.007613	0.013822	3421415689.226049
0.004566	0.007600	0.014314	3421415690.226048
0.004576	0.007608	0.014431	3421415691.226048
0.004587	0.007618	0.014012	3421415692.226046
0.004582	0.007600	0.013582	3421415693.226048
0.004601	0.007641	0.014181	3421415694.226049
0.004588	0.007608	0.014441	3421415695.226048
0.004577	0.007600	0.014614	3421415696.226045
0.004545	0.007604	0.015052	3421415697.226048
0.004534	0.007616	0.014575	3421415698.236098
0.004521	0.007582	0.015352	3421415699.226079
0.004478	0.007586	0.015684	3421415700.226054
0.004453	0.007628	0.015500	3421415701.226048
0.004470	0.007597	0.014869	3421415702.226047
0.004478	0.007607	0.015364	3421415703.226048
0.004407	0.007587	0.015538	3421415704.226048
0.004398	0.007619	0.016440	3421415705.226048
0.004400	0.007582	0.015809	3421415706.226045
0.004397	0.007615	0.016472	3421415707.226046
0.004410	0.007591	0.015647	3421415708.226046
0.004407	0.007562	0.015550	3421415709.226046
0.004337	0.007617	0.016403	3421415710.226047
0.004364	0.007589	0.014870	3421415711.226045
0.004349	0.007593	0.015239	3421415712.226044
0.004323	0.007583	0.015518	3421415713.226048
