0.004737	0.008312	0.015918	3421066563.221099
0.004629	0.008384	0.015753	3421066564.211112
0.004709	0.008291	0.016118	3421066565.211055
0.004761	0.008326	0.016709	3421066566.211043
0.004750	0.008336	0.016831	3421066567.211044
0.004660	0.008313	0.016794	3421066568.211040
0.004632	0.008315	0.017013	3421066569.211047
0.004608	0.008295	0.016998	3421066570.211041
0.004605	0.008308	0.016882	3421066571.211038
0.004547	0.008327	0.016858	3421066572.211042
0.004536	0.008328	0.015902	3421066573.211040
0.004497	0.008310	0.016307	3421066574.211040
0.004515	0.008319	0.016443	3421066575.211040
0.004508	0.008356	0.016720	3421066576.211039
0.004519	0.008303	0.016472	3421066577.211042
0.004541	0.008301	0.015064	3421066578.211040
0.004475	0.008328	0.016522	3421066579.211041
0.004503	0.008292	0.015680	3421066580.211040
0.004497	0.008322	0.015899	3421066581.211041
0.004448	0.008291	0.016055	3421066582.211041
0.004477	0.008316	0.015951	3421066583.221094
0.004464	0.008351	0.016514	3421066584.211098
0.004418	0.008332	0.016757	3421066585.211060
0.004444	0.008318	0.016635	3421066586.211067
0.004478	0.008331	0.016806	3421066587.211050
0.004510	0.008286	0.016320	3421066588.211046
0.004496	0.008311	0.016354	3421066589.211049
0.004497	0.008301	0.016490	3421066590.211049
0.004468	0.008312	0.016223	3421066591.211047
0.004515	0.008342	0.016675	3421066592.211050
0.004529	0.008305	0.016344	3421066593.211050
0.004579	0.008305	0.016262	3421066594.211049
0.004561	0.008303	0.016591	3421066595.211050
0.004560	0.008309	0.016529	3421066596.211048
0.004601	0.008327	0.016658	3421066597.211046
0.004574	0.008312	0.016727	3421066598.211045
0.004603	0.008343	0.016615	3421066599.211045
0.004605	0.008321	0.016770	3421066600.211044
0.004643	0.008309	0.016699	3421066601.211048
0.004612	0.008306	0.016890	3421066602.211047
0.004608	0.008301	0.016598	3421066603.221094
0.004529	0.008305	0.016830	3421066604.211080
0.004543	0.008342	0.016788	3421066605.211056
0.004519	0.008283	0.016657	3421066606.211050
0.004517	0.008292	0.016586	3421066607.211049
0.004544	0.008293	0.017002	3421066608.211050
0.004491	0.008325	0.016685	3421066609.211048
0.004541	0.008314	0.016742	3421066610.211046
0.004554	0.008304	0.016684	3421066611.211051
0.004596	0.008283	0.016639	3421066612.211051
0.004571	0.008293	0.016519	3421066613.211051
0.004579	0.008314	0.016462	3421066614.211052
0.004617	0.008327	0.016177	3421066615.211049
0.004642	0.008283	0.016804	3421066616.211049
0.004543	0.008302	0.017967	3421066617.211050
0.004571	0.008332	0.016690	3421066618.211049
0.004550	0.008292	0.016507	3421066619.211050
0.004487	0.008278	0.016931	3421066620.211046
0.004536	0.008298	0.016860	3421066621.211045
0.004524	0.008307	0.017237	3421066622.211049
0.004540	0.008299	0.015860	3421066623.221095
0.004625	0.008312	0.016398	3421066624.211081
0.004616	0.008307	0.016656	3421066625.211058
0.004651	0.008309	0.016448	3421066626.211051
0.004709	0.008316	0.019638	3421066627.211043
0.004622	0.008305	0.017705	3421066628.211042
0.004675	0.008313	0.014627	3421066629.211038
0.004850	0.008305	0.013902	3421066630.211040
0.004791	0.008320	0.016143	3421066631.211040
0.004756	0.008314	0.016274	3421066632.211064
0.004714	0.008321	0.016270	3421066633.211064
0.004726	0.008301	0.016197	3421066634.211050
0.004662	0.008317	0.016265	3421066635.211051
0.004590	0.008312	0.015733	3421066636.211049
0.004598	0.008309	0.016823	3421066637.211051
0.004625	0.008310	0.016479	3421066638.211048
0.004587	0.008310	0.016250	3421066639.211051
0.004545	0.008299	0.016871	3421066640.211057
0.004591	0.008340	0.016247	3421066641.211051
0.004567	0.008345	0.016706	3421066642.211047
0.004504	0.008363	0.016369	3421066643.221097
0.004565	0.008314	0.016654	3421066644.211078
0.004598	0.008306	0.016543	3421066645.211056
0.004687	0.008291	0.016920	3421066646.211051
0.004695	0.008272	0.016463	3421066647.211053
0.004670	0.008329	0.016268	3421066648.211050
0.004653	0.008317	0.016486	3421066649.211049
0.004697	0.008297	0.016318	3421066650.211049
0.004708	0.008313	0.016350	3421066651.211045
0.004711	0.008307	0.016155	3421066652.211051
0.004682	0.008325	0.016437	3421066653.211049
0.004632	0.008318	0.016631	3421066654.211045
0.004602	0.008322	0.016403	3421066655.211050
0.004566	0.008315	0.016702	3421066656.211047
0.004531	0.008320	0.016887	3421066657.211050
0.004521	0.008324	0.016691	3421066658.211054
0.004493	0.008317	0.016608	3421066659.211047
0.004499	0.008330	0.016960	3421066660.211049
0.004462	0.008356	0.016354	3421066661.211048
0.004483	0.008341	0.016682	3421066662.211051
0.004472	0.008327	0.016863	3421066663.221099
0.004468	0.008282	0.016602	3421066664.211079
0.004494	0.008270	0.016758	3421066665.211055
0.004519	0.008297	0.016125	3421066666.211052
0.004596	0.008334	0.016290	3421066667.211053
0.004668	0.008329	0.016128	3421066668.211049
0.004688	0.008318	0.015657	3421066669.211047
0.004728	0.008310	0.016411	3421066670.211040
0.004681	0.008291	0.016072	3421066671.211039
0.004731	0.008290	0.016645	3421066672.211040
0.004675	0.008294	0.016812	3421066673.211040
0.004699	0.008320	0.016879	3421066674.211065
0.004667	0.008338	0.016412	3421066675.211064
0.004679	0.008298	0.017463	3421066676.211047
0.004640	0.008329	0.016392	3421066677.211051
0.004665	0.008314	0.016617	3421066678.211049
0.004731	0.008320	0.016991	3421066679.211048
0.004746	0.008323	0.016930	3421066680.211046
0.004704	0.008327	0.016262	3421066681.211048
0.004679	0.008328	0.016817	3421066682.211047
0.004713	0.008291	0.011857	3421066683.221089
0.004691	0.008289	0.016021	3421066684.211080
0.004885	0.008318	0.015854	3421066685.211059
0.004840	0.008280	0.015643	3421066686.211048
0.004767	0.008294	0.015989	3421066687.211051
0.004644	0.008371	0.015798	3421066688.211050
0.004685	0.008318	0.016092	3421066689.211048
0.004591	0.008340	0.016208	3421066690.211049
0.004600	0.008319	0.016250	3421066691.211049
0.004575	0.008315	0.016408	3421066692.211046
0.004607	0.008303	0.016788	3421066693.211051
0.004558	0.008358	0.016029	3421066694.211047
0.004582	0.008332	0.016537	3421066695.211047
0.004742	0.008321	0.016772	3421066696.211048
0.004702	0.008312	0.015656	3421066697.211051
0.004655	0.008290	0.016375	3421066698.211048
0.004656	0.008310	0.015659	3421066699.211051
0.004636	0.008311	0.016845	3421066700.211060
0.004677	0.008309	0.016550	3421066701.211051
0.004695	0.008298	0.016554	3421066702.211044
0.004741	0.008315	0.017013	3421066703.221099
0.004783	0.008319	0.016811	3421066704.211077
0.004776	0.008341	0.016945	3421066705.211060
0.004730	0.008318	0.016531	3421066706.211048
0.004724	0.008287	0.016777	3421066707.211052
0.004739	0.008317	0.016643	3421066708.211048
0.004729	0.008292	0.016629	3421066709.211047
0.004691	0.008303	0.016763	3421066710.211049
0.004720	0.008304	0.016466	3421066711.211049
0.004721	0.008311	0.016664	3421066712.211050
