0.004659	0.005225	0.009161	3426576319.230056
0.004665	0.005218	0.009088	3426576320.230151
0.004648	0.005210	0.008953	3426576321.230054
0.004671	0.005217	0.008963	3426576322.230152
0.004648	0.005228	0.008808	3426576323.230053
0.004689	0.005220	0.008890	3426576324.230149
0.004682	0.005234	0.008442	3426576325.230054
0.004677	0.005219	0.009075	3426576326.230152
0.004643	0.005221	0.009053	3426576327.230055
0.004686	0.005213	0.007838	3426576328.230151
0.004708	0.005225	0.007841	3426576329.230056
0.004869	0.005214	0.007955	3426576330.230152
0.004923	0.005273	0.007277	3426576331.230056
0.004934	0.005216	0.008003	3426576332.230151
0.004897	0.005265	0.007813	3426576333.230055
0.004848	0.005218	0.007869	3426576334.230240
0.004784	0.005244	0.008029	3426576335.230092
0.004815	0.005254	0.008007	3426576336.230068
0.004777	0.005266	0.008124	3426576337.230054
0.004785	0.005232	0.008494	3426576338.230066
0.004806	0.005210	0.008442	3426576339.230050
0.004803	0.005228	0.008227	3426576340.230047
0.004837	0.005234	0.007917	3426576341.230044
0.004825	0.005230	0.008052	3426576342.230045
0.004918	0.005236	0.007849	3426576343.230059
0.004984	0.005240	0.007727	3426576344.230072
0.005042	0.005216	0.007637	3426576345.230052
0.005150	0.005216	0.007272	3426576346.230063
0.005110	0.005231	0.007622	3426576347.230048
0.005074	0.005247	0.007860	3426576348.230048
0.005044	0.005238	0.007875	3426576349.230053
0.005029	0.005249	0.007874	3426576350.230049
0.004942	0.005206	0.007747	3426576351.230050
0.004988	0.005200	0.007959	3426576352.230048
0.004885	0.005235	0.007813	3426576353.230051
0.004837	0.005240	0.007589	3426576354.230179
0.004792	0.005236	0.007576	3426576355.230050
0.004775	0.005244	0.007673	3426576356.230051
0.004744	0.005218	0.007669	3426576357.230049
0.004693	0.005266	0.007867	3426576358.230049
0.004709	0.005226	0.007939	3426576359.230044
0.004704	0.005236	0.007961	3426576360.230044
0.004667	0.005214	0.007917	3426576361.230046
0.004675	0.005242	0.008230	3426576362.230044
0.004659	0.005225	0.007584	3426576363.230044
0.004669	0.005218	0.007976	3426576364.230058
0.004650	0.005229	0.008125	3426576365.230054
0.004675	0.005251	0.007150	3426576366.230058
0.004695	0.005228	0.007719	3426576367.230152
0.004711	0.005236	0.007744	3426576368.230053
0.004809	0.005237	0.007688	3426576369.230157
0.004782	0.005226	0.007659	3426576370.230054
0.004823	0.005230	0.007877	3426576371.230145
0.004797	0.005240	0.007793	3426576372.230054
0.004770	0.005253	0.007491	3426576373.230147
0.004771	0.005245	0.007862	3426576374.230152
0.004801	0.005235	0.007970	3426576375.230156
0.004795	0.005224	0.007338	3426576376.230058
0.004821	0.005242	0.007780	3426576377.230151
0.004899	0.005231	0.008120	3426576378.230055
0.004980	0.005245	0.007780	3426576379.230152
0.005033	0.005236	0.008212	3426576380.230055
0.005015	0.005241	0.007866	3426576381.230148
0.005014	0.005291	0.007873	3426576382.230056
0.005044	0.005238	0.007846	3426576383.230144
0.005020	0.005234	0.007730	3426576384.230058
0.005040	0.005229	0.007838	3426576385.230150
0.005115	0.005224	0.007767	3426576386.230055
0.005117	0.005236	0.007921	3426576387.230146
0.005017	0.005225	0.007097	3426576388.230057
0.004965	0.005208	0.007825	3426576389.230153
0.004900	0.005231	0.007436	3426576390.230053
