0.004707	0.006493	0.007681	3431571422.229150
0.004686	0.006513	0.007648	3431571423.229057
0.004719	0.006522	0.007879	3431571424.229152
0.004673	0.006533	0.007890	3431571425.229057
0.004638	0.006512	0.007142	3431571426.229153
0.004641	0.006521	0.007455	3431571427.229058
0.004587	0.006530	0.006908	3431571428.229153
0.004580	0.006534	0.007471	3431571429.229054
0.004543	0.006505	0.007602	3431571430.229150
0.004540	0.006509	0.006994	3431571431.229055
0.004579	0.006530	0.007495	3431571432.229153
0.004608	0.006528	0.007215	3431571433.229053
0.004607	0.006536	0.007293	3431571434.229154
0.004632	0.006514	0.007500	3431571435.229056
0.004634	0.006519	0.006661	3431571436.229149
0.004626	0.006536	0.007254	3431571437.229144
0.004689	0.006533	0.007382	3431571438.229229
0.004686	0.006499	0.007227	3431571439.229072
0.004665	0.006538	0.007191	3431571440.229066
0.004660	0.006555	0.007353	3431571441.229047
0.004678	0.006521	0.006946	3431571442.229059
0.004684	0.006497	0.007286	3431571443.229049
0.004732	0.006516	0.007435	3431571444.229050
0.004649	0.006532	0.007190	3431571445.229046
0.004716	0.006514	0.007425	3431571446.229049
0.004738	0.006503	0.007281	3431571447.229054
0.004742	0.006523	0.007313	3431571448.229050
0.004775	0.006535	0.007342	3431571449.229056
0.004776	0.006503	0.007542	3431571450.229049
0.004738	0.006519	0.007421	3431571451.229049
0.004708	0.006516	0.007293	3431571452.229048
0.004678	0.006531	0.007493	3431571453.229042
0.004731	0.006509	0.007283	3431571454.229042
0.004689	0.006551	0.007516	3431571455.229043
0.004723	0.006457	0.007342	3431571456.229038
0.004640	0.006524	0.007366	3431571457.229168
0.004730	0.006536	0.007503	3431571458.229043
0.004674	0.006495	0.007388	3431571459.229051
0.004634	0.006552	0.007266	3431571460.229057
0.004679	0.006567	0.007745	3431571461.229064
0.004711	0.006554	0.007179	3431571462.229057
0.004654	0.006521	0.007544	3431571463.229050
0.004708	0.006523	0.007514	3431571464.229041
0.004739	0.006530	0.007344	3431571465.229045
0.004720	0.006553	0.007473	3431571466.229041
0.004758	0.006528	0.007429	3431571467.229043
0.004770	0.006504	0.007562	3431571468.229041
0.004820	0.006575	0.007734	3431571469.229038
0.004817	0.006535	0.007613	3431571470.229059
0.004731	0.006499	0.007321	3431571471.229057
0.004785	0.006488	0.007635	3431571472.229158
0.004735	0.006532	0.007492	3431571473.229055
0.004737	0.006534	0.007593	3431571474.229150
0.004700	0.006527	0.007454	3431571475.229054
0.004618	0.006524	0.006843	3431571476.229149
0.004628	0.006519	0.007204	3431571477.229164
0.004658	0.006584	0.007615	3431571478.229154
0.004640	0.006518	0.007267	3431571479.229057
0.004621	0.006530	0.007337	3431571480.229153
0.004625	0.006512	0.007215	3431571481.229052
0.004636	0.006520	0.007593	3431571482.229157
0.004711	0.006541	0.007498	3431571483.229054
0.004707	0.006533	0.007037	3431571484.229150
0.004656	0.006556	0.007525	3431571485.229056
0.004687	0.006525	0.006997	3431571486.229152
0.004662	0.006512	0.007362	3431571487.229057
0.004627	0.006509	0.007162	3431571488.229155
0.004622	0.006546	0.007152	3431571489.229054
0.004699	0.006503	0.007417	3431571490.229149
0.004707	0.006534	0.007352	3431571491.229053
0.004765	0.006527	0.007150	3431571492.229152
0.004807	0.006512	0.007357	3431571493.229053
0.004744	0.006530	0.007409	3431571494.229147
0.004699	0.006523	0.007435	3431571495.229056
0.004659	0.006527	0.006584	3431571496.229146
0.004671	0.006546	0.007291	3431571497.229146
0.004668	0.006526	0.007223	3431571498.229156
0.004644	0.006545	0.007092	3431571499.229058
0.004633	0.006533	0.006693	3431571500.229152
0.004600	0.006524	0.008046	3431571501.229055
0.004696	0.006536	0.008193	3431571502.229154
0.004665	0.006530	0.007183	3431571503.229056
0.004682	0.006497	0.008262	3431571504.229146
0.004679	0.006510	0.007805	3431571505.229054
0.004629	0.006514	0.008138	3431571506.229149
0.004644	0.006491	0.007621	3431571507.229058
0.004650	0.006525	0.007600	3431571508.229150
0.004589	0.006549	0.007334	3431571509.229057
