0.004510	0.007632	0.018388	3434629089.240137
0.004528	0.007641	0.019253	3434629090.240202
0.004423	0.007610	0.019326	3434629091.240072
0.004365	0.007653	0.018878	3434629092.240061
0.004424	0.007633	0.019874	3434629093.240049
0.004429	0.007645	0.019158	3434629094.240059
0.004420	0.007617	0.019056	3434629095.240047
0.004468	0.007620	0.019442	3434629096.240050
0.004474	0.007648	0.019074	3434629097.240045
0.004474	0.007666	0.019387	3434629098.240048
0.004478	0.007666	0.019059	3434629099.240050
0.004477	0.007629	0.019502	3434629100.240048
0.004446	0.007648	0.019863	3434629101.240048
0.004408	0.007643	0.019810	3434629102.240046
0.004370	0.007648	0.004151	3434629103.240049
0.004383	0.007659	0.004263	3434629104.240048
0.004351	0.007672	0.004384	3434629105.240043
0.004346	0.007698	0.004173	3434629106.240041
0.004312	0.007637	0.004253	3434629107.240042
0.004316	0.007669	0.020030	3434629108.240039
0.004307	0.007641	0.004988	3434629109.240178
0.004390	0.007660	0.005553	3434629110.240042
0.004387	0.007650	0.004442	3434629111.240055
0.004393	0.007626	0.004122	3434629112.240059
0.004457	0.007658	0.018884	3434629113.240061
0.004370	0.007637	0.019502	3434629114.240049
0.004405	0.007644	0.004642	3434629115.240046
0.004389	0.007666	0.004561	3434629116.240042
0.004416	0.007662	0.004860	3434629117.240043
0.004421	0.007631	0.004686	3434629118.240042
0.004404	0.007624	0.019069	3434629119.240067
0.004375	0.007633	0.004195	3434629120.240057
0.004417	0.007646	0.004827	3434629121.240158
0.004430	0.007670	0.019890	3434629122.240053
0.004481	0.007643	0.004636	3434629123.240153
0.004498	0.007652	0.019938	3434629124.240054
0.004471	0.007639	0.019661	3434629125.240149
0.004404	0.007645	0.019264	3434629126.240050
0.004370	0.007638	0.019876	3434629127.240149
0.004377	0.007703	0.004565	3434629128.240051
0.004345	0.007633	0.004342	3434629129.240262
0.004303	0.007637	0.005238	3434629130.240054
0.004365	0.007647	0.005689	3434629131.240150
0.004361	0.007643	0.005837	3434629132.240052
0.004307	0.007633	0.006411	3434629133.240148
0.004289	0.007646	0.005536	3434629134.240055
0.004278	0.007630	0.005042	3434629135.240150
0.004236	0.007610	0.004817	3434629136.240054
