0.005719	0.007240	0.015247	3418143748.210038
0.005580	0.007233	0.015584	3418143749.210039
0.005575	0.007227	0.016035	3418143750.210035
0.005516	0.007224	0.016328	3418143751.210034
0.005386	0.007239	0.015824	3418143752.210052
0.005374	0.007239	0.015797	3418143753.210071
0.005387	0.007214	0.015183	3418143754.210554
0.005267	0.007247	0.014708	3418143755.210063
0.005169	0.007234	0.015459	3418143756.210041
0.005075	0.007238	0.015662	3418143757.210040
0.005137	0.007220	0.016073	3418143758.210040
0.005086	0.007242	0.015840	3418143759.210040
0.004988	0.007242	0.015796	3418143760.210036
0.004966	0.007220	0.015626	3418143761.210038
0.004956	0.007238	0.016479	3418143762.210035
0.004954	0.007214	0.017341	3418143763.210161
0.005016	0.007243	0.017508	3418143764.210083
0.005048	0.007226	0.017008	3418143765.210047
0.005070	0.007260	0.017031	3418143766.210040
0.005271	0.007247	0.017240	3418143767.210038
0.005364	0.007231	0.016711	3418143768.210042
0.005243	0.007234	0.015214	3418143769.210037
0.005069	0.007243	0.015368	3418143770.210042
0.005039	0.007237	0.015158	3418143771.210037
0.005012	0.007213	0.016825	3418143772.210037
0.005037	0.007228	0.016925	3418143773.210037
0.005012	0.007244	0.017302	3418143774.210037
0.004939	0.007245	0.016727	3418143775.210037
0.005224	0.007244	0.016144	3418143776.210039
0.005508	0.007237	0.016139	3418143777.210036
0.005299	0.007209	0.016574	3418143778.210039
0.005305	0.007243	0.016397	3418143779.210038
0.005183	0.007241	0.015351	3418143780.210037
0.005035	0.007236	0.014601	3418143781.210037
0.004903	0.007240	0.015520	3418143782.210037
0.004848	0.007219	0.017096	3418143783.210182
0.004797	0.007215	0.015408	3418143784.210038
0.004806	0.007275	0.017129	3418143785.210035
0.004911	0.007227	0.016887	3418143786.210038
0.005068	0.007241	0.016905	3418143787.210038
0.005110	0.007242	0.016032	3418143788.210038
0.005101	0.007236	0.016532	3418143789.210041
0.005225	0.007235	0.015878	3418143790.210036
0.005204	0.007228	0.014808	3418143791.210041
0.005192	0.007225	0.015438	3418143792.210039
0.005178	0.007282	0.016208	3418143793.210042
0.005204	0.007223	0.015858	3418143794.210039
0.005179	0.007264	0.015518	3418143795.210040
0.005370	0.007233	0.016413	3418143796.210036
0.005586	0.007240	0.016001	3418143797.210038
