0.004954	0.008695	0.010135	3420829990.225046
0.005006	0.008665	0.010052	3420829991.225044
0.004993	0.008642	0.010274	3420829992.225043
0.005044	0.008652	0.010346	3420829993.225045
0.005063	0.008656	0.010540	3420829994.225042
0.005030	0.008674	0.009992	3420829995.225039
0.005033	0.008671	0.009895	3420829996.225039
0.005049	0.008667	0.009813	3420829997.225039
0.004985	0.008669	0.010225	3420829998.225038
0.004903	0.008677	0.010493	3420829999.225039
0.004823	0.008669	0.010442	3420830000.225040
0.004859	0.008656	0.010071	3420830001.225039
0.004904	0.008657	0.009988	3420830002.225038
0.004962	0.008702	0.010401	3420830003.225035
0.004971	0.008658	0.009826	3420830004.225041
0.004976	0.008714	0.010165	3420830005.225141
0.004979	0.008686	0.010181	3420830006.225099
0.004931	0.008671	0.009759	3420830007.225053
0.004872	0.008680	0.010100	3420830008.225043
0.004853	0.008649	0.009798	3420830009.225070
0.004787	0.008667	0.010045	3420830010.225066
0.004788	0.008682	0.009839	3420830011.225049
0.004740	0.008696	0.009613	3420830012.225045
0.004737	0.008664	0.009492	3420830013.225048
0.004650	0.008691	0.009592	3420830014.225047
0.004708	0.008671	0.009328	3420830015.225047
0.004708	0.008659	0.009099	3420830016.225044
0.004732	0.008643	0.009110	3420830017.225044
0.004790	0.008676	0.009538	3420830018.225047
0.004905	0.008660	0.009208	3420830019.225046
0.004957	0.008666	0.009302	3420830020.225046
0.005022	0.008665	0.009323	3420830021.225046
0.005050	0.008664	0.009392	3420830022.225046
0.005042	0.008654	0.009201	3420830023.225048
0.004892	0.008674	0.010094	3420830024.225045
0.004836	0.008694	0.009633	3420830025.225180
0.004882	0.008661	0.009071	3420830026.225047
0.004869	0.008642	0.009370	3420830027.225047
0.004840	0.008654	0.009791	3420830028.225043
0.004913	0.008653	0.009376	3420830029.225044
0.004924	0.008655	0.009401	3420830030.225046
0.004930	0.008642	0.009141	3420830031.225046
0.004861	0.008695	0.009060	3420830032.225046
0.004799	0.008666	0.009260	3420830033.225049
0.004841	0.008663	0.009332	3420830034.225043
0.004820	0.008653	0.009714	3420830035.225049
0.004839	0.008655	0.009610	3420830036.225046
0.004810	0.008656	0.010143	3420830037.225046
0.004823	0.008676	0.010060	3420830038.225046
0.004803	0.008672	0.009348	3420830039.225047
0.004825	0.008651	0.009762	3420830040.225047
0.004815	0.008685	0.010429	3420830041.225047
0.004767	0.008660	0.010658	3420830042.225046
0.004710	0.008677	0.010451	3420830043.225045
0.004691	0.008649	0.010298	3420830044.225046
0.004651	0.008676	0.010737	3420830045.225153
0.004716	0.008671	0.010120	3420830046.225049
0.004680	0.008697	0.009166	3420830047.225045
0.004662	0.008630	0.009068	3420830048.225046
0.004722	0.008662	0.009895	3420830049.225045
0.004729	0.008660	0.009966	3420830050.225049
0.004707	0.008684	0.010219	3420830051.225046
0.004836	0.008674	0.010155	3420830052.225047
0.005006	0.008667	0.010067	3420830053.225048
0.005002	0.008674	0.009249	3420830054.225043
0.004963	0.008631	0.009443	3420830055.225048
0.004878	0.008700	0.009275	3420830056.225045
0.004925	0.008639	0.009478	3420830057.225048
0.004924	0.008681	0.009711	3420830058.225043
0.005043	0.008676	0.010182	3420830059.225044
0.005048	0.008679	0.010091	3420830060.225049
0.004947	0.008647	0.010847	3420830061.225048
0.004880	0.008657	0.009641	3420830062.225045
0.004919	0.008660	0.009603	3420830063.225047
0.004902	0.008651	0.009602	3420830064.225042
0.004882	0.008670	0.009767	3420830065.225157
0.004874	0.008679	0.009665	3420830066.225048
0.004749	0.008647	0.008943	3420830067.225047
0.004805	0.008667	0.009476	3420830068.225046
0.004777	0.008684	0.010243	3420830069.225046
0.004728	0.008675	0.008965	3420830070.225045
0.004781	0.008653	0.009939	3420830071.225043
0.004755	0.008650	0.009432	3420830072.225039
0.004731	0.008651	0.010848	3420830073.225039
0.004744	0.008655	0.009997	3420830074.225039
0.004754	0.008655	0.011481	3420830075.225042
0.004701	0.008659	0.010841	3420830076.225038
0.004667	0.008654	0.010993	3420830077.225040
0.004667	0.008705	0.010077	3420830078.225040
0.004655	0.008674	0.009691	3420830079.225060
0.004670	0.008675	0.009594	3420830080.225060
0.004645	0.008691	0.009430	3420830081.225048
0.004634	0.008664	0.010086	3420830082.225044
0.004628	0.008685	0.011187	3420830083.225049
0.004621	0.008664	0.009829	3420830084.225047
0.004603	0.008671	0.009281	3420830085.225159
0.004589	0.008642	0.010459	3420830086.225048
0.004590	0.008643	0.009240	3420830087.225047
0.004636	0.008648	0.009948	3420830088.225044
0.004666	0.008672	0.009960	3420830089.225046
0.004651	0.008657	0.010641	3420830090.225048
0.004675	0.008685	0.009058	3420830091.225046
0.004645	0.008636	0.010321	3420830092.225047
0.004592	0.008649	0.009283	3420830093.225044
0.004594	0.008668	0.009860	3420830094.225048
0.004618	0.008662	0.009841	3420830095.225049
0.004728	0.008664	0.009310	3420830096.225047
0.004797	0.008651	0.010424	3420830097.225046
0.004738	0.008669	0.009915	3420830098.225046
0.004795	0.008670	0.009788	3420830099.225048
0.004794	0.008689	0.010662	3420830100.225048
0.004781	0.008696	0.009639	3420830101.225045
0.004832	0.008664	0.009785	3420830102.225046
0.004747	0.008661	0.009652	3420830103.225047
0.004678	0.008676	0.010065	3420830104.225045
0.004628	0.008645	0.010553	3420830105.225156
