0.004479	0.005939	0.008887	3423611470.236105
0.004488	0.005928	0.008927	3423611471.226111
0.004519	0.005901	0.008640	3423611472.226092
0.004493	0.005927	0.008583	3423611473.226082
0.004490	0.005924	0.008346	3423611474.226090
0.004493	0.005910	0.008595	3423611475.226086
0.004512	0.005913	0.008568	3423611476.226096
0.004506	0.005879	0.008449	3423611477.226087
0.004515	0.005910	0.008428	3423611478.226066
0.004572	0.005920	0.008544	3423611479.226052
0.004464	0.005927	0.008675	3423611480.226049
0.004514	0.005926	0.008329	3423611481.226047
0.004515	0.005941	0.008588	3423611482.226048
0.004516	0.005917	0.008459	3423611483.226047
0.004492	0.005930	0.008546	3423611484.226052
0.004514	0.005916	0.008137	3423611485.226050
0.004453	0.005913	0.008462	3423611486.226048
0.004462	0.005889	0.008464	3423611487.226048
0.004478	0.005925	0.008237	3423611488.226047
0.004513	0.005904	0.008335	3423611489.226046
0.004496	0.005910	0.008402	3423611490.236100
0.004465	0.005925	0.008465	3423611491.226084
0.004543	0.005906	0.008294	3423611492.226058
0.004545	0.005905	0.008189	3423611493.226040
0.004514	0.005923	0.008250	3423611494.226039
0.004519	0.005899	0.008254	3423611495.226066
0.004479	0.005917	0.008148	3423611496.226061
0.004508	0.005910	0.008169	3423611497.226051
0.004504	0.005922	0.007855	3423611498.226049
0.004537	0.005930	0.007615	3423611499.226049
0.004548	0.005890	0.007428	3423611500.226049
0.004568	0.005908	0.008052	3423611501.226047
0.004578	0.005929	0.007809	3423611502.226049
0.004588	0.005923	0.008079	3423611503.226047
0.004617	0.005897	0.007971	3423611504.226047
0.004567	0.005946	0.008056	3423611505.226046
0.004567	0.005920	0.007975	3423611506.226045
0.004567	0.005926	0.008001	3423611507.226047
0.004577	0.005900	0.008005	3423611508.226047
0.004587	0.005921	0.008109	3423611509.226046
0.004548	0.005923	0.008120	3423611510.236104
0.004557	0.005933	0.008105	3423611511.226082
0.004581	0.005915	0.008124	3423611512.226056
0.004603	0.005901	0.008098	3423611513.226051
0.004605	0.005918	0.007965	3423611514.226049
0.004595	0.005898	0.008072	3423611515.226048
0.004672	0.005928	0.008244	3423611516.226048
0.004706	0.005906	0.008314	3423611517.226046
0.004678	0.005914	0.008315	3423611518.226047
0.004721	0.005927	0.008690	3423611519.226048
0.004698	0.005907	0.007700	3423611520.226048
0.004674	0.005923	0.008379	3423611521.226050
0.004646	0.005948	0.008407	3423611522.226048
0.004631	0.005912	0.008159	3423611523.226046
0.004601	0.005901	0.008252	3423611524.226048
0.004569	0.005944	0.008259	3423611525.226051
0.004596	0.005908	0.008071	3423611526.226048
0.004573	0.005914	0.007993	3423611527.226048
0.004582	0.005897	0.008111	3423611528.226047
0.004610	0.005924	0.008003	3423611529.226044
0.004605	0.005910	0.008175	3423611530.236103
0.004570	0.005910	0.008030	3423611531.226081
0.004578	0.005920	0.008408	3423611532.226058
0.004570	0.005928	0.008247	3423611533.226049
0.004620	0.005929	0.007939	3423611534.226048
0.004595	0.005915	0.008444	3423611535.226047
0.004578	0.005915	0.008503	3423611536.226044
0.004595	0.005884	0.008073	3423611537.226043
0.004598	0.005929	0.008124	3423611538.226038
0.004595	0.005912	0.007996	3423611539.226040
0.004559	0.005910	0.008074	3423611540.226055
0.004568	0.005904	0.008169	3423611541.226058
0.004523	0.005912	0.008001	3423611542.226056
0.004496	0.005916	0.007978	3423611543.226048
0.004483	0.005931	0.008076	3423611544.226040
0.004500	0.005917	0.008141	3423611545.226051
0.004484	0.005911	0.007942	3423611546.226048
0.004506	0.005898	0.007939	3423611547.226047
0.004512	0.005886	0.008015	3423611548.226048
0.004498	0.005882	0.008626	3423611549.226048
0.004471	0.005915	0.008237	3423611550.236103
0.004483	0.005895	0.007247	3423611551.226085
0.004481	0.005880	0.007242	3423611552.226054
0.004477	0.005923	0.007619	3423611553.226048
0.004512	0.005919	0.007584	3423611554.226048
0.004474	0.005900	0.008080	3423611555.226051
0.004457	0.005912	0.008200	3423611556.226049
0.004483	0.005926	0.007874	3423611557.226048
0.004457	0.005901	0.007908	3423611558.226047
0.004488	0.005910	0.008012	3423611559.226047
0.004499	0.005909	0.007737	3423611560.226050
0.004534	0.005931	0.008082	3423611561.226049
0.004521	0.005910	0.008062	3423611562.226040
0.004527	0.005907	0.008102	3423611563.226048
0.004519	0.005913	0.008417	3423611564.226047
0.004563	0.005915	0.008171	3423611565.226047
0.004548	0.005919	0.008329	3423611566.226042
0.004562	0.005901	0.008320	3423611567.226050
0.004550	0.005910	0.008348	3423611568.226049
0.004568	0.005910	0.008309	3423611569.226046
0.004550	0.005921	0.008263	3423611570.236105
0.004512	0.005942	0.008389	3423611571.226082
0.004531	0.005894	0.008418	3423611572.226058
0.004514	0.005893	0.008107	3423611573.226046
0.004534	0.005901	0.008404	3423611574.226049
0.004504	0.005905	0.008531	3423611575.226043
0.004501	0.005900	0.008436	3423611576.226038
0.004500	0.005915	0.008243	3423611577.226050
0.004492	0.005910	0.007981	3423611578.226039
0.004455	0.005875	0.007778	3423611579.226038
0.004455	0.005932	0.007799	3423611580.226041
0.004496	0.005919	0.007880	3423611581.226049
0.004464	0.005903	0.007572	3423611582.226049
0.004468	0.005899	0.007907	3423611583.226041
0.004449	0.005884	0.008067	3423611584.226040
0.004432	0.005920	0.007895	3423611585.226042
0.004421	0.005897	0.008264	3423611586.226042
0.004411	0.005908	0.008449	3423611587.226041
0.004440	0.005913	0.007974	3423611588.226055
0.004440	0.005914	0.008437	3423611589.226064
