0.005078	0.007987	0.016581	3422382648.190232
0.005130	0.007981	0.016641	3422382649.190110
0.005125	0.007974	0.016791	3422382650.190168
0.005216	0.007996	0.016677	3422382651.190066
0.005456	0.007978	0.016543	3422382652.190063
0.005475	0.007976	0.016838	3422382653.190068
0.005432	0.007970	0.017489	3422382654.190053
0.005419	0.007983	0.017334	3422382655.190051
0.005158	0.007994	0.016673	3422382656.190052
0.004922	0.007966	0.015937	3422382657.190051
0.004898	0.007990	0.015811	3422382658.190051
0.005095	0.007985	0.015730	3422382659.190048
0.005245	0.007996	0.016080	3422382660.190050
0.005001	0.007975	0.016007	3422382661.190048
0.004839	0.007969	0.014111	3422382662.190048
0.004698	0.007959	0.016618	3422382663.190050
0.004709	0.007977	0.016553	3422382664.190048
0.005138	0.007959	0.016405	3422382665.190041
0.005286	0.007995	0.016757	3422382666.190042
0.005307	0.007994	0.016834	3422382667.190039
0.005363	0.007969	0.016360	3422382668.190179
0.005383	0.007995	0.016912	3422382669.190058
0.005308	0.007991	0.016946	3422382670.190076
0.005151	0.007981	0.016437	3422382671.190057
0.005102	0.007957	0.015977	3422382672.190052
0.005120	0.007935	0.015889	3422382673.190045
0.005196	0.008058	0.016029	3422382674.190044
0.005254	0.007977	0.016155	3422382675.190042
0.005445	0.007992	0.016667	3422382676.190040
0.005480	0.007973	0.015893	3422382677.190056
0.005258	0.007952	0.017068	3422382678.190058
0.005163	0.007975	0.015611	3422382679.190058
0.005125	0.007952	0.016277	3422382680.190158
0.005216	0.008000	0.016478	3422382681.190054
0.005265	0.007988	0.016335	3422382682.190153
0.005270	0.007989	0.016532	3422382683.190057
0.005379	0.007976	0.016331	3422382684.190151
0.005474	0.007971	0.016464	3422382685.190057
0.005403	0.007976	0.016440	3422382686.190151
0.005380	0.007980	0.016543	3422382687.190054
0.005368	0.007988	0.016409	3422382688.190257
0.005304	0.007978	0.016393	3422382689.190057
0.005335	0.007992	0.016488	3422382690.190152
0.005344	0.007987	0.016409	3422382691.190055
0.005487	0.007977	0.016530	3422382692.190153
0.005485	0.007981	0.016958	3422382693.190056
0.005436	0.007993	0.017179	3422382694.190157
0.005533	0.007986	0.016492	3422382695.190055
0.005543	0.007979	0.016989	3422382696.190148
0.005591	0.007999	0.016669	3422382697.190054
0.005494	0.007968	0.016377	3422382698.190159
0.005288	0.007974	0.016625	3422382699.190056
0.005256	0.007963	0.016625	3422382700.190152
0.005415	0.007977	0.016497	3422382701.190054
0.005474	0.007974	0.016806	3422382702.190151
0.005373	0.007973	0.016204	3422382703.190056
0.005350	0.007979	0.015502	3422382704.190157
0.005365	0.007988	0.015964	3422382705.190053
0.005355	0.007987	0.016810	3422382706.190156
0.005346	0.007977	0.016756	3422382707.190052
0.005405	0.007990	0.016006	3422382708.190238
0.005270	0.007986	0.016369	3422382709.190056
0.005169	0.007986	0.015684	3422382710.190154
0.005251	0.007966	0.015803	3422382711.190054
0.005326	0.007981	0.015789	3422382712.190151
0.005246	0.008019	0.016451	3422382713.190056
0.005278	0.007978	0.016570	3422382714.190155
