0.004399	0.005846	0.008265	3424407602.224158
0.004407	0.005844	0.008255	3424407603.224057
0.004371	0.005851	0.007708	3424407604.224154
0.004390	0.005866	0.007987	3424407605.224055
0.004415	0.005844	0.008022	3424407606.224158
0.004436	0.005864	0.008092	3424407607.224058
0.004405	0.005852	0.007068	3424407608.224154
0.004429	0.005854	0.007639	3424407609.224059
0.004510	0.005950	0.008082	3424407610.224153
0.004493	0.005849	0.007422	3424407611.224057
0.004477	0.005916	0.007425	3424407612.224155
0.004519	0.005857	0.007308	3424407613.224059
0.004510	0.005862	0.007607	3424407614.224150
0.004515	0.005842	0.007221	3424407615.224060
0.004503	0.005839	0.007287	3424407616.224152
0.004495	0.005876	0.007352	3424407617.224141
0.004515	0.005853	0.007862	3424407618.224207
0.004469	0.005851	0.007584	3424407619.224070
0.004473	0.005870	0.006746	3424407620.224064
0.004459	0.005857	0.007425	3424407621.224065
0.004508	0.005877	0.007071	3424407622.224050
0.004503	0.005863	0.006316	3424407623.224050
0.004532	0.005860	0.007534	3424407624.224049
0.004538	0.005900	0.007075	3424407625.224052
0.004587	0.005884	0.007470	3424407626.224048
0.004568	0.005854	0.006942	3424407627.224049
0.004583	0.005853	0.007554	3424407628.224049
0.004542	0.005849	0.007352	3424407629.224047
0.004508	0.005850	0.007834	3424407630.224052
0.004521	0.005854	0.007497	3424407631.224042
0.004497	0.005873	0.007885	3424407632.224043
0.004472	0.005856	0.007795	3424407633.224040
0.004495	0.005852	0.007893	3424407634.224043
0.004454	0.005880	0.007240	3424407635.224062
0.004453	0.005858	0.008051	3424407636.224060
0.004516	0.005833	0.007309	3424407637.224178
0.004470	0.005915	0.007216	3424407638.224051
0.004486	0.005829	0.007718	3424407639.224048
0.004480	0.005854	0.007002	3424407640.224045
0.004492	0.005858	0.008023	3424407641.224041
0.004484	0.005848	0.007688	3424407642.224042
0.004519	0.005877	0.007398	3424407643.224041
0.004497	0.005863	0.007315	3424407644.224043
0.004571	0.005827	0.007783	3424407645.224040
0.004515	0.005866	0.007584	3424407646.224060
0.004552	0.005880	0.007803	3424407647.224061
0.004560	0.005866	0.007340	3424407648.224160
0.004639	0.005860	0.007686	3424407649.224058
0.004580	0.005868	0.007866	3424407650.224150
0.004576	0.005843	0.007805	3424407651.224058
0.004548	0.005822	0.007739	3424407652.224152
0.004548	0.005847	0.007774	3424407653.224057
0.004528	0.005848	0.008162	3424407654.224154
0.004539	0.005845	0.008143	3424407655.224057
0.004515	0.005844	0.008396	3424407656.224155
0.004527	0.005864	0.008625	3424407657.224162
0.004548	0.005859	0.008808	3424407658.224156
0.004558	0.005871	0.008545	3424407659.224060
0.004610	0.005864	0.009185	3424407660.224153
0.004617	0.005855	0.008709	3424407661.224058
0.004675	0.005866	0.008467	3424407662.224164
0.004630	0.005855	0.008981	3424407663.224059
0.004667	0.005833	0.008720	3424407664.224149
0.004666	0.005883	0.008546	3424407665.224058
0.004687	0.005865	0.008590	3424407666.224154
0.004697	0.005861	0.008788	3424407667.224062
