0.004351	0.008376	0.010736	3419830520.224037
0.004369	0.008355	0.010152	3419830521.224036
0.004295	0.008351	0.010288	3419830522.224035
0.004300	0.008352	0.010262	3419830523.224034
0.004311	0.008356	0.010025	3419830524.224037
0.004329	0.008376	0.010515	3419830525.224038
0.004329	0.008358	0.010415	3419830526.224037
0.004287	0.008402	0.010599	3419830527.224035
0.004292	0.008373	0.009717	3419830528.224038
0.004243	0.008362	0.009567	3419830529.224034
0.004287	0.008371	0.010081	3419830530.224038
0.004266	0.008374	0.009972	3419830531.224035
0.004250	0.008373	0.009282	3419830532.224037
0.004232	0.008364	0.009013	3419830533.224035
0.004226	0.008352	0.008565	3419830534.224034
0.004204	0.008375	0.010127	3419830535.224133
0.004249	0.008397	0.011867	3419830536.224100
0.004176	0.008378	0.011836	3419830537.224046
0.004184	0.008358	0.010678	3419830538.224039
0.004186	0.008356	0.010381	3419830539.224036
0.004153	0.008349	0.011250	3419830540.224037
0.004149	0.008381	0.012219	3419830541.224037
0.004243	0.008388	0.012596	3419830542.224034
0.004163	0.008381	0.012074	3419830543.224035
0.004197	0.008383	0.011299	3419830544.224034
0.004128	0.008369	0.011845	3419830545.224038
0.004139	0.008372	0.012766	3419830546.224034
0.004142	0.008369	0.012660	3419830547.224038
0.004153	0.008367	0.011529	3419830548.224034
0.004132	0.008367	0.010158	3419830549.224036
0.004164	0.008352	0.009839	3419830550.224035
0.004163	0.008363	0.010524	3419830551.224037
0.004131	0.008361	0.011132	3419830552.224035
0.004148	0.008360	0.011189	3419830553.224036
0.004159	0.008399	0.011121	3419830554.224033
0.004133	0.008354	0.011674	3419830555.224188
0.004148	0.008373	0.011505	3419830556.224036
0.004162	0.008369	0.011018	3419830557.224059
0.004128	0.008370	0.010691	3419830558.224044
0.004152	0.008384	0.010616	3419830559.224093
0.004157	0.008358	0.010556	3419830560.224045
0.004164	0.008424	0.010760	3419830561.224037
0.004135	0.008372	0.010894	3419830562.224037
0.004159	0.008363	0.010831	3419830563.224035
0.004179	0.008387	0.010826	3419830564.224036
0.004179	0.008375	0.010909	3419830565.224037
0.004153	0.008372	0.011081	3419830566.224038
0.004160	0.008358	0.011160	3419830567.224035
0.004171	0.008367	0.011392	3419830568.224036
0.004143	0.008363	0.011295	3419830569.224034
0.004103	0.008363	0.011051	3419830570.224036
0.004134	0.008363	0.010829	3419830571.224034
0.004120	0.008379	0.010827	3419830572.224036
0.004120	0.008369	0.011037	3419830573.224035
0.004170	0.008367	0.011399	3419830574.224035
0.004109	0.008362	0.011630	3419830575.224175
0.004137	0.008380	0.011769	3419830576.224038
0.004117	0.008393	0.011845	3419830577.224034
0.004076	0.008345	0.011671	3419830578.224038
0.004099	0.008366	0.011040	3419830579.224036
0.004082	0.008362	0.010073	3419830580.224038
0.004091	0.008351	0.009840	3419830581.224035
0.004068	0.008339	0.010148	3419830582.224033
0.004069	0.008353	0.010576	3419830583.224036
0.004089	0.008375	0.010671	3419830584.224037
0.004068	0.008360	0.010640	3419830585.224037
0.004053	0.008367	0.010746	3419830586.224037
0.004060	0.008391	0.010881	3419830587.224036
0.004056	0.008358	0.010865	3419830588.224036
0.004075	0.008362	0.010713	3419830589.224036
0.004047	0.008351	0.010352	3419830590.224035
