0.004323	0.008027	0.012457	3429815429.215111
0.004331	0.008027	0.012687	3429815430.205103
0.004357	0.008036	0.012832	3429815431.205110
0.004341	0.008027	0.012725	3429815432.205093
0.004369	0.008027	0.012711	3429815433.205090
0.004338	0.008023	0.012788	3429815434.205087
0.004371	0.008050	0.012322	3429815435.205078
0.004384	0.008033	0.012770	3429815436.205060
0.004391	0.008036	0.012991	3429815437.205047
0.004360	0.008032	0.012530	3429815438.205048
0.004384	0.008029	0.012460	3429815439.205047
0.004347	0.008023	0.012724	3429815440.205051
0.004347	0.008025	0.012417	3429815441.205050
0.004369	0.008020	0.012237	3429815442.205050
0.004373	0.008023	0.012407	3429815443.205047
0.004308	0.008041	0.012620	3429815444.205049
0.004359	0.008027	0.012620	3429815445.205050
0.004336	0.008007	0.012671	3429815446.205050
0.004326	0.008050	0.012912	3429815447.205049
0.004369	0.008048	0.012875	3429815448.205045
0.004418	0.008036	0.012643	3429815449.215091
0.004421	0.008042	0.012892	3429815450.205101
0.004367	0.008050	0.012639	3429815451.205081
0.004384	0.008098	0.012488	3429815452.205057
0.004379	0.008021	0.012618	3429815453.205048
0.004365	0.008011	0.012598	3429815454.205048
0.004400	0.008030	0.012684	3429815455.205050
0.004391	0.008031	0.012667	3429815456.205049
0.004375	0.008012	0.012839	3429815457.205049
0.004361	0.008049	0.012936	3429815458.205047
0.004369	0.008043	0.012695	3429815459.205050
0.004373	0.008043	0.012046	3429815460.205048
0.004376	0.008034	0.012518	3429815461.205052
0.004387	0.008047	0.012565	3429815462.205047
0.004366	0.008034	0.012878	3429815463.205049
0.004340	0.008038	0.012747	3429815464.205047
0.004363	0.008025	0.012658	3429815465.205049
0.004365	0.008030	0.013655	3429815466.205049
0.004295	0.008053	0.013180	3429815467.205047
0.004338	0.007997	0.012090	3429815468.205046
0.004289	0.008053	0.013136	3429815469.215085
0.004335	0.008029	0.012766	3429815470.205094
0.004360	0.008043	0.012446	3429815471.205093
0.004391	0.008018	0.013171	3429815472.205053
0.004361	0.008021	0.012615	3429815473.205052
0.004359	0.008061	0.012563	3429815474.205046
0.004378	0.008035	0.012779	3429815475.205039
0.004384	0.008013	0.012753	3429815476.205039
0.004367	0.008047	0.012795	3429815477.205040
0.004371	0.008079	0.012663	3429815478.205041
0.004378	0.008037	0.013030	3429815479.205066
0.004383	0.007989	0.013424	3429815480.205060
0.004366	0.008050	0.013802	3429815481.205054
0.004370	0.008022	0.013070	3429815482.205049
0.004336	0.008046	0.012867	3429815483.205047
0.004343	0.008045	0.013934	3429815484.205046
0.004332	0.008041	0.013693	3429815485.205046
0.004288	0.008059	0.012982	3429815486.205048
0.004272	0.008082	0.012150	3429815487.205045
0.004210	0.008023	0.013018	3429815488.205047
0.004272	0.008051	0.013721	3429815489.215082
0.004237	0.008028	0.013037	3429815490.205107
