0.004737	0.007106	0.015987	3421677378.214097
0.004865	0.007137	0.016693	3421677379.204090
0.005072	0.007077	0.016248	3421677380.204056
0.005089	0.007093	0.015890	3421677381.204053
0.004956	0.007094	0.016398	3421677382.204050
0.004920	0.007076	0.016113	3421677383.204049
0.004879	0.007092	0.016396	3421677384.204048
0.004891	0.007105	0.016298	3421677385.204051
0.004881	0.007114	0.016587	3421677386.204042
0.004858	0.007121	0.016622	3421677387.204041
0.004971	0.007088	0.016716	3421677388.204043
0.005011	0.007126	0.016569	3421677389.204041
0.005043	0.007099	0.016717	3421677390.204041
0.005064	0.007105	0.016715	3421677391.204057
0.004999	0.007092	0.016473	3421677392.204061
0.004999	0.007112	0.016310	3421677393.204056
0.004968	0.007108	0.016654	3421677394.204051
0.004978	0.007136	0.016519	3421677395.204050
0.004883	0.007132	0.016806	3421677396.204051
0.004868	0.007102	0.016606	3421677397.204047
0.004832	0.007128	0.016806	3421677398.214093
0.004784	0.007071	0.016696	3421677399.204082
0.004739	0.007127	0.016870	3421677400.204059
0.004765	0.007087	0.016308	3421677401.204048
0.004807	0.007079	0.016679	3421677402.204049
0.004816	0.007095	0.016225	3421677403.204049
0.004827	0.007094	0.015976	3421677404.204051
0.004764	0.007084	0.015226	3421677405.204049
0.004647	0.007103	0.015804	3421677406.204049
0.004645	0.007110	0.015950	3421677407.204047
0.004645	0.007115	0.015789	3421677408.204050
0.004701	0.007139	0.015718	3421677409.204049
0.004805	0.007102	0.015668	3421677410.204049
0.004772	0.007101	0.015705	3421677411.204049
0.004775	0.007112	0.016016	3421677412.204049
0.004751	0.007114	0.015813	3421677413.204047
0.004702	0.007110	0.016031	3421677414.204050
0.004676	0.007119	0.015754	3421677415.204049
0.004672	0.007105	0.015624	3421677416.204048
0.004673	0.007101	0.016411	3421677417.204044
0.004758	0.007098	0.015863	3421677418.214104
0.004767	0.007137	0.016234	3421677419.204081
0.004806	0.007161	0.016197	3421677420.204058
0.004820	0.007123	0.016534	3421677421.204052
0.004769	0.007120	0.015864	3421677422.204048
0.004799	0.007128	0.016186	3421677423.204050
0.004881	0.007097	0.016711	3421677424.204047
0.004953	0.007144	0.016475	3421677425.204047
0.004939	0.007127	0.016444	3421677426.204048
0.004879	0.007114	0.016185	3421677427.204049
0.004848	0.007141	0.016642	3421677428.204051
0.004870	0.007071	0.016223	3421677429.204041
0.004842	0.007110	0.016181	3421677430.204038
0.004852	0.007101	0.016148	3421677431.204040
0.004861	0.007105	0.017334	3421677432.204039
0.004862	0.007123	0.018420	3421677433.204040
0.004724	0.007100	0.016352	3421677434.204061
0.004811	0.007084	0.016533	3421677435.204061
0.004853	0.007114	0.017016	3421677436.204047
0.004876	0.007100	0.016927	3421677437.204043
0.004896	0.007125	0.016817	3421677438.214097
0.004821	0.007109	0.017419	3421677439.204082
0.004806	0.007101	0.016645	3421677440.204057
0.004863	0.007095	0.016704	3421677441.204048
0.004853	0.007101	0.016351	3421677442.204046
0.004942	0.007113	0.016870	3421677443.204049
0.004865	0.007096	0.017239	3421677444.204048
0.004859	0.007127	0.016584	3421677445.204050
0.004911	0.007081	0.016190	3421677446.204050
0.004882	0.007108	0.016045	3421677447.204048
0.004979	0.007088	0.016541	3421677448.204049
0.004986	0.007086	0.015537	3421677449.204046
0.005051	0.007092	0.016836	3421677450.204050
0.005059	0.007112	0.016838	3421677451.204052
0.004937	0.007097	0.017071	3421677452.204048
0.004919	0.007101	0.016955	3421677453.204049
0.004884	0.007122	0.016786	3421677454.204047
0.004872	0.007110	0.016753	3421677455.204048
0.004887	0.007097	0.016821	3421677456.204049
0.004902	0.007117	0.017044	3421677457.204048
0.004848	0.007085	0.016569	3421677458.214101
0.004783	0.007108	0.016297	3421677459.204077
0.004786	0.007085	0.016336	3421677460.204055
0.004757	0.007117	0.016504	3421677461.204050
0.004810	0.007090	0.016397	3421677462.204051
0.004848	0.007113	0.016456	3421677463.204049
0.004814	0.007108	0.016339	3421677464.204048
0.004801	0.007108	0.016440	3421677465.204049
0.004808	0.007083	0.016378	3421677466.204050
0.004772	0.007099	0.016043	3421677467.204047
0.004766	0.007095	0.016338	3421677468.204049
0.004753	0.007107	0.016100	3421677469.204046
0.004761	0.007090	0.016089	3421677470.204048
0.004793	0.007112	0.016239	3421677471.204048
0.004860	0.007105	0.016705	3421677472.204047
0.004816	0.007110	0.016642	3421677473.204049
0.004805	0.007101	0.016435	3421677474.204047
0.004731	0.007108	0.016523	3421677475.204051
0.004769	0.007111	0.016480	3421677476.204039
0.004742	0.007137	0.016056	3421677477.204039
0.004768	0.007090	0.016495	3421677478.214101
0.004717	0.007112	0.016444	3421677479.204082
0.004782	0.007105	0.016942	3421677480.204051
0.004816	0.007132	0.016627	3421677481.204064
0.004823	0.007108	0.016715	3421677482.204066
0.004770	0.007108	0.016626	3421677483.204049
0.004718	0.007087	0.016823	3421677484.204046
0.004717	0.007127	0.016715	3421677485.204051
0.004743	0.007090	0.016787	3421677486.204048
0.004712	0.007122	0.016634	3421677487.204049
0.004779	0.007083	0.016418	3421677488.204049
0.004777	0.007084	0.016238	3421677489.204048
0.004737	0.007110	0.016534	3421677490.204048
0.004740	0.007116	0.016556	3421677491.204049
0.004680	0.007117	0.016911	3421677492.204049
0.004690	0.007098	0.016856	3421677493.204048
0.004687	0.007094	0.016971	3421677494.204046
0.004658	0.007112	0.016570	3421677495.204050
0.004672	0.007107	0.016777	3421677496.204046
0.004679	0.007107	0.016500	3421677497.204046
0.004674	0.007120	0.016096	3421677498.214102
0.004777	0.007105	0.016235	3421677499.204080
0.004859	0.007099	0.016351	3421677500.204058
0.004900	0.007101	0.016398	3421677501.204049
0.004947	0.007119	0.016587	3421677502.204049
0.004965	0.007131	0.015737	3421677503.204048
0.004934	0.007098	0.016839	3421677504.204048
0.004978	0.007113	0.017041	3421677505.204048
0.004918	0.007117	0.016536	3421677506.204048
0.004918	0.007092	0.016678	3421677507.204051
0.004819	0.007095	0.017110	3421677508.204047
0.004801	0.007101	0.017055	3421677509.204049
0.004855	0.007102	0.016584	3421677510.204050
0.004891	0.007095	0.016526	3421677511.204050
0.004902	0.007112	0.016264	3421677512.204051
0.004881	0.007101	0.016791	3421677513.204049
0.004859	0.007132	0.016609	3421677514.204049
0.004829	0.007119	0.016229	3421677515.204048
0.004827	0.007104	0.014572	3421677516.204048
0.004708	0.007112	0.017963	3421677517.204047
0.004618	0.007112	0.017215	3421677518.214098
0.004614	0.007112	0.016240	3421677519.204079
0.004590	0.007079	0.016753	3421677520.204055
0.004708	0.007095	0.016864	3421677521.204050
0.004781	0.007092	0.016510	3421677522.204051
0.004856	0.007112	0.016495	3421677523.204041
0.004908	0.007106	0.016684	3421677524.204038
0.004932	0.007095	0.016552	3421677525.204041
0.004883	0.007105	0.016765	3421677526.204040
0.004837	0.007107	0.016647	3421677527.204041
0.004774	0.007100	0.016756	3421677528.204040
0.004757	0.007084	0.016995	3421677529.204040
0.004752	0.007083	0.016613	3421677530.204062
0.004720	0.007113	0.017026	3421677531.204059
0.004731	0.007092	0.016077	3421677532.204046
0.004795	0.007108	0.016620	3421677533.204048
0.004766	0.007123	0.016215	3421677534.204047
0.004777	0.007117	0.016664	3421677535.204047
0.004898	0.007101	0.015443	3421677536.204048
0.004827	0.007121	0.015759	3421677537.204046
0.004762	0.007104	0.016201	3421677538.214101
0.004692	0.007113	0.016256	3421677539.204080
0.004781	0.007113	0.016773	3421677540.204055
0.004829	0.007088	0.012600	3421677541.204050
0.004942	0.007114	0.013562	3421677542.204049
0.004937	0.007109	0.015233	3421677543.204048
0.004934	0.007091	0.016009	3421677544.204046
0.004836	0.007087	0.016731	3421677545.204047
0.004762	0.007074	0.016259	3421677546.204050
0.004806	0.007081	0.016446	3421677547.204050
0.004769	0.007135	0.016911	3421677548.204049
0.004798	0.007113	0.016706	3421677549.204048
0.004824	0.007102	0.016578	3421677550.204047
0.004821	0.007115	0.016925	3421677551.204046
0.004786	0.007159	0.018082	3421677552.204051
0.004773	0.007142	0.019197	3421677553.204050
0.004671	0.007112	0.015066	3421677554.204056
0.004581	0.007103	0.016023	3421677555.204045
0.004513	0.007089	0.018175	3421677556.204053
0.004523	0.007108	0.015582	3421677557.204046
0.004431	0.007119	0.015691	3421677558.214102
0.004425	0.007109	0.017482	3421677559.204082
0.004579	0.007114	0.016695	3421677560.204057
0.004683	0.007110	0.016882	3421677561.204050
0.004680	0.007132	0.017344	3421677562.204049
0.004728	0.007094	0.017495	3421677563.204047
0.004781	0.007105	0.017328	3421677564.204048
0.004767	0.007119	0.016624	3421677565.204046
0.004774	0.007117	0.016802	3421677566.204050
0.004737	0.007161	0.016830	3421677567.204045
0.004751	0.007103	0.016895	3421677568.204050
0.004814	0.007099	0.017831	3421677569.204047
0.004830	0.007109	0.017219	3421677570.204046
0.004832	0.007100	0.017486	3421677571.204048
0.004858	0.007099	0.017242	3421677572.204047
0.004835	0.007095	0.017323	3421677573.204046
