0.004239	0.009817	0.007295	3419332148.190050
0.004218	0.009831	0.007067	3419332149.190047
0.004240	0.009831	0.007004	3419332150.190049
0.004240	0.009832	0.007137	3419332151.190048
0.004228	0.009820	0.007432	3419332152.190048
0.004237	0.009791	0.007569	3419332153.190050
0.004236	0.009829	0.007538	3419332154.190045
0.004218	0.009813	0.006415	3419332155.190046
0.004194	0.009821	0.005867	3419332156.190049
0.004212	0.009826	0.007482	3419332157.190048
0.004206	0.009813	0.008142	3419332158.190053
0.004199	0.009848	0.007532	3419332159.190046
0.004225	0.009823	0.006488	3419332160.190048
0.004189	0.009818	0.005893	3419332161.190048
0.004212	0.009819	0.005562	3419332162.190046
0.004217	0.009822	0.007240	3419332163.190157
0.004239	0.009822	0.007674	3419332164.190077
0.004258	0.009812	0.006750	3419332165.190054
0.004263	0.009804	0.007209	3419332166.190047
0.004270	0.009828	0.007771	3419332167.190048
0.004253	0.009787	0.007643	3419332168.190054
0.004265	0.009832	0.007184	3419332169.190047
0.004247	0.009834	0.007081	3419332170.190048
0.004272	0.009847	0.007440	3419332171.190048
0.004292	0.009822	0.007373	3419332172.190048
0.004253	0.009843	0.007024	3419332173.190051
0.004232	0.009807	0.006979	3419332174.190049
0.004266	0.009851	0.007262	3419332175.190049
0.004250	0.009808	0.007537	3419332176.190048
0.004246	0.009837	0.007518	3419332177.190047
0.004236	0.009799	0.007190	3419332178.190051
0.004200	0.009816	0.007090	3419332179.190048
0.004250	0.009825	0.007200	3419332180.190046
0.004243	0.009811	0.007323	3419332181.190052
0.004239	0.009809	0.007208	3419332182.190041
0.004232	0.009821	0.006994	3419332183.190185
0.004207	0.009824	0.007068	3419332184.190042
0.004234	0.009838	0.007346	3419332185.190042
0.004236	0.009809	0.007152	3419332186.190040
0.004219	0.009849	0.007125	3419332187.190042
0.004228	0.009804	0.007213	3419332188.190042
0.004243	0.009814	0.006995	3419332189.190069
0.004214	0.009827	0.006722	3419332190.190059
0.004218	0.009825	0.006757	3419332191.190052
0.004200	0.009835	0.007006	3419332192.190049
0.004235	0.009831	0.006642	3419332193.190052
0.004232	0.009837	0.006244	3419332194.190049
0.004252	0.009838	0.007415	3419332195.190051
0.004272	0.009807	0.007076	3419332196.190048
0.004289	0.009850	0.006676	3419332197.190047
0.004281	0.009831	0.006180	3419332198.190053
0.004241	0.009846	0.006029	3419332199.190053
0.004254	0.009818	0.006508	3419332200.190049
0.004247	0.009826	0.006927	3419332201.190047
0.004287	0.009790	0.006807	3419332202.190045
0.004282	0.009797	0.006711	3419332203.190172
0.004268	0.009809	0.006750	3419332204.190050
0.004237	0.009811	0.006792	3419332205.190048
0.004239	0.009822	0.006600	3419332206.190048
0.004252	0.009834	0.006595	3419332207.190047
0.004271	0.009794	0.006859	3419332208.190051
0.004225	0.009844	0.007058	3419332209.190049
0.004246	0.009830	0.006600	3419332210.190049
0.004311	0.009794	0.007438	3419332211.190047
0.004290	0.009821	0.006904	3419332212.190047
0.004284	0.009822	0.006620	3419332213.190051
0.004279	0.009819	0.007092	3419332214.190045
0.004283	0.009802	0.007320	3419332215.190051
0.004290	0.009816	0.007039	3419332216.190050
0.004284	0.009829	0.006615	3419332217.190048
0.004305	0.009824	0.006519	3419332218.190052
0.004273	0.009802	0.006975	3419332219.190049
0.004288	0.009829	0.007195	3419332220.190049
0.004268	0.009850	0.006887	3419332221.190048
0.004297	0.009811	0.006558	3419332222.190044
0.004314	0.009769	0.006698	3419332223.190161
0.004269	0.009838	0.006984	3419332224.190042
0.004282	0.009804	0.006853	3419332225.190047
0.004266	0.009866	0.006658	3419332226.190045
0.004268	0.009854	0.006775	3419332227.190047
0.004288	0.009802	0.006775	3419332228.190051
0.004295	0.009824	0.006728	3419332229.190047
0.004273	0.009815	0.006952	3419332230.190050
0.004254	0.009832	0.007141	3419332231.190050
0.004290	0.009816	0.007076	3419332232.190049
0.004281	0.009803	0.006644	3419332233.190050
0.004270	0.009774	0.006764	3419332234.190046
0.004273	0.009792	0.006844	3419332235.190050
0.004276	0.009789	0.006544	3419332236.190049
0.004311	0.009807	0.006534	3419332237.190040
0.004275	0.009824	0.006997	3419332238.190042
0.004297	0.009830	0.007245	3419332239.190040
0.004269	0.009821	0.007079	3419332240.190044
0.004305	0.009830	0.007026	3419332241.190043
0.004341	0.009814	0.007284	3419332242.190055
0.004338	0.009837	0.007658	3419332243.190178
0.004314	0.009816	0.007383	3419332244.190058
0.004317	0.009814	0.007391	3419332245.190047
0.004351	0.009813	0.007527	3419332246.190049
0.004269	0.009854	0.007736	3419332247.190049
0.004282	0.009850	0.007632	3419332248.190051
0.004289	0.009816	0.006585	3419332249.190048
0.004279	0.009814	0.007549	3419332250.190050
0.004307	0.009814	0.007778	3419332251.190048
0.004313	0.009822	0.007754	3419332252.190049
0.004258	0.009837	0.007466	3419332253.190052
0.004296	0.009805	0.007325	3419332254.190046
0.004307	0.009847	0.007231	3419332255.190048
0.004266	0.009864	0.007397	3419332256.190049
0.004261	0.009820	0.007251	3419332257.190048
0.004267	0.009830	0.007190	3419332258.190053
0.004275	0.009834	0.007352	3419332259.190051
0.004256	0.009803	0.006980	3419332260.190047
0.004294	0.009809	0.007006	3419332261.190047
0.004274	0.009827	0.007123	3419332262.190049
0.004262	0.009843	0.006957	3419332263.190172
0.004294	0.009860	0.007054	3419332264.190050
0.004277	0.009827	0.007240	3419332265.190049
0.004302	0.009827	0.007260	3419332266.190047
0.004267	0.009850	0.007209	3419332267.190048
0.004279	0.009855	0.007126	3419332268.190050
0.004236	0.009846	0.006989	3419332269.190052
0.004253	0.009809	0.007180	3419332270.190046
0.004256	0.009814	0.007237	3419332271.190050
0.004212	0.009837	0.006976	3419332272.190050
0.004245	0.009796	0.006995	3419332273.190052
0.004237	0.009833	0.007088	3419332274.190052
0.004267	0.009829	0.007144	3419332275.190051
0.004290	0.009834	0.006956	3419332276.190049
0.004308	0.009825	0.007520	3419332277.190049
0.004287	0.009835	0.007666	3419332278.190052
0.004267	0.009849	0.007243	3419332279.190048
0.004272	0.009819	0.007090	3419332280.190050
0.004268	0.009830	0.007423	3419332281.190049
0.004282	0.009809	0.007641	3419332282.190040
0.004276	0.009820	0.007440	3419332283.190157
0.004292	0.009824	0.007286	3419332284.190042
0.004267	0.009821	0.007405	3419332285.190039
0.004215	0.009849	0.007553	3419332286.190040
0.004257	0.009834	0.007483	3419332287.190055
0.004277	0.009807	0.007560	3419332288.190065
0.004269	0.009821	0.007719	3419332289.190057
0.004280	0.009799	0.007608	3419332290.190047
0.004280	0.009844	0.007306	3419332291.190048
0.004250	0.009817	0.007212	3419332292.190050
0.004271	0.009810	0.007375	3419332293.190052
0.004287	0.009818	0.007452	3419332294.190050
0.004257	0.009814	0.007436	3419332295.190048
0.004274	0.009827	0.007500	3419332296.190049
0.004294	0.009816	0.007649	3419332297.190045
0.004267	0.009818	0.007749	3419332298.190051
0.004281	0.009803	0.007630	3419332299.190048
0.004273	0.009810	0.007756	3419332300.190049
0.004281	0.009849	0.007536	3419332301.190048
0.004281	0.009826	0.007566	3419332302.190046
0.004288	0.009825	0.007705	3419332303.190171
0.004287	0.009789	0.007603	3419332304.190050
0.004266	0.009836	0.007676	3419332305.190048
0.004277	0.009818	0.007861	3419332306.190047
0.004265	0.009769	0.007952	3419332307.190047
0.004239	0.009825	0.007795	3419332308.190048
0.004229	0.009846	0.007589	3419332309.190047
0.004238	0.009805	0.007687	3419332310.190048
0.004233	0.009816	0.007838	3419332311.190048
0.004267	0.009798	0.007754	3419332312.190046
0.004256	0.009841	0.007612	3419332313.190047
0.004253	0.009828	0.007622	3419332314.190047
0.004230	0.009844	0.008024	3419332315.190047
0.004259	0.009846	0.008391	3419332316.190047
0.004277	0.009824	0.008065	3419332317.190048
0.004276	0.009829	0.007668	3419332318.190048
0.004272	0.009831	0.007869	3419332319.190047
0.004278	0.009816	0.007895	3419332320.190045
0.004283	0.009805	0.007675	3419332321.190048
0.004269	0.009838	0.007661	3419332322.190046
0.004257	0.009832	0.007735	3419332323.190163
0.004272	0.009834	0.007829	3419332324.190049
0.004292	0.009820	0.007736	3419332325.190047
0.004273	0.009811	0.007751	3419332326.190049
0.004287	0.009833	0.007939	3419332327.190049
0.004267	0.009836	0.007980	3419332328.190057
0.004272	0.009873	0.007586	3419332329.190048
0.004261	0.009824	0.007560	3419332330.190047
0.004312	0.009826	0.007902	3419332331.190050
0.004261	0.009836	0.008148	3419332332.190045
0.004249	0.009894	0.008095	3419332333.190053
0.004300	0.009836	0.007869	3419332334.190048
0.004291	0.009827	0.008021	3419332335.190048
0.004297	0.009872	0.007926	3419332336.190041
0.004246	0.009860	0.008005	3419332337.190040
0.004290	0.009833	0.008076	3419332338.190040
0.004303	0.009864	0.008040	3419332339.190042
