0.004984	0.005835	0.016767	3424633375.216225
0.005107	0.005861	0.016448	3424633376.216095
0.005130	0.005866	0.016528	3424633377.216069
0.005192	0.005836	0.016823	3424633378.216061
0.005198	0.005862	0.017084	3424633379.216049
0.005114	0.005866	0.016671	3424633380.216047
0.005061	0.005866	0.016712	3424633381.216050
0.004988	0.005864	0.016591	3424633382.216040
0.004916	0.005873	0.017403	3424633383.216041
0.004903	0.005866	0.016426	3424633384.216040
0.004918	0.005868	0.016100	3424633385.216039
0.004929	0.005860	0.016442	3424633386.216039
0.004831	0.005855	0.016575	3424633387.216038
0.004779	0.005873	0.016898	3424633388.216053
0.004804	0.005862	0.017032	3424633389.216053
0.004830	0.005859	0.016848	3424633390.216066
0.004738	0.005867	0.017754	3424633391.216046
0.004718	0.005857	0.015738	3424633392.216055
0.004657	0.005877	0.016020	3424633393.216050
0.004660	0.005857	0.016369	3424633394.216043
0.004678	0.005859	0.014912	3424633395.216177
0.004608	0.005869	0.018999	3424633396.216051
0.004665	0.005874	0.016263	3424633397.216051
0.004686	0.005868	0.015392	3424633398.216048
0.004684	0.005844	0.017643	3424633399.216049
0.004762	0.005866	0.015801	3424633400.216041
0.004805	0.005869	0.015526	3424633401.216040
0.004958	0.005872	0.015398	3424633402.216039
0.004990	0.005853	0.015463	3424633403.216062
0.004801	0.005871	0.017653	3424633404.216053
0.004645	0.005866	0.014636	3424633405.216150
0.004565	0.005891	0.016342	3424633406.216049
0.004618	0.005848	0.018302	3424633407.216143
0.004685	0.005891	0.016903	3424633408.216049
0.004819	0.005827	0.016896	3424633409.216140
0.004848	0.005856	0.016201	3424633410.216053
0.004839	0.005842	0.016378	3424633411.216146
0.004874	0.005862	0.016273	3424633412.216049
0.004805	0.005868	0.017151	3424633413.216146
0.004806	0.005868	0.016895	3424633414.216047
0.004788	0.005857	0.016637	3424633415.216243
0.004870	0.005877	0.016724	3424633416.216051
0.004962	0.005877	0.016618	3424633417.216145
0.004948	0.005859	0.016638	3424633418.216047
0.005004	0.005873	0.016185	3424633419.216151
