0.004196	0.008064	0.010645	3429848693.397290
0.004209	0.008095	0.010631	3429848694.206097
0.004201	0.008056	0.009151	3429848695.206044
0.004222	0.008089	0.007498	3429848696.206038
0.004221	0.008071	0.008795	3429848697.206039
0.004294	0.008066	0.009790	3429848698.206044
0.004285	0.008036	0.009201	3429848699.206039
0.004216	0.008038	0.009174	3429848700.206038
0.004280	0.008069	0.009560	3429848701.206038
0.004265	0.008065	0.009278	3429848702.206037
0.004310	0.008087	0.008717	3429848703.206039
0.004254	0.008068	0.008738	3429848704.206038
0.004228	0.008066	0.008799	3429848705.206041
0.004217	0.008061	0.008887	3429848706.206037
0.004272	0.008043	0.014004	3429848707.206038
0.004259	0.008057	0.018619	3429848708.206182
0.004220	0.008079	0.007979	3429848709.206040
0.004242	0.008056	0.010975	3429848710.206040
0.004222	0.008058	0.010101	3429848711.206037
0.004223	0.008075	0.008379	3429848712.206042
0.004204	0.008067	0.007601	3429848713.206041
0.004199	0.008067	0.008157	3429848714.206038
0.004197	0.008067	0.009268	3429848715.206038
0.004182	0.008052	0.008930	3429848716.206039
0.004209	0.008063	0.008392	3429848717.206038
0.004173	0.008063	0.008713	3429848718.206042
0.004218	0.008065	0.008212	3429848719.206042
0.004162	0.008030	0.007911	3429848720.206042
0.004162	0.008067	0.008202	3429848721.206038
0.004211	0.008056	0.008085	3429848722.206038
0.004147	0.008061	0.007388	3429848723.206041
0.004163	0.008078	0.007435	3429848724.206040
0.004122	0.008071	0.008665	3429848725.206038
0.004133	0.008149	0.010817	3429848726.206041
0.004171	0.008063	0.011805	3429848727.206036
0.004186	0.008080	0.011758	3429848728.206132
0.004136	0.008052	0.011021	3429848729.206040
0.004213	0.008095	0.008871	3429848730.206040
0.004192	0.008091	0.008109	3429848731.206038
0.004160	0.008072	0.008671	3429848732.206040
0.004131	0.008072	0.009131	3429848733.206041
0.004170	0.008090	0.009469	3429848734.206040
0.004175	0.008066	0.009412	3429848735.206038
0.004223	0.008037	0.008763	3429848736.206038
0.004288	0.008079	0.008326	3429848737.206039
0.004241	0.008099	0.008789	3429848738.206039
0.004232	0.008049	0.009051	3429848739.206038
0.004256	0.008083	0.009121	3429848740.206041
0.004292	0.008052	0.009757	3429848741.206038
0.004281	0.008062	0.009774	3429848742.206038
0.004300	0.008075	0.009086	3429848743.206039
0.004309	0.008058	0.009578	3429848744.206038
0.004301	0.008101	0.010321	3429848745.206039
0.004259	0.008051	0.009955	3429848746.206038
0.004276	0.008066	0.009317	3429848747.206042
0.004263	0.008079	0.009422	3429848748.206126
0.004262	0.008087	0.009967	3429848749.206040
0.004274	0.008058	0.009950	3429848750.206037
0.004282	0.008065	0.009931	3429848751.206040
0.004196	0.008068	0.009947	3429848752.206038
0.004212	0.008095	0.010050	3429848753.206040
0.004226	0.008060	0.010628	3429848754.206040
0.004243	0.008081	0.010748	3429848755.206039
0.004210	0.008063	0.010737	3429848756.206038
0.004208	0.008086	0.011280	3429848757.206038
0.004178	0.008090	0.010896	3429848758.206040
0.004139	0.008064	0.010356	3429848759.206039
0.004173	0.008058	0.010276	3429848760.206038
0.004157	0.008071	0.010802	3429848761.206041
0.004132	0.008069	0.011442	3429848762.206038
0.004138	0.008079	0.011958	3429848763.206039
0.004160	0.008061	0.011600	3429848764.206038
0.004133	0.008083	0.010763	3429848765.206038
0.004106	0.008071	0.010033	3429848766.206039
0.004150	0.008094	0.010001	3429848767.206036
0.004235	0.008063	0.010501	3429848768.206132
0.004219	0.008076	0.010980	3429848769.206038
0.004228	0.008049	0.010065	3429848770.206040
0.004186	0.008067	0.010276	3429848771.206038
