0.005100	0.009312	0.017891	3420612272.244049
0.005162	0.009282	0.017850	3420612273.244044
0.005190	0.009315	0.017335	3420612274.244045
0.005176	0.009337	0.017178	3420612275.244044
0.005333	0.009302	0.018113	3420612276.244048
0.005246	0.009317	0.018130	3420612277.244045
0.005214	0.009303	0.018095	3420612278.244044
0.005182	0.009298	0.017792	3420612279.244044
0.005053	0.009287	0.017294	3420612280.244043
0.004885	0.009291	0.018147	3420612281.244044
0.004864	0.009298	0.017582	3420612282.244044
0.004877	0.009293	0.017720	3420612283.244054
0.004985	0.009277	0.018018	3420612284.244047
0.005128	0.009306	0.017898	3420612285.244047
0.005108	0.009292	0.017951	3420612286.244047
0.005192	0.009280	0.018062	3420612287.254097
0.005110	0.009305	0.018091	3420612288.244113
0.005096	0.009317	0.017865	3420612289.244055
0.005007	0.009328	0.018006	3420612290.244046
0.004967	0.009297	0.018190	3420612291.244040
0.005032	0.009314	0.018145	3420612292.244041
0.005042	0.009278	0.017910	3420612293.244061
0.004990	0.009308	0.017800	3420612294.244065
0.004956	0.009305	0.017633	3420612295.244049
0.004872	0.009265	0.018067	3420612296.244046
0.004850	0.009269	0.018050	3420612297.244052
0.004873	0.009316	0.017691	3420612298.244048
0.004843	0.009304	0.017797	3420612299.244050
0.004875	0.009299	0.017747	3420612300.244047
0.004844	0.009308	0.017679	3420612301.244049
0.004809	0.009308	0.017889	3420612302.244047
0.004831	0.009291	0.017731	3420612303.244051
0.004805	0.009299	0.017781	3420612304.244053
0.004739	0.009290	0.017659	3420612305.244047
0.004739	0.009274	0.017766	3420612306.244047
0.004674	0.009313	0.017956	3420612307.254104
0.004706	0.009289	0.017698	3420612308.244079
0.004688	0.009277	0.017667	3420612309.244055
0.004741	0.009335	0.017820	3420612310.244048
0.004861	0.009326	0.018331	3420612311.244054
0.004891	0.009311	0.017528	3420612312.244051
0.004951	0.009338	0.015288	3420612313.244051
0.004889	0.009289	0.017081	3420612314.244046
0.004753	0.009297	0.017060	3420612315.244047
0.004756	0.009314	0.017496	3420612316.244047
0.004803	0.009305	0.017489	3420612317.244048
0.004848	0.009290	0.017264	3420612318.244050
0.004876	0.009290	0.017794	3420612319.244049
0.004859	0.009290	0.017504	3420612320.244048
0.004820	0.009280	0.017736	3420612321.244051
0.004799	0.009314	0.017208	3420612322.244044
0.004786	0.009338	0.016950	3420612323.244039
0.004766	0.009305	0.017360	3420612324.244040
0.004728	0.009297	0.017196	3420612325.244060
0.004756	0.009308	0.016946	3420612326.244061
0.004907	0.009295	0.017309	3420612327.254100
0.004866	0.009306	0.017291	3420612328.244079
0.004876	0.009300	0.017541	3420612329.244054
0.004806	0.009308	0.017467	3420612330.244050
0.004762	0.009300	0.017094	3420612331.244050
0.004747	0.009297	0.017511	3420612332.244057
0.004787	0.009304	0.017976	3420612333.244048
0.004746	0.009318	0.017406	3420612334.244047
0.004772	0.009306	0.017865	3420612335.244048
0.004735	0.009318	0.017838	3420612336.244049
0.004770	0.009321	0.017948	3420612337.244050
0.004761	0.009303	0.017810	3420612338.244048
0.004716	0.009304	0.017341	3420612339.244051
0.004657	0.009290	0.017460	3420612340.244046
0.004601	0.009297	0.017565	3420612341.244045
0.004682	0.009300	0.017747	3420612342.244050
0.004636	0.009310	0.017614	3420612343.244049
0.004619	0.009289	0.017491	3420612344.244047
0.004569	0.009327	0.017207	3420612345.244047
0.004594	0.009347	0.017035	3420612346.244050
0.004639	0.009331	0.017330	3420612347.254096
0.004592	0.009271	0.016958	3420612348.244081
0.004574	0.009302	0.016936	3420612349.244059
0.004641	0.009310	0.016402	3420612350.244047
0.004614	0.009313	0.015435	3420612351.244052
0.004611	0.009290	0.017443	3420612352.244049
0.004586	0.009337	0.016118	3420612353.244054
0.004507	0.009297	0.018184	3420612354.244050
0.004503	0.009267	0.018181	3420612355.244049
0.004502	0.009286	0.017141	3420612356.244046
0.004583	0.009307	0.017616	3420612357.244042
0.004607	0.009305	0.017415	3420612358.244041
0.004670	0.009297	0.017360	3420612359.244064
0.004700	0.009315	0.016510	3420612360.244059
0.004767	0.009279	0.018679	3420612361.244049
0.004601	0.009309	0.016808	3420612362.244053
0.004698	0.009278	0.014042	3420612363.244047
0.004852	0.009293	0.014462	3420612364.244047
0.004844	0.009283	0.014697	3420612365.244049
0.004812	0.009294	0.014905	3420612366.244047
0.004662	0.009294	0.016534	3420612367.254100
0.004671	0.009330	0.017211	3420612368.244083
0.004693	0.009300	0.017302	3420612369.244057
0.004680	0.009313	0.017451	3420612370.244050
0.004696	0.009304	0.017180	3420612371.244046
0.004808	0.009304	0.016361	3420612372.244052
0.004727	0.009303	0.017030	3420612373.244046
0.004742	0.009298	0.016731	3420612374.244056
0.004742	0.009295	0.016548	3420612375.244048
0.004778	0.009302	0.016837	3420612376.244047
0.004755	0.009294	0.017429	3420612377.244049
0.004744	0.009333	0.017176	3420612378.244046
0.004702	0.009302	0.017072	3420612379.244049
0.004679	0.009301	0.017299	3420612380.244049
0.004659	0.009286	0.017557	3420612381.244052
0.004629	0.009297	0.016744	3420612382.244050
0.004601	0.009298	0.017570	3420612383.244050
0.004566	0.009280	0.016856	3420612384.244047
0.004571	0.009304	0.017566	3420612385.244049
0.004545	0.009351	0.017672	3420612386.244046
0.004589	0.009291	0.017377	3420612387.254100
