0.004225	0.005269	0.017568	3427248411.204040
0.004192	0.005258	0.017101	3427248412.204036
0.004208	0.005296	0.016261	3427248413.204040
0.004268	0.005226	0.016635	3427248414.204037
0.004237	0.005261	0.016715	3427248415.204037
0.004215	0.005269	0.015240	3427248416.204040
0.004239	0.005258	0.015099	3427248417.204035
0.004243	0.005240	0.016193	3427248418.204038
0.004166	0.005246	0.016950	3427248419.204036
0.004182	0.005254	0.018103	3427248420.204041
0.004208	0.005237	0.017551	3427248421.204040
0.004250	0.005247	0.016234	3427248422.204040
0.004267	0.005250	0.016415	3427248423.204036
0.004176	0.005244	0.017292	3427248424.204037
0.004159	0.005265	0.017348	3427248425.204035
0.004215	0.005244	0.016962	3427248426.204125
0.004238	0.005268	0.016796	3427248427.204098
0.004226	0.005278	0.016892	3427248428.204051
0.004197	0.005262	0.017088	3427248429.204038
0.004209	0.005258	0.017037	3427248430.204037
0.004268	0.005251	0.016678	3427248431.204039
0.004159	0.005257	0.016535	3427248432.204036
0.004183	0.005248	0.016456	3427248433.204036
0.004195	0.005265	0.016991	3427248434.204038
0.004251	0.005264	0.016732	3427248435.204036
0.004273	0.005248	0.015998	3427248436.204039
0.004215	0.005275	0.015978	3427248437.204036
0.004209	0.005260	0.016731	3427248438.204036
0.004221	0.005254	0.016716	3427248439.204035
0.004180	0.005253	0.016347	3427248440.204036
0.004160	0.005249	0.016580	3427248441.204042
0.004197	0.005229	0.017511	3427248442.204035
0.004202	0.005256	0.017480	3427248443.204035
0.004134	0.005282	0.017533	3427248444.204035
0.004152	0.005270	0.019390	3427248445.204036
0.004150	0.005280	0.004465	3427248446.204179
0.004121	0.005250	0.004170	3427248447.204037
0.004091	0.005265	0.018856	3427248448.204062
0.004071	0.005274	0.017194	3427248449.204070
0.004033	0.005245	0.015636	3427248450.204041
0.004045	0.005247	0.015643	3427248451.204042
0.004109	0.005272	0.016997	3427248452.204036
0.004092	0.005251	0.018057	3427248453.204036
0.004155	0.005248	0.017882	3427248454.204036
0.004179	0.005290	0.017670	3427248455.204038
0.004164	0.005249	0.017366	3427248456.204041
0.004132	0.005265	0.017585	3427248457.204036
0.004190	0.005252	0.017231	3427248458.204036
0.004221	0.005252	0.016485	3427248459.204035
0.004204	0.005281	0.016746	3427248460.204037
0.004216	0.005264	0.016947	3427248461.204039
0.004226	0.005249	0.016479	3427248462.204042
0.004226	0.005253	0.016386	3427248463.204035
0.004210	0.005245	0.016918	3427248464.204037
0.004195	0.005264	0.017048	3427248465.204033
0.004212	0.005252	0.016666	3427248466.204157
0.004184	0.005257	0.016477	3427248467.204037
0.004227	0.005260	0.016583	3427248468.204036
0.004170	0.005249	0.016746	3427248469.204039
0.004190	0.005255	0.016863	3427248470.204037
0.004193	0.005256	0.016753	3427248471.204040
0.004170	0.005272	0.016550	3427248472.204037
0.004175	0.005230	0.016025	3427248473.204036
0.004163	0.005236	0.015522	3427248474.204037
0.004120	0.005260	0.015513	3427248475.204037
0.004128	0.005246	0.016042	3427248476.204043
0.004135	0.005234	0.016607	3427248477.204037
0.004129	0.005267	0.017129	3427248478.204035
0.004137	0.005294	0.016942	3427248479.204036
0.004171	0.005259	0.016572	3427248480.204036
0.004238	0.005213	0.016252	3427248481.204038
0.004163	0.005246	0.016710	3427248482.204036
0.004223	0.005249	0.017443	3427248483.204040
0.004188	0.005264	0.017062	3427248484.204036
0.004210	0.005268	0.016480	3427248485.204037
0.004219	0.005255	0.016677	3427248486.204123
0.004225	0.005264	0.016905	3427248487.204038
0.004222	0.005251	0.016953	3427248488.204038
0.004201	0.005255	0.016137	3427248489.204036
0.004159	0.005262	0.015556	3427248490.204039
0.004164	0.005263	0.015917	3427248491.204040
0.004183	0.005273	0.016741	3427248492.204037
0.004168	0.005248	0.017046	3427248493.204037
0.004254	0.005271	0.016935	3427248494.204036
0.004224	0.005260	0.016285	3427248495.204037
0.004237	0.005256	0.016064	3427248496.204039
0.004243	0.005263	0.017824	3427248497.204040
0.004263	0.005256	0.017358	3427248498.204037
0.004225	0.005264	0.016744	3427248499.204036
0.004281	0.005258	0.017718	3427248500.204037
0.004257	0.005256	0.018636	3427248501.204039
0.004217	0.005254	0.017716	3427248502.204037
0.004209	0.005255	0.017640	3427248503.204037
0.004227	0.005247	0.018058	3427248504.204041
0.004204	0.005254	0.018627	3427248505.204033
0.004208	0.005275	0.018075	3427248506.204123
0.004177	0.005287	0.016580	3427248507.204039
0.004177	0.005259	0.016272	3427248508.204034
0.004210	0.005256	0.016892	3427248509.204053
0.004193	0.005253	0.016488	3427248510.204081
0.004197	0.005255	0.016545	3427248511.204048
0.004174	0.005260	0.017262	3427248512.204038
0.004186	0.005240	0.017141	3427248513.204037
