0.004042	0.006406	0.007793	3395790154.125148
0.004056	0.006411	0.007997	3395790155.125059
0.004055	0.006415	0.008380	3395790156.125153
0.004045	0.006448	0.008527	3395790157.125058
0.004067	0.006419	0.008273	3395790158.125151
0.004080	0.006418	0.008026	3395790159.125057
0.004084	0.006481	0.007955	3395790160.125154
0.004073	0.006452	0.007950	3395790161.125059
0.004081	0.006437	0.008074	3395790162.125152
0.004049	0.006415	0.008090	3395790163.125059
0.004063	0.006407	0.008033	3395790164.125150
0.004030	0.006420	0.007708	3395790165.125058
0.004054	0.006432	0.007194	3395790166.125154
0.004058	0.006425	0.006615	3395790167.125059
0.004042	0.006426	0.006383	3395790168.125149
0.004054	0.006426	0.006356	3395790169.125142
0.004058	0.006435	0.006398	3395790170.125202
0.004051	0.006427	0.006783	3395790171.125071
0.004044	0.006426	0.007195	3395790172.125056
0.004075	0.006429	0.006976	3395790173.125062
0.004132	0.006433	0.006080	3395790174.125044
0.004142	0.006381	0.006784	3395790175.125064
0.004124	0.006444	0.007629	3395790176.125047
0.004157	0.006447	0.007013	3395790177.125048
0.004225	0.006421	0.006600	3395790178.125045
0.004210	0.006439	0.007474	3395790179.125046
0.004252	0.006421	0.008056	3395790180.125048
0.004273	0.006426	0.007584	3395790181.125044
0.004283	0.006422	0.007679	3395790182.125048
0.004309	0.006439	0.008024	3395790183.125048
0.004296	0.006390	0.007562	3395790184.125040
0.004300	0.006484	0.007807	3395790185.125041
0.004264	0.006453	0.007999	3395790186.125063
0.004305	0.006442	0.008022	3395790187.125051
0.004350	0.006413	0.006864	3395790188.125056
0.004292	0.006429	0.007114	3395790189.125184
0.004241	0.006415	0.008470	3395790190.125048
0.004283	0.006449	0.008052	3395790191.125040
0.004334	0.006407	0.007258	3395790192.125053
0.004281	0.006414	0.007537	3395790193.125053
0.004300	0.006484	0.007394	3395790194.125059
0.004274	0.006419	0.007124	3395790195.125158
0.004245	0.006430	0.007186	3395790196.125058
0.004246	0.006431	0.007582	3395790197.125153
0.004260	0.006427	0.007965	3395790198.125058
0.004268	0.006417	0.007299	3395790199.125150
0.004289	0.006435	0.006849	3395790200.125058
0.004265	0.006432	0.007435	3395790201.125153
0.004283	0.006426	0.008532	3395790202.125058
0.004292	0.006427	0.008459	3395790203.125152
0.004296	0.006419	0.008236	3395790204.125058
0.004276	0.006424	0.008748	3395790205.125157
0.004292	0.006425	0.009050	3395790206.125058
0.004290	0.006429	0.009117	3395790207.125152
0.004278	0.006433	0.009128	3395790208.125057
0.004280	0.006420	0.008892	3395790209.125255
0.004282	0.006442	0.008443	3395790210.125063
0.004282	0.006429	0.008561	3395790211.125154
0.004252	0.006434	0.009121	3395790212.125057
0.004270	0.006422	0.008754	3395790213.125152
0.004287	0.006419	0.008551	3395790214.125058
0.004274	0.006421	0.008967	3395790215.125154
0.004290	0.006418	0.009247	3395790216.125061
0.004283	0.006469	0.008925	3395790217.125150
0.004305	0.006418	0.008894	3395790218.125056
0.004285	0.006409	0.009055	3395790219.125154
0.004320	0.006426	0.008698	3395790220.125060
0.004279	0.006428	0.008665	3395790221.125152
0.004207	0.006469	0.009039	3395790222.125058
0.004272	0.006418	0.008774	3395790223.125155
0.004256	0.006429	0.008308	3395790224.125056
0.004278	0.006460	0.008540	3395790225.125155
0.004256	0.006433	0.008245	3395790226.125059
0.004214	0.006428	0.007105	3395790227.125153
0.004261	0.006425	0.006735	3395790228.125054
0.004216	0.006428	0.006829	3395790229.125242
0.004243	0.006426	0.006840	3395790230.125062
0.004214	0.006428	0.006613	3395790231.125154
0.004228	0.006439	0.006369	3395790232.125060
0.004215	0.006382	0.006129	3395790233.125153
0.004206	0.006433	0.006062	3395790234.125057
0.004165	0.006434	0.006038	3395790235.125154
0.004192	0.006429	0.006219	3395790236.125055
0.004165	0.006422	0.006138	3395790237.125154
0.004191	0.006416	0.005955	3395790238.125056
0.004158	0.006412	0.006054	3395790239.125148
0.004132	0.006446	0.006469	3395790240.125061
0.004135	0.006401	0.007122	3395790241.125153
0.004127	0.006433	0.007505	3395790242.125059
0.004136	0.006421	0.007387	3395790243.125151
0.004115	0.006440	0.006688	3395790244.125057
0.004130	0.006436	0.006360	3395790245.125155
0.004157	0.006451	0.006385	3395790246.125058
0.004173	0.006432	0.006243	3395790247.125145
0.004219	0.006431	0.005953	3395790248.125054
0.004225	0.006391	0.006287	3395790249.125242
0.004216	0.006434	0.007059	3395790250.125060
0.004227	0.006418	0.007607	3395790251.125148
0.004263	0.006413	0.007611	3395790252.125061
0.004273	0.006445	0.007601	3395790253.125151
0.004262	0.006454	0.007125	3395790254.125059
0.004237	0.006418	0.006621	3395790255.125154
0.004307	0.006429	0.006683	3395790256.125060
0.004328	0.006406	0.007011	3395790257.125152
0.004330	0.006435	0.007065	3395790258.125061
0.004350	0.006450	0.007121	3395790259.125147
0.004314	0.006424	0.006774	3395790260.125058
0.004309	0.006423	0.006874	3395790261.125155
0.004255	0.006430	0.007461	3395790262.125058
0.004294	0.006424	0.007503	3395790263.125151
0.004242	0.006429	0.007131	3395790264.125059
0.004251	0.006409	0.007081	3395790265.125156
0.004234	0.006451	0.007137	3395790266.125057
0.004243	0.006411	0.007072	3395790267.125154
0.004223	0.006425	0.006763	3395790268.125057
0.004228	0.006431	0.006431	3395790269.125240
0.004222	0.006432	0.006132	3395790270.125059
0.004194	0.006428	0.006987	3395790271.125147
0.004221	0.006415	0.008467	3395790272.125060
