0.004150	0.007189	0.006537	3405709054.125725
0.004136	0.007205	0.006686	3405709055.125751
0.004137	0.007186	0.006779	3405709056.125725
0.004144	0.007183	0.006645	3405709057.125731
0.004166	0.007200	0.006321	3405709058.125733
0.004133	0.007177	0.006057	3405709059.125766
0.004155	0.007137	0.006240	3405709060.125729
0.004154	0.007176	0.006228	3405709061.125742
0.004182	0.007169	0.005240	3405709062.125741
0.004169	0.007214	0.004415	3405709063.125744
0.004208	0.007169	0.005145	3405709064.125768
0.004184	0.007181	0.005427	3405709065.125745
0.004224	0.007179	0.005074	3405709066.125741
0.004237	0.007178	0.004527	3405709067.125752
0.004205	0.007164	0.004451	3405709068.125746
0.004197	0.007189	0.004726	3405709069.125867
0.004209	0.007196	0.004696	3405709070.125150
0.004170	0.007179	0.004215	3405709071.125155
0.004196	0.007136	0.004500	3405709072.125767
0.004217	0.007187	0.005058	3405709073.125780
0.004159	0.007188	0.005052	3405709074.125788
0.004144	0.007188	0.004307	3405709075.125805
0.004173	0.007172	0.019805	3405709076.125777
0.004106	0.007215	0.019994	3405709077.125782
0.004143	0.007168	0.004301	3405709078.125776
0.004142	0.007174	0.019748	3405709079.125796
0.004139	0.007180	0.019497	3405709080.125809
0.004184	0.007196	0.004140	3405709081.125798
0.004184	0.007182	0.004545	3405709082.125793
0.004205	0.007178	0.020029	3405709083.125811
0.004240	0.007190	0.019458	3405709084.125797
0.004201	0.007263	0.019117	3405709085.125794
0.004171	0.007191	0.019243	3405709086.125796
0.004221	0.007167	0.004004	3405709087.125791
0.004214	0.007186	0.019988	3405709088.125792
0.004249	0.007190	0.020000	3405709089.125937
0.004232	0.007181	0.004598	3405709090.125799
0.004269	0.007156	0.004589	3405709091.125800
0.004210	0.007189	0.004399	3405709092.125805
0.004234	0.007192	0.004259	3405709093.125799
0.004221	0.007198	0.019846	3405709094.125840
0.004217	0.007165	0.004121	3405709095.125803
0.004224	0.007200	0.004171	3405709096.125818
0.004223	0.007181	0.019383	3405709097.125811
0.004226	0.007191	0.019383	3405709098.125817
0.004215	0.007196	0.019939	3405709099.125842
0.004243	0.007189	0.019637	3405709100.125813
0.004252	0.007208	0.019144	3405709101.125808
0.004257	0.007190	0.019048	3405709102.125816
0.004268	0.007182	0.019550	3405709103.125815
0.004234	0.007199	0.019869	3405709104.125825
0.004215	0.007181	0.019654	3405709105.125836
0.004238	0.007181	0.019404	3405709106.125817
0.004203	0.007179	0.004065	3405709107.125824
0.004193	0.007194	0.004919	3405709108.125824
0.004221	0.007191	0.004384	3405709109.125930
0.004257	0.007178	0.019788	3405709110.125852
0.004239	0.007174	0.020006	3405709111.125828
0.004243	0.007175	0.004112	3405709112.125830
0.004212	0.007181	0.019895	3405709113.125829
0.004204	0.007159	0.019826	3405709114.125837
0.004194	0.007185	0.004222	3405709115.125862
0.004177	0.007192	0.005121	3405709116.125830
0.004170	0.007189	0.005458	3405709117.125842
0.004223	0.007173	0.004795	3405709118.125843
0.004191	0.007184	0.004221	3405709119.125851
0.004187	0.007180	0.004307	3405709120.125842
0.004181	0.007188	0.004407	3405709121.125870
0.004206	0.007181	0.004336	3405709122.125836
0.004214	0.007193	0.004316	3405709123.125853
0.004237	0.007189	0.004263	3405709124.125855
0.004225	0.007181	0.004235	3405709125.125844
0.004236	0.007180	0.004472	3405709126.125869
0.004232	0.007178	0.004580	3405709127.125848
0.004262	0.007179	0.004468	3405709128.125849
0.004246	0.007183	0.004091	3405709129.125946
0.004254	0.007185	0.019876	3405709130.125855
0.004243	0.007181	0.004178	3405709131.125878
0.004230	0.007178	0.004351	3405709132.125850
0.004259	0.007141	0.004229	3405709133.125861
0.004219	0.007190	0.020008	3405709134.125867
0.004218	0.007197	0.004514	3405709135.125864
0.004230	0.007184	0.004225	3405709136.125864
0.004225	0.007186	0.019894	3405709137.125878
0.004215	0.007169	0.020000	3405709138.125864
0.004226	0.007184	0.004245	3405709139.125873
0.004245	0.007183	0.020021	3405709140.125873
0.004204	0.007185	0.019643	3405709141.125867
0.004219	0.007180	0.019419	3405709142.125900
0.004201	0.007172	0.019337	3405709143.125872
0.004210	0.007180	0.019198	3405709144.125895
0.004241	0.007174	0.019295	3405709145.125878
0.004202	0.007189	0.019691	3405709146.125878
0.004202	0.007210	0.019949	3405709147.125894
