0.004593	0.006819	0.007901	3399185147.140089
0.004639	0.006783	0.008070	3399185148.140101
0.004637	0.006826	0.008179	3399185149.140094
0.004725	0.006801	0.008158	3399185150.140102
0.004753	0.006790	0.008354	3399185151.140082
0.004782	0.006773	0.007942	3399185152.140101
0.004830	0.006808	0.008109	3399185153.140063
0.004801	0.006790	0.008126	3399185154.140044
0.004755	0.006791	0.008301	3399185155.140041
0.004730	0.006812	0.007801	3399185156.140040
0.004741	0.006830	0.007981	3399185157.140064
0.004731	0.006802	0.008206	3399185158.140057
0.004708	0.006875	0.007854	3399185159.140063
0.004625	0.006801	0.008382	3399185160.140051
0.004656	0.006803	0.008322	3399185161.140054
0.004636	0.006823	0.008235	3399185162.150093
0.004657	0.006796	0.008259	3399185163.140087
0.004669	0.006818	0.008541	3399185164.140057
0.004659	0.006809	0.008406	3399185165.140052
0.004665	0.006809	0.008536	3399185166.140051
0.004616	0.006806	0.008571	3399185167.140050
0.004685	0.006792	0.008579	3399185168.140053
0.004668	0.006817	0.008557	3399185169.140051
0.004630	0.006823	0.008510	3399185170.140050
0.004640	0.006852	0.008446	3399185171.140049
0.004645	0.006824	0.008777	3399185172.140049
0.004662	0.006830	0.008587	3399185173.140051
0.004678	0.006818	0.008752	3399185174.140049
0.004659	0.006857	0.008684	3399185175.140052
0.004646	0.006803	0.008553	3399185176.140049
0.004616	0.006815	0.008493	3399185177.140050
0.004648	0.006812	0.008807	3399185178.140049
0.004675	0.006804	0.008766	3399185179.140049
0.004675	0.006820	0.009105	3399185180.140049
0.004676	0.006813	0.008680	3399185181.140176
0.004702	0.006807	0.008859	3399185182.150099
0.004704	0.006821	0.008122	3399185183.140078
0.004756	0.006784	0.008246	3399185184.140061
0.004690	0.006812	0.008543	3399185185.140050
0.004704	0.006791	0.008501	3399185186.140051
0.004707	0.006805	0.008626	3399185187.140051
0.004625	0.006815	0.008523	3399185188.140052
0.004666	0.006795	0.008559	3399185189.140049
0.004638	0.006811	0.008634	3399185190.140051
0.004623	0.006810	0.008706	3399185191.140049
0.004596	0.006793	0.008751	3399185192.140051
0.004634	0.006799	0.008643	3399185193.140049
0.004571	0.006804	0.008624	3399185194.140054
0.004603	0.006811	0.008685	3399185195.140047
0.004590	0.006804	0.008179	3399185196.140044
0.004603	0.006838	0.008913	3399185197.140039
0.004655	0.006813	0.008620	3399185198.140042
0.004634	0.006778	0.008718	3399185199.140039
0.004640	0.006825	0.008568	3399185200.140064
0.004597	0.006821	0.008411	3399185201.140060
