0.004256	0.012287	0.014970	3403676385.125053
0.004331	0.012277	0.015040	3403676386.125047
0.004406	0.012320	0.015929	3403676387.125047
0.004310	0.012290	0.016239	3403676388.125046
0.004322	0.012257	0.013686	3403676389.125042
0.004299	0.012265	0.011950	3403676390.125049
0.004274	0.012292	0.013615	3403676391.125064
0.004254	0.012252	0.015347	3403676392.125068
0.004248	0.012279	0.015383	3403676393.125057
0.004197	0.012294	0.015368	3403676394.125056
0.004154	0.012285	0.016359	3403676395.125055
0.004199	0.012261	0.019535	3403676396.125054
0.004170	0.012283	0.020018	3403676397.125058
0.004170	0.012299	0.017761	3403676398.125055
0.004181	0.012287	0.015756	3403676399.125053
0.004173	0.012298	0.016211	3403676400.125178
0.004142	0.012308	0.016804	3403676401.125077
0.004181	0.012279	0.018143	3403676402.125062
0.004135	0.012302	0.018860	3403676403.125055
0.004146	0.012290	0.017496	3403676404.125057
0.004172	0.012275	0.017937	3403676405.125056
0.004176	0.012261	0.018795	3403676406.125057
0.004142	0.012277	0.018761	3403676407.125058
0.004152	0.012277	0.019117	3403676408.125055
0.004131	0.012270	0.019992	3403676409.125054
0.004123	0.012262	0.004272	3403676410.125052
0.004113	0.012254	0.018957	3403676411.125055
0.004096	0.012250	0.016564	3403676412.125059
0.004104	0.012277	0.016263	3403676413.125051
0.004155	0.012269	0.017531	3403676414.125046
0.004128	0.012327	0.019700	3403676415.125043
0.004100	0.012272	0.006062	3403676416.125062
0.004102	0.012264	0.008738	3403676417.125066
0.004104	0.012329	0.011571	3403676418.125063
0.004123	0.012290	0.014494	3403676419.125053
0.004054	0.012295	0.016286	3403676420.125186
0.004067	0.012331	0.016699	3403676421.125054
0.004069	0.012268	0.016517	3403676422.125056
0.004015	0.012285	0.016073	3403676423.125052
0.004012	0.012274	0.015401	3403676424.125051
0.004024	0.012292	0.014934	3403676425.125049
0.003994	0.012289	0.014874	3403676426.125054
0.003985	0.012235	0.014917	3403676427.125057
0.004015	0.012236	0.015162	3403676428.125055
0.003990	0.012275	0.015785	3403676429.125054
0.003972	0.012261	0.016805	3403676430.125053
0.003992	0.012290	0.017750	3403676431.125054
0.003961	0.012263	0.018399	3403676432.125057
0.003926	0.012320	0.018575	3403676433.125057
0.004001	0.012260	0.018113	3403676434.125056
0.004042	0.012287	0.017434	3403676435.125054
0.003972	0.012279	0.016941	3403676436.125052
0.004005	0.012255	0.016887	3403676437.125056
0.004004	0.012245	0.017156	3403676438.125056
0.004005	0.012265	0.017581	3403676439.125052
0.003991	0.012275	0.017657	3403676440.125175
0.004018	0.012283	0.017524	3403676441.125056
0.003967	0.012254	0.017339	3403676442.125052
0.003963	0.012298	0.017246	3403676443.125056
0.003983	0.012280	0.017321	3403676444.125052
0.003985	0.012248	0.017321	3403676445.125054
0.003988	0.012291	0.017518	3403676446.125047
0.004003	0.012334	0.017747	3403676447.125048
0.003950	0.012320	0.017719	3403676448.125044
0.004065	0.012304	0.018699	3403676449.125064
0.004043	0.012306	0.019597	3403676450.125065
0.003938	0.012279	0.019141	3403676451.125056
0.003950	0.012294	0.017241	3403676452.125057
0.003977	0.012292	0.016827	3403676453.125055
0.003968	0.012265	0.016517	3403676454.125054
0.003976	0.012311	0.015785	3403676455.125053
0.003990	0.012261	0.015379	3403676456.125054
0.003976	0.012286	0.015118	3403676457.125056
0.004020	0.012314	0.014643	3403676458.125058
0.004007	0.012306	0.013553	3403676459.125053
0.003990	0.012276	0.014503	3403676460.125170
0.003979	0.012305	0.016625	3403676461.125053
0.004102	0.012279	0.015013	3403676462.125057
0.004201	0.012305	0.011923	3403676463.125053
0.004214	0.012286	0.010343	3403676464.125057
0.004307	0.012300	0.014408	3403676465.125054
0.004311	0.012274	0.014301	3403676466.125053
0.004346	0.012321	0.011833	3403676467.125054
0.004322	0.012269	0.012698	3403676468.125054
0.004323	0.012279	0.013977	3403676469.125052
0.004355	0.012283	0.016543	3403676470.125053
0.004303	0.012291	0.015599	3403676471.125053
0.004268	0.012294	0.014609	3403676472.125053
0.004289	0.012312	0.015749	3403676473.125057
0.004245	0.012320	0.017631	3403676474.125041
0.004218	0.012295	0.019785	3403676475.125048
0.004149	0.012272	0.005302	3403676476.125042
0.004116	0.012276	0.006651	3403676477.125048
0.004096	0.012292	0.008023	3403676478.125065
0.004069	0.012281	0.010281	3403676479.125065
0.004051	0.012294	0.012772	3403676480.125174
0.004091	0.012282	0.014697	3403676481.125056
0.004012	0.012314	0.015677	3403676482.125057
0.004035	0.012276	0.015054	3403676483.125056
0.004027	0.012300	0.012877	3403676484.125052
0.004095	0.012296	0.012409	3403676485.125055
0.004096	0.012280	0.013832	3403676486.125052
0.004103	0.012286	0.015573	3403676487.125053
0.004105	0.012293	0.018221	3403676488.125056
0.004118	0.012272	0.019702	3403676489.125053
0.004213	0.012277	0.018773	3403676490.125055
0.004196	0.012276	0.017780	3403676491.125052
0.004152	0.012299	0.018538	3403676492.125055
0.004203	0.012335	0.019925	3403676493.125053
0.004230	0.012310	0.020018	3403676494.125055
0.004155	0.012286	0.019151	3403676495.125054
0.004184	0.012239	0.018499	3403676496.125050
0.004112	0.012279	0.018561	3403676497.125053
0.004123	0.012288	0.018810	3403676498.125054
0.004060	0.012263	0.018920	3403676499.125051
0.004047	0.012263	0.019204	3403676500.125173
0.004058	0.012265	0.019270	3403676501.125053
0.004137	0.012276	0.018306	3403676502.125058
0.004117	0.012298	0.016483	3403676503.125054
0.004101	0.012285	0.014665	3403676504.125057
0.004094	0.012296	0.013753	3403676505.125053
0.004059	0.012284	0.013206	3403676506.125066
0.004058	0.012301	0.013261	3403676507.125056
0.004001	0.012246	0.014129	3403676508.125052
0.004025	0.012325	0.015807	3403676509.125055
0.003979	0.012268	0.017852	3403676510.125052
0.004033	0.012254	0.018872	3403676511.125052
0.004034	0.012292	0.018750	3403676512.125056
0.004020	0.012272	0.018043	3403676513.125047
0.003998	0.012283	0.017635	3403676514.125044
0.004036	0.012278	0.017436	3403676515.125044
0.004031	0.012285	0.017939	3403676516.125045
0.004065	0.012295	0.019579	3403676517.125067
0.004049	0.012250	0.004421	3403676518.125059
0.004036	0.012320	0.019798	3403676519.125060
0.004095	0.012315	0.018441	3403676520.125171
0.004065	0.012277	0.019564	3403676521.125056
0.004089	0.012308	0.004240	3403676522.125056
0.004166	0.012266	0.019630	3403676523.125052
0.004120	0.012277	0.018755	3403676524.125054
0.004117	0.012292	0.018843	3403676525.125053
0.004156	0.012289	0.019198	3403676526.125051
0.004100	0.012273	0.018878	3403676527.125054
0.004082	0.012253	0.018197	3403676528.125052
0.004101	0.012283	0.018713	3403676529.125053
0.004118	0.012318	0.020011	3403676530.125069
0.004086	0.012283	0.004854	3403676531.125053
