0.004578	0.007453	0.018008	3405114883.141039
0.004555	0.007445	0.018028	3405114884.141039
0.004560	0.007438	0.018031	3405114885.141039
0.004490	0.007476	0.018206	3405114886.141038
0.004559	0.007419	0.017974	3405114887.141037
0.004552	0.007457	0.018270	3405114888.141038
0.004577	0.007443	0.017962	3405114889.141039
0.004598	0.007456	0.018319	3405114890.141038
0.004571	0.007465	0.018304	3405114891.141038
0.004536	0.007452	0.018610	3405114892.141037
0.004577	0.007458	0.017948	3405114893.141036
0.004580	0.007466	0.018079	3405114894.141039
0.004631	0.007433	0.017722	3405114895.141038
0.004616	0.007461	0.017929	3405114896.141037
0.004645	0.007436	0.017897	3405114897.141127
0.004623	0.007443	0.017707	3405114898.141097
0.004650	0.007443	0.017855	3405114899.141053
0.004580	0.007513	0.017422	3405114900.141041
0.004596	0.007436	0.017347	3405114901.141038
0.004628	0.007474	0.016907	3405114902.141036
0.004616	0.007472	0.017136	3405114903.141061
0.004618	0.007456	0.016753	3405114904.141085
0.004552	0.007469	0.016351	3405114905.141044
0.004589	0.007436	0.016591	3405114906.141043
0.004583	0.007449	0.016749	3405114907.141037
0.004612	0.007443	0.016957	3405114908.141040
0.004653	0.007465	0.017233	3405114909.141040
0.004647	0.007474	0.017485	3405114910.141037
0.004593	0.007455	0.017330	3405114911.141039
0.004607	0.007381	0.017541	3405114912.141037
0.004572	0.007469	0.017584	3405114913.141038
0.004565	0.007469	0.016860	3405114914.141039
0.004517	0.007450	0.017348	3405114915.141039
0.004469	0.007482	0.017092	3405114916.141037
0.004439	0.007483	0.017341	3405114917.141167
0.004508	0.007483	0.017073	3405114918.141040
0.004470	0.007459	0.017897	3405114919.141043
0.004469	0.007419	0.017410	3405114920.141037
0.004469	0.007447	0.017775	3405114921.141038
0.004514	0.007454	0.017394	3405114922.141038
0.004551	0.007467	0.017190	3405114923.141038
0.004522	0.007566	0.017233	3405114924.141040
0.004510	0.007458	0.017265	3405114925.141039
0.004470	0.007476	0.016867	3405114926.141038
0.004492	0.007439	0.017022	3405114927.141037
0.004493	0.007457	0.016363	3405114928.141038
0.004473	0.007450	0.016895	3405114929.141038
0.004487	0.007473	0.016495	3405114930.141037
0.004433	0.007454	0.016613	3405114931.141037
0.004409	0.007457	0.017576	3405114932.141037
0.004360	0.007458	0.017565	3405114933.141038
0.004369	0.007445	0.015473	3405114934.141039
0.004331	0.007467	0.015746	3405114935.141038
0.004314	0.007472	0.016779	3405114936.141037
0.004308	0.007460	0.018459	3405114937.141129
0.004331	0.007465	0.017213	3405114938.141039
0.004400	0.007456	0.017429	3405114939.141040
0.004477	0.007477	0.017003	3405114940.141040
0.004576	0.007462	0.017284	3405114941.141037
0.004596	0.007462	0.017088	3405114942.141038
0.004626	0.007443	0.017007	3405114943.141039
0.004605	0.007466	0.017263	3405114944.141040
0.004575	0.007447	0.017297	3405114945.141039
0.004526	0.007465	0.016871	3405114946.141039
0.004482	0.007454	0.017340	3405114947.141037
0.004454	0.007466	0.016572	3405114948.141038
0.004477	0.007441	0.015995	3405114949.141039
0.004458	0.007474	0.015988	3405114950.141040
0.004486	0.007454	0.016961	3405114951.141038
0.004535	0.007449	0.016795	3405114952.141037
0.004620	0.007455	0.016461	3405114953.141037
0.004673	0.007443	0.016461	3405114954.141039
0.004653	0.007453	0.016912	3405114955.141037
0.004618	0.007490	0.016909	3405114956.141037
0.004603	0.007467	0.017250	3405114957.141128
0.004592	0.007436	0.017096	3405114958.141039
0.004600	0.007546	0.016814	3405114959.141040
0.004596	0.007463	0.016880	3405114960.141039
0.004568	0.007473	0.016817	3405114961.141039
0.004516	0.007447	0.017147	3405114962.141037
0.004506	0.007459	0.016419	3405114963.141037
0.004558	0.007437	0.017205	3405114964.141056
0.004587	0.007445	0.017166	3405114965.141049
0.004507	0.007471	0.017987	3405114966.141083
0.004500	0.007454	0.017224	3405114967.141045
0.004558	0.007450	0.017055	3405114968.141041
0.004581	0.007459	0.017429	3405114969.141041
0.004698	0.007469	0.016525	3405114970.141039
0.004747	0.007448	0.016891	3405114971.141039
0.004717	0.007472	0.016697	3405114972.141037
0.004701	0.007447	0.017595	3405114973.141038
0.004735	0.007436	0.017142	3405114974.141039
0.004592	0.007476	0.016814	3405114975.141037
0.004636	0.007463	0.017713	3405114976.141035
0.004565	0.007456	0.017132	3405114977.141162
