0.004209	0.007148	0.016748	3405767192.981220
0.004220	0.007141	0.016730	3405767193.154177
0.004221	0.007156	0.016507	3405767194.154047
0.004188	0.007175	0.015952	3405767195.154042
0.004246	0.007196	0.015579	3405767196.154043
0.004187	0.007163	0.015736	3405767197.154042
0.004180	0.007141	0.016393	3405767198.154045
0.004163	0.007132	0.017012	3405767199.154042
0.004144	0.007209	0.016649	3405767200.154039
0.004161	0.007150	0.016577	3405767201.154041
0.004159	0.007129	0.016535	3405767202.154041
0.004231	0.007139	0.016321	3405767203.154043
0.004226	0.007161	0.016281	3405767204.154041
0.004203	0.007178	0.016322	3405767205.154043
0.004217	0.007135	0.016307	3405767206.154039
0.004185	0.007168	0.016144	3405767207.154191
0.004188	0.007182	0.016196	3405767208.154044
0.004197	0.007161	0.016615	3405767209.154043
0.004220	0.007167	0.016997	3405767210.154042
0.004161	0.007180	0.017229	3405767211.154043
0.004153	0.007181	0.017010	3405767212.154042
0.004173	0.007143	0.016771	3405767213.154045
0.004166	0.007168	0.016422	3405767214.154039
0.004104	0.007157	0.016356	3405767215.154040
0.004141	0.007191	0.016424	3405767216.154043
0.004175	0.007125	0.016354	3405767217.154042
0.004110	0.007161	0.016230	3405767218.154044
0.004157	0.007154	0.016204	3405767219.154043
0.004136	0.007157	0.016169	3405767220.154046
0.004130	0.007159	0.016259	3405767221.154041
0.004120	0.007153	0.016142	3405767222.154043
0.004113	0.007167	0.015799	3405767223.154043
0.004177	0.007168	0.015639	3405767224.154042
0.004117	0.007173	0.015488	3405767225.154041
0.004111	0.007159	0.015519	3405767226.154039
0.004142	0.007144	0.015470	3405767227.154131
0.004074	0.007165	0.015304	3405767228.154046
0.004137	0.007156	0.015137	3405767229.154043
0.004115	0.007159	0.015143	3405767230.154042
0.004112	0.007156	0.015062	3405767231.154040
0.004095	0.007178	0.014966	3405767232.154041
0.004083	0.007183	0.015408	3405767233.154041
0.004134	0.007150	0.015871	3405767234.154042
0.004106	0.007170	0.015628	3405767235.154042
0.004092	0.007143	0.015524	3405767236.154041
0.004129	0.007203	0.015661	3405767237.154039
0.004083	0.007135	0.015860	3405767238.154041
