0.003985	0.007626	0.008660	3399550988.174091
0.004033	0.007613	0.008178	3399550989.174101
0.003970	0.007627	0.008150	3399550990.174088
0.003974	0.007619	0.008218	3399550991.174102
0.003965	0.007611	0.008472	3399550992.174086
0.003987	0.007622	0.008713	3399550993.174102
0.003968	0.007617	0.008812	3399550994.174088
0.004002	0.007608	0.008790	3399550995.174103
0.003993	0.007601	0.008010	3399550996.174065
0.003959	0.007603	0.008019	3399550997.174048
0.003970	0.007610	0.008174	3399550998.174050
0.003968	0.007602	0.008247	3399550999.174053
0.003967	0.007632	0.008539	3399551000.174043
0.003982	0.007606	0.008676	3399551001.174042
0.003982	0.007594	0.008784	3399551002.174040
0.003956	0.007612	0.008675	3399551003.184101
0.003980	0.007602	0.008640	3399551004.174114
0.003995	0.007626	0.008640	3399551005.174070
0.003976	0.007653	0.008671	3399551006.174069
0.003996	0.007611	0.008689	3399551007.174047
0.003970	0.007604	0.008612	3399551008.174048
0.003954	0.007621	0.008676	3399551009.174049
0.003968	0.007610	0.008682	3399551010.174049
0.003978	0.007613	0.008664	3399551011.174047
0.004003	0.007602	0.008745	3399551012.174049
0.003953	0.007623	0.008751	3399551013.174047
0.003959	0.007615	0.007923	3399551014.174049
0.003981	0.007616	0.008142	3399551015.174047
0.003957	0.007657	0.008370	3399551016.174047
0.003938	0.007615	0.008443	3399551017.174047
0.003982	0.007624	0.008332	3399551018.174048
0.003959	0.007632	0.008235	3399551019.174050
0.003993	0.007616	0.008286	3399551020.174050
0.003952	0.007599	0.008504	3399551021.174047
0.003988	0.007617	0.008747	3399551022.174044
0.003973	0.007640	0.008921	3399551023.184096
0.003981	0.007602	0.009060	3399551024.174083
0.003974	0.007630	0.009107	3399551025.174057
0.003948	0.007610	0.009192	3399551026.174047
0.003956	0.007613	0.008521	3399551027.174047
0.003990	0.007603	0.007540	3399551028.174047
0.003988	0.007622	0.007539	3399551029.174050
0.003993	0.007611	0.007778	3399551030.174046
0.003968	0.007626	0.008182	3399551031.174051
0.003972	0.007611	0.008458	3399551032.174045
0.003918	0.007625	0.008561	3399551033.174046
0.004007	0.007595	0.008497	3399551034.174050
0.003971	0.007599	0.008423	3399551035.174051
0.003983	0.007626	0.008341	3399551036.174048
0.003978	0.007595	0.008215	3399551037.174047
0.003956	0.007604	0.008255	3399551038.174048
0.003977	0.007601	0.008270	3399551039.174050
0.003962	0.007650	0.008281	3399551040.174048
0.003985	0.007566	0.008296	3399551041.174048
0.003967	0.007626	0.008325	3399551042.174046
0.003952	0.007606	0.008207	3399551043.184100
0.003987	0.007608	0.008254	3399551044.174078
0.003965	0.007615	0.008253	3399551045.174053
0.003967	0.007619	0.008234	3399551046.174049
0.003981	0.007632	0.008230	3399551047.174042
0.003972	0.007631	0.008241	3399551048.174043
0.003972	0.007615	0.008303	3399551049.174042
0.003984	0.007617	0.008358	3399551050.174042
0.003974	0.007619	0.008336	3399551051.174041
0.003982	0.007636	0.008282	3399551052.174066
0.003970	0.007621	0.008235	3399551053.174065
0.003991	0.007615	0.008261	3399551054.174053
0.003972	0.007618	0.008243	3399551055.174048
0.003962	0.007594	0.008265	3399551056.174047
0.003972	0.007604	0.008254	3399551057.174047
0.003970	0.007605	0.008365	3399551058.174047
0.003953	0.007610	0.008433	3399551059.174049
0.003959	0.007618	0.007807	3399551060.174047
0.003971	0.007622	0.008157	3399551061.174048
0.003972	0.007633	0.008476	3399551062.174045
0.003955	0.007620	0.008552	3399551063.184096
0.003986	0.007636	0.008460	3399551064.174083
0.003988	0.007609	0.008347	3399551065.174053
0.003971	0.007620	0.008407	3399551066.174048
0.003998	0.007615	0.008497	3399551067.174047
0.003990	0.007613	0.008459	3399551068.174046
0.003971	0.007597	0.008654	3399551069.174053
0.004001	0.007680	0.008748	3399551070.174049
0.003947	0.007629	0.008729	3399551071.174048
0.003974	0.007621	0.008664	3399551072.174047
0.004003	0.007634	0.008476	3399551073.174049
0.003993	0.007602	0.008246	3399551074.174047
0.003972	0.007637	0.008142	3399551075.174048
0.004005	0.007629	0.008138	3399551076.174047
0.003970	0.007619	0.008193	3399551077.174047
0.004002	0.007603	0.008266	3399551078.174051
0.004005	0.007637	0.008254	3399551079.174048
0.003958	0.007630	0.008207	3399551080.174046
0.004018	0.007632	0.008188	3399551081.174048
0.003989	0.007595	0.008356	3399551082.174047
0.003991	0.007615	0.008535	3399551083.184095
0.003977	0.007615	0.008463	3399551084.174081
0.003945	0.007592	0.008451	3399551085.174054
0.003993	0.007580	0.008432	3399551086.174047
0.004036	0.007599	0.008374	3399551087.174049
0.003983	0.007638	0.008338	3399551088.174047
0.004014	0.007606	0.008299	3399551089.174049
