0.004185	0.006510	0.018174	3400972129.169040
0.004151	0.006559	0.016801	3400972130.169038
0.004195	0.006529	0.017413	3400972131.169036
0.004186	0.006510	0.018611	3400972132.169036
0.004252	0.006517	0.017559	3400972133.169035
0.004207	0.006530	0.017356	3400972134.169036
0.004215	0.006522	0.017789	3400972135.169036
0.004217	0.006519	0.018062	3400972136.169035
0.004242	0.006542	0.017235	3400972137.169035
0.004252	0.006525	0.016119	3400972138.169034
0.004234	0.006532	0.016585	3400972139.169038
0.004261	0.006532	0.016999	3400972140.169036
0.004250	0.006497	0.016780	3400972141.169036
0.004268	0.006533	0.016715	3400972142.169033
0.004259	0.006509	0.016717	3400972143.179099
0.004271	0.006570	0.016903	3400972144.169116
0.004275	0.006495	0.016512	3400972145.169055
0.004208	0.006520	0.016759	3400972146.169038
0.004196	0.006546	0.017713	3400972147.169038
0.004235	0.006525	0.017320	3400972148.169036
0.004241	0.006503	0.017434	3400972149.169043
0.004248	0.006543	0.017805	3400972150.169035
0.004333	0.006540	0.017662	3400972151.169038
0.004331	0.006544	0.017624	3400972152.169036
0.004263	0.006550	0.017379	3400972153.169038
0.004299	0.006504	0.017425	3400972154.169039
0.004322	0.006527	0.017524	3400972155.169036
0.004272	0.006523	0.016967	3400972156.169038
0.004309	0.006535	0.016652	3400972157.169038
0.004286	0.006525	0.017442	3400972158.169037
0.004296	0.006520	0.017468	3400972159.169037
0.004267	0.006530	0.017099	3400972160.169036
0.004279	0.006519	0.017381	3400972161.169035
0.004279	0.006520	0.017298	3400972162.169034
0.004279	0.006520	0.016531	3400972163.179099
0.004252	0.006518	0.016779	3400972164.169104
0.004262	0.006515	0.017129	3400972165.169051
0.004305	0.006505	0.016958	3400972166.169039
0.004256	0.006499	0.016830	3400972167.169036
0.004279	0.006525	0.016910	3400972168.169037
0.004241	0.006550	0.016983	3400972169.169039
0.004285	0.006514	0.016818	3400972170.169037
0.004258	0.006524	0.016786	3400972171.169035
0.004277	0.006548	0.016475	3400972172.169038
0.004309	0.006523	0.016685	3400972173.169035
0.004307	0.006531	0.017015	3400972174.169037
0.004254	0.006552	0.016830	3400972175.169036
0.004257	0.006521	0.016592	3400972176.169035
0.004240	0.006524	0.016749	3400972177.169036
0.004246	0.006516	0.017085	3400972178.169035
0.004239	0.006527	0.017229	3400972179.169038
0.004223	0.006512	0.017130	3400972180.169035
0.004218	0.006546	0.017348	3400972181.169036
0.004204	0.006501	0.017848	3400972182.169033
0.004232	0.006559	0.018636	3400972183.179099
0.004184	0.006516	0.020008	3400972184.169092
0.004219	0.006539	0.019677	3400972185.169053
0.004303	0.006529	0.017439	3400972186.169074
0.004335	0.006521	0.017793	3400972187.169045
0.004348	0.006510	0.017454	3400972188.169038
0.004349	0.006549	0.017394	3400972189.169040
0.004342	0.006537	0.018016	3400972190.169037
0.004353	0.006536	0.017603	3400972191.169036
0.004351	0.006505	0.017589	3400972192.169035
0.004360	0.006525	0.017769	3400972193.169038
0.004317	0.006521	0.018062	3400972194.169036
0.004298	0.006546	0.004404	3400972195.169038
0.004293	0.006548	0.019045	3400972196.169035
0.004304	0.006526	0.016752	3400972197.169035
0.004294	0.006526	0.016424	3400972198.169036
0.004267	0.006475	0.017387	3400972199.169038
0.004274	0.006515	0.018265	3400972200.169036
0.004216	0.006550	0.017977	3400972201.169036
0.004250	0.006501	0.017897	3400972202.169035
0.004223	0.006523	0.017857	3400972203.179096
0.004311	0.006519	0.018298	3400972204.169090
0.004291	0.006502	0.018088	3400972205.169047
