0.003999	0.007465	0.011905	3398402515.165085
0.003984	0.007465	0.011599	3398402516.165103
0.004023	0.007500	0.009834	3398402517.165088
0.004098	0.007478	0.008391	3398402518.165101
0.004032	0.007489	0.007939	3398402519.165086
0.004034	0.007463	0.008546	3398402520.165106
0.004042	0.007483	0.009115	3398402521.165067
0.004020	0.007491	0.009701	3398402522.165052
0.004020	0.007459	0.010074	3398402523.165051
0.004042	0.007492	0.010528	3398402524.165051
0.004042	0.007476	0.009833	3398402525.165049
0.004078	0.007465	0.009432	3398402526.165048
0.004068	0.007471	0.009502	3398402527.165050
0.004069	0.007496	0.009677	3398402528.165051
0.004051	0.007479	0.009359	3398402529.165045
0.004047	0.007481	0.008543	3398402530.175093
0.004068	0.007474	0.007509	3398402531.165082
0.004045	0.007471	0.007011	3398402532.165057
0.004073	0.007461	0.007216	3398402533.165051
0.004084	0.007488	0.008040	3398402534.165045
0.004061	0.007490	0.008710	3398402535.165056
0.004060	0.007486	0.008284	3398402536.165047
0.004040	0.007485	0.007566	3398402537.165049
0.004014	0.007485	0.007176	3398402538.165051
0.003981	0.007485	0.007239	3398402539.165050
0.003977	0.007494	0.007719	3398402540.165051
0.003977	0.007487	0.008452	3398402541.165049
0.004005	0.007487	0.009135	3398402542.165041
0.004006	0.007474	0.009156	3398402543.165042
0.003989	0.007472	0.008349	3398402544.165039
0.003972	0.007516	0.007297	3398402545.165042
0.003986	0.007485	0.006644	3398402546.165069
0.003987	0.007445	0.006616	3398402547.165062
0.004001	0.007472	0.007621	3398402548.165051
0.003969	0.007494	0.008770	3398402549.165047
0.003993	0.007469	0.009580	3398402550.175094
0.004031	0.007480	0.009513	3398402551.165097
0.004047	0.007473	0.009041	3398402552.165054
0.004056	0.007502	0.008610	3398402553.165051
0.004034	0.007490	0.008516	3398402554.165046
0.004052	0.007496	0.008442	3398402555.165050
0.004117	0.007533	0.008498	3398402556.165049
0.004120	0.007480	0.008472	3398402557.165047
0.004119	0.007494	0.008474	3398402558.165048
0.004131	0.007483	0.008468	3398402559.165048
0.004136	0.007461	0.008680	3398402560.165051
0.004124	0.007515	0.008751	3398402561.165047
0.004122	0.007476	0.008657	3398402562.165046
0.004166	0.007460	0.008447	3398402563.165050
0.004142	0.007485	0.008034	3398402564.165046
0.004150	0.007479	0.008083	3398402565.165051
0.004111	0.007487	0.008440	3398402566.165048
0.004157	0.007476	0.008368	3398402567.165046
0.004177	0.007501	0.007655	3398402568.165049
0.004187	0.007487	0.007291	3398402569.165049
0.004195	0.007472	0.007585	3398402570.175100
0.004173	0.007503	0.008542	3398402571.165079
0.004214	0.007482	0.009619	3398402572.165060
0.004220	0.007472	0.009797	3398402573.165047
0.004190	0.007472	0.009937	3398402574.165051
0.004164	0.007460	0.008675	3398402575.165051
0.004186	0.007476	0.008379	3398402576.165050
0.004205	0.007457	0.009211	3398402577.165046
0.004159	0.007475	0.010215	3398402578.165046
0.004148	0.007487	0.010864	3398402579.165040
0.004109	0.007478	0.010383	3398402580.165044
0.004173	0.007468	0.010017	3398402581.165042
0.004201	0.007472	0.010186	3398402582.165040
0.004210	0.007500	0.010243	3398402583.165066
0.004182	0.007485	0.010113	3398402584.165061
0.004203	0.007475	0.010674	3398402585.165049
0.004202	0.007480	0.010791	3398402586.165050
0.004201	0.007470	0.010089	3398402587.165047
0.004199	0.007476	0.009639	3398402588.165049
0.004175	0.007471	0.009482	3398402589.165046
0.004168	0.007476	0.009839	3398402590.175097
0.004162	0.007481	0.010402	3398402591.165078
0.004157	0.007484	0.010938	3398402592.165057
0.004159	0.007524	0.009305	3398402593.165052
0.004168	0.007509	0.008618	3398402594.165050
0.004180	0.007496	0.010504	3398402595.165052
0.004201	0.007496	0.011782	3398402596.165049
0.004190	0.007489	0.011920	3398402597.165045
0.004177	0.007463	0.012137	3398402598.165047
0.004183	0.007474	0.012764	3398402599.165046
0.004129	0.007498	0.012336	3398402600.165050
0.004146	0.007497	0.009519	3398402601.165051
0.004069	0.007491	0.007113	3398402602.165049
0.004117	0.007492	0.007148	3398402603.165050
0.004100	0.007504	0.008457	3398402604.165051
0.004096	0.007495	0.010182	3398402605.165048
0.004087	0.007492	0.011048	3398402606.165050
0.004111	0.007465	0.010839	3398402607.165048
0.004053	0.007483	0.010077	3398402608.165045
0.004037	0.007469	0.009094	3398402609.165048
0.004076	0.007474	0.007827	3398402610.175100
0.004077	0.007454	0.006466	3398402611.165080
0.004046	0.007463	0.005804	3398402612.165058
0.004064	0.007505	0.005970	3398402613.165052
0.004047	0.007481	0.006395	3398402614.165047
0.004023	0.007513	0.006779	3398402615.165050
0.004063	0.007474	0.007016	3398402616.165049
0.003961	0.007483	0.006956	3398402617.165040
0.004031	0.007471	0.006625	3398402618.165040
0.003992	0.007509	0.006128	3398402619.165040
0.003940	0.007476	0.005589	3398402620.165042
0.003998	0.007443	0.005285	3398402621.165039
0.003969	0.007465	0.004998	3398402622.165040
0.003963	0.007493	0.005525	3398402623.165061
0.004028	0.007481	0.006573	3398402624.165061
0.004020	0.007468	0.008213	3398402625.165059
0.003991	0.007475	0.009579	3398402626.165054
0.003971	0.007507	0.008812	3398402627.165063
0.003976	0.007474	0.007927	3398402628.165060
0.003976	0.007498	0.007386	3398402629.165047
0.003998	0.007459	0.007337	3398402630.175097
0.003978	0.007480	0.007385	3398402631.165081
0.003985	0.007472	0.007483	3398402632.165053
0.003928	0.007425	0.007181	3398402633.165051
0.003976	0.007471	0.006540	3398402634.165053
0.003985	0.007467	0.004559	3398402635.165054
0.003992	0.007455	0.004150	3398402636.165048
0.004049	0.007496	0.007641	3398402637.165050
0.004046	0.007470	0.010949	3398402638.165042
0.004076	0.007465	0.011139	3398402639.165042
0.004034	0.007492	0.010008	3398402640.165042
