0.004877	0.006160	0.009299	3396337102.125055
0.004884	0.006159	0.009115	3396337103.125040
0.004934	0.006178	0.009059	3396337104.125036
0.004978	0.006189	0.009487	3396337105.125039
0.005046	0.006164	0.009604	3396337106.125037
0.005137	0.006155	0.009553	3396337107.125039
0.005122	0.006159	0.009565	3396337108.125038
0.005079	0.006135	0.009664	3396337109.125036
0.005034	0.006148	0.009862	3396337110.125038
0.005009	0.006154	0.009487	3396337111.125037
0.005027	0.006160	0.009066	3396337112.125039
0.005007	0.006153	0.009492	3396337113.125038
0.004928	0.006159	0.009282	3396337114.125037
0.004874	0.006147	0.009306	3396337115.125036
0.004899	0.006164	0.009442	3396337116.125038
0.004965	0.006157	0.009218	3396337117.125039
0.005011	0.006151	0.009280	3396337118.125038
0.005026	0.006170	0.009205	3396337119.125035
0.005004	0.006142	0.008809	3396337120.135095
0.004958	0.006162	0.009477	3396337121.135082
0.004960	0.006149	0.009578	3396337122.125093
0.004999	0.006138	0.009025	3396337123.125048
0.004926	0.006161	0.009057	3396337124.125035
0.004917	0.006137	0.008982	3396337125.125051
0.004916	0.006160	0.009280	3396337126.125334
0.004887	0.006168	0.009578	3396337127.125059
0.004889	0.006160	0.009382	3396337128.135038
0.004868	0.006146	0.009491	3396337129.125058
0.004850	0.006164	0.009805	3396337130.125072
0.004922	0.006148	0.009614	3396337131.125056
0.004958	0.006179	0.009684	3396337132.125078
0.004995	0.006168	0.009805	3396337133.125061
0.005053	0.006162	0.009708	3396337134.125262
0.005095	0.006168	0.009618	3396337135.125057
0.005020	0.006180	0.009421	3396337136.125041
0.005078	0.006168	0.009397	3396337137.125041
0.005081	0.006151	0.009041	3396337138.125037
0.005023	0.006171	0.009696	3396337139.125035
0.005010	0.006144	0.010680	3396337140.135094
0.004901	0.006166	0.010285	3396337141.125104
0.004920	0.006188	0.009908	3396337142.125052
0.004870	0.006154	0.010128	3396337143.125040
0.004841	0.006171	0.010270	3396337144.125037
0.004787	0.006144	0.010268	3396337145.125039
0.004715	0.006162	0.009931	3396337146.125035
0.004744	0.006156	0.010197	3396337147.125039
0.004710	0.006163	0.010022	3396337148.125036
0.004684	0.006160	0.010182	3396337149.125036
0.004669	0.006164	0.010075	3396337150.125036
0.004691	0.006168	0.009954	3396337151.125036
0.004665	0.006164	0.010560	3396337152.125039
0.004716	0.006164	0.010545	3396337153.125036
0.004710	0.006166	0.010667	3396337154.125038
0.004700	0.006166	0.010488	3396337155.125036
0.004713	0.006154	0.010414	3396337156.125036
0.004724	0.006159	0.010463	3396337157.125039
0.004728	0.006168	0.010629	3396337158.125037
0.004792	0.006163	0.010539	3396337159.125034
0.004792	0.006177	0.010373	3396337160.135097
0.004795	0.006158	0.010541	3396337161.125105
0.004811	0.006154	0.010547	3396337162.125055
0.004861	0.006159	0.010250	3396337163.125039
0.004799	0.006173	0.010535	3396337164.125037
0.004780	0.006169	0.010464	3396337165.125037
0.004717	0.006165	0.010847	3396337166.125037
0.004743	0.006155	0.010032	3396337167.125038
0.004742	0.006134	0.010634	3396337168.125036
0.004712	0.006153	0.010354	3396337169.125035
0.004698	0.006159	0.010479	3396337170.125040
0.004719	0.006166	0.010746	3396337171.125037
0.004748	0.006126	0.010356	3396337172.125039
0.004764	0.006119	0.010449	3396337173.125038
0.004733	0.006130	0.010435	3396337174.125037
0.004710	0.006203	0.010552	3396337175.125036
0.004644	0.006179	0.010629	3396337176.125036
0.004636	0.006152	0.010462	3396337177.125039
0.004622	0.006153	0.011471	3396337178.125035
0.004582	0.006175	0.010658	3396337179.125037
0.004603	0.006156	0.010995	3396337180.135095
0.004575	0.006142	0.010632	3396337181.125104
0.004559	0.006171	0.010535	3396337182.125056
0.004576	0.006153	0.010115	3396337183.125041
0.004591	0.006159	0.010422	3396337184.125037
0.004592	0.006151	0.009954	3396337185.125038
0.004600	0.006154	0.010459	3396337186.125035
0.004609	0.006164	0.009651	3396337187.125039
0.004664	0.006162	0.010220	3396337188.125036
0.004660	0.006156	0.009758	3396337189.125038
0.004658	0.006144	0.009780	3396337190.125037
0.004663	0.006160	0.009921	3396337191.125037
0.004649	0.006160	0.009776	3396337192.125038
0.004678	0.006177	0.009634	3396337193.125036
0.004638	0.006172	0.009247	3396337194.125032
0.004645	0.006182	0.009656	3396337195.125054
0.004596	0.006169	0.009763	3396337196.125078
0.004595	0.006171	0.010384	3396337197.125056
0.004638	0.006156	0.010074	3396337198.125038
0.004659	0.006162	0.010687	3396337199.125035
0.004745	0.006155	0.010452	3396337200.135093
0.004705	0.006158	0.010792	3396337201.125103
0.004748	0.006149	0.010435	3396337202.125058
0.004758	0.006162	0.009840	3396337203.125038
0.004718	0.006166	0.010244	3396337204.125039
0.004724	0.006173	0.010220	3396337205.125037
0.004704	0.006144	0.010122	3396337206.125038
0.004665	0.006157	0.010429	3396337207.125039
0.004728	0.006154	0.010215	3396337208.125039
0.004694	0.006177	0.010365	3396337209.125035
0.004667	0.006177	0.010301	3396337210.125037
0.004669	0.006160	0.010375	3396337211.125037
0.004660	0.006171	0.010336	3396337212.125039
0.004704	0.006168	0.010576	3396337213.125038
0.004689	0.006166	0.010438	3396337214.125036
0.004720	0.006172	0.010283	3396337215.125036
0.004691	0.006148	0.010302	3396337216.125037
0.004689	0.006181	0.010180	3396337217.125040
0.004715	0.006164	0.010124	3396337218.125037
0.004682	0.006162	0.010272	3396337219.125035
0.004719	0.006184	0.010212	3396337220.135097
0.004715	0.006152	0.010314	3396337221.125106
0.004726	0.006144	0.010323	3396337222.125052
0.004700	0.006181	0.010345	3396337223.125041
0.004730	0.006159	0.010451	3396337224.125036
0.004715	0.006175	0.010144	3396337225.125037
0.004672	0.006174	0.010733	3396337226.125037
0.004668	0.006171	0.010775	3396337227.125038
0.004700	0.006155	0.010293	3396337228.125035
0.004746	0.006160	0.010748	3396337229.125037
0.004765	0.006137	0.010027	3396337230.125036
0.004719	0.006188	0.010444	3396337231.125038
0.004670	0.006160	0.010679	3396337232.125040
0.004633	0.006160	0.010412	3396337233.125036
0.004605	0.006162	0.010496	3396337234.125037
0.004622	0.006147	0.010529	3396337235.125037
0.004607	0.006190	0.010345	3396337236.125038
0.004600	0.006160	0.010532	3396337237.125038
0.004612	0.006162	0.010460	3396337238.125037
0.004653	0.006148	0.010446	3396337239.125033
0.004596	0.006156	0.010524	3396337240.135095
0.004700	0.006150	0.010301	3396337241.125103
0.004666	0.006175	0.010472	3396337242.125054
0.004679	0.006158	0.010352	3396337243.125039
0.004731	0.006170	0.010389	3396337244.125039
0.004717	0.006142	0.010517	3396337245.125036
0.004730	0.006134	0.010255	3396337246.125037
0.004697	0.006179	0.010376	3396337247.125037
0.004728	0.006171	0.010188	3396337248.125037
0.004749	0.006159	0.010133	3396337249.125038
0.004726	0.006135	0.010055	3396337250.125037
0.004693	0.006164	0.010038	3396337251.125037
0.004668	0.006146	0.010034	3396337252.125037
0.004696	0.006171	0.010161	3396337253.125037
0.004717	0.006173	0.009936	3396337254.125037
0.004729	0.006135	0.009966	3396337255.125038
0.004748	0.006138	0.010141	3396337256.125034
0.004755	0.006159	0.009822	3396337257.125054
0.004742	0.006204	0.009882	3396337258.135039
0.004704	0.006174	0.009729	3396337259.125055
0.004699	0.006185	0.010206	3396337260.135090
0.004704	0.006146	0.009814	3396337261.125091
0.004664	0.006153	0.009977	3396337262.125053
0.004639	0.006168	0.009965	3396337263.125040
0.004619	0.006166	0.009831	3396337264.125036
0.004621	0.006171	0.010117	3396337265.125038
0.004669	0.006129	0.010032	3396337266.125037
0.004695	0.006126	0.009986	3396337267.125040
0.004685	0.006157	0.010162	3396337268.125035
0.004664	0.006184	0.010237	3396337269.125037
0.004720	0.006146	0.009848	3396337270.125035
0.004722	0.006140	0.010089	3396337271.125038
0.004711	0.006170	0.010092	3396337272.125038
0.004736	0.006150	0.009877	3396337273.125038
0.004770	0.006144	0.009963	3396337274.125035
0.004714	0.006148	0.009694	3396337275.125037
0.004741	0.006177	0.009716	3396337276.125036
0.004691	0.006162	0.009632	3396337277.125038
0.004658	0.006171	0.009913	3396337278.125036
0.004703	0.006210	0.009667	3396337279.125033
0.004702	0.006165	0.009819	3396337280.135098
0.004651	0.006174	0.009950	3396337281.125099
0.004626	0.006129	0.009911	3396337282.125054
0.004655	0.006166	0.009781	3396337283.125040
0.004569	0.006184	0.009930	3396337284.125037
0.004587	0.006151	0.009686	3396337285.125037
0.004550	0.006159	0.009999	3396337286.125038
0.004548	0.006149	0.010014	3396337287.125039
0.004531	0.006137	0.010113	3396337288.125038
0.004505	0.006153	0.009822	3396337289.125036
0.004537	0.006174	0.009829	3396337290.125038
0.004510	0.006166	0.009937	3396337291.125037
0.004486	0.006153	0.010040	3396337292.125040
0.004483	0.006164	0.010011	3396337293.125036
0.004483	0.006162	0.009926	3396337294.125037
0.004475	0.006179	0.010118	3396337295.125038
0.004472	0.006159	0.010292	3396337296.125036
0.004460	0.006164	0.010322	3396337297.125038
0.004443	0.006166	0.010235	3396337298.125037
0.004447	0.006160	0.010483	3396337299.125037
0.004416	0.006157	0.009997	3396337300.135097
0.004386	0.006162	0.010325	3396337301.125103
0.004405	0.006161	0.010384	3396337302.125051
0.004413	0.006163	0.009852	3396337303.125039
0.004396	0.006166	0.009933	3396337304.125037
0.004404	0.006170	0.010052	3396337305.125037
0.004389	0.006156	0.010215	3396337306.125036
0.004440	0.006228	0.010056	3396337307.125039
0.004418	0.006156	0.010082	3396337308.125038
0.004387	0.006168	0.010334	3396337309.125037
0.004431	0.006161	0.010070	3396337310.125036
0.004409	0.006143	0.010027	3396337311.125038
0.004431	0.006167	0.010125	3396337312.125037
0.004418	0.006168	0.010153	3396337313.125038
0.004440	0.006169	0.010318	3396337314.125037
0.004448	0.006152	0.010614	3396337315.125039
0.004450	0.006166	0.010542	3396337316.125037
0.004440	0.006186	0.010125	3396337317.125038
0.004465	0.006159	0.010254	3396337318.125034
0.004438	0.006157	0.010596	3396337319.125051
0.004428	0.006172	0.010575	3396337320.147374
0.004405	0.006164	0.010656	3396337321.125094
0.004411	0.006159	0.010899	3396337322.125051
0.004398	0.006157	0.011065	3396337323.125039
0.004423	0.006149	0.010874	3396337324.125039
0.004411	0.006163	0.011028	3396337325.125039
0.004395	0.006165	0.010810	3396337326.125038
0.004411	0.006149	0.009686	3396337327.125039
0.004404	0.006146	0.010437	3396337328.125036
0.004407	0.006162	0.011003	3396337329.125036
0.004412	0.006120	0.010606	3396337330.125038
0.004473	0.006155	0.010433	3396337331.125037
0.004445	0.006166	0.010814	3396337332.125040
0.004434	0.006184	0.010784	3396337333.125036
0.004434	0.006178	0.010478	3396337334.125038
0.004479	0.006159	0.010024	3396337335.125036
0.004483	0.006168	0.010303	3396337336.125038
0.004500	0.006164	0.010069	3396337337.125038
0.004510	0.006142	0.010207	3396337338.125035
0.004517	0.006187	0.010318	3396337339.125035
0.004499	0.006137	0.010014	3396337340.125181
0.004550	0.006133	0.010426	3396337341.125037
0.004517	0.006161	0.010394	3396337342.125039
0.004498	0.006151	0.010366	3396337343.125036
0.004499	0.006160	0.010016	3396337344.125037
0.004470	0.006188	0.010351	3396337345.125037
0.004467	0.006142	0.010432	3396337346.125036
0.004444	0.006147	0.010078	3396337347.125039
0.004441	0.006161	0.010369	3396337348.125036
0.004418	0.006184	0.010092	3396337349.125037
0.004440	0.006171	0.010314	3396337350.125037
0.004415	0.006188	0.010314	3396337351.125037
0.004426	0.006177	0.010413	3396337352.125038
0.004464	0.006162	0.009996	3396337353.125037
0.004475	0.006155	0.010532	3396337354.125037
0.004488	0.006193	0.009977	3396337355.125038
0.004488	0.006175	0.010320	3396337356.125037
0.004495	0.006151	0.009996	3396337357.125041
0.004561	0.006135	0.009947	3396337358.125037
0.004567	0.006155	0.009611	3396337359.125035
0.004587	0.006160	0.010215	3396337360.125131
0.004590	0.006167	0.009335	3396337361.125037
0.004649	0.006157	0.009869	3396337362.125041
0.004677	0.006140	0.009578	3396337363.125037
0.004655	0.006163	0.009500	3396337364.125038
0.004610	0.006153	0.009297	3396337365.125035
0.004592	0.006160	0.009494	3396337366.125036
0.004551	0.006153	0.009524	3396337367.125038
0.004533	0.006153	0.009329	3396337368.125037
0.004497	0.006151	0.010481	3396337369.125035
0.004484	0.006155	0.010319	3396337370.125036
0.004473	0.006150	0.010820	3396337371.125036
0.004463	0.006168	0.010680	3396337372.125039
0.004455	0.006153	0.010979	3396337373.125037
0.004415	0.006175	0.011121	3396337374.125037
0.004367	0.006164	0.010864	3396337375.125036
0.004375	0.006206	0.010647	3396337376.125036
0.004352	0.006155	0.011040	3396337377.125037
0.004350	0.006164	0.010820	3396337378.125038
0.004354	0.006148	0.011031	3396337379.125035
0.004371	0.006157	0.010340	3396337380.125121
0.004365	0.006155	0.009888	3396337381.125056
0.004373	0.006151	0.009796	3396337382.125087
0.004360	0.006160	0.009711	3396337383.125052
0.004355	0.006152	0.010014	3396337384.125039
0.004351	0.006164	0.010175	3396337385.125038
0.004334	0.006164	0.009761	3396337386.125039
0.004362	0.006155	0.009632	3396337387.125040
0.004360	0.006154	0.009795	3396337388.125036
0.004319	0.006149	0.009805	3396337389.125037
0.004320	0.006141	0.010505	3396337390.125037
0.004314	0.006150	0.010694	3396337391.125038
0.004337	0.006165	0.011061	3396337392.125038
0.004385	0.006131	0.010366	3396337393.125038
0.004378	0.006161	0.010453	3396337394.125036
0.004375	0.006146	0.009328	3396337395.125038
0.004404	0.006156	0.008858	3396337396.125035
0.004442	0.006145	0.009053	3396337397.125041
0.004479	0.006156	0.008885	3396337398.125037
0.004467	0.006157	0.008943	3396337399.125035
0.004508	0.006162	0.009489	3396337400.125159
0.004448	0.006138	0.009322	3396337401.125037
0.004414	0.006143	0.009067	3396337402.125038
0.004393	0.006144	0.009575	3396337403.125037
0.004365	0.006167	0.009480	3396337404.125037
0.004336	0.006158	0.009174	3396337405.125036
0.004314	0.006214	0.009254	3396337406.125037
0.004318	0.006150	0.009235	3396337407.125037
0.004313	0.006158	0.009723	3396337408.125037
0.004316	0.006167	0.009337	3396337409.125037
0.004303	0.006159	0.009637	3396337410.125037
0.004287	0.006160	0.009786	3396337411.125036
0.004270	0.006156	0.009617	3396337412.125037
0.004274	0.006192	0.010039	3396337413.125037
0.004248	0.006149	0.010870	3396337414.125038
0.004258	0.006156	0.011066	3396337415.125036
0.004221	0.006173	0.010620	3396337416.125040
0.004288	0.006157	0.010621	3396337417.125038
0.004290	0.006162	0.011115	3396337418.125039
0.004320	0.006148	0.010490	3396337419.125034
0.004295	0.006161	0.010290	3396337420.125132
0.004324	0.006170	0.010535	3396337421.125037
0.004361	0.006164	0.010051	3396337422.125038
0.004357	0.006143	0.010986	3396337423.125037
0.004376	0.006153	0.011533	3396337424.125035
0.004393	0.006172	0.011153	3396337425.125037
0.004362	0.006157	0.011148	3396337426.125035
0.004376	0.006155	0.010767	3396337427.125038
0.004368	0.006144	0.010694	3396337428.125036
0.004389	0.006177	0.010482	3396337429.125036
0.004362	0.006205	0.010760	3396337430.125036
0.004395	0.006173	0.011319	3396337431.125038
0.004416	0.006148	0.010363	3396337432.125037
0.004422	0.006149	0.010732	3396337433.125037
0.004404	0.006139	0.011073	3396337434.125035
0.004417	0.006166	0.009774	3396337435.125038
0.004431	0.006181	0.010476	3396337436.125036
0.004435	0.006168	0.010515	3396337437.125038
0.004455	0.006165	0.010321	3396337438.125036
0.004475	0.006175	0.010764	3396337439.125037
0.004512	0.006202	0.010174	3396337440.125121
0.004469	0.006190	0.010400	3396337441.125039
0.004428	0.006145	0.010218	3396337442.125035
0.004409	0.006160	0.009737	3396337443.125052
0.004438	0.006171	0.009834	3396337444.125075
0.004425	0.006133	0.009772	3396337445.125050
0.004427	0.006149	0.010122	3396337446.125043
0.004392	0.006150	0.009688	3396337447.125040
0.004386	0.006158	0.010241	3396337448.125037
0.004393	0.006159	0.009758	3396337449.125037
0.004378	0.006168	0.009462	3396337450.125038
0.004428	0.006150	0.010365	3396337451.125035
0.004426	0.006155	0.009986	3396337452.125040
0.004373	0.006156	0.011083	3396337453.125035
0.004405	0.006205	0.010300	3396337454.125038
0.004440	0.006166	0.010691	3396337455.125035
0.004406	0.006159	0.010501	3396337456.125037
0.004373	0.006162	0.011525	3396337457.125039
0.004368	0.006176	0.011809	3396337458.125036
0.004362	0.006150	0.010896	3396337459.125034
0.004336	0.006166	0.010700	3396337460.125157
0.004330	0.006162	0.011248	3396337461.125037
0.004291	0.006166	0.011482	3396337462.125040
0.004278	0.006145	0.011656	3396337463.125036
0.004275	0.006155	0.011403	3396337464.125036
0.004274	0.006159	0.011372	3396337465.125037
0.004262	0.006157	0.012172	3396337466.125036
0.004266	0.006206	0.012648	3396337467.125039
0.004283	0.006163	0.011997	3396337468.125037
0.004329	0.006150	0.011777	3396337469.125037
0.004214	0.006180	0.011328	3396337470.125036
0.004219	0.006151	0.011937	3396337471.125036
0.004198	0.006180	0.012499	3396337472.125036
0.004195	0.006157	0.012109	3396337473.125038
0.004176	0.006156	0.011183	3396337474.125037
0.004186	0.006155	0.010952	3396337475.125040
0.004226	0.006166	0.010805	3396337476.125037
0.004234	0.006147	0.010581	3396337477.125040
0.004176	0.006162	0.010307	3396337478.125038
0.004228	0.006153	0.009599	3396337479.125036
0.004199	0.006150	0.009670	3396337480.125130
0.004230	0.006158	0.009857	3396337481.125039
0.004233	0.006193	0.009134	3396337482.125039
0.004272	0.006156	0.009838	3396337483.125036
0.004259	0.006156	0.011258	3396337484.125036
0.004354	0.006142	0.011483	3396337485.125037
0.004428	0.006147	0.010841	3396337486.125038
0.004417	0.006135	0.011220	3396337487.125039
0.004424	0.006162	0.011416	3396337488.125036
0.004458	0.006163	0.012047	3396337489.125036
0.004450	0.006160	0.010603	3396337490.125037
0.004478	0.006164	0.011571	3396337491.125035
0.004437	0.006159	0.010160	3396337492.125039
0.004473	0.006126	0.010489	3396337493.125036
0.004413	0.006175	0.010614	3396337494.125037
0.004455	0.006155	0.010133	3396337495.125035
0.004435	0.006160	0.010528	3396337496.125036
0.004424	0.006181	0.010429	3396337497.125037
0.004416	0.006158	0.010724	3396337498.125038
0.004372	0.006148	0.010748	3396337499.125034
0.004365	0.006140	0.010667	3396337500.125124
0.004360	0.006168	0.010172	3396337501.125038
0.004372	0.006154	0.009865	3396337502.125038
0.004327	0.006165	0.011339	3396337503.125037
