0.004067	0.006955	0.017425	3407053991.150039
0.004144	0.006975	0.017613	3407053992.150035
0.004139	0.006975	0.017007	3407053993.150037
0.004071	0.006969	0.016486	3407053994.150038
0.004061	0.006978	0.016487	3407053995.150041
0.004057	0.006979	0.017249	3407053996.150036
0.004079	0.006993	0.018788	3407053997.150038
0.004089	0.006991	0.004539	3407053998.150037
0.004052	0.006960	0.005394	3407053999.150040
0.004048	0.006993	0.005392	3407054000.150040
0.004070	0.006982	0.004374	3407054001.150039
0.004073	0.006976	0.018986	3407054002.150034
0.004041	0.006976	0.017957	3407054003.160102
0.004046	0.006984	0.017517	3407054004.150128
0.004085	0.006982	0.017763	3407054005.150069
0.004034	0.006985	0.018209	3407054006.150045
0.004018	0.006991	0.018826	3407054007.150037
0.004047	0.006960	0.019180	3407054008.150053
0.004018	0.007010	0.019346	3407054009.150075
0.004092	0.006962	0.019242	3407054010.150054
0.004027	0.006999	0.019316	3407054011.150043
0.004067	0.006985	0.019267	3407054012.150037
0.004034	0.006991	0.018785	3407054013.150037
0.004040	0.006977	0.017873	3407054014.150040
0.004052	0.006995	0.017002	3407054015.150040
0.004024	0.007028	0.016601	3407054016.150038
0.004036	0.006984	0.016965	3407054017.150037
0.004031	0.006988	0.017455	3407054018.150037
0.003971	0.006960	0.018043	3407054019.150036
0.004039	0.006987	0.018809	3407054020.150039
0.004117	0.006991	0.019456	3407054021.150037
0.004040	0.006998	0.019326	3407054022.150037
0.004104	0.006994	0.018384	3407054023.160091
0.004048	0.007012	0.017198	3407054024.150108
0.004023	0.006951	0.015829	3407054025.150051
0.004075	0.006988	0.014856	3407054026.150043
0.004047	0.006963	0.014630	3407054027.150038
0.004050	0.007002	0.015123	3407054028.150040
0.004049	0.006964	0.016065	3407054029.150038
0.004071	0.006990	0.017253	3407054030.150040
0.004040	0.007009	0.018516	3407054031.150038
0.004063	0.006964	0.019017	3407054032.150038
0.004062	0.007005	0.018093	3407054033.150037
0.004064	0.006988	0.017216	3407054034.150037
0.004064	0.006966	0.016775	3407054035.150040
0.004070	0.006971	0.016486	3407054036.150038
0.004062	0.007005	0.016543	3407054037.150040
0.004066	0.006984	0.017037	3407054038.150036
0.004070	0.006984	0.018069	3407054039.150039
0.004078	0.006974	0.019317	3407054040.150039
0.004067	0.006974	0.019956	3407054041.150040
0.004063	0.006998	0.019875	3407054042.150035
0.004078	0.006977	0.019285	3407054043.160102
0.004029	0.006980	0.018574	3407054044.150103
0.004049	0.006980	0.017624	3407054045.150054
0.004025	0.007001	0.016826	3407054046.150042
0.004038	0.007006	0.016759	3407054047.150040
0.004055	0.006987	0.017291	3407054048.150038
0.004054	0.006982	0.017299	3407054049.150038
0.004071	0.006969	0.016760	3407054050.150040
0.004052	0.006969	0.016472	3407054051.150039
0.004069	0.006985	0.016310	3407054052.150037
0.004082	0.006973	0.016707	3407054053.150039
0.004089	0.007000	0.017268	3407054054.150038
0.004131	0.006990	0.016742	3407054055.150038
0.004117	0.006995	0.016153	3407054056.150037
0.004100	0.007002	0.016081	3407054057.150038
0.004092	0.006980	0.016470	3407054058.150037
0.004056	0.006985	0.017645	3407054059.150037
0.004100	0.006973	0.018442	3407054060.150042
0.004091	0.006977	0.018572	3407054061.150037
0.004061	0.006965	0.018163	3407054062.150035
0.004078	0.006976	0.017474	3407054063.160101
0.004095	0.006981	0.016947	3407054064.150105
0.004043	0.006969	0.016426	3407054065.150053
0.004043	0.006982	0.015881	3407054066.150043
0.004029	0.006991	0.015292	3407054067.150038
0.004051	0.006991	0.014726	3407054068.150038
0.004042	0.006994	0.014325	3407054069.150033
0.003978	0.007020	0.014098	3407054070.150057
0.003985	0.006987	0.014243	3407054071.150115
0.003983	0.006981	0.014706	3407054072.150054
0.003970	0.006993	0.015573	3407054073.150042
0.004003	0.006970	0.016763	3407054074.150041
0.003985	0.006973	0.018219	3407054075.150042
0.003971	0.007000	0.019721	3407054076.150039
0.003990	0.006977	0.004947	3407054077.150038
0.004000	0.006960	0.005443	3407054078.150037
0.003986	0.006984	0.005516	3407054079.150039
0.004010	0.006959	0.005265	3407054080.150038
0.004022	0.006976	0.004749	3407054081.150039
0.003976	0.006991	0.019908	3407054082.150037
0.003977	0.006953	0.018908	3407054083.160094
0.003997	0.006994	0.017665	3407054084.150105
0.004016	0.006968	0.016157	3407054085.150054
0.004003	0.006982	0.014531	3407054086.150038
0.003972	0.006949	0.013849	3407054087.150038
0.003999	0.006974	0.013696	3407054088.150037
0.004007	0.007004	0.013497	3407054089.150039
0.004038	0.006986	0.013688	3407054090.150041
0.003974	0.007002	0.014828	3407054091.150038
0.003954	0.006995	0.016796	3407054092.150036
0.004073	0.006966	0.018554	3407054093.150040
0.004027	0.006986	0.019171	3407054094.150037
0.004049	0.006988	0.019098	3407054095.150042
0.004035	0.006992	0.018626	3407054096.150037
0.004024	0.007006	0.018133	3407054097.150039
0.004069	0.006956	0.017855	3407054098.150039
0.003995	0.007006	0.017594	3407054099.150039
0.004033	0.006977	0.017086	3407054100.150041
0.004014	0.006989	0.016355	3407054101.150039
0.004029	0.006994	0.015904	3407054102.150037
0.003962	0.006975	0.015527	3407054103.160099
0.003983	0.006983	0.015235	3407054104.150097
0.003970	0.006979	0.015774	3407054105.150051
0.004006	0.006993	0.016748	3407054106.150043
0.004020	0.006965	0.017481	3407054107.150036
0.004035	0.006993	0.017694	3407054108.150039
0.004053	0.006969	0.017613	3407054109.150037
0.004057	0.006987	0.017345	3407054110.150042
0.004058	0.007012	0.017044	3407054111.150038
0.004047	0.006986	0.017384	3407054112.150037
0.004124	0.007070	0.018570	3407054113.150039
0.004078	0.006960	0.018926	3407054114.150038
0.004109	0.006979	0.017263	3407054115.150038
0.004098	0.006976	0.015418	3407054116.150038
0.004084	0.006976	0.014712	3407054117.150036
