0.004195	0.009252	0.015562	3383771535.122057
0.004200	0.009267	0.015361	3383771536.112191
0.004165	0.009317	0.015110	3383771537.112210
0.004201	0.009283	0.015153	3383771538.112125
0.004183	0.009256	0.015250	3383771539.112115
0.004151	0.009277	0.015112	3383771540.112113
0.004217	0.009302	0.015380	3383771541.112119
0.004164	0.009321	0.015352	3383771542.112103
0.004214	0.009324	0.015147	3383771543.112094
0.004162	0.009298	0.015022	3383771544.112103
0.004169	0.009302	0.015058	3383771545.112100
0.004184	0.009311	0.015201	3383771546.112102
0.004180	0.009256	0.015377	3383771547.112106
0.004193	0.009280	0.015464	3383771548.112103
0.004160	0.009270	0.015130	3383771549.112102
0.004196	0.009277	0.014919	3383771550.112104
0.004154	0.009298	0.015123	3383771551.112087
0.004160	0.009312	0.015188	3383771552.112106
0.004155	0.009295	0.015301	3383771553.112113
0.004162	0.009320	0.015276	3383771554.112091
0.004178	0.009300	0.014803	3383771555.112108
0.004173	0.009295	0.014954	3383771556.112104
0.004203	0.009295	0.015271	3383771557.112094
0.004168	0.009339	0.015063	3383771558.112089
0.004217	0.009289	0.014969	3383771559.112090
0.004181	0.009351	0.014912	3383771560.112117
0.004183	0.009266	0.014779	3383771561.112106
0.004221	0.009278	0.014944	3383771562.112171
0.004187	0.009276	0.014939	3383771563.112103
0.004247	0.009311	0.014953	3383771564.112159
0.004119	0.009266	0.015279	3383771565.112103
0.004237	0.009306	0.015455	3383771566.112154
0.004155	0.009269	0.014983	3383771567.112105
0.004100	0.009278	0.014891	3383771568.112164
0.004146	0.009315	0.015282	3383771569.112105
0.004130	0.009261	0.015381	3383771570.112159
0.004109	0.009300	0.016023	3383771571.112103
0.004093	0.009248	0.016870	3383771572.112168
0.004112	0.009292	0.016929	3383771573.112104
0.004144	0.009270	0.016058	3383771574.112160
0.004113	0.009377	0.015271	3383771575.112104
0.004128	0.009289	0.015370	3383771576.112160
0.004116	0.009303	0.015485	3383771577.112108
0.004119	0.009313	0.014708	3383771578.112156
0.004148	0.009264	0.013888	3383771579.112101
0.004142	0.009291	0.014709	3383771580.112160
0.004177	0.009272	0.015924	3383771581.112101
0.004129	0.009297	0.016531	3383771582.112165
0.004155	0.009244	0.016746	3383771583.112103
0.004153	0.009248	0.016092	3383771584.112165
0.004162	0.009290	0.015335	3383771585.112101
0.004125	0.009311	0.015728	3383771586.112160
0.004204	0.009277	0.016259	3383771587.112106
0.004212	0.009279	0.015714	3383771588.112165
0.004207	0.009275	0.015126	3383771589.112101
0.004139	0.009326	0.015218	3383771590.112157
0.004171	0.009301	0.015483	3383771591.112100
0.004307	0.009350	0.015075	3383771592.112167
0.004231	0.009277	0.014866	3383771593.112100
0.004221	0.009309	0.015142	3383771594.112164
0.004274	0.009297	0.014479	3383771595.112101
0.004193	0.009315	0.013367	3383771596.112161
0.004164	0.009341	0.013593	3383771597.112106
0.004160	0.009302	0.014619	3383771598.112163
0.004193	0.009269	0.015023	3383771599.112101
0.004171	0.009298	0.014329	3383771600.112154
0.004181	0.009327	0.014605	3383771601.112102
0.004193	0.009287	0.015054	3383771602.112159
0.004175	0.009298	0.015434	3383771603.112103
0.004228	0.009289	0.014984	3383771604.112161
0.004168	0.009284	0.014375	3383771605.112101
0.004142	0.009289	0.014475	3383771606.112156
0.004120	0.009271	0.014706	3383771607.112104
0.004106	0.009290	0.014452	3383771608.112163
0.004100	0.009320	0.014154	3383771609.112104
0.004091	0.009317	0.014023	3383771610.112157
0.004139	0.009231	0.014129	3383771611.112103
0.004133	0.009269	0.014526	3383771612.112163
0.004118	0.009299	0.014731	3383771613.112104
0.004141	0.009267	0.015000	3383771614.112154
0.004095	0.009268	0.015169	3383771615.112102
0.004107	0.009317	0.015055	3383771616.112157
0.004060	0.009313	0.015163	3383771617.112107
0.004095	0.009242	0.015223	3383771618.112162
0.004054	0.009285	0.015242	3383771619.112106
0.004055	0.009302	0.015200	3383771620.112159
0.004070	0.009330	0.015777	3383771621.112100
0.004062	0.009238	0.016668	3383771622.112167
0.004091	0.009279	0.017412	3383771623.112101
0.004091	0.009303	0.017621	3383771624.112160
0.004083	0.009295	0.017037	3383771625.112101
0.004089	0.009305	0.015696	3383771626.112157
0.004036	0.009306	0.014611	3383771627.112106
0.004083	0.009312	0.014336	3383771628.112162
0.004083	0.009277	0.014345	3383771629.112099
0.004031	0.009225	0.014247	3383771630.112163
0.004041	0.009275	0.013824	3383771631.112099
0.004043	0.009259	0.013969	3383771632.112168
0.004040	0.009277	0.014603	3383771633.112101
