0.004678	0.008213	0.016347	3399420824.140041
0.004711	0.008211	0.016611	3399420825.140040
0.004679	0.008193	0.016210	3399420826.140039
0.004639	0.008207	0.016045	3399420827.140039
0.004609	0.008226	0.016387	3399420828.140038
0.004679	0.008273	0.015972	3399420829.140041
0.004662	0.008203	0.016013	3399420830.140038
0.004695	0.008210	0.016025	3399420831.140038
0.004698	0.008264	0.015646	3399420832.140038
0.004680	0.008202	0.016159	3399420833.140039
0.004683	0.008191	0.015325	3399420834.140041
0.004661	0.008180	0.015860	3399420835.140040
0.004694	0.008218	0.016006	3399420836.140038
0.004660	0.008196	0.017437	3399420837.140040
0.004680	0.008223	0.016916	3399420838.140038
0.004700	0.008202	0.016530	3399420839.140134
0.004752	0.008189	0.017323	3399420840.140094
0.004662	0.008197	0.017191	3399420841.140052
0.004558	0.008190	0.016308	3399420842.140040
0.004557	0.008202	0.017068	3399420843.140038
0.004497	0.008270	0.016164	3399420844.140044
0.004554	0.008223	0.016406	3399420845.140039
0.004512	0.008218	0.016164	3399420846.140040
0.004526	0.008219	0.015167	3399420847.140041
0.004569	0.008213	0.016340	3399420848.140038
0.004585	0.008214	0.016885	3399420849.140041
0.004600	0.008197	0.016406	3399420850.140040
0.004589	0.008196	0.016939	3399420851.140039
0.004617	0.008204	0.016623	3399420852.140041
0.004588	0.008193	0.016267	3399420853.140037
0.004526	0.008218	0.015586	3399420854.140041
0.004519	0.008211	0.017136	3399420855.140039
0.004626	0.008195	0.016189	3399420856.140040
0.004639	0.008210	0.016104	3399420857.140038
0.004640	0.008210	0.016049	3399420858.140038
0.004629	0.008208	0.015833	3399420859.140189
0.004655	0.008223	0.016029	3399420860.140040
0.004690	0.008218	0.016322	3399420861.140039
0.004702	0.008196	0.015901	3399420862.140038
0.004678	0.008193	0.016246	3399420863.140038
0.004655	0.008232	0.015948	3399420864.140042
0.004607	0.008198	0.016177	3399420865.140040
0.004667	0.008203	0.016554	3399420866.140038
0.004666	0.008171	0.016322	3399420867.140039
0.004661	0.008213	0.016541	3399420868.140039
0.004620	0.008210	0.016260	3399420869.140041
0.004614	0.008214	0.016506	3399420870.140055
0.004610	0.008197	0.016463	3399420871.140049
0.004579	0.008217	0.016371	3399420872.140056
0.004634	0.008223	0.016530	3399420873.140059
0.004605	0.008202	0.016355	3399420874.140044
0.004627	0.008193	0.016667	3399420875.140042
0.004607	0.008228	0.016083	3399420876.140040
0.004605	0.008228	0.016157	3399420877.140040
0.004631	0.008225	0.016170	3399420878.140036
0.004651	0.008189	0.015902	3399420879.140166
0.004610	0.008179	0.016160	3399420880.140041
0.004637	0.008179	0.015763	3399420881.140038
0.004602	0.008189	0.015934	3399420882.140038
0.004585	0.008255	0.015783	3399420883.140039
0.004638	0.008171	0.015877	3399420884.140041
