0.004150	0.006256	0.018024	3397783005.139052
0.004124	0.006293	0.016730	3397783006.139047
0.004203	0.006270	0.016098	3397783007.139046
0.004195	0.006256	0.016971	3397783008.139045
0.004186	0.006260	0.017698	3397783009.139047
0.004223	0.006260	0.017104	3397783010.139046
0.004215	0.006255	0.016825	3397783011.139041
0.004190	0.006262	0.017769	3397783012.139040
0.004238	0.006263	0.017448	3397783013.139039
0.004261	0.006262	0.016699	3397783014.139039
0.004269	0.006294	0.017024	3397783015.139065
0.004284	0.006257	0.017714	3397783016.139063
0.004307	0.006283	0.017028	3397783017.139048
0.004316	0.006261	0.017175	3397783018.139046
0.004278	0.006285	0.017630	3397783019.139044
0.004347	0.006246	0.016453	3397783020.139164
0.004273	0.006259	0.015255	3397783021.139083
0.004278	0.006274	0.014499	3397783022.139056
0.004255	0.006264	0.015163	3397783023.139047
0.004294	0.006248	0.019058	3397783024.139047
0.004263	0.006259	0.005648	3397783025.139050
0.004212	0.006303	0.006560	3397783026.139049
0.004212	0.006254	0.004711	3397783027.139046
0.004170	0.006257	0.018540	3397783028.139047
0.004234	0.006257	0.018673	3397783029.139045
0.004252	0.006282	0.005960	3397783030.139048
0.004203	0.006261	0.008186	3397783031.139047
0.004191	0.006261	0.009405	3397783032.139044
0.004220	0.006291	0.009358	3397783033.139048
0.004236	0.006224	0.007789	3397783034.139049
0.004296	0.006262	0.016334	3397783035.139050
0.004290	0.006254	0.016631	3397783036.139046
0.004303	0.006259	0.019712	3397783037.139047
0.004295	0.006286	0.018468	3397783038.139045
0.004268	0.006278	0.017121	3397783039.139046
0.004268	0.006267	0.016916	3397783040.139195
0.004261	0.006289	0.016728	3397783041.139051
0.004250	0.006265	0.018249	3397783042.139048
0.004233	0.006274	0.004776	3397783043.139046
0.004185	0.006250	0.004885	3397783044.139044
0.004192	0.006266	0.018449	3397783045.139054
0.004213	0.006232	0.016142	3397783046.139046
0.004242	0.006253	0.018203	3397783047.139047
0.004184	0.006265	0.019431	3397783048.139046
0.004200	0.006257	0.018733	3397783049.139045
0.004152	0.006252	0.018208	3397783050.139051
0.004197	0.006262	0.017688	3397783051.139047
0.004182	0.006252	0.016289	3397783052.139047
0.004199	0.006292	0.015917	3397783053.139046
0.004193	0.006265	0.016488	3397783054.139048
0.004158	0.006261	0.016863	3397783055.139042
0.004171	0.006271	0.016773	3397783056.139040
0.004192	0.006245	0.016853	3397783057.139039
0.004183	0.006254	0.016963	3397783058.139039
0.004160	0.006278	0.017130	3397783059.139039
