0.004111	0.007662	0.015368	3391194549.074058
0.004089	0.007679	0.015179	3391194550.074048
0.004132	0.007705	0.014640	3391194551.074055
0.004139	0.007592	0.014431	3391194552.074047
0.004084	0.007639	0.014708	3391194553.074049
0.004091	0.007649	0.015482	3391194554.074046
0.004117	0.007612	0.016074	3391194555.074070
0.004095	0.007693	0.016276	3391194556.074044
0.004102	0.007683	0.015901	3391194557.074046
0.004106	0.007611	0.015493	3391194558.074044
0.004034	0.007648	0.015397	3391194559.074079
0.004069	0.007707	0.015756	3391194560.074049
0.004102	0.007683	0.016087	3391194561.074045
0.004059	0.007688	0.016010	3391194562.074048
0.004020	0.007653	0.015736	3391194563.074051
0.004101	0.007674	0.015394	3391194564.074045
0.004023	0.007654	0.015290	3391194565.074043
0.004067	0.007720	0.015242	3391194566.074044
0.004061	0.007662	0.015356	3391194567.074049
0.004071	0.007608	0.015498	3391194568.074053
0.004050	0.007610	0.015548	3391194569.074046
0.004073	0.007675	0.015570	3391194570.074056
0.004084	0.007658	0.015593	3391194571.074045
0.004169	0.007688	0.015839	3391194572.074048
0.004079	0.007660	0.016474	3391194573.074044
0.004026	0.007717	0.016903	3391194574.074051
0.004001	0.007681	0.016880	3391194575.074076
0.004040	0.007650	0.016716	3391194576.074045
0.004073	0.007710	0.016490	3391194577.074093
0.004062	0.007628	0.016182	3391194578.074055
0.004054	0.007683	0.015552	3391194579.074054
0.004009	0.007745	0.014538	3391194580.074053
0.004043	0.007652	0.013926	3391194581.074047
0.004016	0.007632	0.014100	3391194582.074056
0.004002	0.007675	0.014543	3391194583.074067
0.004056	0.007665	0.015636	3391194584.074073
0.004045	0.007675	0.016984	3391194585.074042
0.004069	0.007671	0.017357	3391194586.074093
0.004064	0.007661	0.016819	3391194587.074060
0.004054	0.007681	0.015793	3391194588.074065
0.004111	0.007649	0.014821	3391194589.074043
0.004000	0.007639	0.014126	3391194590.074046
0.003971	0.007679	0.013667	3391194591.074044
0.003980	0.007683	0.013465	3391194592.074047
0.003969	0.007622	0.013368	3391194593.074157
0.004018	0.007674	0.013546	3391194594.074066
0.003994	0.007697	0.013860	3391194595.074098
0.003970	0.007645	0.014478	3391194596.074046
0.004015	0.007596	0.015228	3391194597.074049
0.003935	0.007720	0.016095	3391194598.074051
0.003924	0.007652	0.017077	3391194599.074047
0.004022	0.007681	0.018073	3391194600.074086
0.004050	0.007661	0.019405	3391194601.074053
0.003997	0.007664	0.004445	3391194602.074097
0.004070	0.007688	0.005174	3391194603.074092
0.004048	0.007714	0.004989	3391194604.074044
0.004042	0.007673	0.004080	3391194605.074077
0.004029	0.007684	0.019209	3391194606.074051
0.004069	0.007674	0.018364	3391194607.074056
0.003981	0.007740	0.017585	3391194608.074050
0.004017	0.007714	0.017280	3391194609.074050
0.003994	0.007644	0.017070	3391194610.074056
0.004038	0.007639	0.016686	3391194611.074056
0.003999	0.007633	0.016043	3391194612.074045
0.003999	0.007643	0.015127	3391194613.074049
0.003993	0.007675	0.013981	3391194614.074051
0.003983	0.007683	0.013310	3391194615.074054
0.003993	0.007725	0.013322	3391194616.074094
0.004014	0.007641	0.013849	3391194617.074056
0.003956	0.007681	0.015425	3391194618.074054
0.004078	0.007662	0.015950	3391194619.074045
0.003968	0.007678	0.016263	3391194620.074053
0.003967	0.007655	0.016400	3391194621.074048
0.003983	0.007659	0.016161	3391194622.074048
0.003956	0.007689	0.015642	3391194623.074048
0.003984	0.007624	0.014852	3391194624.074053
0.003984	0.007668	0.014740	3391194625.074068
0.003991	0.007659	0.015271	3391194626.074047
0.003889	0.007625	0.015848	3391194627.074047
0.004021	0.007538	0.015906	3391194628.074047
0.004024	0.007643	0.015320	3391194629.074065
0.003938	0.007593	0.014472	3391194630.074049
0.003998	0.007681	0.013764	3391194631.074055
0.004064	0.007675	0.013503	3391194632.074074
0.003979	0.007641	0.013923	3391194633.074084
0.004040	0.007650	0.014237	3391194634.074052
0.003991	0.007686	0.013826	3391194635.074064
0.004000	0.007630	0.013150	3391194636.074044
0.004086	0.007681	0.012872	3391194637.074051
0.004042	0.007674	0.013231	3391194638.074068
0.003943	0.007622	0.014254	3391194639.074043
0.003996	0.007730	0.015354	3391194640.074045
0.004003	0.007659	0.015886	3391194641.074044
0.003954	0.007641	0.015614	3391194642.074049
0.003994	0.007611	0.014934	3391194643.074045
0.003978	0.007665	0.014462	3391194644.074049
0.003998	0.007655	0.014301	3391194645.074094
0.004007	0.007712	0.014515	3391194646.074045
0.003969	0.007633	0.014841	3391194647.074048
0.003979	0.007663	0.015390	3391194648.074043
0.004014	0.007708	0.015333	3391194649.074046
0.004038	0.007688	0.014983	3391194650.074091
0.003974	0.007650	0.014675	3391194651.074049
0.003987	0.007669	0.014528	3391194652.074048
0.004035	0.007680	0.014547	3391194653.074046
0.004067	0.007637	0.014806	3391194654.074044
0.004102	0.007647	0.015006	3391194655.074047
0.004078	0.007675	0.015019	3391194656.074045
0.004102	0.007663	0.015079	3391194657.074049
0.004105	0.007663	0.015052	3391194658.074048
0.004117	0.007664	0.014986	3391194659.074045
0.004107	0.007641	0.014526	3391194660.074062
0.004120	0.007643	0.013981	3391194661.074045
0.004053	0.007613	0.013810	3391194662.074055
0.004075	0.007644	0.013995	3391194663.074053
0.004116	0.007571	0.014129	3391194664.074044
0.004162	0.007692	0.014076	3391194665.074049
0.004087	0.007680	0.013705	3391194666.074045
0.004020	0.007678	0.013575	3391194667.074047
0.004066	0.007650	0.014062	3391194668.074046
0.004056	0.007696	0.014781	3391194669.074044
0.004163	0.007637	0.015681	3391194670.074090
0.004053	0.007589	0.015765	3391194671.074055
0.004159	0.007646	0.015366	3391194672.074049
0.004063	0.007652	0.014966	3391194673.074045
0.004089	0.007697	0.014905	3391194674.074093
0.004033	0.007775	0.014464	3391194675.074047
0.004179	0.007691	0.013222	3391194676.074045
0.004104	0.007646	0.012788	3391194677.074059
0.004152	0.007665	0.013478	3391194678.074046
0.004168	0.007679	0.015093	3391194679.074049
0.004204	0.007657	0.015799	3391194680.074046
0.004167	0.007653	0.014729	3391194681.074044
0.004200	0.007724	0.013886	3391194682.074048
0.004154	0.007707	0.013635	3391194683.074044
0.004151	0.007662	0.013328	3391194684.074055
0.004160	0.007637	0.013376	3391194685.074044
0.004160	0.007661	0.014196	3391194686.074050
0.004195	0.007657	0.015294	3391194687.074047
0.004214	0.007657	0.015444	3391194688.074049
0.004188	0.007661	0.014704	3391194689.074043
0.004100	0.007665	0.014674	3391194690.074046
0.004175	0.007652	0.015121	3391194691.074043
0.004150	0.007693	0.014606	3391194692.074048
0.004182	0.007652	0.013881	3391194693.074048
0.004222	0.007599	0.013506	3391194694.074055
0.004210	0.007622	0.013321	3391194695.074043
0.004184	0.007648	0.013931	3391194696.074044
0.004124	0.007648	0.014977	3391194697.074046
0.004157	0.007635	0.014524	3391194698.074053
0.004190	0.007654	0.014065	3391194699.074071
0.004212	0.007686	0.013629	3391194700.074049
0.004236	0.007679	0.013596	3391194701.074044
0.004203	0.007675	0.014043	3391194702.074047
0.004228	0.007675	0.014612	3391194703.074046
0.004186	0.007669	0.014692	3391194704.074043
0.004135	0.007624	0.014182	3391194705.074045
0.004225	0.007650	0.013632	3391194706.074042
0.004215	0.007659	0.013642	3391194707.074062
0.004135	0.007652	0.014010	3391194708.074042
0.004197	0.007567	0.014241	3391194709.074046
0.004199	0.007653	0.014119	3391194710.074051
0.004179	0.007641	0.013869	3391194711.074046
0.004206	0.007684	0.014066	3391194712.074053
0.004166	0.007630	0.014219	3391194713.074045
0.004182	0.007673	0.014085	3391194714.074094
0.004219	0.007688	0.014071	3391194715.074043
0.004158	0.007641	0.013966	3391194716.074044
0.004175	0.007686	0.013840	3391194717.074150
0.004208	0.007638	0.013827	3391194718.074076
0.004173	0.007655	0.013905	3391194719.074043
0.004217	0.007699	0.013930	3391194720.074042
0.004179	0.007652	0.013797	3391194721.074098
0.004275	0.007682	0.013564	3391194722.074075
0.004120	0.007643	0.013784	3391194723.074050
0.004118	0.007647	0.013835	3391194724.074056
0.004117	0.007592	0.014142	3391194725.074044
0.004160	0.007644	0.014311	3391194726.074082
0.004117	0.007688	0.014305	3391194727.074062
0.004079	0.007672	0.013857	3391194728.074050
0.004082	0.007685	0.013284	3391194729.074084
0.004151	0.007584	0.012931	3391194730.074090
0.004081	0.007617	0.012931	3391194731.074052
0.004164	0.007686	0.013394	3391194732.074055
0.004113	0.007627	0.014135	3391194733.074070
0.004142	0.007632	0.014790	3391194734.074058
0.004115	0.007681	0.015258	3391194735.074047
0.004178	0.007685	0.014902	3391194736.074066
0.004099	0.007652	0.013899	3391194737.074066
0.004141	0.007644	0.013482	3391194738.074065
0.004160	0.007685	0.014019	3391194739.074060
0.004161	0.007670	0.014148	3391194740.074094
0.004155	0.007650	0.013856	3391194741.074053
0.004167	0.007668	0.014263	3391194742.074099
0.004199	0.007656	0.015006	3391194743.074052
0.004251	0.007628	0.015794	3391194744.074059
0.004201	0.007628	0.015958	3391194745.074046
0.004122	0.007678	0.015300	3391194746.074076
0.004057	0.007666	0.013877	3391194747.074047
0.004128	0.007633	0.013026	3391194748.074044
0.004157	0.007692	0.013278	3391194749.074059
0.004162	0.007607	0.013504	3391194750.074050
0.004129	0.007663	0.013707	3391194751.074094
0.004151	0.007668	0.013967	3391194752.074048
0.004109	0.007700	0.013977	3391194753.074059
0.004142	0.007668	0.013593	3391194754.074044
0.004120	0.007636	0.013719	3391194755.074054
0.004109	0.007628	0.014005	3391194756.074054
0.004115	0.007638	0.014131	3391194757.074073
0.004138	0.007632	0.014365	3391194758.074080
0.004098	0.007644	0.014428	3391194759.074055
0.004144	0.007641	0.014277	3391194760.074062
0.004081	0.007644	0.013945	3391194761.074048
0.004091	0.007589	0.013595	3391194762.074056
0.004069	0.007643	0.013474	3391194763.074092
0.004043	0.007633	0.013494	3391194764.074054
0.004072	0.007651	0.013690	3391194765.074094
0.004105	0.007663	0.013837	3391194766.074068
0.004130	0.007681	0.013829	3391194767.074046
0.004096	0.007661	0.013375	3391194768.074043
0.003991	0.007706	0.012894	3391194769.074045
0.004035	0.007662	0.012428	3391194770.074048
0.004013	0.007649	0.011924	3391194771.074073
0.004021	0.007639	0.011638	3391194772.074047
0.003984	0.007677	0.011747	3391194773.074046
0.004018	0.007702	0.012480	3391194774.074045
0.004062	0.007654	0.013471	3391194775.074046
0.004053	0.007671	0.014069	3391194776.074046
0.004069	0.007688	0.013903	3391194777.074052
0.004133	0.007648	0.013868	3391194778.074047
0.004146	0.007641	0.013672	3391194779.074043
0.004181	0.007701	0.013677	3391194780.074054
0.004115	0.007668	0.013619	3391194781.074084
0.004167	0.007675	0.013922	3391194782.074049
0.004214	0.007650	0.013998	3391194783.074052
0.004146	0.007674	0.014241	3391194784.074052
0.004120	0.007672	0.014400	3391194785.074057
0.004202	0.007602	0.014541	3391194786.074117
0.004160	0.007658	0.013854	3391194787.074060
0.004148	0.007694	0.013318	3391194788.074059
0.004111	0.007655	0.012935	3391194789.074047
0.004082	0.007639	0.012874	3391194790.074054
0.004175	0.007701	0.012655	3391194791.074056
0.004151	0.007712	0.012988	3391194792.074095
0.004170	0.007659	0.013847	3391194793.074055
0.004122	0.007658	0.014202	3391194794.074056
0.004150	0.007589	0.014127	3391194795.074043
0.004131	0.007649	0.013718	3391194796.074048
0.004139	0.007668	0.013378	3391194797.074049
0.004159	0.007659	0.013545	3391194798.074059
0.004152	0.007628	0.013392	3391194799.074045
0.004166	0.007651	0.013191	3391194800.074080
0.004064	0.007633	0.012837	3391194801.074047
0.004092	0.007677	0.012332	3391194802.074046
0.004155	0.007677	0.012332	3391194803.074092
0.004194	0.007643	0.012458	3391194804.074044
0.004072	0.007598	0.012730	3391194805.074050
0.004102	0.007639	0.013409	3391194806.074077
0.004202	0.007700	0.013880	3391194807.074078
0.004173	0.007653	0.012965	3391194808.074044
0.004177	0.007626	0.012527	3391194809.074044
0.004204	0.007676	0.013039	3391194810.074042
0.004163	0.007628	0.013807	3391194811.074046
0.004184	0.007734	0.013955	3391194812.074052
0.004084	0.007646	0.013947	3391194813.074047
0.004126	0.007648	0.014179	3391194814.074042
0.004136	0.007694	0.014720	3391194815.074043
0.004168	0.007682	0.015045	3391194816.074062
0.004161	0.007666	0.015017	3391194817.074047
0.004128	0.007607	0.014713	3391194818.074045
0.004118	0.007674	0.013931	3391194819.074049
0.004058	0.007577	0.013081	3391194820.074059
0.004124	0.007675	0.012312	3391194821.074046
0.004248	0.007698	0.012324	3391194822.074060
0.004093	0.007636	0.013603	3391194823.074045
0.004112	0.007620	0.014572	3391194824.074043
0.004141	0.007640	0.014766	3391194825.074043
0.004155	0.007619	0.014425	3391194826.074046
0.004135	0.007697	0.013790	3391194827.074045
0.004155	0.007703	0.012768	3391194828.075378
0.004208	0.007668	0.013751	3391194829.074063
0.004273	0.007653	0.015242	3391194830.074047
0.004159	0.007677	0.013063	3391194831.074067
0.004276	0.007754	0.012021	3391194832.074060
0.004259	0.007635	0.012914	3391194833.074048
0.004290	0.007658	0.013419	3391194834.074081
0.004242	0.007718	0.013123	3391194835.074044
0.004228	0.007598	0.012741	3391194836.074055
0.004249	0.007619	0.012199	3391194837.074060
0.004208	0.007660	0.012864	3391194838.074085
0.004243	0.007637	0.013618	3391194839.074042
0.004264	0.007680	0.013046	3391194840.074050
0.004190	0.007652	0.013011	3391194841.074071
0.004225	0.007691	0.014475	3391194842.074058
0.004253	0.007665	0.014309	3391194843.074094
0.004162	0.007651	0.013406	3391194844.074046
0.004212	0.007625	0.013113	3391194845.074091
0.004237	0.007654	0.013652	3391194846.074052
0.004203	0.007670	0.013662	3391194847.074103
0.004207	0.007605	0.013039	3391194848.074090
0.004225	0.007653	0.012987	3391194849.074092
0.004309	0.007631	0.013260	3391194850.074049
0.004250	0.007725	0.013187	3391194851.074050
0.004324	0.007709	0.012960	3391194852.074057
0.004256	0.007652	0.012909	3391194853.074095
0.004212	0.007646	0.013565	3391194854.074057
0.004245	0.007659	0.013618	3391194855.074057
0.004237	0.007675	0.013291	3391194856.074092
0.004241	0.007693	0.013592	3391194857.074058
0.004154	0.007665	0.013897	3391194858.074054
0.004157	0.007636	0.014028	3391194859.074046
0.004163	0.007652	0.013422	3391194860.074052
0.004243	0.007693	0.013028	3391194861.074079
0.004285	0.007682	0.013521	3391194862.074046
0.004191	0.007624	0.013780	3391194863.074054
0.004167	0.007650	0.013394	3391194864.074093
0.004202	0.007660	0.013318	3391194865.074062
0.004270	0.007580	0.013368	3391194866.074093
0.004268	0.007691	0.013402	3391194867.074069
0.004299	0.007685	0.013483	3391194868.074067
0.004203	0.007676	0.013445	3391194869.074055
0.004265	0.007683	0.013973	3391194870.074078
0.004189	0.007681	0.014473	3391194871.074045
0.004228	0.007661	0.014346	3391194872.074048
0.004259	0.007578	0.014400	3391194873.074045
0.004308	0.007632	0.014576	3391194874.074079
0.004269	0.007589	0.014768	3391194875.074049
0.004184	0.007630	0.014536	3391194876.074046
0.004191	0.007710	0.014435	3391194877.074056
0.004183	0.007667	0.014293	3391194878.074055
0.004206	0.007663	0.014042	3391194879.074043
0.004226	0.007648	0.014243	3391194880.074057
0.004284	0.007639	0.014404	3391194881.074045
0.004254	0.007663	0.014387	3391194882.074051
0.004223	0.007658	0.014317	3391194883.074046
0.004202	0.007590	0.014188	3391194884.074045
0.004257	0.007643	0.014036	3391194885.074044
0.004193	0.007685	0.013739	3391194886.074045
0.004208	0.007739	0.013679	3391194887.074047
0.004211	0.007648	0.013869	3391194888.074047
0.004252	0.007647	0.013970	3391194889.074049
0.004232	0.007653	0.013776	3391194890.074046
0.004181	0.007699	0.013740	3391194891.074044
0.004213	0.007572	0.014267	3391194892.074067
0.004212	0.007670	0.014583	3391194893.074047
0.004254	0.007644	0.014039	3391194894.074058
0.004257	0.007678	0.013743	3391194895.074079
0.004211	0.007611	0.014201	3391194896.074049
0.004219	0.007642	0.014697	3391194897.074044
0.004255	0.007624	0.014533	3391194898.074044
0.004248	0.007655	0.014184	3391194899.074043
0.004255	0.007643	0.014134	3391194900.074044
0.004237	0.007670	0.014044	3391194901.074044
0.004204	0.007665	0.014151	3391194902.074056
0.004175	0.007710	0.014261	3391194903.074091
0.004148	0.007677	0.014208	3391194904.074046
0.004208	0.007617	0.014404	3391194905.074047
0.004166	0.007670	0.013874	3391194906.074044
0.004242	0.007697	0.013647	3391194907.074047
0.004192	0.007648	0.013703	3391194908.074044
0.004177	0.007617	0.013734	3391194909.074044
0.004217	0.007653	0.013981	3391194910.074047
