0.004364	0.007965	0.009073	3385111757.106085
0.004316	0.007891	0.008543	3385111758.076170
0.004256	0.007936	0.008578	3385111759.076118
0.004363	0.007893	0.008579	3385111760.076107
0.004329	0.007928	0.008597	3385111761.076097
0.004279	0.007948	0.008545	3385111762.076093
0.004344	0.007878	0.008505	3385111763.076098
0.004285	0.007921	0.008223	3385111764.076086
0.004343	0.007949	0.008618	3385111765.076082
0.004342	0.007914	0.008518	3385111766.076084
0.004325	0.007913	0.008845	3385111767.076087
0.004376	0.007921	0.008852	3385111768.076085
0.004394	0.007866	0.008683	3385111769.076083
0.004376	0.007928	0.008664	3385111770.076084
0.004335	0.007978	0.009026	3385111771.076081
0.004404	0.007866	0.008611	3385111772.076090
0.004441	0.007862	0.008704	3385111773.076083
0.004360	0.008008	0.008693	3385111774.076098
0.004426	0.007915	0.008710	3385111775.076084
0.004384	0.007899	0.009083	3385111776.076085
0.004449	0.007895	0.008911	3385111777.076087
0.004308	0.007921	0.008583	3385111778.076086
0.004367	0.007937	0.008730	3385111779.076082
0.004378	0.007914	0.008865	3385111780.076088
0.004366	0.007903	0.008795	3385111781.076079
0.004410	0.007919	0.008622	3385111782.076089
0.004358	0.007856	0.008578	3385111783.076082
0.004364	0.007920	0.008521	3385111784.076082
0.004349	0.007985	0.008716	3385111785.076085
0.004365	0.007928	0.008519	3385111786.076083
0.004391	0.007921	0.008510	3385111787.076087
0.004369	0.007933	0.008493	3385111788.076094
0.004331	0.007894	0.008315	3385111789.076086
0.004353	0.007949	0.008517	3385111790.076087
0.004369	0.007901	0.008739	3385111791.076085
0.004383	0.007882	0.008701	3385111792.076088
0.004384	0.007941	0.008685	3385111793.076082
0.004387	0.007895	0.008788	3385111794.076083
0.004331	0.007950	0.008969	3385111795.076083
0.004410	0.007921	0.008832	3385111796.076081
0.004392	0.007921	0.008808	3385111797.076089
0.004372	0.007917	0.008891	3385111798.076080
0.004352	0.007873	0.008891	3385111799.076097
0.004349	0.007917	0.008773	3385111800.076084
0.004350	0.007896	0.008905	3385111801.076088
0.004374	0.007902	0.009144	3385111802.076088
0.004382	0.007878	0.009180	3385111803.076083
0.004346	0.007902	0.009641	3385111804.076083
0.004362	0.007910	0.009438	3385111805.076080
0.004379	0.007890	0.009351	3385111806.076086
0.004455	0.007939	0.009315	3385111807.076088
0.004383	0.007907	0.008993	3385111808.076083
0.004382	0.007958	0.009432	3385111809.076081
0.004384	0.007932	0.009502	3385111810.076086
0.004411	0.007933	0.009048	3385111811.076089
0.004384	0.007890	0.008896	3385111812.076089
0.004311	0.007908	0.008965	3385111813.076095
0.004316	0.007846	0.009050	3385111814.076097
0.004363	0.007879	0.008696	3385111815.076086
0.004369	0.007871	0.009339	3385111816.076098
0.004311	0.007932	0.009694	3385111817.076086
