0.004229	0.006929	0.015832	3394891767.164042
0.004271	0.006960	0.015205	3394891768.164040
0.004294	0.006923	0.016663	3394891769.164040
0.004331	0.006905	0.016570	3394891770.164042
0.004386	0.006916	0.015727	3394891771.164062
0.004388	0.006903	0.016400	3394891772.164052
0.004367	0.006947	0.015496	3394891773.164055
0.004379	0.006911	0.016190	3394891774.164049
0.004356	0.006914	0.015705	3394891775.164051
0.004391	0.006936	0.015180	3394891776.164052
0.004353	0.007034	0.015973	3394891777.164049
0.004321	0.006900	0.015726	3394891778.164046
0.004345	0.006931	0.015992	3394891779.164049
0.004326	0.006911	0.015440	3394891780.164047
0.004301	0.006903	0.015131	3394891781.164050
0.004312	0.006924	0.014411	3394891782.174098
0.004312	0.006914	0.014678	3394891783.164083
0.004321	0.006916	0.015426	3394891784.164055
0.004313	0.006916	0.016205	3394891785.164050
0.004268	0.006960	0.016785	3394891786.164052
0.004316	0.006901	0.015441	3394891787.164046
0.004310	0.006934	0.015091	3394891788.164048
0.004285	0.006909	0.015616	3394891789.164046
0.004334	0.006918	0.015599	3394891790.164047
0.004292	0.006920	0.015376	3394891791.164052
0.004307	0.006927	0.015301	3394891792.164049
0.004278	0.006917	0.015440	3394891793.164048
0.004295	0.006929	0.016261	3394891794.164048
0.004312	0.006877	0.015821	3394891795.164046
0.004276	0.006925	0.014768	3394891796.164054
0.004263	0.006929	0.015598	3394891797.164044
0.004226	0.006928	0.015326	3394891798.164052
0.004224	0.006909	0.014751	3394891799.164045
0.004138	0.006942	0.014693	3394891800.164042
0.004200	0.006935	0.015176	3394891801.164044
0.004224	0.006916	0.015590	3394891802.164175
0.004161	0.006945	0.015533	3394891803.164084
0.004143	0.006904	0.015138	3394891804.164048
0.004155	0.006921	0.015109	3394891805.164056
0.004154	0.006940	0.015375	3394891806.164052
0.004121	0.006899	0.015582	3394891807.164046
0.004144	0.006930	0.015057	3394891808.164046
0.004156	0.006925	0.014394	3394891809.164046
0.004225	0.006903	0.014770	3394891810.164049
0.004252	0.006945	0.013760	3394891811.164049
0.004271	0.006930	0.013844	3394891812.164045
0.004248	0.006920	0.016295	3394891813.164045
0.004244	0.006887	0.017979	3394891814.164046
0.004262	0.006920	0.015787	3394891815.164045
0.004328	0.006922	0.016850	3394891816.164052
0.004422	0.006888	0.016335	3394891817.164048
0.004380	0.006922	0.016420	3394891818.164048
0.004451	0.006940	0.016940	3394891819.164047
0.004376	0.006916	0.016619	3394891820.164047
0.004290	0.006928	0.016821	3394891821.164049
0.004262	0.007005	0.017363	3394891822.174092
0.004315	0.006927	0.017718	3394891823.164080
0.004345	0.006935	0.016669	3394891824.164058
0.004351	0.006916	0.015873	3394891825.164048
0.004332	0.006887	0.016574	3394891826.164050
0.004371	0.006935	0.015870	3394891827.164044
0.004360	0.006919	0.015474	3394891828.164048
0.004389	0.006934	0.015614	3394891829.164041
0.004382	0.006905	0.015939	3394891830.164050
0.004348	0.006907	0.016785	3394891831.164053
0.004341	0.006907	0.015752	3394891832.164048
0.004389	0.006920	0.015725	3394891833.164045
0.004400	0.006938	0.015877	3394891834.164046
0.004422	0.006894	0.015978	3394891835.164045
0.004451	0.006900	0.016079	3394891836.164052
0.004444	0.006952	0.015844	3394891837.164044
0.004488	0.006916	0.015687	3394891838.164042
0.004478	0.006911	0.015438	3394891839.164041
0.004438	0.006878	0.015341	3394891840.164042
0.004427	0.006908	0.015465	3394891841.164046
0.004409	0.006935	0.015539	3394891842.174096
0.004327	0.006907	0.015310	3394891843.164073
0.004385	0.006906	0.014490	3394891844.164055
0.004355	0.006912	0.015501	3394891845.164048
0.004398	0.006898	0.016714	3394891846.164056
0.004350	0.006912	0.015988	3394891847.164046
0.004305	0.006953	0.016249	3394891848.164048
0.004316	0.006933	0.016185	3394891849.164046
0.004261	0.006916	0.015674	3394891850.164048
0.004281	0.006901	0.016122	3394891851.164052
0.004234	0.006911	0.016516	3394891852.164050
0.004243	0.006916	0.016927	3394891853.164047
0.004295	0.006902	0.017956	3394891854.164047
0.004246	0.006924	0.017278	3394891855.164045
0.004294	0.006919	0.015910	3394891856.164051
0.004279	0.006917	0.014969	3394891857.164045
0.004249	0.006927	0.016726	3394891858.164048
0.004378	0.006918	0.015710	3394891859.164045
0.004332	0.006915	0.015994	3394891860.164045
0.004314	0.006994	0.016420	3394891861.164047
0.004308	0.006903	0.015784	3394891862.174098
0.004358	0.006924	0.016671	3394891863.164079
0.004369	0.006967	0.016038	3394891864.164053
0.004376	0.006904	0.015974	3394891865.164051
0.004342	0.006937	0.016763	3394891866.164055
0.004347	0.006932	0.015749	3394891867.164045
0.004376	0.006925	0.015707	3394891868.164052
0.004362	0.006918	0.014079	3394891869.164049
0.004378	0.006927	0.013919	3394891870.164049
0.004333	0.006905	0.015405	3394891871.164051
0.004305	0.006920	0.017073	3394891872.164048
0.004291	0.006928	0.016020	3394891873.164046
0.004281	0.006927	0.014926	3394891874.164052
0.004252	0.006929	0.015782	3394891875.164048
0.004279	0.006947	0.016503	3394891876.164048
0.004226	0.006925	0.015800	3394891877.164042
0.004241	0.006917	0.015531	3394891878.164062
0.004272	0.006901	0.015752	3394891879.164050
0.004273	0.006918	0.016133	3394891880.164059
0.004270	0.006938	0.015965	3394891881.164050
0.004269	0.006934	0.015553	3394891882.174090
0.004275	0.006923	0.015110	3394891883.164081
0.004300	0.006918	0.016049	3394891884.164059
0.004267	0.006900	0.004173	3394891885.164049
0.004266	0.006920	0.006590	3394891886.164054
0.004257	0.006939	0.015998	3394891887.164049
0.004199	0.006924	0.015345	3394891888.164048
0.004299	0.006916	0.017360	3394891889.164046
0.004336	0.006925	0.016447	3394891890.164046
0.004249	0.006925	0.016385	3394891891.164050
0.004312	0.006918	0.017121	3394891892.164048
0.004312	0.006910	0.015795	3394891893.164047
0.004305	0.006920	0.016550	3394891894.164050
0.004289	0.006943	0.017138	3394891895.164048
0.004292	0.006921	0.016523	3394891896.164052
0.004302	0.006924	0.016778	3394891897.164050
0.004325	0.006911	0.016797	3394891898.164048
0.004303	0.006910	0.015992	3394891899.164046
0.004319	0.006934	0.016337	3394891900.164048
0.004296	0.006923	0.016636	3394891901.164050
0.004309	0.006927	0.016155	3394891902.174096
0.004326	0.006918	0.016307	3394891903.164076
0.004336	0.006905	0.016616	3394891904.164056
0.004367	0.006938	0.016984	3394891905.164052
0.004329	0.006925	0.016891	3394891906.164051
0.004303	0.006902	0.016519	3394891907.164049
0.004285	0.006944	0.015984	3394891908.164042
0.004243	0.006956	0.016357	3394891909.164041
0.004267	0.006939	0.016732	3394891910.164040
0.004254	0.006932	0.016764	3394891911.164046
0.004212	0.006928	0.016866	3394891912.164041
0.004214	0.006916	0.017427	3394891913.164065
0.004199	0.006915	0.017870	3394891914.164059
0.004128	0.006944	0.017549	3394891915.164052
0.004162	0.006911	0.016394	3394891916.164054
0.004102	0.006914	0.015754	3394891917.164177
0.004170	0.006923	0.015790	3394891918.164049
0.004106	0.006939	0.016168	3394891919.164046
0.004146	0.006925	0.016556	3394891920.164045
0.004131	0.006930	0.016156	3394891921.164047
0.004100	0.006942	0.016026	3394891922.174098
0.004130	0.006906	0.015513	3394891923.164083
0.004080	0.006903	0.014979	3394891924.164054
0.004030	0.006928	0.014820	3394891925.164049
0.003957	0.006918	0.014484	3394891926.164050
0.003942	0.006936	0.014084	3394891927.164047
0.003985	0.006929	0.013538	3394891928.164046
0.003952	0.006915	0.013057	3394891929.164047
0.003997	0.006900	0.012400	3394891930.164045
0.003968	0.006927	0.011702	3394891931.164050
0.003956	0.006913	0.011285	3394891932.164048
0.003968	0.006934	0.011368	3394891933.164047
0.003970	0.006929	0.012351	3394891934.164050
0.004031	0.006936	0.012818	3394891935.164046
0.004120	0.006919	0.012041	3394891936.164053
0.004137	0.006939	0.011802	3394891937.164049
