0.005473	0.006393	0.008656	3401515480.124046
0.005354	0.006408	0.008444	3401515481.124047
0.005381	0.006390	0.008824	3401515482.124038
0.005620	0.006396	0.008393	3401515483.124036
0.005870	0.006395	0.009174	3401515484.124039
0.005995	0.006410	0.008940	3401515485.124041
0.006008	0.006417	0.008533	3401515486.124040
0.006027	0.006407	0.007908	3401515487.124038
0.006143	0.006448	0.008334	3401515488.124044
0.005963	0.006400	0.008467	3401515489.124043
0.005788	0.006377	0.008462	3401515490.124044
0.005835	0.006400	0.008892	3401515491.124047
0.005965	0.006417	0.008290	3401515492.124047
0.006125	0.006417	0.008805	3401515493.124043
0.006269	0.006377	0.008738	3401515494.124042
0.006181	0.006367	0.008695	3401515495.124161
0.006127	0.006370	0.007859	3401515496.124081
0.006089	0.006407	0.007860	3401515497.124058
0.006159	0.006395	0.007995	3401515498.124046
0.006020	0.006397	0.007964	3401515499.124045
0.005934	0.006395	0.007823	3401515500.124046
0.005942	0.006409	0.007866	3401515501.124048
0.005822	0.006403	0.007937	3401515502.124047
0.005880	0.006405	0.007949	3401515503.124048
0.006059	0.006367	0.008171	3401515504.124045
0.006139	0.006404	0.007813	3401515505.124046
0.006262	0.006393	0.008285	3401515506.124049
0.006264	0.006386	0.008391	3401515507.124056
0.006326	0.006362	0.008473	3401515508.124048
0.006330	0.006404	0.008612	3401515509.124046
0.006276	0.006389	0.008610	3401515510.124045
0.006321	0.006386	0.008413	3401515511.124042
0.006429	0.006374	0.008334	3401515512.124040
0.006638	0.006398	0.008448	3401515513.124039
0.006600	0.006374	0.008197	3401515514.124063
0.006535	0.006369	0.008051	3401515515.124184
0.006684	0.006375	0.008534	3401515516.124052
0.006467	0.006383	0.008230	3401515517.124048
0.006359	0.006414	0.008186	3401515518.124042
0.006347	0.006414	0.008173	3401515519.124040
0.006331	0.006397	0.008211	3401515520.124063
0.006415	0.006415	0.008252	3401515521.124066
0.006578	0.006395	0.008403	3401515522.124063
0.006590	0.006374	0.008338	3401515523.124062
0.006464	0.006374	0.008549	3401515524.124051
0.006378	0.006386	0.008414	3401515525.124048
0.006359	0.006402	0.008457	3401515526.124048
0.006257	0.006374	0.008360	3401515527.124047
0.006207	0.006404	0.007921	3401515528.124051
0.006248	0.006383	0.008175	3401515529.124050
0.006144	0.006411	0.008342	3401515530.124048
0.006151	0.006385	0.008326	3401515531.124043
0.006375	0.006400	0.008358	3401515532.124040
0.006376	0.006395	0.008751	3401515533.124039
0.006397	0.006402	0.008695	3401515534.124038
0.006462	0.006390	0.008500	3401515535.124169
0.006539	0.006375	0.008669	3401515536.124063
0.006609	0.006364	0.008458	3401515537.124065
0.006581	0.006388	0.008385	3401515538.124048
0.006513	0.006332	0.008367	3401515539.124047
