0.004455	0.007965	0.015773	3398235797.125049
0.004460	0.008012	0.015483	3398235798.125048
0.004450	0.007992	0.015295	3398235799.125046
0.004352	0.007990	0.016351	3398235800.125047
0.004340	0.007996	0.016595	3398235801.125048
0.004276	0.007985	0.016023	3398235802.125047
0.004268	0.007973	0.014861	3398235803.125051
0.004277	0.007973	0.012568	3398235804.125047
0.004281	0.007943	0.012173	3398235805.125043
0.004212	0.007989	0.011997	3398235806.125042
0.004194	0.007957	0.012956	3398235807.125038
0.004168	0.008058	0.014217	3398235808.125049
0.004288	0.007956	0.014630	3398235809.125042
0.004389	0.007963	0.013733	3398235810.125041
0.004347	0.007993	0.014501	3398235811.125036
0.004335	0.008007	0.017094	3398235812.125159
0.004440	0.007963	0.015751	3398235813.125096
0.004425	0.007977	0.014413	3398235814.125071
0.004404	0.007981	0.011882	3398235815.125051
0.004375	0.007994	0.012819	3398235816.125050
0.004373	0.007966	0.014464	3398235817.125050
0.004302	0.007992	0.013884	3398235818.125051
0.004306	0.007968	0.014708	3398235819.125050
0.004275	0.007980	0.016945	3398235820.125051
0.004310	0.007981	0.016359	3398235821.125046
0.004255	0.007982	0.015225	3398235822.125051
0.004272	0.007964	0.016025	3398235823.125047
0.004290	0.007983	0.016016	3398235824.125047
0.004318	0.007988	0.015053	3398235825.125048
0.004420	0.007970	0.018110	3398235826.125047
0.004513	0.007966	0.017348	3398235827.125051
0.004513	0.007976	0.004181	3398235828.125050
0.004587	0.007966	0.018122	3398235829.125049
0.004520	0.007968	0.004593	3398235830.125046
0.004544	0.007963	0.006076	3398235831.125048
0.004437	0.008012	0.017858	3398235832.125183
0.004432	0.008004	0.016551	3398235833.125051
0.004334	0.007977	0.016210	3398235834.125045
0.004336	0.007981	0.016774	3398235835.125047
0.004368	0.007992	0.017052	3398235836.125046
0.004391	0.007990	0.017196	3398235837.125049
0.004395	0.007983	0.018115	3398235838.125045
0.004382	0.007985	0.016699	3398235839.125051
0.004351	0.007959	0.016618	3398235840.125048
0.004340	0.007976	0.017228	3398235841.125049
0.004297	0.007970	0.016248	3398235842.125048
0.004294	0.007983	0.016378	3398235843.125050
0.004322	0.007981	0.015033	3398235844.125047
0.004292	0.007987	0.016087	3398235845.125051
