0.004102	0.007560	0.015804	3405002742.136094
0.004091	0.007558	0.015685	3405002743.136121
0.004117	0.007551	0.015694	3405002744.136065
0.004130	0.007547	0.015643	3405002745.136042
0.004147	0.007535	0.015734	3405002746.136044
0.004095	0.007555	0.015845	3405002747.136038
0.004122	0.007564	0.015564	3405002748.136041
0.004113	0.007582	0.015155	3405002749.136039
0.004115	0.007566	0.015094	3405002750.136038
0.004113	0.007536	0.015374	3405002751.136037
0.004108	0.007547	0.015884	3405002752.136038
0.004071	0.007544	0.016115	3405002753.136043
0.004135	0.007563	0.015591	3405002754.136039
0.004116	0.007520	0.015023	3405002755.136038
0.004109	0.007556	0.015000	3405002756.136036
0.004060	0.007566	0.015445	3405002757.146095
0.004122	0.007531	0.016142	3405002758.136106
0.004118	0.007555	0.016570	3405002759.136055
0.004129	0.007555	0.016345	3405002760.136044
0.004133	0.007557	0.015619	3405002761.136039
0.004139	0.007557	0.015242	3405002762.136040
0.004179	0.007548	0.015810	3405002763.136043
0.004162	0.007549	0.015725	3405002764.136042
0.004118	0.007580	0.015273	3405002765.136041
0.004154	0.007503	0.015258	3405002766.136041
0.004114	0.007533	0.015158	3405002767.136045
0.004080	0.007522	0.015165	3405002768.136040
0.004110	0.007573	0.014722	3405002769.136040
0.004093	0.007543	0.014642	3405002770.136037
0.004117	0.007547	0.015172	3405002771.136040
0.004079	0.007538	0.015587	3405002772.136039
0.004109	0.007549	0.015798	3405002773.136040
0.004151	0.007535	0.016602	3405002774.136041
0.004095	0.007542	0.017055	3405002775.136038
0.004095	0.007546	0.017713	3405002776.136037
0.004130	0.007557	0.018448	3405002777.146092
0.004161	0.007546	0.016768	3405002778.136103
0.004135	0.007563	0.015015	3405002779.136055
0.004085	0.007556	0.013884	3405002780.136042
0.004093	0.007554	0.013961	3405002781.136044
0.004049	0.007569	0.014867	3405002782.136038
0.004056	0.007606	0.016257	3405002783.136040
0.004091	0.007547	0.017628	3405002784.136037
0.004071	0.007542	0.018476	3405002785.136040
0.004038	0.007557	0.017797	3405002786.136037
0.004096	0.007558	0.016308	3405002787.136036
0.004082	0.007582	0.015523	3405002788.136065
0.004140	0.007551	0.015531	3405002789.136068
0.004124	0.007569	0.015898	3405002790.136045
0.004129	0.007509	0.017035	3405002791.136042
0.004113	0.007571	0.018578	3405002792.136041
0.004123	0.007560	0.019025	3405002793.136041
0.004153	0.007546	0.018021	3405002794.136042
0.004107	0.007522	0.017032	3405002795.136040
0.004099	0.007550	0.015892	3405002796.136038
0.004076	0.007551	0.015081	3405002797.146098
0.004069	0.007527	0.015249	3405002798.136079
0.004064	0.007582	0.015798	3405002799.136050
0.004114	0.007505	0.016684	3405002800.136041
0.004132	0.007520	0.015774	3405002801.136040
0.004144	0.007583	0.013965	3405002802.136042
0.004157	0.007555	0.013608	3405002803.136041
0.004145	0.007540	0.015383	3405002804.136040
0.004173	0.007564	0.016054	3405002805.136038
0.004193	0.007626	0.015160	3405002806.136039
0.004234	0.007562	0.014509	3405002807.136039
0.004293	0.007537	0.013913	3405002808.136041
0.004318	0.007553	0.014047	3405002809.136040
0.004312	0.007520	0.016719	3405002810.136038
0.004300	0.007554	0.017465	3405002811.136037
0.004256	0.007545	0.016877	3405002812.136038
0.004264	0.007569	0.015776	3405002813.136041
0.004230	0.007553	0.013835	3405002814.136038
0.004208	0.007558	0.013034	3405002815.136038
0.004167	0.007589	0.013152	3405002816.136041
0.004186	0.007552	0.014049	3405002817.146093
0.004167	0.007557	0.015603	3405002818.136101
0.004188	0.007541	0.017024	3405002819.136054
0.004169	0.007586	0.015988	3405002820.136040
