0.003976	0.005839	0.006138	3395239602.126050
0.003977	0.005837	0.006012	3395239603.126050
0.003998	0.005860	0.005886	3395239604.126049
0.003954	0.005909	0.005496	3395239605.126046
0.003985	0.005822	0.005550	3395239606.126052
0.003975	0.005838	0.006137	3395239607.126048
0.003984	0.005837	0.006871	3395239608.126050
0.003981	0.005858	0.007378	3395239609.126049
0.003994	0.005843	0.007568	3395239610.126048
0.003956	0.005858	0.007341	3395239611.126047
0.003983	0.005808	0.006949	3395239612.126048
0.003988	0.005857	0.006526	3395239613.126049
0.003988	0.005827	0.006269	3395239614.126050
0.003941	0.005848	0.006225	3395239615.126050
0.003972	0.005846	0.006288	3395239616.126047
0.004007	0.005844	0.006444	3395239617.136091
0.003972	0.005856	0.006608	3395239618.126102
0.003911	0.005855	0.006762	3395239619.126057
0.003986	0.005811	0.006805	3395239620.126044
0.003968	0.005852	0.006796	3395239621.126043
0.003983	0.005844	0.006836	3395239622.126067
0.004007	0.005851	0.006781	3395239623.126062
0.003987	0.005848	0.006834	3395239624.126048
0.003972	0.005833	0.006850	3395239625.126049
0.003972	0.005833	0.006824	3395239626.126050
0.003974	0.005862	0.006771	3395239627.126050
0.004003	0.005865	0.006739	3395239628.126050
0.003993	0.005835	0.006684	3395239629.126048
0.003976	0.005853	0.006708	3395239630.126050
0.003992	0.005824	0.006868	3395239631.126050
0.003997	0.005852	0.007038	3395239632.126048
0.003982	0.005848	0.007124	3395239633.126050
0.003996	0.005843	0.006995	3395239634.126046
0.004016	0.005835	0.006861	3395239635.126048
0.004024	0.005849	0.007068	3395239636.126044
0.004005	0.005831	0.007312	3395239637.136096
0.004042	0.005842	0.007480	3395239638.126079
0.004009	0.005854	0.007431	3395239639.126057
0.004050	0.005851	0.007235	3395239640.126050
0.004038	0.005886	0.006957	3395239641.126050
0.004024	0.005848	0.006702	3395239642.126048
0.004010	0.005907	0.006662	3395239643.126050
0.004042	0.005824	0.006746	3395239644.126049
0.004016	0.005839	0.006956	3395239645.126048
0.004025	0.005860	0.007126	3395239646.126051
0.003967	0.005863	0.007207	3395239647.126045
0.003968	0.005838	0.007145	3395239648.126052
0.003991	0.005846	0.006969	3395239649.126048
0.003961	0.005855	0.006715	3395239650.126048
0.004002	0.005833	0.006522	3395239651.126051
0.004017	0.005848	0.006402	3395239652.126049
0.003977	0.005842	0.006354	3395239653.126050
0.003984	0.005835	0.006400	3395239654.126043
0.003979	0.005841	0.006476	3395239655.126041
0.003967	0.005832	0.006632	3395239656.126041
0.003952	0.005836	0.006824	3395239657.136095
0.003969	0.005845	0.007062	3395239658.126089
0.003988	0.005844	0.007183	3395239659.126060
0.003992	0.005861	0.007248	3395239660.126060
0.003989	0.005844	0.007164	3395239661.126049
0.003998	0.005844	0.007100	3395239662.126050
0.004009	0.005836	0.007012	3395239663.126052
0.003990	0.005809	0.006994	3395239664.126052
0.003968	0.005842	0.006951	3395239665.126050
0.003976	0.005852	0.007022	3395239666.126049
0.003988	0.005836	0.006437	3395239667.126050
0.003987	0.005842	0.006621	3395239668.126050
0.003969	0.005853	0.007191	3395239669.126052
0.003954	0.005847	0.007727	3395239670.126048
0.003972	0.005848	0.008060	3395239671.126046
0.003970	0.005849	0.008216	3395239672.126049
0.003982	0.005839	0.008106	3395239673.126052
0.003989	0.005848	0.007772	3395239674.126048
0.003974	0.005868	0.007284	3395239675.126049
0.003964	0.005857	0.006671	3395239676.126046
0.003937	0.005854	0.006398	3395239677.136095
0.004028	0.005797	0.006392	3395239678.126079
0.003982	0.005835	0.006665	3395239679.126054
0.004009	0.005845	0.007074	3395239680.126048
0.003946	0.005857	0.007448	3395239681.126049
0.003989	0.005824	0.007713	3395239682.126046
0.003957	0.005862	0.007954	3395239683.126047
0.003988	0.005850	0.008017	3395239684.126044
0.003989	0.005875	0.007977	3395239685.126054
0.003987	0.005824	0.007852	3395239686.126049
0.003941	0.005839	0.007730	3395239687.126048
0.003967	0.005819	0.007595	3395239688.126048
0.003983	0.005837	0.007399	3395239689.126048
0.003985	0.005837	0.007138	3395239690.126049
0.003962	0.005863	0.006864	3395239691.126048
0.003983	0.005855	0.006592	3395239692.126048
0.003976	0.005870	0.006439	3395239693.126047
0.003935	0.005868	0.006386	3395239694.126050
0.003979	0.005858	0.006374	3395239695.126047
0.003965	0.005827	0.006395	3395239696.126042
0.004021	0.005903	0.006444	3395239697.136093
0.003954	0.005862	0.006502	3395239698.126081
0.003990	0.005828	0.006556	3395239699.126055
0.003969	0.005863	0.006715	3395239700.126045
0.003948	0.005837	0.006781	3395239701.126044
0.003960	0.005857	0.006914	3395239702.126067
0.003997	0.005818	0.007061	3395239703.126063
0.003964	0.005837	0.007064	3395239704.126050
0.003959	0.005839	0.007055	3395239705.126049
0.003972	0.005838	0.006928	3395239706.126049
0.003974	0.005827	0.006773	3395239707.126046
0.003970	0.005840	0.006631	3395239708.126050
0.003948	0.005852	0.006481	3395239709.126048
0.003956	0.005840	0.006374	3395239710.126050
0.003962	0.005848	0.006260	3395239711.126046
0.003959	0.005839	0.006247	3395239712.126048
0.003979	0.005846	0.006197	3395239713.126050
0.003959	0.005849	0.006209	3395239714.126052
0.003981	0.005837	0.006232	3395239715.126049
0.003952	0.005848	0.006154	3395239716.126045
0.003971	0.005854	0.006197	3395239717.136095
0.003959	0.005857	0.006226	3395239718.126074
0.003967	0.005851	0.006304	3395239719.126053
0.003960	0.005855	0.006356	3395239720.126050
0.003987	0.005838	0.006448	3395239721.126051
0.003983	0.005864	0.006557	3395239722.126048
