0.005122	0.006001	0.008368	3397380613.154054
0.005163	0.006010	0.008539	3397380614.154065
0.005151	0.006037	0.008537	3397380615.154047
0.005146	0.005970	0.008371	3397380616.154050
0.005076	0.006018	0.008427	3397380617.154047
0.005134	0.006004	0.008524	3397380618.154051
0.005104	0.006014	0.008548	3397380619.154048
0.005023	0.006025	0.008771	3397380620.154048
0.005005	0.006013	0.008594	3397380621.154051
0.005026	0.006006	0.008161	3397380622.154048
0.005052	0.005994	0.008446	3397380623.154048
0.005099	0.006005	0.008554	3397380624.154050
0.005126	0.006011	0.008444	3397380625.154050
0.005012	0.005989	0.008036	3397380626.154049
0.004942	0.006013	0.008233	3397380627.154049
0.004964	0.006017	0.008335	3397380628.164097
0.004929	0.006007	0.008438	3397380629.154098
0.004946	0.005987	0.008281	3397380630.154058
0.004931	0.006001	0.008155	3397380631.154050
0.004982	0.006111	0.008042	3397380632.154051
0.004955	0.006011	0.008180	3397380633.154048
0.004940	0.005981	0.008148	3397380634.154048
0.004947	0.005982	0.007985	3397380635.154050
0.004947	0.006002	0.008015	3397380636.154048
0.004882	0.006010	0.008003	3397380637.154047
0.004881	0.005997	0.007971	3397380638.154042
0.004922	0.006032	0.007815	3397380639.154049
0.004914	0.005992	0.007877	3397380640.154048
0.004878	0.006014	0.008058	3397380641.154049
0.004854	0.006036	0.008378	3397380642.154048
0.004972	0.005995	0.008290	3397380643.154045
0.004920	0.006012	0.008232	3397380644.154053
0.004906	0.006009	0.008076	3397380645.154040
0.004969	0.006006	0.008239	3397380646.154040
0.004918	0.006009	0.008012	3397380647.154038
0.004901	0.006019	0.008169	3397380648.164089
0.004918	0.006021	0.008070	3397380649.154086
0.004894	0.006034	0.008286	3397380650.154071
0.004878	0.006019	0.008227	3397380651.154053
0.004962	0.006007	0.008092	3397380652.154065
0.004989	0.006030	0.008221	3397380653.154048
0.005015	0.006010	0.008524	3397380654.154052
0.004995	0.006020	0.008098	3397380655.154047
0.004957	0.006027	0.008354	3397380656.154049
0.004960	0.006006	0.008395	3397380657.154045
0.004962	0.006022	0.008486	3397380658.154050
0.004971	0.006013	0.008530	3397380659.154046
0.004976	0.006007	0.008435	3397380660.154047
0.004983	0.006025	0.008213	3397380661.154047
0.004973	0.006057	0.008327	3397380662.154047
0.004969	0.006018	0.008234	3397380663.154046
0.005020	0.006028	0.008139	3397380664.154046
0.005017	0.006018	0.008320	3397380665.154047
0.005010	0.006040	0.008222	3397380666.154044
0.005019	0.006017	0.008359	3397380667.154044
0.005041	0.006032	0.008396	3397380668.164097
0.005000	0.006012	0.008406	3397380669.154080
0.004979	0.006014	0.008382	3397380670.154057
0.004987	0.006029	0.008315	3397380671.154049
0.004977	0.006038	0.008228	3397380672.154049
0.004982	0.006005	0.008280	3397380673.154049
0.004999	0.006023	0.008215	3397380674.154050
0.004916	0.006020	0.008193	3397380675.154047
0.004986	0.006007	0.008149	3397380676.154047
0.004980	0.005991	0.008306	3397380677.154051
0.004954	0.006022	0.008336	3397380678.154045
0.004917	0.006025	0.008170	3397380679.154048
0.004984	0.005999	0.008069	3397380680.154048
0.004952	0.005999	0.008415	3397380681.154049
0.004938	0.006023	0.008348	3397380682.154050
0.004930	0.005994	0.008466	3397380683.154049
0.004896	0.006036	0.008417	3397380684.154050
0.004941	0.006023	0.008301	3397380685.154049
0.004956	0.006018	0.008296	3397380686.154050
0.005005	0.006030	0.008312	3397380687.154049
0.004995	0.006036	0.008492	3397380688.164098
0.005030	0.005999	0.008120	3397380689.154089
0.005063	0.006014	0.008245	3397380690.154050
0.005076	0.006023	0.008379	3397380691.154041
0.005062	0.006010	0.008447	3397380692.154064
0.005052	0.006029	0.008159	3397380693.154052
0.005070	0.006009	0.008368	3397380694.154064
0.005106	0.006014	0.008777	3397380695.154048
0.005280	0.006003	0.008702	3397380696.154051
0.005466	0.005987	0.008621	3397380697.154048
0.005524	0.006024	0.008962	3397380698.154050
0.005566	0.006022	0.009095	3397380699.154048
0.005635	0.006028	0.009068	3397380700.154047
0.005673	0.006015	0.009022	3397380701.154049
0.005659	0.006020	0.009109	3397380702.154047
0.005551	0.006030	0.009293	3397380703.154048
0.005479	0.006018	0.008898	3397380704.154049
