0.004418	0.006859	0.016161	3394909767.164049
0.004411	0.006873	0.016527	3394909768.164048
0.004424	0.006854	0.016521	3394909769.164047
0.004481	0.006876	0.016314	3394909770.164049
0.004468	0.006879	0.016903	3394909771.164047
0.004455	0.006859	0.015965	3394909772.164046
0.004474	0.006852	0.016722	3394909773.164046
0.004490	0.006856	0.016431	3394909774.164048
0.004477	0.006856	0.016720	3394909775.164045
0.004473	0.006853	0.015915	3394909776.164051
0.004490	0.006856	0.016103	3394909777.164050
0.004505	0.006858	0.016318	3394909778.164046
0.004526	0.006839	0.016172	3394909779.164051
0.004531	0.006856	0.015783	3394909780.164046
0.004582	0.006871	0.015356	3394909781.164051
0.004578	0.006866	0.015502	3394909782.174100
0.004556	0.006860	0.015921	3394909783.164089
0.004569	0.006854	0.015654	3394909784.164061
0.004612	0.006877	0.015978	3394909785.164052
0.004559	0.006845	0.016239	3394909786.164054
0.004601	0.006839	0.017247	3394909787.164051
0.004519	0.006867	0.016576	3394909788.164051
0.004567	0.006823	0.016446	3394909789.164050
0.004556	0.006867	0.017042	3394909790.164046
0.004531	0.006847	0.016304	3394909791.164054
0.004554	0.006876	0.016867	3394909792.164047
0.004596	0.006863	0.015915	3394909793.164048
0.004541	0.006880	0.016624	3394909794.164046
0.004512	0.006861	0.016356	3394909795.164047
0.004534	0.006839	0.016530	3394909796.164046
0.004503	0.006841	0.017168	3394909797.164042
0.004509	0.006862	0.016808	3394909798.164042
0.004458	0.006862	0.017227	3394909799.164065
0.004470	0.006853	0.016778	3394909800.164062
0.004459	0.006854	0.017234	3394909801.164051
0.004433	0.006867	0.017246	3394909802.174091
0.004397	0.006867	0.015877	3394909803.164081
0.004416	0.006865	0.016461	3394909804.164058
0.004397	0.006869	0.016675	3394909805.164048
0.004377	0.006856	0.015680	3394909806.164051
0.004386	0.006898	0.015768	3394909807.164044
0.004354	0.006886	0.017053	3394909808.164049
0.004320	0.006861	0.016753	3394909809.164048
0.004384	0.006829	0.016501	3394909810.164049
0.004373	0.006876	0.016751	3394909811.164051
0.004376	0.006872	0.016696	3394909812.164050
0.004433	0.006847	0.016115	3394909813.164048
0.004431	0.006872	0.016374	3394909814.164048
0.004482	0.006886	0.016486	3394909815.164045
0.004490	0.006885	0.017379	3394909816.164052
0.004567	0.006837	0.016080	3394909817.164048
0.004571	0.006829	0.016911	3394909818.164048
0.004565	0.006881	0.016316	3394909819.164044
0.004459	0.006859	0.016786	3394909820.164050
0.004444	0.006868	0.016953	3394909821.164049
0.004411	0.006852	0.015817	3394909822.174094
0.004376	0.006855	0.016067	3394909823.164080
0.004386	0.006854	0.016143	3394909824.164055
0.004411	0.006872	0.017104	3394909825.164052
0.004468	0.006868	0.016089	3394909826.164052
0.004507	0.006857	0.016224	3394909827.164049
0.004554	0.006861	0.016677	3394909828.164049
0.004569	0.006850	0.016805	3394909829.164048
0.004589	0.006872	0.016587	3394909830.164049
0.004592	0.006874	0.016334	3394909831.164050
0.004556	0.006887	0.016700	3394909832.164048
0.004574	0.006867	0.016225	3394909833.164047
0.004558	0.006916	0.016768	3394909834.164040
0.004592	0.006906	0.016565	3394909835.164041
0.004579	0.006878	0.016852	3394909836.164044
0.004572	0.006812	0.016598	3394909837.164043
0.004529	0.006860	0.016912	3394909838.164040
0.004532	0.006799	0.016678	3394909839.164063
0.004559	0.006868	0.016713	3394909840.164059
0.004538	0.006869	0.016406	3394909841.164050
0.004501	0.006857	0.016202	3394909842.174102
0.004486	0.006858	0.016551	3394909843.164078
0.004410	0.006866	0.015797	3394909844.164058
0.004417	0.006855	0.015937	3394909845.164050
0.004411	0.006859	0.016982	3394909846.164051
0.004504	0.006840	0.016128	3394909847.164046
0.004521	0.006866	0.016887	3394909848.164048
0.004526	0.006862	0.016265	3394909849.164043
0.004540	0.006863	0.015946	3394909850.164039
0.004532	0.006850	0.016581	3394909851.164044
0.004513	0.006858	0.016481	3394909852.164041
0.004518	0.006872	0.016189	3394909853.164038
0.004475	0.006863	0.016724	3394909854.164038
0.004477	0.006852	0.016420	3394909855.164038
0.004488	0.006826	0.016335	3394909856.164050
0.004541	0.006860	0.016660	3394909857.164044
0.004511	0.006880	0.016483	3394909858.164046
0.004541	0.006856	0.016488	3394909859.164051
0.004531	0.006903	0.016406	3394909860.164043
0.004482	0.006858	0.016829	3394909861.164047
0.004440	0.006874	0.016676	3394909862.174100
0.004483	0.006866	0.017059	3394909863.164082
0.004468	0.006846	0.016697	3394909864.164049
0.004450	0.006861	0.016750	3394909865.164050
0.004439	0.006879	0.016565	3394909866.164050
0.004421	0.006849	0.016257	3394909867.164045
0.004406	0.006850	0.016525	3394909868.164045
0.004437	0.006871	0.016582	3394909869.164047
0.004441	0.006845	0.016625	3394909870.164046
0.004467	0.006863	0.016434	3394909871.164047
0.004508	0.006865	0.016402	3394909872.164046
0.004524	0.006852	0.016408	3394909873.164045
0.004525	0.006866	0.016467	3394909874.164048
0.004532	0.006868	0.015978	3394909875.164052
0.004543	0.006858	0.016104	3394909876.164053
0.004523	0.006871	0.016245	3394909877.164050
0.004492	0.006854	0.017006	3394909878.164047
0.004426	0.006847	0.017910	3394909879.164045
0.004381	0.006840	0.017483	3394909880.164050
0.004277	0.006875	0.016027	3394909881.164053
0.004289	0.006802	0.017978	3394909882.174098
0.004256	0.006863	0.019100	3394909883.164082
0.004295	0.006845	0.017522	3394909884.164057
0.004251	0.006863	0.016329	3394909885.164049
0.004236	0.006891	0.016772	3394909886.164056
0.004223	0.006858	0.018490	3394909887.164048
0.004182	0.006869	0.019409	3394909888.164042
0.004215	0.006872	0.017542	3394909889.164065
0.004259	0.006861	0.015030	3394909890.164051
0.004256	0.006919	0.015631	3394909891.164059
0.004327	0.006855	0.016907	3394909892.164049
0.004355	0.006887	0.016273	3394909893.164048
0.004360	0.006860	0.018007	3394909894.164050
0.004369	0.006808	0.017368	3394909895.164049
0.004365	0.006818	0.015946	3394909896.164050
0.004354	0.006864	0.017310	3394909897.164049
0.004402	0.006858	0.016564	3394909898.164047
0.004428	0.006830	0.017101	3394909899.164046
0.004440	0.006863	0.016611	3394909900.164047
0.004446	0.006913	0.017122	3394909901.164050
0.004437	0.006848	0.017006	3394909902.174101
0.004473	0.006869	0.016850	3394909903.164081
0.004468	0.006852	0.017050	3394909904.164060
0.004515	0.006863	0.016578	3394909905.164048
0.004486	0.006849	0.017052	3394909906.164052
0.004518	0.006862	0.016971	3394909907.164047
0.004491	0.006854	0.017058	3394909908.164051
0.004504	0.006863	0.017185	3394909909.164046
0.004523	0.006889	0.017193	3394909910.164047
0.004492	0.006845	0.016981	3394909911.164057
0.004517	0.006850	0.016404	3394909912.164052
0.004441	0.006866	0.016422	3394909913.164046
0.004473	0.006861	0.016270	3394909914.164046
0.004470	0.006855	0.015628	3394909915.164044
0.004445	0.006870	0.015846	3394909916.164056
0.004451	0.006856	0.017260	3394909917.164046
0.004458	0.006865	0.016342	3394909918.164052
0.004457	0.006846	0.017186	3394909919.164047
0.004443	0.006884	0.018360	3394909920.164046
0.004511	0.006875	0.017065	3394909921.164048
0.004428	0.006881	0.018926	3394909922.174097
0.004587	0.006867	0.015513	3394909923.164083
0.004528	0.006854	0.017099	3394909924.164056
0.004511	0.006881	0.016199	3394909925.164050
0.004464	0.006867	0.015935	3394909926.164051
0.004479	0.006859	0.016571	3394909927.164042
0.004457	0.006877	0.016715	3394909928.164041
0.004473	0.006837	0.016333	3394909929.164041
0.004473	0.006839	0.016887	3394909930.164041
0.004486	0.006867	0.016531	3394909931.164068
0.004492	0.006872	0.016703	3394909932.164053
0.004469	0.006886	0.016737	3394909933.164042
0.004518	0.006839	0.016762	3394909934.164055
0.004497	0.006859	0.016232	3394909935.164046
0.004495	0.006869	0.016150	3394909936.164054
0.004472	0.006861	0.016632	3394909937.164049
0.004530	0.006839	0.015657	3394909938.164046
0.004488	0.006865	0.016429	3394909939.164051
0.004464	0.006834	0.016091	3394909940.164049
0.004483	0.006895	0.016330	3394909941.164050
0.004470	0.006865	0.016850	3394909942.174088
0.004415	0.006865	0.016788	3394909943.164083
0.004429	0.006859	0.016622	3394909944.164057
0.004426	0.006852	0.016500	3394909945.164048
0.004420	0.006859	0.016872	3394909946.164052
0.004424	0.006894	0.016741	3394909947.164049
0.004431	0.006853	0.016681	3394909948.164048
0.004434	0.006851	0.016477	3394909949.164046
0.004388	0.006876	0.017043	3394909950.164045
0.004424	0.006852	0.017010	3394909951.164048
0.004420	0.006846	0.016932	3394909952.164042
0.004372	0.006854	0.017359	3394909953.164040
0.004400	0.006842	0.016567	3394909954.164039
0.004320	0.006905	0.017081	3394909955.164041
0.004399	0.006860	0.017414	3394909956.164047
0.004398	0.006869	0.016884	3394909957.164039
0.004360	0.006851	0.017265	3394909958.164042
0.004375	0.006876	0.017566	3394909959.164045
0.004380	0.006845	0.016322	3394909960.164045
0.004360	0.006865	0.016250	3394909961.164045
0.004345	0.006857	0.016382	3394909962.174096
0.004373	0.006862	0.016378	3394909963.164107
0.004344	0.006805	0.016398	3394909964.164057
0.004339	0.006855	0.016779	3394909965.164048
0.004381	0.006933	0.016296	3394909966.164051
0.004362	0.006845	0.017118	3394909967.164045
0.004362	0.006854	0.017206	3394909968.164045
0.004362	0.006849	0.016434	3394909969.164045
0.004395	0.006867	0.016966	3394909970.164047
