0.003984	0.007002	0.013379	3406272654.159050
0.003981	0.007006	0.013608	3406272655.159045
0.003979	0.006998	0.013880	3406272656.159045
0.003981	0.007033	0.014045	3406272657.159045
0.003991	0.006988	0.014554	3406272658.159045
0.003973	0.007018	0.014875	3406272659.159049
0.003983	0.007044	0.015613	3406272660.159048
0.003984	0.007023	0.016978	3406272661.159048
0.003978	0.006988	0.018603	3406272662.159047
0.003972	0.007004	0.004296	3406272663.159048
0.004001	0.006973	0.006107	3406272664.159048
0.003972	0.007008	0.007602	3406272665.159046
0.003962	0.007032	0.008876	3406272666.159045
0.003969	0.007024	0.009995	3406272667.159047
0.003970	0.007035	0.010993	3406272668.159044
0.004007	0.007017	0.011659	3406272669.159155
0.003990	0.007031	0.012301	3406272670.159081
0.003981	0.007022	0.012647	3406272671.159055
0.003987	0.007004	0.012653	3406272672.159048
0.003961	0.007021	0.012545	3406272673.159044
0.003968	0.007012	0.013001	3406272674.159053
0.003980	0.007036	0.014023	3406272675.159053
0.003955	0.007033	0.015738	3406272676.159048
0.004029	0.007029	0.018184	3406272677.159046
0.004034	0.007017	0.004386	3406272678.159048
0.004086	0.007008	0.005414	3406272679.159049
0.004135	0.007022	0.004349	3406272680.159045
0.004136	0.007031	0.018418	3406272681.159044
0.004167	0.007035	0.018717	3406272682.159049
0.004185	0.006997	0.004031	3406272683.159046
0.004181	0.007055	0.019949	3406272684.159049
0.004188	0.007008	0.019220	3406272685.159047
0.004206	0.007031	0.019028	3406272686.159047
0.004252	0.007026	0.018719	3406272687.159045
0.004168	0.007008	0.018365	3406272688.159039
0.004157	0.007025	0.018219	3406272689.159187
0.004148	0.007050	0.018633	3406272690.159040
0.004126	0.007024	0.019061	3406272691.159038
0.004117	0.007010	0.019191	3406272692.159061
0.004133	0.007008	0.019137	3406272693.159050
0.004115	0.007034	0.019191	3406272694.159059
0.004140	0.007014	0.019098	3406272695.159050
0.004085	0.007027	0.019535	3406272696.159047
0.004128	0.007006	0.004032	3406272697.159048
0.004113	0.007005	0.004131	3406272698.159048
0.004140	0.007022	0.004234	3406272699.159048
0.004133	0.007006	0.004246	3406272700.159047
0.004147	0.007024	0.004168	3406272701.159047
0.004133	0.007024	0.019982	3406272702.159046
0.004107	0.007057	0.019697	3406272703.159048
0.004136	0.006988	0.019732	3406272704.159049
0.004100	0.007009	0.019930	3406272705.159046
0.004171	0.007018	0.019285	3406272706.159045
0.004129	0.007033	0.019327	3406272707.159047
0.004148	0.007022	0.019586	3406272708.159046
0.004113	0.007013	0.019608	3406272709.159173
0.004166	0.007031	0.019253	3406272710.159048
0.004160	0.007008	0.019275	3406272711.159049
0.004176	0.007013	0.019393	3406272712.159047
0.004181	0.007024	0.019174	3406272713.159047
0.004175	0.007022	0.018794	3406272714.159051
0.004190	0.007007	0.018619	3406272715.159050
0.004195	0.007031	0.018801	3406272716.159045
0.004199	0.007036	0.019061	3406272717.159046
0.004139	0.007026	0.019158	3406272718.159044
0.004157	0.007012	0.019125	3406272719.159051
0.004217	0.007009	0.019149	3406272720.159050
0.004184	0.007016	0.018878	3406272721.159048
0.004221	0.007004	0.018725	3406272722.159047
