0.004535	0.006933	0.006572	3406696647.125153
0.004507	0.006947	0.006898	3406696648.125062
0.004481	0.006972	0.006116	3406696649.125161
0.004483	0.006960	0.007811	3406696650.125061
0.004473	0.006935	0.006731	3406696651.125154
0.004468	0.006949	0.006853	3406696652.125064
0.004470	0.006948	0.007676	3406696653.125156
0.004495	0.006955	0.007016	3406696654.125066
0.004514	0.006945	0.006785	3406696655.125153
0.004466	0.006947	0.006592	3406696656.125063
0.004532	0.006945	0.006894	3406696657.125153
0.004536	0.006946	0.006276	3406696658.125062
0.004519	0.006944	0.006554	3406696659.125161
0.004517	0.006980	0.006191	3406696660.125062
0.004517	0.006934	0.006691	3406696661.125161
0.004532	0.006929	0.006530	3406696662.125142
0.004503	0.006949	0.006727	3406696663.125196
0.004461	0.006947	0.006572	3406696664.125079
0.004430	0.006957	0.006852	3406696665.125060
0.004483	0.006948	0.006700	3406696666.125062
0.004467	0.006938	0.006714	3406696667.125043
0.004408	0.006969	0.006665	3406696668.125041
0.004431	0.006945	0.006572	3406696669.125042
0.004414	0.006944	0.006640	3406696670.125041
0.004425	0.006952	0.006376	3406696671.125042
0.004401	0.006932	0.006330	3406696672.125041
0.004384	0.006939	0.005189	3406696673.125041
0.004444	0.006949	0.007026	3406696674.125042
0.004452	0.006952	0.006287	3406696675.125045
0.004499	0.006940	0.006338	3406696676.125039
0.004548	0.006952	0.006506	3406696677.125049
0.004523	0.006946	0.006214	3406696678.125066
0.004522	0.006932	0.006548	3406696679.125053
0.004530	0.006950	0.006832	3406696680.125051
0.004504	0.006939	0.007252	3406696681.125051
0.004534	0.006923	0.006941	3406696682.125184
0.004514	0.006930	0.006521	3406696683.125053
0.004558	0.006941	0.007202	3406696684.125053
0.004522	0.006938	0.006441	3406696685.125050
0.004515	0.006933	0.006667	3406696686.125052
0.004480	0.006881	0.006947	3406696687.125049
0.004484	0.006960	0.006992	3406696688.125046
0.004437	0.006932	0.006791	3406696689.125043
0.004493	0.006916	0.007397	3406696690.125044
0.004448	0.006942	0.006640	3406696691.125062
0.004446	0.006965	0.007100	3406696692.125053
0.004443	0.006938	0.006439	3406696693.125041
0.004444	0.006949	0.006458	3406696694.125045
0.004422	0.006953	0.006522	3406696695.125040
0.004439	0.006913	0.006695	3406696696.125042
0.004429	0.006937	0.006440	3406696697.125038
0.004428	0.006933	0.006329	3406696698.125041
0.004440	0.006933	0.006101	3406696699.125041
0.004441	0.006953	0.006114	3406696700.125043
0.004420	0.006941	0.006312	3406696701.125037
0.004415	0.006949	0.006228	3406696702.125164
0.004408	0.006951	0.006429	3406696703.125065
0.004397	0.006973	0.005426	3406696704.125066
0.004488	0.006960	0.006879	3406696705.125046
0.004514	0.006953	0.006643	3406696706.125049
0.004530	0.006946	0.006120	3406696707.125044
0.004508	0.006960	0.006323	3406696708.125042
0.004540	0.006951	0.006337	3406696709.125041
0.004491	0.006958	0.006267	3406696710.125041
0.004524	0.006955	0.006302	3406696711.125063
0.004522	0.006953	0.006161	3406696712.125062
0.004492	0.006944	0.006424	3406696713.125163
0.004504	0.006955	0.006232	3406696714.125064
0.004479	0.006950	0.006246	3406696715.125160
0.004457	0.006947	0.006499	3406696716.125062
0.004476	0.006936	0.006445	3406696717.125157
0.004435	0.006949	0.006156	3406696718.125060
0.004448	0.007041	0.006463	3406696719.125163
0.004413	0.006993	0.006049	3406696720.125061
0.004409	0.006967	0.006120	3406696721.125151
0.004435	0.006976	0.006041	3406696722.125165
0.004432	0.006944	0.006290	3406696723.125161
0.004416	0.006949	0.006665	3406696724.125063
0.004436	0.006945	0.006234	3406696725.125158
0.004444	0.007027	0.006254	3406696726.125061
0.004418	0.006960	0.006582	3406696727.125156
0.004439	0.006946	0.006434	3406696728.125062
0.004429	0.006942	0.006631	3406696729.125165
0.004427	0.006957	0.005742	3406696730.125062
0.004455	0.006957	0.006261	3406696731.125159
0.004461	0.006961	0.005999	3406696732.125064
0.004413	0.006944	0.005042	3406696733.125151
0.004422	0.006980	0.006955	3406696734.125065
0.004445	0.006948	0.006627	3406696735.125158
0.004393	0.006942	0.005050	3406696736.125062
0.004399	0.006969	0.005758	3406696737.125155
0.004365	0.006971	0.006482	3406696738.125062
0.004439	0.006936	0.004727	3406696739.125157
0.004439	0.006956	0.005679	3406696740.125064
0.004413	0.006942	0.006850	3406696741.125159
0.004416	0.006956	0.006654	3406696742.125155
0.004363	0.006956	0.006272	3406696743.125162
0.004395	0.006940	0.006229	3406696744.125063
0.004392	0.006942	0.006812	3406696745.125153
0.004396	0.006962	0.006232	3406696746.125064
0.004393	0.007006	0.006625	3406696747.125159
0.004409	0.006919	0.007187	3406696748.125061
0.004370	0.006960	0.006268	3406696749.125162
0.004378	0.006941	0.006398	3406696750.125062
0.004326	0.007003	0.006690	3406696751.125154
0.004306	0.006900	0.006347	3406696752.125061
0.004276	0.006960	0.006335	3406696753.125159
0.004294	0.006984	0.006621	3406696754.125067
0.004298	0.006945	0.006749	3406696755.125164
0.004214	0.006925	0.005596	3406696756.125062
0.004237	0.006967	0.005216	3406696757.125153
0.004241	0.006931	0.005825	3406696758.125061
0.004215	0.006955	0.006645	3406696759.125164
0.004168	0.006971	0.006884	3406696760.125061
0.004200	0.006922	0.006397	3406696761.125158
0.004216	0.006936	0.005908	3406696762.125150
0.004195	0.006949	0.006012	3406696763.125162
0.004212	0.006958	0.006016	3406696764.125064
0.004234	0.006953	0.005626	3406696765.125157
0.004208	0.006940	0.005115	3406696766.125063
0.004221	0.006956	0.005445	3406696767.125154
0.004234	0.006934	0.005324	3406696768.125060
0.004213	0.006964	0.004697	3406696769.125155
0.004197	0.006956	0.004447	3406696770.125062
0.004181	0.006949	0.019681	3406696771.125153
0.004197	0.006924	0.018902	3406696772.125062
0.004182	0.006940	0.018840	3406696773.125156
0.004140	0.006971	0.018718	3406696774.125066
0.004125	0.006949	0.004211	3406696775.125157
0.004137	0.007002	0.005776	3406696776.125061
0.004195	0.006938	0.005399	3406696777.125156
0.004195	0.006960	0.004887	3406696778.125062
0.004265	0.006947	0.005532	3406696779.125162
0.004214	0.006939	0.005971	3406696780.125062
0.004265	0.006923	0.005477	3406696781.125148
0.004230	0.006938	0.005829	3406696782.125154
0.004220	0.006962	0.006369	3406696783.125158
0.004219	0.006943	0.006802	3406696784.125066
0.004298	0.006942	0.006680	3406696785.125160
0.004293	0.006946	0.006506	3406696786.125063
0.004283	0.006956	0.006614	3406696787.125157
0.004267	0.006979	0.006516	3406696788.125061
0.004289	0.006941	0.006212	3406696789.125159
0.004212	0.006952	0.006152	3406696790.125061
0.004261	0.006956	0.004979	3406696791.125159
0.004215	0.006932	0.019712	3406696792.125058
0.004232	0.006938	0.019804	3406696793.125149
0.004212	0.006931	0.004823	3406696794.125063
0.004225	0.006929	0.004521	3406696795.125159
0.004213	0.006949	0.004081	3406696796.125062
0.004162	0.006927	0.019906	3406696797.125160
0.004104	0.006967	0.019736	3406696798.125061
0.004103	0.006967	0.019483	3406696799.125161
0.004116	0.006941	0.019718	3406696800.125062
0.004116	0.006951	0.004262	3406696801.125155
0.004089	0.006939	0.004588	3406696802.125150
0.004048	0.006960	0.005268	3406696803.125168
0.004033	0.006961	0.006030	3406696804.125062
0.004007	0.006938	0.006835	3406696805.125157
0.004042	0.007001	0.007584	3406696806.125061
0.004081	0.006923	0.007632	3406696807.125154
0.004056	0.006942	0.007629	3406696808.125063
0.004067	0.006940	0.007095	3406696809.125163
0.004071	0.006962	0.005789	3406696810.125063
0.004073	0.006957	0.004367	3406696811.125156
0.004059	0.006938	0.019795	3406696812.125062
0.004034	0.006954	0.019833	3406696813.125152
0.004039	0.006947	0.004172	3406696814.125063
0.004010	0.006953	0.004402	3406696815.125159
0.004054	0.006915	0.019766	3406696816.125060
0.004039	0.006955	0.019082	3406696817.125154
0.004027	0.006940	0.019114	3406696818.125061
0.004060	0.006934	0.004177	3406696819.125160
0.004098	0.006936	0.005315	3406696820.125062
0.004054	0.006969	0.005608	3406696821.125154
0.004067	0.006955	0.005431	3406696822.125147
0.004063	0.006955	0.004543	3406696823.125160
0.004060	0.006928	0.019619	3406696824.125066
0.004073	0.006945	0.018828	3406696825.125158
0.004001	0.006947	0.018744	3406696826.125062
0.004023	0.006958	0.019411	3406696827.125157
0.004035	0.006936	0.004305	3406696828.125059
0.003978	0.006949	0.005039	3406696829.125162
0.003962	0.006954	0.005231	3406696830.125060
0.003983	0.006929	0.005328	3406696831.125158
0.003967	0.006951	0.005186	3406696832.125059
0.003979	0.006938	0.004770	3406696833.125157
0.003985	0.006929	0.004644	3406696834.125064
