0.004534	0.007801	0.017857	3402504988.126038
0.004488	0.007838	0.017378	3402504989.126037
0.004526	0.007766	0.017992	3402504990.126038
0.004519	0.007831	0.017925	3402504991.126036
0.004479	0.007842	0.017767	3402504992.126037
0.004461	0.007804	0.017551	3402504993.126039
0.004493	0.007798	0.018139	3402504994.126036
0.004481	0.007815	0.017943	3402504995.126039
0.004504	0.007783	0.018161	3402504996.126038
0.004514	0.007792	0.017820	3402504997.126041
0.004528	0.007777	0.018075	3402504998.126035
0.004533	0.007803	0.017840	3402504999.126127
0.004590	0.007786	0.017829	3402505000.126088
0.004578	0.007789	0.018022	3402505001.126048
0.004616	0.007798	0.018074	3402505002.126039
0.004580	0.007792	0.017971	3402505003.126040
0.004574	0.007799	0.018109	3402505004.126037
0.004572	0.007778	0.017568	3402505005.126041
0.004552	0.007774	0.017873	3402505006.126037
0.004550	0.007797	0.017948	3402505007.126035
0.004525	0.007795	0.017960	3402505008.126050
0.004579	0.007789	0.018117	3402505009.126068
0.004530	0.007783	0.017856	3402505010.126051
0.004532	0.007789	0.017811	3402505011.126042
0.004551	0.007837	0.017924	3402505012.126039
0.004532	0.007798	0.017838	3402505013.126039
0.004546	0.007799	0.018182	3402505014.126039
0.004549	0.007820	0.017928	3402505015.126040
0.004549	0.007793	0.017838	3402505016.126038
0.004600	0.007788	0.018317	3402505017.126038
0.004561	0.007778	0.017437	3402505018.126037
0.004545	0.007802	0.017634	3402505019.126170
0.004506	0.007824	0.017719	3402505020.126040
0.004514	0.007792	0.017853	3402505021.126038
0.004512	0.007800	0.017921	3402505022.126039
0.004483	0.007781	0.017938	3402505023.126038
0.004462	0.007818	0.017406	3402505024.126037
0.004515	0.007818	0.017579	3402505025.126038
0.004529	0.007807	0.017421	3402505026.126039
0.004559	0.007825	0.017654	3402505027.126037
0.004624	0.007807	0.017424	3402505028.126039
0.004665	0.007803	0.017614	3402505029.126038
0.004677	0.007824	0.017739	3402505030.126038
0.004636	0.007801	0.017951	3402505031.126038
0.004599	0.007807	0.017317	3402505032.126039
0.004576	0.007805	0.018946	3402505033.126037
0.004606	0.007799	0.017232	3402505034.126038
0.004585	0.007812	0.018066	3402505035.126040
0.004612	0.007804	0.017784	3402505036.126039
0.004637	0.007791	0.017787	3402505037.126038
0.004630	0.007778	0.017591	3402505038.126038
0.004597	0.007797	0.017994	3402505039.126134
0.004583	0.007794	0.017937	3402505040.126042
0.004648	0.007793	0.017897	3402505041.126037
0.004663	0.007787	0.017970	3402505042.126037
0.004695	0.007780	0.017980	3402505043.126039
0.004690	0.007796	0.017500	3402505044.126039
0.004668	0.007808	0.017989	3402505045.126040
0.004587	0.007796	0.017183	3402505046.126036
0.004587	0.007784	0.018093	3402505047.126039
0.004577	0.007805	0.017491	3402505048.126038
0.004585	0.007796	0.017745	3402505049.126039
0.004594	0.007811	0.017570	3402505050.126037
0.004603	0.007800	0.017648	3402505051.126037
0.004603	0.007795	0.017767	3402505052.126038
0.004617	0.007819	0.017747	3402505053.126039
0.004625	0.007792	0.017398	3402505054.126036
0.004660	0.007820	0.017635	3402505055.126039
0.004620	0.007869	0.017235	3402505056.126039
0.004622	0.007809	0.017439	3402505057.126038
0.004607	0.007804	0.017584	3402505058.126036
0.004592	0.007823	0.017703	3402505059.126130
0.004631	0.007780	0.017840	3402505060.126040
0.004619	0.007807	0.017863	3402505061.126038
0.004620	0.007802	0.018224	3402505062.126036
0.004621	0.007830	0.018246	3402505063.126037
0.004653	0.007801	0.018580	3402505064.126036
0.004629	0.007802	0.017283	3402505065.126038
0.004563	0.007800	0.018225	3402505066.126036
0.004526	0.007803	0.018254	3402505067.126037
0.004513	0.007798	0.017896	3402505068.126038
0.004543	0.007946	0.017642	3402505069.126034
0.004557	0.007813	0.017699	3402505070.126053
0.004623	0.007805	0.017636	3402505071.126063
0.004642	0.007785	0.017919	3402505072.126050
0.004617	0.007776	0.017837	3402505073.126042
0.004686	0.007788	0.017600	3402505074.126040
0.004680	0.007794	0.017625	3402505075.126040
0.004693	0.007808	0.017588	3402505076.126040
0.004669	0.007822	0.017571	3402505077.126037
0.004704	0.007790	0.017794	3402505078.126036
0.004714	0.007787	0.017674	3402505079.126160
0.004746	0.007818	0.017758	3402505080.126046
0.004733	0.007804	0.017654	3402505081.126038
0.004761	0.007802	0.017486	3402505082.126039
0.004738	0.007812	0.017538	3402505083.126038
0.004693	0.007787	0.017635	3402505084.126038
0.004775	0.007800	0.017573	3402505085.126037
0.004820	0.007783	0.017674	3402505086.126037
0.004761	0.007776	0.018064	3402505087.126036
0.004739	0.007807	0.017533	3402505088.126038
0.004766	0.007795	0.017449	3402505089.126036
0.004784	0.007796	0.017382	3402505090.126039
0.004774	0.007805	0.017331	3402505091.126036
0.004720	0.007787	0.018290	3402505092.126038
0.004674	0.007791	0.017727	3402505093.126036
0.004598	0.007806	0.017377	3402505094.126038
0.004622	0.007785	0.017504	3402505095.126039
0.004587	0.007787	0.017521	3402505096.126038
0.004552	0.007787	0.017465	3402505097.126041
0.004589	0.007808	0.017771	3402505098.126037
0.004548	0.007802	0.017376	3402505099.126137
0.004583	0.007818	0.017942	3402505100.126040
0.004539	0.007800	0.017549	3402505101.126039
0.004547	0.007786	0.018192	3402505102.126038
0.004594	0.007778	0.017484	3402505103.126038
0.004605	0.007793	0.018038	3402505104.126038
0.004572	0.007796	0.017831	3402505105.126040
0.004633	0.007791	0.018560	3402505106.126037
0.004587	0.007802	0.018882	3402505107.126038
0.004549	0.007784	0.017158	3402505108.126039
0.004527	0.007809	0.018038	3402505109.126038
0.004473	0.007783	0.018708	3402505110.126038
0.004523	0.007792	0.017427	3402505111.126038
0.004510	0.007809	0.017743	3402505112.126036
0.004575	0.007804	0.017747	3402505113.126037
0.004554	0.007796	0.017820	3402505114.126037
0.004567	0.007794	0.017746	3402505115.126040
0.004579	0.007789	0.017409	3402505116.126037
0.004523	0.007811	0.017778	3402505117.126038
0.004584	0.007864	0.017519	3402505118.126036
0.004559	0.007782	0.017557	3402505119.126131
0.004508	0.007813	0.017747	3402505120.126041
0.004496	0.007790	0.017603	3402505121.126037
0.004490	0.007785	0.017567	3402505122.126038
0.004508	0.007851	0.017564	3402505123.126036
0.004500	0.007771	0.017512	3402505124.126038
0.004506	0.007797	0.017682	3402505125.126038
0.004564	0.007805	0.017676	3402505126.126040
0.004524	0.007813	0.017552	3402505127.126038
0.004536	0.007800	0.017388	3402505128.126039
0.004575	0.007801	0.017549	3402505129.126039
0.004592	0.007774	0.017257	3402505130.126040
0.004579	0.007811	0.017163	3402505131.126034
0.004611	0.007787	0.017412	3402505132.126052
0.004662	0.007767	0.017028	3402505133.126063
0.004663	0.007811	0.017377	3402505134.126051
0.004660	0.007789	0.017580	3402505135.126044
0.004617	0.007823	0.017912	3402505136.126039
0.004618	0.007814	0.018037	3402505137.126038
0.004587	0.007787	0.018016	3402505138.126036
0.004507	0.007794	0.018011	3402505139.126159
0.004499	0.007841	0.017669	3402505140.126041
0.004512	0.007802	0.017798	3402505141.126036
0.004541	0.007767	0.017635	3402505142.126039
0.004492	0.007774	0.017876	3402505143.126037
0.004552	0.007800	0.017243	3402505144.126037
0.004560	0.007793	0.017202	3402505145.126037
0.004574	0.007789	0.016747	3402505146.126039
0.004550	0.007742	0.016767	3402505147.126038
0.004466	0.007791	0.016686	3402505148.126037
0.004503	0.007815	0.017348	3402505149.126038
0.004492	0.007795	0.017476	3402505150.126036
0.004519	0.007838	0.017383	3402505151.126038
0.004570	0.007807	0.017372	3402505152.126037
0.004634	0.007805	0.017535	3402505153.126038
0.004663	0.007803	0.017415	3402505154.126037
0.004664	0.007791	0.017664	3402505155.126039
0.004616	0.007825	0.017080	3402505156.126038
0.004627	0.007793	0.017135	3402505157.126038
0.004617	0.007790	0.017252	3402505158.126036
0.004543	0.007776	0.017802	3402505159.126132
0.004627	0.007804	0.017754	3402505160.126039
0.004670	0.007785	0.017947	3402505161.126039
0.004771	0.007782	0.017573	3402505162.126039
0.004767	0.007805	0.017786	3402505163.126040
0.004724	0.007785	0.017385	3402505164.126037
0.004660	0.007798	0.017465	3402505165.126041
0.004621	0.007791	0.017755	3402505166.126037
0.004655	0.007818	0.017700	3402505167.126039
0.004638	0.007820	0.017134	3402505168.126038
0.004665	0.007809	0.017490	3402505169.126040
0.004676	0.007809	0.017599	3402505170.126037
0.004790	0.007771	0.017273	3402505171.126037
0.004765	0.007804	0.017440	3402505172.126038
0.004758	0.007811	0.016974	3402505173.126037
0.004723	0.007798	0.017014	3402505174.126039
0.004744	0.007826	0.016919	3402505175.126040
0.004746	0.007802	0.017416	3402505176.126038
0.004706	0.007802	0.017130	3402505177.126039
0.004748	0.007807	0.017050	3402505178.126038
0.004770	0.007811	0.017104	3402505179.126131
0.004800	0.007794	0.016526	3402505180.126041
0.004767	0.007787	0.017219	3402505181.126039
0.004755	0.007800	0.017399	3402505182.126038
0.004671	0.007798	0.017194	3402505183.126037
0.004574	0.007786	0.018166	3402505184.126037
0.004569	0.007788	0.017508	3402505185.126039
0.004558	0.007824	0.017624	3402505186.126038
0.004602	0.007800	0.017555	3402505187.126038
0.004678	0.007797	0.017495	3402505188.126038
0.004703	0.007794	0.017381	3402505189.126037
0.004832	0.007798	0.017612	3402505190.126039
0.004850	0.007792	0.017749	3402505191.126037
0.004849	0.007803	0.017902	3402505192.126038
0.004811	0.007789	0.017714	3402505193.126035
0.004735	0.007840	0.017872	3402505194.126051
0.004757	0.007796	0.017944	3402505195.126068
0.004690	0.007784	0.017815	3402505196.126048
0.004715	0.007782	0.018135	3402505197.126041
0.004678	0.007804	0.017494	3402505198.126039
0.004668	0.007802	0.017875	3402505199.126159
0.004632	0.007795	0.017339	3402505200.126042
0.004591	0.007788	0.017173	3402505201.126039
0.004594	0.007803	0.017023	3402505202.126040
0.004589	0.007800	0.017548	3402505203.126039
0.004574	0.007820	0.017571	3402505204.126038
0.004560	0.007791	0.017200	3402505205.126038
0.004567	0.007791	0.017792	3402505206.126037
0.004572	0.007839	0.017990	3402505207.126039
0.004574	0.007793	0.017363	3402505208.126037
0.004597	0.007790	0.017584	3402505209.126038
0.004585	0.007811	0.017083	3402505210.126039
0.004730	0.007787	0.017370	3402505211.126039
0.004717	0.007766	0.017689	3402505212.126038
0.004734	0.007834	0.017674	3402505213.126038
0.004682	0.007812	0.017566	3402505214.126038
0.004675	0.007796	0.017560	3402505215.126040
0.004757	0.007785	0.017259	3402505216.126037
0.004740	0.007778	0.017995	3402505217.126038
0.004702	0.007784	0.017044	3402505218.126035
0.004680	0.007825	0.017271	3402505219.126134
0.004593	0.007787	0.017602	3402505220.126039
0.004570	0.007785	0.017361	3402505221.126039
0.004594	0.007800	0.017985	3402505222.126038
0.004609	0.007774	0.017493	3402505223.126037
0.004569	0.007816	0.017699	3402505224.126039
0.004583	0.007794	0.017418	3402505225.126039
0.004583	0.007823	0.017525	3402505226.126038
0.004620	0.007806	0.017533	3402505227.126038
0.004710	0.007780	0.017077	3402505228.126039
0.004677	0.007800	0.017541	3402505229.126039
0.004699	0.007794	0.017112	3402505230.126038
0.004688	0.007785	0.017324	3402505231.126036
0.004637	0.007799	0.017644	3402505232.126038
0.004597	0.007786	0.017439	3402505233.126038
0.004521	0.007818	0.017784	3402505234.126038
0.004573	0.007769	0.017440	3402505235.126037
0.004563	0.007803	0.017431	3402505236.126038
0.004711	0.007787	0.017654	3402505237.126036
0.004755	0.007807	0.017432	3402505238.126037
0.004758	0.007802	0.017612	3402505239.126129
0.004735	0.007779	0.017478	3402505240.126041
0.004764	0.007802	0.017136	3402505241.126038
0.004728	0.007777	0.017746	3402505242.126038
0.004620	0.007793	0.016338	3402505243.126037
0.004614	0.007790	0.017201	3402505244.126037
0.004587	0.007798	0.016843	3402505245.126039
0.004619	0.007802	0.017310	3402505246.126039
0.004706	0.007789	0.017318	3402505247.126037
0.004713	0.007807	0.017037	3402505248.126039
0.004656	0.007784	0.017016	3402505249.126038
0.004689	0.007825	0.017453	3402505250.126039
0.004720	0.007765	0.016556	3402505251.126040
0.004678	0.007823	0.016991	3402505252.126037
0.004647	0.007761	0.018265	3402505253.126039
0.004707	0.007808	0.016916	3402505254.126040
0.004704	0.007775	0.017449	3402505255.126035
0.004793	0.007814	0.017200	3402505256.126049
0.004781	0.007780	0.017163	3402505257.126066
0.004748	0.007800	0.017244	3402505258.126052
0.004792	0.007802	0.017243	3402505259.126164
0.004800	0.007796	0.017354	3402505260.126055
0.004775	0.007807	0.017602	3402505261.126074
0.004806	0.007802	0.017215	3402505262.126053
0.004799	0.007785	0.017591	3402505263.126116
0.004753	0.007836	0.017145	3402505264.126053
0.004726	0.007763	0.016984	3402505265.126111
0.004753	0.007795	0.016930	3402505266.126055
0.004717	0.007802	0.017359	3402505267.126062
0.004711	0.007783	0.016817	3402505268.126057
0.004686	0.007798	0.017354	3402505269.126063
0.004735	0.007803	0.017767	3402505270.126055
0.004733	0.007809	0.017482	3402505271.126065
0.004850	0.007791	0.017224	3402505272.126054
0.004832	0.007798	0.018194	3402505273.126065
0.004750	0.007799	0.017109	3402505274.126055
0.004721	0.007830	0.017213	3402505275.126068
0.004754	0.007776	0.017052	3402505276.126055
0.004706	0.007805	0.016803	3402505277.126065
0.004693	0.007799	0.017273	3402505278.126049
0.004735	0.007807	0.017145	3402505279.126150
0.004832	0.007782	0.017105	3402505280.126043
0.004775	0.007821	0.017270	3402505281.126038
0.004625	0.007831	0.016767	3402505282.126040
0.004591	0.007818	0.017315	3402505283.126038
0.004717	0.007798	0.017078	3402505284.126040
0.004769	0.007804	0.017405	3402505285.126041
0.004752	0.007825	0.017355	3402505286.126039
0.004638	0.007815	0.017406	3402505287.126038
0.004653	0.007786	0.017210	3402505288.126039
0.004736	0.007809	0.017573	3402505289.126038
0.004664	0.007744	0.017432	3402505290.126038
0.004634	0.007776	0.017075	3402505291.126036
0.004665	0.007785	0.017222	3402505292.126038
0.004696	0.007778	0.016674	3402505293.126037
0.004630	0.007804	0.017251	3402505294.126039
0.004627	0.007806	0.017293	3402505295.126038
0.004569	0.007761	0.017382	3402505296.126037
0.004537	0.007796	0.017123	3402505297.126038
0.004645	0.007793	0.017280	3402505298.126037
0.004645	0.007814	0.017449	3402505299.126134
0.004585	0.007804	0.017497	3402505300.126039
0.004656	0.007790	0.017200	3402505301.126039
0.004722	0.007824	0.017691	3402505302.126037
0.004819	0.007778	0.017674	3402505303.126036
0.004864	0.007800	0.017957	3402505304.126036
0.004839	0.007807	0.018122	3402505305.126038
0.004798	0.007804	0.017748	3402505306.126039
0.004794	0.007819	0.018078	3402505307.126038
0.004808	0.007791	0.017839	3402505308.126036
0.004806	0.007804	0.017799	3402505309.126039
0.004843	0.007802	0.017246	3402505310.126038
0.004834	0.007795	0.017479	3402505311.126038
0.004784	0.007797	0.017176	3402505312.126036
0.004755	0.007783	0.017209	3402505313.126038
0.004693	0.007776	0.017043	3402505314.126038
0.004722	0.007799	0.017113	3402505315.126037
0.004688	0.007787	0.017134	3402505316.126036
0.004720	0.007818	0.017281	3402505317.126037
0.004685	0.007753	0.017333	3402505318.126035
0.004687	0.007792	0.017260	3402505319.126127
0.004737	0.007807	0.017686	3402505320.126039
0.004669	0.007808	0.017583	3402505321.126039
0.004680	0.007812	0.017579	3402505322.126038
0.004646	0.007829	0.017136	3402505323.126040
0.004708	0.007750	0.017206	3402505324.126039
0.004755	0.007804	0.017218	3402505325.126039
0.004746	0.007771	0.017349	3402505326.126039
0.004799	0.007765	0.017114	3402505327.126037
0.004812	0.007810	0.017508	3402505328.126038
0.004800	0.007818	0.017392	3402505329.126037
0.004777	0.007829	0.017466	3402505330.126040
0.004795	0.007790	0.017537	3402505331.126036
0.004788	0.007813	0.016901	3402505332.126039
0.004864	0.007806	0.017069	3402505333.126036
0.004867	0.007794	0.016814	3402505334.126038
0.004793	0.007784	0.017356	3402505335.126040
0.004868	0.007796	0.016824	3402505336.126039
0.004821	0.007794	0.017570	3402505337.126033
0.004790	0.007778	0.016390	3402505338.126051
0.004644	0.007810	0.017679	3402505339.126204
0.004629	0.007782	0.004049	3402505340.126055
0.004845	0.007809	0.019001	3402505341.126065
0.005155	0.007817	0.018009	3402505342.126051
0.005187	0.007786	0.017665	3402505343.126066
0.005073	0.007822	0.017776	3402505344.126054
0.004969	0.007827	0.017740	3402505345.126260
0.004845	0.007816	0.017789	3402505346.126055
0.004852	0.007783	0.017363	3402505347.126072
0.004867	0.007803	0.016977	3402505348.126050
0.004713	0.007793	0.017944	3402505349.126040
0.004641	0.007789	0.015613	3402505350.126039
0.004551	0.007816	0.016708	3402505351.126038
0.004518	0.007815	0.017760	3402505352.126038
0.004514	0.007833	0.016175	3402505353.126039
0.004523	0.007793	0.017398	3402505354.126036
0.004499	0.007795	0.019034	3402505355.126040
0.004514	0.007787	0.016178	3402505356.126038
0.004602	0.007796	0.018455	3402505357.126038
0.004662	0.007816	0.016036	3402505358.126036
0.004625	0.007807	0.017441	3402505359.126159
0.004674	0.007786	0.017076	3402505360.126040
0.004680	0.007791	0.017169	3402505361.126039
0.004816	0.007778	0.016977	3402505362.126036
0.004870	0.007808	0.017348	3402505363.126037
0.004979	0.007791	0.017500	3402505364.126036
0.004989	0.007791	0.017494	3402505365.126040
0.004977	0.007823	0.017517	3402505366.126037
0.004989	0.007804	0.017654	3402505367.126039
0.005005	0.007804	0.017794	3402505368.126036
0.004920	0.007777	0.017960	3402505369.126037
0.004886	0.007818	0.018093	3402505370.126039
0.004812	0.007791	0.017579	3402505371.126038
0.004775	0.007763	0.017655	3402505372.126037
0.004786	0.007801	0.018474	3402505373.126038
0.004735	0.007801	0.015949	3402505374.126036
0.004823	0.007792	0.016871	3402505375.126039
0.004873	0.007781	0.017169	3402505376.126038
0.004945	0.007820	0.016791	3402505377.126037
0.004877	0.007783	0.016903	3402505378.126036
0.004822	0.007807	0.017780	3402505379.126132
0.004820	0.007769	0.016713	3402505380.126040
0.004813	0.007813	0.016499	3402505381.126037
0.004863	0.007798	0.017460	3402505382.126039
0.004942	0.007785	0.017263	3402505383.126039
0.004908	0.007791	0.017279	3402505384.126040
0.004874	0.007817	0.017728	3402505385.126039
0.004938	0.007792	0.017291	3402505386.126039
0.004870	0.007800	0.017598	3402505387.126040
0.004827	0.007792	0.017217	3402505388.126038
0.004827	0.007796	0.017363	3402505389.126037
0.004829	0.007802	0.017337	3402505390.126038
0.004753	0.007801	0.016872	3402505391.126038
0.004709	0.007800	0.016991	3402505392.126039
0.004792	0.007795	0.017096	3402505393.126038
0.004805	0.007778	0.016795	3402505394.126038
0.004777	0.007791	0.016722	3402505395.126037
0.004736	0.007775	0.016826	3402505396.126039
0.004793	0.007808	0.016899	3402505397.126037
0.004740	0.007800	0.016695	3402505398.126036
0.004741	0.007798	0.016679	3402505399.126131
0.004735	0.007811	0.016221	3402505400.126040
0.004680	0.007807	0.017141	3402505401.126037
0.004703	0.007806	0.016992	3402505402.126037
0.004676	0.007790	0.016916	3402505403.126040
0.004691	0.007778	0.018040	3402505404.126036
0.004657	0.007774	0.017321	3402505405.126041
0.004722	0.007786	0.018064	3402505406.126036
0.004705	0.007785	0.017802	3402505407.126034
0.004698	0.007793	0.017357	3402505408.126050
0.004673	0.007795	0.017479	3402505409.126063
0.004671	0.007807	0.017326	3402505410.126048
0.004673	0.007809	0.017403	3402505411.126041
0.004726	0.007783	0.017588	3402505412.126039
0.004714	0.007811	0.017048	3402505413.126040
0.004720	0.007802	0.017291	3402505414.126039
0.004704	0.007770	0.016948	3402505415.126040
0.004726	0.007772	0.017114	3402505416.126036
0.004759	0.007794	0.016769	3402505417.126039
0.004718	0.007776	0.017041	3402505418.126036
0.004717	0.007789	0.017092	3402505419.126158
0.004756	0.007831	0.016674	3402505420.126039
0.004843	0.007793	0.016667	3402505421.126040
0.004874	0.007791	0.016906	3402505422.126037
0.004909	0.007811	0.016703	3402505423.126038
0.004867	0.007794	0.017046	3402505424.126037
0.004786	0.007817	0.017164	3402505425.126038
0.004789	0.007802	0.017163	3402505426.126038
0.004784	0.007807	0.017365	3402505427.126037
0.004771	0.007785	0.017414	3402505428.126039
0.004702	0.007783	0.017186	3402505429.126038
0.004718	0.007787	0.016858	3402505430.126040
