0.004192	0.008067	0.014869	3399369866.126054
0.004168	0.008085	0.014817	3399369867.126102
0.004173	0.008058	0.015113	3399369868.126052
0.004120	0.008077	0.015987	3399369869.126057
0.004180	0.008056	0.015967	3399369870.126054
0.004171	0.008079	0.015635	3399369871.126069
0.004180	0.008074	0.014938	3399369872.126056
0.004158	0.008094	0.014795	3399369873.126060
0.004163	0.008062	0.015260	3399369874.126053
0.004129	0.008074	0.016062	3399369875.126055
0.004126	0.008067	0.016850	3399369876.126055
0.004132	0.008065	0.018057	3399369877.126057
0.004111	0.008047	0.018901	3399369878.126056
0.004078	0.008068	0.017831	3399369879.126066
0.004055	0.008051	0.016632	3399369880.126053
0.004063	0.008067	0.016391	3399369881.126145
0.004088	0.008074	0.017191	3399369882.126082
0.004134	0.008098	0.018197	3399369883.126101
0.004181	0.008101	0.018208	3399369884.126066
0.004140	0.008072	0.017132	3399369885.126068
0.004137	0.008118	0.016461	3399369886.126057
0.004121	0.008065	0.016255	3399369887.126052
0.004117	0.008065	0.015963	3399369888.126052
0.004110	0.008060	0.015784	3399369889.126052
0.004098	0.008055	0.015760	3399369890.126051
0.004120	0.008067	0.015256	3399369891.126053
0.004043	0.008091	0.015221	3399369892.126049
0.004069	0.008082	0.016159	3399369893.126048
0.004045	0.008071	0.017996	3399369894.126049
0.004054	0.008090	0.018688	3399369895.126048
0.004054	0.008073	0.017257	3399369896.126047
0.004028	0.008060	0.015257	3399369897.126044
0.004058	0.008060	0.013852	3399369898.126042
0.004076	0.008071	0.013890	3399369899.126041
0.004031	0.008064	0.014676	3399369900.126063
0.004053	0.008067	0.015783	3399369901.126188
0.004029	0.008074	0.016879	3399369902.126077
0.004061	0.008124	0.016409	3399369903.126054
0.004061	0.008073	0.015388	3399369904.126081
0.004055	0.008088	0.012910	3399369905.126047
0.004078	0.008082	0.011139	3399369906.126046
0.004151	0.008068	0.011690	3399369907.126043
0.004307	0.008063	0.013748	3399369908.126042
0.004378	0.008062	0.015022	3399369909.126043
0.004432	0.008081	0.012208	3399369910.126060
0.004541	0.008066	0.014844	3399369911.126061
0.004466	0.008063	0.011952	3399369912.126064
0.004417	0.008067	0.011990	3399369913.126056
0.004367	0.008026	0.013311	3399369914.126058
0.004379	0.008055	0.012395	3399369915.126056
0.004340	0.008063	0.012751	3399369916.126059
0.004334	0.008065	0.013866	3399369917.126055
0.004331	0.008078	0.013444	3399369918.126057
0.004290	0.008076	0.012718	3399369919.126056
0.004269	0.008083	0.012259	3399369920.126056
0.004237	0.008065	0.012253	3399369921.126162
0.004256	0.008078	0.012734	3399369922.126058
0.004228	0.008060	0.013130	3399369923.126057
0.004227	0.008069	0.013527	3399369924.126058
0.004211	0.008074	0.014274	3399369925.126093
0.004196	0.008073	0.014920	3399369926.126060
0.004187	0.008065	0.014470	3399369927.126054
0.004175	0.008083	0.013352	3399369928.126068
0.004175	0.008078	0.012460	3399369929.126054
0.004179	0.008080	0.012415	3399369930.126069
0.004195	0.008086	0.012791	3399369931.126055
0.004194	0.008062	0.012698	3399369932.126067
0.004178	0.008078	0.012098	3399369933.126055
0.004193	0.008066	0.011286	3399369934.126057
0.004146	0.008065	0.010545	3399369935.126053
0.004109	0.008068	0.010329	3399369936.126060
0.004132	0.008073	0.010774	3399369937.126053
0.004109	0.008068	0.011540	3399369938.126067
0.004084	0.008083	0.012087	3399369939.126056
0.004091	0.008079	0.012468	3399369940.126058
0.004051	0.008069	0.014060	3399369941.126142
0.004056	0.008082	0.014457	3399369942.126059
0.004050	0.008040	0.015297	3399369943.126053
0.004021	0.008085	0.016662	3399369944.126069
0.004036	0.008058	0.017850	3399369945.126053
0.004018	0.008071	0.018702	3399369946.126092
0.003968	0.008074	0.019072	3399369947.126055
0.003948	0.008085	0.018394	3399369948.126057
0.003984	0.008072	0.017825	3399369949.126056
0.003988	0.008079	0.017983	3399369950.126101
0.003956	0.008109	0.018442	3399369951.126055
0.004038	0.008076	0.018455	3399369952.126058
0.004003	0.008041	0.017806	3399369953.126058
0.004040	0.008075	0.016360	3399369954.126058
0.004084	0.008066	0.014552	3399369955.126055
0.004093	0.008073	0.013644	3399369956.126102
0.004118	0.008083	0.013737	3399369957.126057
0.004101	0.008083	0.014446	3399369958.126055
0.004105	0.008056	0.014973	3399369959.126056
0.004113	0.008091	0.015727	3399369960.126054
0.004058	0.008117	0.015992	3399369961.126144
0.004000	0.008070	0.015796	3399369962.126060
0.004002	0.008072	0.015450	3399369963.126055
0.003993	0.008054	0.015316	3399369964.126058
0.003946	0.008074	0.015425	3399369965.126055
0.003994	0.008084	0.015592	3399369966.126057
0.003972	0.008075	0.015499	3399369967.126089
0.003966	0.008083	0.015398	3399369968.126057
0.003970	0.008067	0.015150	3399369969.126054
0.003985	0.008080	0.014906	3399369970.126056
0.003990	0.008085	0.014677	3399369971.126056
0.003972	0.008077	0.014374	3399369972.126104
0.003973	0.008061	0.013509	3399369973.126055
0.003975	0.008095	0.012512	3399369974.126060
0.003980	0.008065	0.011667	3399369975.126053
0.003985	0.008067	0.010959	3399369976.126059
0.004027	0.008066	0.010784	3399369977.126054
0.004038	0.008069	0.011178	3399369978.126062
0.004053	0.008071	0.011441	3399369979.126054
0.004045	0.008076	0.011044	3399369980.126059
0.004076	0.008041	0.009815	3399369981.126142
0.004096	0.008068	0.008879	3399369982.126058
0.004098	0.008069	0.008884	3399369983.126054
0.004066	0.008065	0.009391	3399369984.126060
0.004089	0.008087	0.009848	3399369985.126054
0.004091	0.008058	0.010164	3399369986.126068
0.004063	0.008067	0.010270	3399369987.126056
0.004048	0.008072	0.010050	3399369988.126094
0.004038	0.008069	0.009838	3399369989.126055
0.004012	0.008078	0.009639	3399369990.126057
0.004019	0.008079	0.009652	3399369991.126054
0.003982	0.008066	0.009712	3399369992.126121
0.003959	0.008080	0.009868	3399369993.126053
0.004007	0.008061	0.009977	3399369994.126055
0.003985	0.008074	0.010126	3399369995.126054
0.003954	0.008070	0.010523	3399369996.126059
0.004002	0.008083	0.010395	3399369997.126057
0.003990	0.008074	0.009869	3399369998.126063
0.004000	0.008090	0.009599	3399369999.126056
0.003968	0.008071	0.009657	3399370000.126055
0.003962	0.008123	0.010228	3399370001.126145
0.003992	0.008084	0.011054	3399370002.126058
0.003971	0.008085	0.010610	3399370003.126056
0.003970	0.008054	0.009744	3399370004.126074
0.003974	0.008085	0.009351	3399370005.126054
0.003935	0.008071	0.008928	3399370006.126056
0.003979	0.008080	0.009069	3399370007.126055
0.003952	0.008090	0.009897	3399370008.126057
0.004026	0.008100	0.011375	3399370009.126092
0.004050	0.008082	0.013604	3399370010.126056
0.004049	0.008074	0.015273	3399370011.126056
0.004119	0.008102	0.016168	3399370012.126059
0.004078	0.008069	0.015785	3399370013.126055
0.004054	0.008083	0.014505	3399370014.126057
0.004044	0.008062	0.013401	3399370015.126053
0.004063	0.008052	0.012534	3399370016.126059
0.004098	0.008088	0.012010	3399370017.126053
0.004045	0.008100	0.012071	3399370018.126065
0.004143	0.008073	0.012456	3399370019.126054
0.004111	0.008089	0.013076	3399370020.126065
0.004096	0.008072	0.013275	3399370021.126145
0.004161	0.008094	0.012934	3399370022.126065
0.004182	0.008061	0.013189	3399370023.126058
0.004135	0.008062	0.013653	3399370024.126058
0.004159	0.008102	0.013436	3399370025.126054
0.004171	0.008076	0.012852	3399370026.126060
0.004172	0.008078	0.011057	3399370027.126053
0.004167	0.008082	0.009253	3399370028.126102
0.004164	0.008062	0.008514	3399370029.126051
0.004130	0.008067	0.008867	3399370030.126092
0.004124	0.008087	0.009772	3399370031.126056
0.004117	0.008065	0.010753	3399370032.126058
0.004115	0.008083	0.011419	3399370033.126056
0.004126	0.008052	0.011481	3399370034.126067
0.004091	0.008076	0.011006	3399370035.126054
0.004077	0.008078	0.010297	3399370036.126058
0.004080	0.008082	0.009664	3399370037.126054
0.004086	0.008076	0.009222	3399370038.126058
0.004077	0.008058	0.009073	3399370039.126056
0.004051	0.008080	0.009154	3399370040.126312
0.004076	0.008039	0.009445	3399370041.126140
0.004084	0.008052	0.009842	3399370042.126057
0.004051	0.008065	0.010175	3399370043.126057
0.004012	0.008069	0.010307	3399370044.126056
0.003990	0.008059	0.009821	3399370045.126054
0.003983	0.008072	0.009196	3399370046.126084
0.003980	0.008102	0.008230	3399370047.126058
0.003970	0.008082	0.006588	3399370048.126057
0.003992	0.008063	0.004985	3399370049.126054
0.003973	0.008092	0.004120	3399370050.126057
0.003998	0.008072	0.019853	3399370051.126089
0.003994	0.008062	0.004547	3399370052.126100
0.003995	0.008111	0.005541	3399370053.126054
0.003989	0.008069	0.006858	3399370054.126060
0.003943	0.008073	0.008155	3399370055.126051
0.003953	0.008094	0.008874	3399370056.126057
0.003966	0.008092	0.009074	3399370057.126053
0.003987	0.008083	0.009459	3399370058.126059
0.003970	0.008085	0.010091	3399370059.126053
0.003941	0.008096	0.010556	3399370060.126055
0.003968	0.008089	0.010931	3399370061.126142
0.003970	0.008057	0.010584	3399370062.126060
0.003967	0.008078	0.009538	3399370063.126055
0.003975	0.008085	0.008362	3399370064.126060
0.003957	0.008106	0.007819	3399370065.126053
0.004021	0.008067	0.008754	3399370066.126068
0.004053	0.008079	0.010766	3399370067.126054
0.004064	0.008067	0.011902	3399370068.126073
0.004047	0.008106	0.011329	3399370069.126054
0.004022	0.008085	0.010935	3399370070.126068
0.004007	0.008124	0.010623	3399370071.126057
0.003995	0.008122	0.009056	3399370072.126094
0.003991	0.008082	0.007333	3399370073.126055
0.003988	0.008077	0.004862	3399370074.126056
0.004007	0.008071	0.018452	3399370075.126053
0.004109	0.008110	0.004047	3399370076.126066
0.004173	0.008056	0.010124	3399370077.126054
0.004199	0.008062	0.013514	3399370078.126060
0.004189	0.008054	0.014523	3399370079.126055
0.004091	0.008072	0.014660	3399370080.126054
0.004114	0.008103	0.013668	3399370081.126146
0.004115	0.008073	0.012279	3399370082.126070
0.004086	0.008066	0.011432	3399370083.126056
0.004029	0.008105	0.010991	3399370084.126056
0.004069	0.008073	0.010855	3399370085.126055
0.004045	0.008065	0.010792	3399370086.126059
0.004030	0.008061	0.010691	3399370087.126056
0.004043	0.008065	0.010440	3399370088.126065
0.004054	0.008068	0.010301	3399370089.126054
0.003988	0.008071	0.010154	3399370090.126066
0.004023	0.008074	0.010237	3399370091.126058
0.004045	0.008105	0.010212	3399370092.126057
0.004031	0.008057	0.010107	3399370093.126090
0.004018	0.008069	0.009754	3399370094.126102
0.003962	0.008065	0.009317	3399370095.126053
0.003998	0.008054	0.009099	3399370096.126059
0.003970	0.008089	0.008868	3399370097.126056
0.004000	0.008041	0.008605	3399370098.126057
0.003983	0.008073	0.008243	3399370099.126053
0.004001	0.008060	0.008473	3399370100.126054
0.003999	0.008070	0.008885	3399370101.126138
0.003994	0.008101	0.009258	3399370102.126060
0.003985	0.008073	0.009549	3399370103.126058
0.003975	0.008075	0.009338	3399370104.126058
0.003987	0.008076	0.008741	3399370105.126054
0.003993	0.008081	0.008052	3399370106.126060
0.003975	0.008092	0.007624	3399370107.126055
0.003971	0.008094	0.006753	3399370108.126058
0.004032	0.008069	0.006147	3399370109.126053
0.004007	0.008070	0.006574	3399370110.126058
0.003955	0.008094	0.007569	3399370111.126055
0.004018	0.008084	0.008687	3399370112.126057
0.003990	0.008099	0.009051	3399370113.126052
0.004027	0.008066	0.008778	3399370114.126144
0.004009	0.008090	0.007886	3399370115.126055
0.003970	0.008082	0.006798	3399370116.126078
0.003986	0.008071	0.005728	3399370117.126054
0.003976	0.008098	0.004652	3399370118.126067
0.003988	0.008073	0.019393	3399370119.126054
0.003968	0.008060	0.017757	3399370120.126055
0.003996	0.008032	0.016001	3399370121.126142
0.003974	0.008062	0.014308	3399370122.126059
0.003972	0.008070	0.013011	3399370123.126056
0.003967	0.008076	0.012219	3399370124.126064
0.003974	0.008086	0.012045	3399370125.126057
0.003970	0.008066	0.012565	3399370126.126057
0.003957	0.008085	0.013582	3399370127.126057
0.003978	0.008067	0.014650	3399370128.126059
0.003972	0.008085	0.015545	3399370129.126052
0.003961	0.008060	0.016231	3399370130.126067
0.003972	0.008070	0.016822	3399370131.126057
0.003963	0.008089	0.017389	3399370132.126058
0.003962	0.008080	0.017895	3399370133.126054
0.003976	0.008075	0.018334	3399370134.126057
0.003982	0.008057	0.018664	3399370135.126089
0.003976	0.008071	0.018979	3399370136.126094
0.004006	0.008062	0.019209	3399370137.126054
0.003978	0.008082	0.019611	3399370138.126057
0.003970	0.008075	0.004159	3399370139.126052
0.003965	0.008098	0.004968	3399370140.126055
0.003993	0.008095	0.006042	3399370141.126143
0.003928	0.008092	0.007223	3399370142.126070
0.003962	0.008105	0.008524	3399370143.126054
0.003951	0.008085	0.010914	3399370144.126058
0.003973	0.008071	0.011671	3399370145.126054
0.003956	0.008089	0.012260	3399370146.126060
0.003961	0.008071	0.012206	3399370147.126059
0.003969	0.008082	0.011793	3399370148.126061
0.003971	0.008068	0.011247	3399370149.126052
0.003979	0.008080	0.010729	3399370150.126057
0.003986	0.008099	0.010331	3399370151.126055
0.003986	0.008093	0.010243	3399370152.126059
0.003980	0.008080	0.010137	3399370153.126066
0.003994	0.008068	0.010323	3399370154.126058
0.004059	0.008060	0.011478	3399370155.126055
0.004041	0.008036	0.011928	3399370156.126094
0.004026	0.008076	0.011460	3399370157.126055
0.004005	0.008081	0.010715	3399370158.126056
0.004038	0.008084	0.010506	3399370159.126053
0.004001	0.008073	0.010847	3399370160.126057
0.003965	0.008048	0.011390	3399370161.126144
0.003985	0.008085	0.012018	3399370162.126084
0.003975	0.008067	0.012527	3399370163.126056
0.003990	0.008073	0.012823	3399370164.126056
0.003956	0.008089	0.012653	3399370165.126056
0.003978	0.008060	0.012078	3399370166.126061
0.003988	0.008089	0.011222	3399370167.126056
0.003973	0.008102	0.010256	3399370168.126056
0.003948	0.008073	0.009460	3399370169.126054
0.003989	0.008083	0.009123	3399370170.126057
0.003988	0.008039	0.009051	3399370171.126057
0.004014	0.008056	0.009059	3399370172.126056
0.003957	0.008091	0.009180	3399370173.126055
0.003983	0.008056	0.009443	3399370174.126057
0.003994	0.008063	0.010241	3399370175.126056
0.003966	0.008076	0.010962	3399370176.126059
0.003969	0.008085	0.011449	3399370177.126092
0.003982	0.008079	0.011772	3399370178.126074
0.003976	0.008074	0.011782	3399370179.126053
0.003980	0.008069	0.011179	3399370180.126056
0.003984	0.008067	0.009978	3399370181.126143
0.003983	0.008067	0.008567	3399370182.126062
0.003988	0.008068	0.007277	3399370183.126053
0.003987	0.008073	0.006367	3399370184.126100
0.003992	0.008063	0.005774	3399370185.126054
0.003974	0.008080	0.005590	3399370186.126060
0.003978	0.008087	0.005688	3399370187.126054
0.003974	0.008077	0.006084	3399370188.126056
0.003998	0.008071	0.006698	3399370189.126054
0.003962	0.008086	0.007472	3399370190.126095
0.004006	0.008068	0.008188	3399370191.126057
0.003984	0.008096	0.008917	3399370192.126058
0.003990	0.008074	0.009328	3399370193.126054
0.003970	0.008080	0.009595	3399370194.126059
0.004001	0.008069	0.009694	3399370195.126052
0.003994	0.008054	0.009751	3399370196.126058
0.003992	0.008093	0.009746	3399370197.126056
0.003988	0.008094	0.009722	3399370198.126094
0.003974	0.008100	0.009693	3399370199.126055
0.003989	0.008080	0.009657	3399370200.126053
0.003973	0.008088	0.009507	3399370201.126148
0.003987	0.008082	0.009500	3399370202.126059
0.003987	0.008135	0.010557	3399370203.126057
0.003999	0.008091	0.012680	3399370204.126057
0.004053	0.008049	0.013890	3399370205.126057
0.004013	0.008078	0.014237	3399370206.126100
0.003976	0.008084	0.013593	3399370207.126053
0.003990	0.008053	0.012300	3399370208.126056
0.003978	0.008082	0.010600	3399370209.126056
0.003966	0.008083	0.008532	3399370210.126066
0.003970	0.008083	0.006669	3399370211.126059
0.003975	0.008067	0.005463	3399370212.126056
0.003963	0.008083	0.004903	3399370213.126053
0.003986	0.008072	0.004899	3399370214.126060
0.003974	0.008071	0.005320	3399370215.126055
0.003978	0.008089	0.006173	3399370216.126059
0.003993	0.008069	0.007070	3399370217.126056
0.003967	0.008091	0.007898	3399370218.126057
0.003998	0.008060	0.008546	3399370219.126087
0.003958	0.008100	0.009055	3399370220.126064
0.003955	0.008094	0.009229	3399370221.126145
0.003945	0.008074	0.008959	3399370222.126060
0.003990	0.008076	0.008431	3399370223.126052
0.003992	0.008073	0.008253	3399370224.126056
0.003984	0.008036	0.008056	3399370225.126053
0.003959	0.008079	0.007619	3399370226.126094
0.003989	0.008069	0.007004	3399370227.126054
0.003980	0.008136	0.006247	3399370228.126059
0.003998	0.008078	0.005515	3399370229.126054
0.003998	0.008056	0.004965	3399370230.126059
0.003965	0.008070	0.004607	3399370231.126054
0.003979	0.008080	0.004817	3399370232.126101
0.003985	0.008083	0.005565	3399370233.126053
0.003978	0.008100	0.006514	3399370234.126057
0.003981	0.008083	0.007382	3399370235.126054
0.003962	0.008098	0.007585	3399370236.126060
0.003943	0.008096	0.007189	3399370237.126053
0.003965	0.008093	0.006554	3399370238.126079
0.003963	0.008068	0.005848	3399370239.126055
0.003977	0.008065	0.005459	3399370240.126091
0.003970	0.008094	0.005346	3399370241.126142
0.003936	0.008041	0.005333	3399370242.126058
0.003988	0.008060	0.005280	3399370243.126053
0.003959	0.008072	0.005827	3399370244.126057
0.004029	0.008095	0.006186	3399370245.126055
0.004016	0.008122	0.006387	3399370246.126060
0.004006	0.008060	0.006317	3399370247.126056
0.003999	0.008088	0.006037	3399370248.126056
0.003999	0.008086	0.005721	3399370249.126056
0.003966	0.008094	0.005462	3399370250.126057
0.004040	0.008076	0.005416	3399370251.126056
0.004040	0.008077	0.005789	3399370252.126056
0.004062	0.008051	0.005593	3399370253.126057
0.004060	0.008077	0.005312	3399370254.126067
0.004057	0.008069	0.004841	3399370255.126054
0.004020	0.008092	0.004896	3399370256.126090
0.004020	0.008083	0.005869	3399370257.126055
0.003982	0.008078	0.007279	3399370258.126056
0.003975	0.008058	0.008300	3399370259.126054
0.003986	0.008079	0.008565	3399370260.126056
0.003974	0.008050	0.008125	3399370261.126181
0.003988	0.008058	0.007401	3399370262.126064
0.003981	0.008075	0.006687	3399370263.126053
0.003976	0.008039	0.006276	3399370264.126059
0.003962	0.008079	0.006140	3399370265.126056
0.003911	0.008096	0.006270	3399370266.126059
0.003979	0.008113	0.006455	3399370267.126051
0.003977	0.008064	0.006578	3399370268.126067
0.003969	0.008073	0.006532	3399370269.126054
0.004038	0.008081	0.006396	3399370270.126059
0.003921	0.008072	0.006385	3399370271.126058
0.003971	0.008081	0.006399	3399370272.126060
0.003944	0.008083	0.006342	3399370273.126054
0.003983	0.008065	0.006232	3399370274.126083
0.003934	0.008045	0.006094	3399370275.126055
0.003971	0.008108	0.005964	3399370276.126059
0.004019	0.008054	0.005941	3399370277.126054
0.003980	0.008058	0.006111	3399370278.126061
0.003935	0.008079	0.006122	3399370279.126051
0.003969	0.008068	0.005654	3399370280.126093
0.003945	0.008083	0.004250	3399370281.126142
0.003967	0.008108	0.019343	3399370282.126094
0.003985	0.008078	0.019683	3399370283.126055
0.004014	0.008104	0.005139	3399370284.126056
0.004033	0.008075	0.006982	3399370285.126054
0.004021	0.008076	0.008570	3399370286.126088
0.003979	0.008076	0.009284	3399370287.126054
0.003953	0.008085	0.009170	3399370288.126057
0.003963	0.008088	0.008755	3399370289.126054
0.003978	0.008070	0.007931	3399370290.126054
0.003976	0.008076	0.006982	3399370291.126055
0.003977	0.008048	0.006099	3399370292.126056
0.003980	0.008077	0.005482	3399370293.126057
0.003978	0.008087	0.005149	3399370294.126055
0.003983	0.008072	0.004196	3399370295.126057
0.003937	0.008089	0.019796	3399370296.126057
0.004025	0.008078	0.004208	3399370297.126056
0.003921	0.008087	0.004642	3399370298.126055
0.003952	0.008080	0.004895	3399370299.126055
0.003992	0.008055	0.004947	3399370300.126054
0.003999	0.008092	0.004627	3399370301.126146
0.003985	0.008073	0.005068	3399370302.126099
0.003976	0.008072	0.006303	3399370303.126090
0.003974	0.008076	0.007694	3399370304.126069
0.003967	0.008110	0.009044	3399370305.126054
0.003972	0.008065	0.009793	3399370306.126060
