0.004280	0.006941	0.005543	3406682247.125098
0.004216	0.006965	0.005356	3406682248.125086
0.004208	0.006940	0.005796	3406682249.125083
0.004267	0.006920	0.006239	3406682250.125089
0.004213	0.006958	0.006367	3406682251.125085
0.004240	0.006923	0.006063	3406682252.125091
0.004252	0.006961	0.005547	3406682253.125069
0.004275	0.006947	0.005812	3406682254.125056
0.004261	0.006944	0.006234	3406682255.125051
0.004287	0.006950	0.006674	3406682256.125049
0.004248	0.006956	0.006881	3406682257.125050
0.004263	0.006949	0.006871	3406682258.125051
0.004243	0.006955	0.005785	3406682259.125055
0.004238	0.006962	0.005414	3406682260.125054
0.004245	0.006936	0.005948	3406682261.125051
0.004235	0.006947	0.006128	3406682262.135096
0.004246	0.006947	0.005889	3406682263.125094
0.004214	0.006979	0.005657	3406682264.125062
0.004199	0.006940	0.005735	3406682265.125053
0.004204	0.006958	0.006114	3406682266.125051
0.004183	0.006961	0.006329	3406682267.125052
0.004184	0.006947	0.006041	3406682268.125051
0.004195	0.006940	0.005737	3406682269.125051
0.004224	0.006931	0.005907	3406682270.125049
0.004218	0.006962	0.006285	3406682271.125055
0.004206	0.006954	0.006830	3406682272.125052
0.004240	0.006938	0.007096	3406682273.125051
0.004217	0.006933	0.007159	3406682274.125055
0.004225	0.006954	0.006916	3406682275.125051
0.004208	0.006934	0.006435	3406682276.125054
0.004184	0.006963	0.005829	3406682277.125052
0.004171	0.006986	0.005834	3406682278.125052
0.004204	0.006943	0.006124	3406682279.125052
0.004180	0.006960	0.006878	3406682280.125052
0.004232	0.006937	0.006686	3406682281.125049
0.004230	0.006936	0.006333	3406682282.135097
0.004257	0.006938	0.006263	3406682283.125085
0.004250	0.006933	0.006711	3406682284.125058
0.004241	0.006951	0.006404	3406682285.125044
0.004266	0.006933	0.006389	3406682286.125046
0.004196	0.006959	0.006110	3406682287.125042
0.004259	0.006929	0.005499	3406682288.125044
0.004253	0.006932	0.005452	3406682289.125067
0.004260	0.006958	0.005956	3406682290.125070
0.004267	0.006975	0.005336	3406682291.125053
0.004278	0.006929	0.005407	3406682292.125052
0.004276	0.006972	0.005801	3406682293.125050
0.004265	0.006980	0.005486	3406682294.125053
0.004290	0.006957	0.005388	3406682295.125053
0.004286	0.006945	0.006296	3406682296.125052
0.004289	0.006957	0.006016	3406682297.125052
0.004318	0.006946	0.005512	3406682298.125050
0.004318	0.006995	0.005787	3406682299.125054
0.004318	0.006955	0.005888	3406682300.125051
0.004366	0.006948	0.006035	3406682301.125052
0.004393	0.006944	0.006027	3406682302.135097
0.004407	0.006939	0.006075	3406682303.125083
0.004359	0.006984	0.006056	3406682304.125070
0.004373	0.006951	0.005963	3406682305.125055
0.004382	0.006964	0.006239	3406682306.125050
0.004411	0.006936	0.005896	3406682307.125051
0.004357	0.006920	0.005789	3406682308.125051
0.004303	0.006937	0.005837	3406682309.125054
0.004312	0.006980	0.004968	3406682310.125051
0.004292	0.006947	0.004925	3406682311.125052
0.004239	0.006978	0.005735	3406682312.125051
0.004279	0.006935	0.006007	3406682313.125054
0.004271	0.006946	0.005529	3406682314.125052
0.004258	0.006955	0.006123	3406682315.125057
0.004263	0.006927	0.006255	3406682316.125051
0.004258	0.006931	0.005945	3406682317.125052
0.004298	0.006942	0.005580	3406682318.125052
0.004256	0.006962	0.005665	3406682319.125052
0.004286	0.006936	0.005722	3406682320.125052
0.004246	0.006976	0.005428	3406682321.125049
0.004243	0.006968	0.005277	3406682322.135098
0.004227	0.006938	0.005500	3406682323.125082
0.004239	0.006973	0.005810	3406682324.125064
0.004223	0.006962	0.005438	3406682325.125051
0.004218	0.007037	0.005294	3406682326.125055
0.004276	0.006943	0.005679	3406682327.125054
0.004268	0.006956	0.005260	3406682328.125045
0.004241	0.007033	0.004660	3406682329.125045
0.004267	0.006942	0.004916	3406682330.125042
