0.005355	0.006468	0.017346	3402428827.124087
0.005286	0.006446	0.017355	3402428828.124092
0.005211	0.006462	0.017693	3402428829.124087
0.005188	0.006457	0.017772	3402428830.124090
0.005145	0.006484	0.017278	3402428831.124066
0.005164	0.006474	0.017355	3402428832.124054
0.005077	0.006477	0.016828	3402428833.124053
0.005040	0.006453	0.017070	3402428834.124050
0.004991	0.006429	0.017328	3402428835.124047
0.004918	0.006464	0.017070	3402428836.124052
0.004883	0.006461	0.016883	3402428837.124049
0.004949	0.006464	0.016924	3402428838.124049
0.004996	0.006487	0.017116	3402428839.124051
0.005054	0.006449	0.017429	3402428840.124050
0.005010	0.006460	0.017508	3402428841.124050
0.005003	0.006458	0.017163	3402428842.134095
0.005086	0.006449	0.017117	3402428843.124084
0.005034	0.006473	0.016898	3402428844.124058
0.005004	0.006456	0.016912	3402428845.124051
0.004951	0.006458	0.016681	3402428846.124052
0.004881	0.006521	0.016461	3402428847.124049
0.004832	0.006457	0.016117	3402428848.124051
0.004854	0.006464	0.017325	3402428849.124055
0.005008	0.006459	0.017480	3402428850.124043
0.005144	0.006494	0.017659	3402428851.124042
0.005152	0.006481	0.017518	3402428852.124041
0.005136	0.006465	0.017220	3402428853.124042
0.005013	0.006457	0.016824	3402428854.124042
0.004963	0.006454	0.017292	3402428855.124070
0.004879	0.006477	0.017997	3402428856.124067
0.004732	0.006457	0.017395	3402428857.124052
0.004781	0.006460	0.017683	3402428858.124053
0.004923	0.006474	0.017590	3402428859.124048
0.004971	0.006453	0.018288	3402428860.124051
0.004967	0.006483	0.018331	3402428861.124046
0.004802	0.006486	0.018635	3402428862.134089
0.004938	0.006512	0.017992	3402428863.124082
0.005095	0.006468	0.017899	3402428864.124059
0.005156	0.006501	0.018256	3402428865.124052
0.005156	0.006415	0.018178	3402428866.124050
0.005138	0.006504	0.017904	3402428867.124049
0.005053	0.006472	0.017724	3402428868.124049
0.004962	0.006477	0.017286	3402428869.124051
0.004910	0.006446	0.017158	3402428870.124049
0.005039	0.006459	0.017403	3402428871.124048
0.005113	0.006470	0.017473	3402428872.124051
0.005147	0.006468	0.017184	3402428873.124049
0.005041	0.006473	0.017594	3402428874.124051
0.004911	0.006475	0.016914	3402428875.124048
0.004991	0.006476	0.017058	3402428876.124053
0.005130	0.006482	0.017315	3402428877.124049
0.005369	0.006480	0.017159	3402428878.124050
0.005283	0.006465	0.017386	3402428879.124048
0.005306	0.006476	0.017285	3402428880.124049
0.005310	0.006481	0.017291	3402428881.124051
0.005311	0.006470	0.017282	3402428882.134140
0.005157	0.006466	0.017621	3402428883.124077
0.005164	0.006490	0.017648	3402428884.124057
0.005246	0.006476	0.017512	3402428885.124052
0.005349	0.006475	0.017275	3402428886.124050
0.005319	0.006482	0.017216	3402428887.124050
0.005354	0.006487	0.017000	3402428888.124051
0.005313	0.006486	0.016839	3402428889.124048
0.005311	0.006481	0.016580	3402428890.124049
0.005203	0.006459	0.017610	3402428891.124050
0.005097	0.006466	0.017305	3402428892.124050
0.005069	0.006472	0.017577	3402428893.124052
0.005119	0.006464	0.017493	3402428894.124041
0.005078	0.006466	0.017534	3402428895.124042
0.005059	0.006444	0.017798	3402428896.124043
0.005079	0.006473	0.017049	3402428897.124041
0.005053	0.006484	0.017079	3402428898.124066
0.005037	0.006462	0.016708	3402428899.124055
0.005070	0.006461	0.017220	3402428900.124057
0.005169	0.006448	0.017111	3402428901.124049
0.005075	0.006464	0.016453	3402428902.134095
0.005081	0.006457	0.016672	3402428903.124080
0.005044	0.006465	0.017126	3402428904.124057
0.005134	0.006458	0.017054	3402428905.124050
0.005072	0.006448	0.017293	3402428906.124047
0.004970	0.006444	0.017032	3402428907.124052
0.004919	0.006476	0.017021	3402428908.124050
0.004896	0.006471	0.017421	3402428909.124050
0.004888	0.006449	0.017054	3402428910.124049
0.004939	0.006454	0.017085	3402428911.124051
0.004961	0.006468	0.017288	3402428912.124050
0.004915	0.006450	0.016843	3402428913.124051
0.004916	0.006457	0.016766	3402428914.124049
0.005008	0.006457	0.016837	3402428915.124049
0.005055	0.006450	0.017216	3402428916.124050
0.004988	0.006462	0.017344	3402428917.124045
0.004936	0.006461	0.017662	3402428918.124040
0.004958	0.006450	0.018182	3402428919.124037
0.004953	0.006466	0.017639	3402428920.124038
0.004931	0.006460	0.017515	3402428921.124037
0.004936	0.006465	0.017112	3402428922.134091
0.004932	0.006444	0.017368	3402428923.124078
0.004855	0.006476	0.017426	3402428924.124058
0.004832	0.006474	0.017242	3402428925.124054
0.004874	0.006490	0.017271	3402428926.124046
0.004837	0.006429	0.017572	3402428927.124044
0.004823	0.006470	0.017764	3402428928.124047
0.004805	0.006465	0.017562	3402428929.124045
0.004817	0.006462	0.017485	3402428930.124044
0.004830	0.006452	0.017520	3402428931.124046
0.004864	0.006462	0.017389	3402428932.124047
0.004890	0.006471	0.017545	3402428933.124045
0.004906	0.006457	0.017409	3402428934.124047
0.004890	0.006496	0.017274	3402428935.124043
0.004911	0.006466	0.017081	3402428936.124048
0.004880	0.006468	0.016550	3402428937.124046
0.004817	0.006471	0.017269	3402428938.124049
0.004765	0.006451	0.016950	3402428939.124046
0.004812	0.006471	0.017118	3402428940.124051
0.004819	0.006432	0.016896	3402428941.124046
0.004722	0.006464	0.017170	3402428942.134100
0.004862	0.006482	0.017405	3402428943.124083
0.004999	0.006460	0.016940	3402428944.124058
0.005028	0.006462	0.017136	3402428945.124051
0.005124	0.006492	0.016905	3402428946.124051
0.005160	0.006448	0.017393	3402428947.124050
0.005166	0.006470	0.017706	3402428948.124052
0.005216	0.006466	0.017052	3402428949.124044
0.005297	0.006470	0.017256	3402428950.124047
0.005302	0.006477	0.017271	3402428951.124045
0.005266	0.006473	0.017199	3402428952.124041
0.005165	0.006452	0.017196	3402428953.124042
0.005069	0.006471	0.017407	3402428954.124039
0.005075	0.006454	0.016901	3402428955.124065
0.005193	0.006475	0.017237	3402428956.124062
0.005295	0.006460	0.017303	3402428957.124052
0.005212	0.006481	0.016933	3402428958.124050
0.005246	0.006474	0.017002	3402428959.124051
0.005112	0.006462	0.017305	3402428960.124051
0.005082	0.006514	0.016982	3402428961.124048
0.005015	0.006451	0.017092	3402428962.134097
0.004944	0.006492	0.017059	3402428963.124079
0.004930	0.006526	0.017372	3402428964.124058
0.004865	0.006473	0.018362	3402428965.124049
0.004867	0.006466	0.018677	3402428966.124046
0.005013	0.006428	0.017908	3402428967.124052
0.005097	0.006453	0.018133	3402428968.124052
0.005013	0.006507	0.017381	3402428969.124049
0.004905	0.006472	0.016677	3402428970.124050
0.004901	0.006454	0.017297	3402428971.124049
0.004836	0.006445	0.017870	3402428972.124048
0.004722	0.006484	0.016770	3402428973.124050
0.004724	0.006471	0.017560	3402428974.124050
0.004709	0.006469	0.016628	3402428975.124049
0.004771	0.006492	0.017096	3402428976.124050
0.004783	0.006456	0.017068	3402428977.124047
0.004770	0.006463	0.017300	3402428978.124048
0.004858	0.006484	0.017469	3402428979.124049
0.004859	0.006481	0.017775	3402428980.124049
0.004861	0.006449	0.017603	3402428981.124050
0.004812	0.006472	0.017630	3402428982.134093
0.004867	0.006470	0.017116	3402428983.124079
0.004901	0.006457	0.017074	3402428984.124058
0.005002	0.006465	0.017239	3402428985.124051
0.005071	0.006457	0.017531	3402428986.124050
0.005134	0.006444	0.017243	3402428987.124048
0.005066	0.006444	0.016828	3402428988.124052
0.005006	0.006460	0.016443	3402428989.124047
0.004961	0.006476	0.016956	3402428990.124049
0.004923	0.006459	0.017300	3402428991.124050
0.004958	0.006448	0.017061	3402428992.124051
0.004935	0.006456	0.017207	3402428993.124054
0.004929	0.006482	0.017339	3402428994.124041
0.004967	0.006476	0.017101	3402428995.124041
0.005011	0.006499	0.017165	3402428996.124040
0.005154	0.006456	0.017035	3402428997.124041
0.005099	0.006470	0.016867	3402428998.124041
0.005158	0.006454	0.016856	3402428999.124065
0.005099	0.006455	0.017136	3402429000.124064
0.005203	0.006460	0.017262	3402429001.124047
0.005191	0.006448	0.016702	3402429002.134095
0.005145	0.006473	0.016718	3402429003.124081
0.005133	0.006482	0.016605	3402429004.124059
0.005238	0.006453	0.016809	3402429005.124051
0.005268	0.006468	0.017491	3402429006.124051
0.005149	0.006457	0.017342	3402429007.124052
0.005163	0.006459	0.017046	3402429008.124053
0.005182	0.006468	0.017086	3402429009.124050
0.005177	0.006470	0.016792	3402429010.124048
0.005196	0.006451	0.016869	3402429011.124051
0.005132	0.006457	0.017195	3402429012.124051
0.005110	0.006485	0.017056	3402429013.124049
0.005240	0.006477	0.017184	3402429014.124048
0.005371	0.006447	0.016862	3402429015.124050
0.005394	0.006500	0.016977	3402429016.124050
0.005390	0.006430	0.017387	3402429017.124051
0.005319	0.006466	0.017368	3402429018.124050
0.005227	0.006459	0.017690	3402429019.124049
0.005099	0.006461	0.017403	3402429020.124051
0.005136	0.006462	0.017103	3402429021.124046
0.005231	0.006486	0.017532	3402429022.134142
0.005220	0.006480	0.017620	3402429023.124078
0.005124	0.006462	0.017750	3402429024.124058
0.005127	0.006470	0.017468	3402429025.124052
0.005211	0.006476	0.017125	3402429026.124050
0.005344	0.006499	0.016737	3402429027.124054
0.005383	0.006477	0.016722	3402429028.124055
0.005271	0.006474	0.017349	3402429029.124052
0.005220	0.006473	0.017438	3402429030.124050
0.005220	0.006484	0.017196	3402429031.124048
0.005108	0.006471	0.016748	3402429032.124049
0.005089	0.006465	0.017006	3402429033.124054
0.005009	0.006493	0.017387	3402429034.124051
0.004982	0.006478	0.017346	3402429035.124051
0.005049	0.006490	0.017060	3402429036.124046
0.005141	0.006455	0.016985	3402429037.124040
0.005068	0.006473	0.016974	3402429038.124043
0.005050	0.006470	0.017377	3402429039.124039
0.005006	0.006482	0.016971	3402429040.124042
0.005100	0.006480	0.017069	3402429041.124063
