0.004623	0.005560	0.010501	3395420719.138153
0.004571	0.005571	0.010404	3395420720.138060
0.004546	0.005560	0.010199	3395420721.138146
0.004544	0.005559	0.010664	3395420722.138060
0.004595	0.005555	0.009571	3395420723.138151
0.004653	0.005559	0.010442	3395420724.138061
0.004706	0.005563	0.010071	3395420725.138146
0.004733	0.005544	0.009520	3395420726.138060
0.004712	0.005564	0.010553	3395420727.138144
0.004706	0.005550	0.009861	3395420728.138061
0.004730	0.005554	0.011095	3395420729.138146
0.004689	0.005554	0.009702	3395420730.138056
0.004693	0.005545	0.010052	3395420731.138145
0.004712	0.005559	0.010382	3395420732.138058
0.004720	0.005564	0.009712	3395420733.138152
0.004792	0.005555	0.009981	3395420734.138147
0.004797	0.005534	0.009962	3395420735.138202
0.004819	0.005573	0.009793	3395420736.138072
0.004800	0.005571	0.009335	3395420737.138054
0.004846	0.005555	0.009642	3395420738.138065
0.004891	0.005584	0.009705	3395420739.138061
0.004868	0.005553	0.010070	3395420740.138048
0.004823	0.005584	0.010001	3395420741.138045
0.004803	0.005562	0.009473	3395420742.138045
0.004755	0.005544	0.010001	3395420743.138049
0.004717	0.005573	0.009617	3395420744.138047
0.004731	0.005553	0.009590	3395420745.138047
0.004752	0.005543	0.009727	3395420746.138046
0.004782	0.005552	0.010673	3395420747.138047
0.004753	0.005569	0.009738	3395420748.138047
0.004761	0.005606	0.010393	3395420749.138042
0.004803	0.005533	0.009489	3395420750.138041
0.004735	0.005570	0.009425	3395420751.138042
0.004698	0.005568	0.009585	3395420752.138040
0.004709	0.005550	0.009034	3395420753.138059
0.004739	0.005547	0.009449	3395420754.138169
0.004721	0.005589	0.009514	3395420755.138047
0.004720	0.005554	0.009910	3395420756.138048
0.004638	0.005574	0.009876	3395420757.138044
0.004566	0.005572	0.011880	3395420758.138044
0.004623	0.005566	0.010166	3395420759.138041
0.004678	0.005564	0.011139	3395420760.138039
0.004667	0.005566	0.011225	3395420761.138039
0.004678	0.005571	0.010151	3395420762.138057
0.004616	0.005576	0.010446	3395420763.138060
0.004682	0.005574	0.009588	3395420764.138152
0.004638	0.005575	0.010200	3395420765.138057
0.004625	0.005539	0.010382	3395420766.138144
0.004629	0.005469	0.010876	3395420767.138059
0.004678	0.005573	0.010155	3395420768.138151
0.004672	0.005573	0.010273	3395420769.138058
0.004671	0.005625	0.009976	3395420770.138144
0.004701	0.005542	0.010045	3395420771.138058
0.004605	0.005569	0.010450	3395420772.138147
0.004571	0.005542	0.009575	3395420773.138058
0.004549	0.005569	0.011495	3395420774.138257
0.004630	0.005577	0.011113	3395420775.138060
0.004639	0.005549	0.009616	3395420776.138146
0.004623	0.005560	0.010622	3395420777.138059
0.004592	0.005563	0.010071	3395420778.138153
0.004565	0.005553	0.010762	3395420779.138058
0.004521	0.005566	0.009493	3395420780.138148
0.004581	0.005545	0.009792	3395420781.138059
0.004598	0.005554	0.010012	3395420782.138147
0.004667	0.005566	0.010900	3395420783.138062
0.004682	0.005568	0.009114	3395420784.138152
0.004684	0.005597	0.010295	3395420785.138059
0.004634	0.005542	0.009121	3395420786.138147
0.004715	0.005559	0.010219	3395420787.138060
0.004850	0.005551	0.010086	3395420788.138153
0.005002	0.005553	0.009976	3395420789.138056
0.005035	0.005554	0.010005	3395420790.138153
0.005028	0.005560	0.010376	3395420791.138059
