0.004296	0.007181	0.016971	3406051938.155057
0.004268	0.007190	0.016222	3406051939.155154
0.004256	0.007207	0.016479	3406051940.155057
0.004245	0.007232	0.016678	3406051941.155152
0.004219	0.007216	0.016265	3406051942.155057
0.004230	0.007213	0.014014	3406051943.155156
0.004233	0.007167	0.013978	3406051944.155057
0.004186	0.007223	0.017486	3406051945.155153
0.004234	0.007222	0.016408	3406051946.155057
0.004266	0.007170	0.016543	3406051947.155149
0.004255	0.007227	0.017183	3406051948.155062
0.004276	0.007206	0.016695	3406051949.155156
0.004298	0.007227	0.016484	3406051950.155055
0.004294	0.007210	0.016513	3406051951.155149
0.004276	0.007202	0.016327	3406051952.155056
0.004281	0.007198	0.016139	3406051953.155246
0.004265	0.007200	0.016547	3406051954.155092
0.004226	0.007216	0.016598	3406051955.155067
0.004248	0.007223	0.016441	3406051956.155052
0.004286	0.007229	0.016509	3406051957.155063
0.004276	0.007214	0.016588	3406051958.155050
0.004287	0.007214	0.016548	3406051959.155046
0.004263	0.007223	0.016469	3406051960.155046
0.004297	0.007211	0.016558	3406051961.155047
0.004292	0.007198	0.016658	3406051962.155044
0.004271	0.007200	0.016624	3406051963.155048
0.004316	0.007207	0.016567	3406051964.155046
0.004259	0.007206	0.016626	3406051965.155046
0.004270	0.007232	0.016343	3406051966.155045
0.004298	0.007201	0.016205	3406051967.155046
0.004307	0.007218	0.016243	3406051968.155044
0.004272	0.007231	0.016245	3406051969.155039
0.004317	0.007243	0.016261	3406051970.155040
0.004312	0.007192	0.015995	3406051971.155040
0.004279	0.007205	0.016345	3406051972.155039
0.004318	0.007214	0.016627	3406051973.155172
0.004302	0.007198	0.016182	3406051974.155060
0.004303	0.007180	0.016018	3406051975.155059
0.004265	0.007229	0.016087	3406051976.155049
0.004309	0.007191	0.016162	3406051977.155043
0.004297	0.007222	0.016948	3406051978.155047
0.004312	0.007207	0.016163	3406051979.155042
0.004323	0.007192	0.015158	3406051980.155039
0.004318	0.007189	0.016328	3406051981.155041
0.004300	0.007211	0.017286	3406051982.155053
0.004228	0.007227	0.016521	3406051983.155056
0.004217	0.007252	0.015624	3406051984.155062
0.004200	0.007200	0.015694	3406051985.155150
0.004239	0.007200	0.016547	3406051986.155056
0.004287	0.007214	0.016220	3406051987.155155
0.004278	0.007233	0.014972	3406051988.155062
0.004293	0.007207	0.016256	3406051989.155156
0.004272	0.007281	0.016426	3406051990.155056
0.004287	0.007223	0.015691	3406051991.155154
0.004316	0.007192	0.016101	3406051992.155056
0.004278	0.007217	0.016290	3406051993.155262
0.004287	0.007225	0.016092	3406051994.155061
0.004301	0.007209	0.016177	3406051995.155152
0.004314	0.007207	0.016331	3406051996.155058
0.004308	0.007191	0.016029	3406051997.155146
0.004283	0.007210	0.016073	3406051998.155059
0.004279	0.007206	0.016354	3406051999.155158
0.004232	0.007200	0.016391	3406052000.155058
0.004199	0.007230	0.016223	3406052001.155154
0.004190	0.007184	0.016691	3406052002.155058
0.004162	0.007222	0.017309	3406052003.155158
0.004215	0.007206	0.017304	3406052004.155060
0.004162	0.007231	0.016413	3406052005.155153
0.004248	0.007190	0.015651	3406052006.155061
0.004232	0.007214	0.016175	3406052007.155149
0.004253	0.007263	0.016280	3406052008.155061
0.004250	0.007215	0.015999	3406052009.155149
0.004286	0.007221	0.016120	3406052010.155059
0.004296	0.007195	0.016411	3406052011.155155
0.004316	0.007189	0.016344	3406052012.155057
0.004284	0.007181	0.016335	3406052013.155246
0.004329	0.007179	0.016404	3406052014.155060
0.004289	0.007225	0.016421	3406052015.155151
0.004323	0.007248	0.016494	3406052016.155060
0.004281	0.007218	0.016546	3406052017.155155
0.004307	0.007199	0.016353	3406052018.155060
0.004273	0.007204	0.015711	3406052019.155154
0.004285	0.007207	0.016523	3406052020.155059
0.004274	0.007178	0.016666	3406052021.155144
0.004281	0.007195	0.016344	3406052022.155059
0.004298	0.007194	0.016439	3406052023.155151
0.004290	0.007205	0.016858	3406052024.155060
0.004292	0.007211	0.016264	3406052025.155150
0.004315	0.007214	0.016069	3406052026.155058
0.004294	0.007192	0.016282	3406052027.155147
0.004318	0.007233	0.016449	3406052028.155059
0.004345	0.007209	0.016239	3406052029.155156
0.004329	0.007207	0.016342	3406052030.155059
0.004268	0.007218	0.016415	3406052031.155151
0.004313	0.007211	0.016331	3406052032.155057
0.004310	0.007191	0.016276	3406052033.155238
0.004303	0.007233	0.016264	3406052034.155060
0.004271	0.007232	0.016209	3406052035.155157
0.004285	0.007207	0.016528	3406052036.155057
0.004311	0.007212	0.016462	3406052037.155154
0.004252	0.007225	0.016116	3406052038.155061
0.004247	0.007216	0.016304	3406052039.155155
0.004303	0.007195	0.016621	3406052040.155058
0.004292	0.007183	0.016307	3406052041.155155
0.004292	0.007186	0.016118	3406052042.155058
0.004250	0.007205	0.016318	3406052043.155154
0.004283	0.007199	0.016406	3406052044.155059
0.004279	0.007275	0.015801	3406052045.155149
0.004260	0.007223	0.015894	3406052046.155056
0.004277	0.007227	0.016239	3406052047.155152
0.004274	0.007212	0.016118	3406052048.155061
0.004251	0.007233	0.015918	3406052049.155159
0.004265	0.007181	0.016115	3406052050.155057
0.004281	0.007220	0.016841	3406052051.155151
0.004254	0.007217	0.017227	3406052052.155057
0.004192	0.007229	0.016317	3406052053.155245
0.004238	0.007171	0.015669	3406052054.155062
0.004292	0.007207	0.016651	3406052055.155152
0.004285	0.007205	0.016010	3406052056.155056
0.004282	0.007202	0.016118	3406052057.155146
0.004271	0.007215	0.016396	3406052058.155062
0.004240	0.007273	0.016727	3406052059.155154
0.004223	0.007198	0.017544	3406052060.155060
0.004196	0.007203	0.018813	3406052061.155151
0.004195	0.007292	0.004538	3406052062.155060
0.004192	0.007209	0.004969	3406052063.155151
0.004163	0.007190	0.019407	3406052064.155062
0.004182	0.007204	0.018181	3406052065.155154
0.004132	0.007213	0.017462	3406052066.155059
0.004170	0.007202	0.016839	3406052067.155150
0.004139	0.007187	0.016946	3406052068.155059
0.004109	0.007229	0.016674	3406052069.155149
0.004144	0.007214	0.015718	3406052070.155061
0.004154	0.007203	0.015203	3406052071.155149
0.004166	0.007182	0.015610	3406052072.155057
0.004129	0.007202	0.016326	3406052073.155244
0.004173	0.007195	0.016923	3406052074.155060
0.004129	0.007210	0.017203	3406052075.155153
0.004118	0.007210	0.017403	3406052076.155058
0.004069	0.007172	0.017325	3406052077.155148
0.004099	0.007221	0.016329	3406052078.155059
0.004152	0.007192	0.015299	3406052079.155155
0.004088	0.007214	0.015582	3406052080.155056
0.004166	0.007181	0.016425	3406052081.155150
0.004190	0.007205	0.016175	3406052082.155057
0.004210	0.007203	0.016038	3406052083.155157
0.004218	0.007207	0.016363	3406052084.155060
0.004231	0.007218	0.016091	3406052085.155152
0.004219	0.007196	0.016157	3406052086.155059
0.004243	0.007214	0.015980	3406052087.155152
0.004210	0.007229	0.015912	3406052088.155060
0.004171	0.007234	0.016006	3406052089.155154
0.004257	0.007212	0.015582	3406052090.155060
0.004223	0.007140	0.015735	3406052091.155151
0.004306	0.007198	0.017877	3406052092.155054
0.004276	0.007195	0.018611	3406052093.155247
0.004228	0.007187	0.016550	3406052094.155061
0.004204	0.007197	0.014777	3406052095.155155
0.004393	0.007213	0.015566	3406052096.155056
0.004415	0.007185	0.016031	3406052097.155152
0.004381	0.007210	0.015649	3406052098.155058
0.004344	0.007215	0.014534	3406052099.155153
0.004334	0.007206	0.014975	3406052100.155058
0.004260	0.007240	0.016252	3406052101.155152
0.004270	0.007208	0.015520	3406052102.155056
0.004296	0.007199	0.013689	3406052103.155154
0.004280	0.007205	0.014175	3406052104.155058
0.004354	0.007197	0.013908	3406052105.155153
0.004479	0.007202	0.013454	3406052106.155060
0.004471	0.007197	0.015080	3406052107.155151
0.004413	0.007273	0.016462	3406052108.155062
0.004401	0.007213	0.015379	3406052109.155155
0.004381	0.007209	0.015963	3406052110.155060
0.004344	0.007219	0.016111	3406052111.155151
0.004302	0.007208	0.015471	3406052112.155057
0.004278	0.007220	0.015787	3406052113.155242
0.004265	0.007214	0.015311	3406052114.155063
0.004240	0.007215	0.015385	3406052115.155152
0.004282	0.007212	0.016617	3406052116.155057
0.004278	0.007223	0.017051	3406052117.155151
0.004285	0.007207	0.016519	3406052118.155063
0.004266	0.007207	0.016219	3406052119.155153
0.004274	0.007212	0.016354	3406052120.155058
0.004285	0.007202	0.016457	3406052121.155153
0.004263	0.007209	0.016317	3406052122.155059
0.004290	0.007231	0.016385	3406052123.155153
0.004246	0.007215	0.016567	3406052124.155060
0.004210	0.007218	0.016461	3406052125.155151
0.004214	0.007211	0.016314	3406052126.155059
0.004225	0.007203	0.016329	3406052127.155147
0.004218	0.007227	0.016311	3406052128.155058
0.004190	0.007210	0.016279	3406052129.155155
0.004214	0.007209	0.016186	3406052130.155058
0.004212	0.007218	0.016009	3406052131.155155
0.004204	0.007195	0.015943	3406052132.155060
0.004192	0.007200	0.016075	3406052133.155252
0.004234	0.007192	0.016213	3406052134.155061
0.004209	0.007209	0.016230	3406052135.155152
0.004204	0.007213	0.016204	3406052136.155059
0.004201	0.007208	0.016415	3406052137.155149
0.004223	0.007196	0.016489	3406052138.155060
0.004171	0.007207	0.016223	3406052139.155150
0.004181	0.007215	0.015789	3406052140.155055
0.004164	0.007208	0.016093	3406052141.155150
0.004179	0.007205	0.016843	3406052142.155057
0.004090	0.007212	0.017551	3406052143.155154
0.004189	0.007182	0.017371	3406052144.155059
0.004128	0.007185	0.016267	3406052145.155153
0.004202	0.007205	0.015801	3406052146.155059
0.004160	0.007214	0.016283	3406052147.155149
0.004194	0.007217	0.016595	3406052148.155060
0.004208	0.007200	0.016423	3406052149.155158
0.004212	0.007215	0.016261	3406052150.155060
0.004192	0.007218	0.016172	3406052151.155148
0.004248	0.007194	0.016164	3406052152.155053
0.004234	0.007176	0.016378	3406052153.155242
0.004258	0.007193	0.016353	3406052154.155061
0.004199	0.007204	0.016254	3406052155.155154
0.004269	0.007142	0.016297	3406052156.155057
0.004219	0.007200	0.016323	3406052157.155149
0.004256	0.007213	0.016365	3406052158.155061
0.004251	0.007181	0.016442	3406052159.155155
0.004243	0.007169	0.016503	3406052160.155059
0.004261	0.007193	0.016390	3406052161.155152
0.004252	0.007203	0.016352	3406052162.155065
0.004292	0.007141	0.016583	3406052163.155149
0.004239	0.007225	0.016554	3406052164.155062
0.004268	0.007192	0.016394	3406052165.155149
0.004240	0.007211	0.016426	3406052166.155060
0.004303	0.007174	0.016426	3406052167.155150
0.004267	0.007200	0.016416	3406052168.155063
0.004316	0.007182	0.016420	3406052169.155155
0.004256	0.007211	0.016396	3406052170.155060
0.004275	0.007206	0.016341	3406052171.155151
0.004259	0.007202	0.015950	3406052172.155059
0.004280	0.007188	0.015557	3406052173.155246
0.004276	0.007233	0.015323	3406052174.155061
0.004256	0.007217	0.015291	3406052175.155145
0.004244	0.007205	0.015980	3406052176.155059
0.004202	0.007225	0.016947	3406052177.155149
0.004228	0.007250	0.016187	3406052178.155061
0.004254	0.007227	0.015945	3406052179.155158
0.004267	0.007237	0.017069	3406052180.155086
0.004284	0.007210	0.017176	3406052181.155148
0.004299	0.007207	0.016792	3406052182.155057
0.004353	0.007188	0.016691	3406052183.155154
0.004287	0.007203	0.016955	3406052184.155061
0.004256	0.007208	0.016823	3406052185.155152
0.004254	0.007213	0.016552	3406052186.155059
0.004231	0.007196	0.016311	3406052187.155145
0.004253	0.007208	0.016548	3406052188.155062
0.004203	0.007195	0.016548	3406052189.155154
0.004218	0.007222	0.016192	3406052190.155058
0.004203	0.007238	0.016137	3406052191.155151
0.004226	0.007205	0.016386	3406052192.155056
0.004219	0.007217	0.016387	3406052193.155248
0.004217	0.007232	0.016221	3406052194.155061
0.004205	0.007213	0.016237	3406052195.155151
0.004215	0.007223	0.016333	3406052196.155057
0.004212	0.007225	0.016384	3406052197.155154
0.004232	0.007191	0.016331	3406052198.155060
0.004220	0.007202	0.016255	3406052199.155151
