0.005009	0.006757	0.006846	3398011481.124054
0.005018	0.006755	0.006486	3398011482.124054
0.005071	0.006753	0.006836	3398011483.124054
0.005042	0.006757	0.006777	3398011484.124049
0.005021	0.006751	0.006962	3398011485.124064
0.005069	0.006757	0.006948	3398011486.124052
0.005039	0.006747	0.006880	3398011487.124055
0.005042	0.006748	0.006906	3398011488.124052
0.005057	0.006704	0.006879	3398011489.124053
0.004991	0.006741	0.006515	3398011490.124049
0.004947	0.006747	0.006513	3398011491.124053
0.004989	0.006734	0.006820	3398011492.124052
0.004947	0.006730	0.006981	3398011493.124081
0.004960	0.006755	0.007200	3398011494.124051
0.004991	0.006750	0.007271	3398011495.124053
0.004939	0.006755	0.007225	3398011496.124141
0.004901	0.006741	0.006951	3398011497.124140
0.004905	0.006768	0.007095	3398011498.124064
0.004843	0.006739	0.006865	3398011499.124056
0.004843	0.006753	0.006228	3398011500.124063
0.004819	0.006736	0.006168	3398011501.124063
0.004816	0.006746	0.006139	3398011502.124047
0.004923	0.006739	0.005933	3398011503.124047
0.004989	0.006729	0.006451	3398011504.124045
0.005044	0.006749	0.006275	3398011505.124048
0.004916	0.006743	0.005719	3398011506.124046
0.004843	0.006746	0.006663	3398011507.124048
0.004804	0.006747	0.006523	3398011508.124047
0.004737	0.006762	0.007202	3398011509.124047
0.004799	0.006746	0.007009	3398011510.124047
0.004849	0.006731	0.006380	3398011511.124046
0.004860	0.006749	0.006244	3398011512.124047
0.004840	0.006746	0.006524	3398011513.124041
0.004843	0.006746	0.006589	3398011514.124039
0.004864	0.006728	0.007304	3398011515.124037
0.004880	0.006766	0.007052	3398011516.124176
0.004814	0.006735	0.007443	3398011517.124066
0.004834	0.006755	0.007505	3398011518.124063
0.004899	0.006740	0.007694	3398011519.124049
0.004937	0.006741	0.007794	3398011520.124044
0.005115	0.006760	0.007638	3398011521.124043
0.005021	0.006742	0.007636	3398011522.124044
0.004976	0.006751	0.008411	3398011523.124041
0.004858	0.006734	0.008232	3398011524.124040
0.004817	0.006765	0.007502	3398011525.124041
0.004855	0.006735	0.006468	3398011526.124059
0.004712	0.006732	0.007002	3398011527.124062
0.004740	0.006737	0.006280	3398011528.124053
0.004614	0.006753	0.005945	3398011529.124053
0.004619	0.006747	0.006777	3398011530.124053
0.004536	0.006750	0.006640	3398011531.124063
0.004570	0.006746	0.006018	3398011532.124054
0.004605	0.006750	0.005871	3398011533.124053
0.004665	0.006742	0.005546	3398011534.124049
0.004663	0.006748	0.005522	3398011535.124054
0.004646	0.006750	0.005283	3398011536.124164
0.004559	0.006772	0.005950	3398011537.124057
0.004576	0.006749	0.005672	3398011538.124050
0.004623	0.006761	0.004681	3398011539.124052
0.004608	0.006750	0.004231	3398011540.124053
0.004603	0.006742	0.005116	3398011541.124053
0.004614	0.006769	0.005644	3398011542.124052
0.004585	0.006763	0.007296	3398011543.124062
0.004732	0.006772	0.006380	3398011544.124050
0.004751	0.006740	0.006944	3398011545.124071
0.004797	0.006771	0.006617	3398011546.124053
0.004885	0.006759	0.006761	3398011547.124055
0.004936	0.006828	0.006817	3398011548.124052
0.004815	0.006756	0.006239	3398011549.124053
0.004800	0.006770	0.005052	3398011550.124049
0.004849	0.006777	0.006691	3398011551.124055
0.004827	0.006777	0.005547	3398011552.124052
0.004828	0.006798	0.005558	3398011553.124062
0.004903	0.006759	0.005716	3398011554.124050
0.004907	0.006742	0.005692	3398011555.124054
0.004974	0.006744	0.005849	3398011556.124142
0.004918	0.006755	0.005962	3398011557.124057
0.004927	0.006797	0.006055	3398011558.124052
0.004876	0.006764	0.006053	3398011559.124053
0.004793	0.006764	0.005818	3398011560.124054
0.004740	0.006761	0.005782	3398011561.124052
0.004719	0.006779	0.006850	3398011562.124051
0.004684	0.006734	0.007789	3398011563.124053
0.004706	0.006767	0.006987	3398011564.124052
0.004766	0.006760	0.006605	3398011565.124055
0.004813	0.006748	0.006082	3398011566.124050
0.004885	0.006722	0.007479	3398011567.124057
0.004822	0.006753	0.005638	3398011568.124049
0.004795	0.006774	0.005879	3398011569.124053
0.004748	0.006783	0.006491	3398011570.124051
0.004731	0.006763	0.005749	3398011571.124065
0.004724	0.006755	0.006369	3398011572.124053
0.004735	0.006781	0.005650	3398011573.124052
0.004764	0.006772	0.006530	3398011574.124053
0.004716	0.006764	0.005819	3398011575.124053
0.004733	0.006755	0.005008	3398011576.124146
0.004727	0.006753	0.005207	3398011577.124057
0.004719	0.006763	0.005492	3398011578.124053
0.004726	0.006754	0.005586	3398011579.124071
0.004734	0.006762	0.005303	3398011580.124053
0.004735	0.006746	0.005498	3398011581.124265
0.004902	0.006754	0.005168	3398011582.124053
0.004999	0.006720	0.005204	3398011583.124064
0.004993	0.006733	0.005673	3398011584.124052
0.005042	0.006738	0.005464	3398011585.124087
0.005099	0.006750	0.005218	3398011586.124052
