0.004828	0.006020	0.008782	3396442623.146048
0.004816	0.006021	0.008563	3396442624.146049
0.004823	0.006016	0.008876	3396442625.146048
0.004847	0.006008	0.008719	3396442626.146051
0.004834	0.006056	0.008746	3396442627.146048
0.004890	0.006030	0.008800	3396442628.146048
0.004861	0.006028	0.008733	3396442629.146048
0.004849	0.005960	0.008878	3396442630.146051
0.004843	0.006016	0.008995	3396442631.146047
0.004838	0.006023	0.008751	3396442632.146051
0.004803	0.006001	0.009061	3396442633.146050
0.004788	0.006031	0.008740	3396442634.146050
0.004806	0.006014	0.008975	3396442635.146042
0.004805	0.006014	0.008720	3396442636.146041
0.004782	0.006010	0.008895	3396442637.146041
0.004795	0.006009	0.008781	3396442638.146157
0.004784	0.006043	0.008794	3396442639.146093
0.004725	0.006018	0.008643	3396442640.146060
0.004749	0.006011	0.009072	3396442641.146061
0.004710	0.006062	0.008716	3396442642.146052
0.004719	0.006020	0.009126	3396442643.146052
0.004775	0.006005	0.008308	3396442644.146052
0.004676	0.006030	0.008642	3396442645.146050
0.004692	0.006004	0.008718	3396442646.146049
0.004691	0.006001	0.008612	3396442647.146049
0.004707	0.006001	0.008274	3396442648.146049
0.004702	0.006015	0.008274	3396442649.146053
0.004711	0.006007	0.008287	3396442650.146051
0.004645	0.006014	0.008704	3396442651.146050
0.004711	0.006020	0.008332	3396442652.146046
0.004793	0.006018	0.008594	3396442653.146049
0.004743	0.006032	0.008598	3396442654.146054
0.004740	0.006005	0.008448	3396442655.146050
0.004715	0.005988	0.008887	3396442656.146049
0.004715	0.006020	0.008410	3396442657.146048
0.004739	0.006002	0.008729	3396442658.146186
0.004757	0.006020	0.008738	3396442659.146051
0.004795	0.006008	0.008770	3396442660.146053
0.004820	0.006039	0.008788	3396442661.146051
0.004832	0.005990	0.008550	3396442662.146049
0.004772	0.006010	0.008457	3396442663.146049
0.004759	0.006010	0.008975	3396442664.146049
0.004759	0.006018	0.008684	3396442665.146052
0.004768	0.005994	0.008812	3396442666.146054
0.004794	0.006013	0.008959	3396442667.146050
0.004803	0.006007	0.008914	3396442668.146050
0.004837	0.006018	0.009164	3396442669.146050
0.004850	0.006005	0.008916	3396442670.146050
0.004821	0.006000	0.009131	3396442671.146050
0.004859	0.006008	0.009052	3396442672.146052
0.004816	0.006029	0.009071	3396442673.146049
0.004861	0.006018	0.009103	3396442674.146050
0.004850	0.005992	0.009188	3396442675.146055
0.004836	0.006020	0.009115	3396442676.146048
0.004840	0.005989	0.009183	3396442677.146051
0.004858	0.006024	0.009277	3396442678.146163
0.004854	0.006025	0.009357	3396442679.146045
0.004866	0.005993	0.009357	3396442680.146042
0.004900	0.005989	0.009357	3396442681.146041
0.004831	0.006023	0.009198	3396442682.146072
0.004803	0.005994	0.008997	3396442683.146053
0.004797	0.006025	0.009157	3396442684.146064
0.004728	0.006001	0.008629	3396442685.146051
0.004766	0.005986	0.008742	3396442686.146048
0.004864	0.006021	0.008548	3396442687.146053
0.004897	0.006015	0.008138	3396442688.146049
0.004864	0.006008	0.008003	3396442689.146052
0.004861	0.005985	0.008705	3396442690.146049
0.004897	0.006010	0.008673	3396442691.146049
0.004827	0.006013	0.008545	3396442692.146048
0.004837	0.006029	0.008203	3396442693.146052
0.004793	0.006051	0.008597	3396442694.146051
0.004814	0.006023	0.008180	3396442695.146050
0.004823	0.006015	0.008334	3396442696.146049
0.004883	0.006002	0.008360	3396442697.146049
0.004903	0.006035	0.008301	3396442698.146177
0.004880	0.006081	0.008378	3396442699.146055
0.004869	0.006027	0.008214	3396442700.146049
0.004912	0.006016	0.008512	3396442701.146049
0.004883	0.006012	0.008341	3396442702.146049
0.004909	0.006038	0.008401	3396442703.146049
0.004908	0.005998	0.008306	3396442704.146052
0.004966	0.006004	0.008405	3396442705.146050
0.004899	0.005962	0.008513	3396442706.146050
0.004847	0.006003	0.008555	3396442707.146048
0.004819	0.005973	0.008545	3396442708.146044
0.004814	0.006023	0.008609	3396442709.146055
0.004837	0.005990	0.008320	3396442710.146051
0.004815	0.006025	0.008431	3396442711.146083
0.004830	0.006036	0.008398	3396442712.146048
0.004845	0.005979	0.008177	3396442713.146048
0.004907	0.006004	0.008163	3396442714.146049
0.004895	0.005981	0.008093	3396442715.146051
0.004887	0.006017	0.008316	3396442716.146052
0.004907	0.006023	0.008009	3396442717.146048
0.004893	0.005968	0.008248	3396442718.146165
0.004839	0.006027	0.007787	3396442719.146052
0.004852	0.006033	0.007516	3396442720.146052
0.004800	0.005981	0.007813	3396442721.146053
0.004856	0.006004	0.007547	3396442722.146044
0.004859	0.006012	0.007785	3396442723.146040
0.004844	0.005988	0.007623	3396442724.146043
0.004846	0.006020	0.007841	3396442725.146041
0.004881	0.005996	0.007911	3396442726.146043
0.004828	0.005989	0.008025	3396442727.146066
0.004834	0.006055	0.007846	3396442728.146055
0.004867	0.006023	0.007990	3396442729.146063
0.004781	0.006006	0.007959	3396442730.146051
0.004803	0.005999	0.007837	3396442731.146049
0.004810	0.006007	0.007917	3396442732.146053
0.004797	0.006014	0.007925	3396442733.146051
0.004812	0.006021	0.007880	3396442734.146050
0.004792	0.006028	0.008210	3396442735.146039
0.004831	0.006003	0.008188	3396442736.146039
0.004808	0.006016	0.008429	3396442737.146039
0.004766	0.006021	0.008122	3396442738.146164
0.004752	0.005986	0.008079	3396442739.146043
0.004772	0.006016	0.008217	3396442740.146045
0.004744	0.005981	0.007870	3396442741.146046
0.004745	0.006028	0.008137	3396442742.146046
0.004761	0.006015	0.008069	3396442743.146046
0.004736	0.006030	0.007827	3396442744.146048
0.004750	0.006025	0.008280	3396442745.146047
0.004784	0.006010	0.007737	3396442746.146046
0.004828	0.006014	0.007932	3396442747.146042
0.004848	0.006021	0.007882	3396442748.146048
0.004827	0.006031	0.008094	3396442749.146048
0.004874	0.006005	0.007819	3396442750.146049
0.004834	0.006020	0.008173	3396442751.146049
0.004816	0.006006	0.007851	3396442752.146048
0.004853	0.005997	0.007910	3396442753.146048
0.004841	0.005998	0.008133	3396442754.146054
0.004847	0.006011	0.007893	3396442755.146051
0.004839	0.006010	0.008221	3396442756.146049
0.004821	0.005997	0.007766	3396442757.146047
0.004795	0.006005	0.007244	3396442758.146169
0.004818	0.006024	0.007510	3396442759.146050
0.004777	0.006016	0.007716	3396442760.146050
0.004760	0.006000	0.007577	3396442761.146053
0.004757	0.006013	0.007808	3396442762.146050
0.004721	0.006045	0.007754	3396442763.146052
0.004671	0.006059	0.007930	3396442764.146050
0.004689	0.006032	0.007813	3396442765.146051
0.004737	0.006028	0.008033	3396442766.146051
0.004743	0.006018	0.007575	3396442767.146055
0.004731	0.006016	0.007940	3396442768.146052
0.004735	0.006005	0.007644	3396442769.146053
0.004751	0.006018	0.007880	3396442770.146053
0.004742	0.006007	0.007709	3396442771.146046
0.004761	0.006011	0.007582	3396442772.146052
0.004759	0.006010	0.007728	3396442773.146050
0.004707	0.006022	0.007492	3396442774.146054
0.004726	0.006012	0.007763	3396442775.146044
0.004703	0.006024	0.007621	3396442776.146045
0.004687	0.006032	0.007565	3396442777.146040
0.004709	0.006018	0.007670	3396442778.146162
0.004698	0.005995	0.007543	3396442779.146069
0.004680	0.005991	0.007615	3396442780.146051
0.004689	0.006009	0.007456	3396442781.146057
0.004668	0.005996	0.007660	3396442782.146055
0.004664	0.006029	0.007401	3396442783.146049
0.004675	0.006005	0.007705	3396442784.146049
0.004628	0.005996	0.007370	3396442785.146049
0.004645	0.006003	0.007712	3396442786.146050
